timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889681.497,47.363,35.645,336.426,34.668,149.414
1573889681.501,31.738,32.715,-129.883,11.230,-5.371
1573889681.505,27.344,34.668,-134.766,8.789,-58.105
1573889681.508,39.062,42.969,193.359,31.250,55.664
1573889681.512,43.457,35.645,181.641,35.645,155.273
1573889681.516,28.320,22.949,-282.715,11.719,39.062
1573889681.520,17.578,25.391,-662.598,0.977,-106.934
1573889681.524,27.344,35.645,-122.559,21.484,-20.996
1573889681.528,38.574,37.109,402.344,39.062,140.625
1573889681.532,31.738,31.250,28.320,25.879,84.961
1573889681.536,21.973,35.645,-256.836,10.742,-62.012
1573889681.540,30.762,46.875,104.980,28.809,-44.434
1573889681.544,43.945,53.223,447.266,48.828,118.652
1573889681.548,46.387,43.457,223.145,46.875,133.789
1573889681.551,38.574,34.180,-244.629,38.086,-46.875
1573889681.555,32.227,34.180,-226.074,40.039,-79.590
1573889681.559,41.992,37.598,201.660,52.246,80.078
1573889681.563,46.875,41.504,29.785,50.781,136.230
1573889681.567,33.203,37.109,-504.395,30.273,-2.441
1573889681.571,28.320,38.574,-300.293,30.762,-104.004
1573889681.575,41.016,43.945,183.105,52.734,-6.348
1573889681.579,47.852,38.574,305.176,54.688,134.277
1573889681.583,40.039,35.645,50.293,33.203,57.129
1573889681.587,32.715,38.574,-58.105,25.391,-98.633
1573889681.590,41.016,39.062,203.125,40.527,-29.297
1573889681.594,43.457,32.715,373.535,46.387,130.859
1573889681.598,29.785,23.926,194.336,24.414,102.539
1573889681.602,19.043,20.508,-146.973,7.812,-46.875
1573889681.606,26.367,26.367,-88.867,19.531,-53.711
1573889681.610,39.062,26.855,58.105,32.227,104.004
1573889681.614,34.180,29.297,35.156,22.949,122.070
1573889681.618,22.461,33.691,20.020,9.766,-31.738
1573889681.622,23.438,25.391,110.840,16.113,-75.195
1573889681.626,35.156,24.902,428.223,36.621,79.102
1573889681.630,34.668,26.855,427.246,38.086,147.949
1573889681.633,19.531,23.926,154.297,14.160,10.742
1573889681.637,15.137,28.320,89.844,9.766,-91.797
1573889681.641,25.879,22.461,501.465,30.762,42.480
1573889681.645,39.551,21.484,729.492,41.992,169.434
1573889681.649,39.062,31.738,203.613,29.785,38.086
1573889681.653,28.320,28.320,-328.125,14.160,-108.398
1573889681.657,26.855,21.484,-82.520,23.438,-46.875
1573889681.661,36.621,25.391,643.555,35.645,161.621
1573889681.665,29.785,30.273,538.086,17.090,133.301
1573889681.669,13.672,25.879,41.504,-1.953,-63.965
1573889681.673,16.113,23.438,252.441,10.254,-66.895
1573889681.676,30.273,21.973,710.938,29.785,100.098
1573889681.680,34.668,23.438,501.465,26.855,125.000
1573889681.684,28.320,27.832,-70.312,14.160,-30.762
1573889681.688,25.879,32.715,44.922,16.113,-82.031
1573889681.692,40.039,35.645,620.117,37.109,78.125
1573889681.696,47.852,30.762,522.461,42.969,166.504
1573889681.700,36.133,27.832,-399.902,15.625,-4.395
1573889681.704,24.414,31.738,-583.984,0.000,-136.719
1573889681.708,32.715,31.250,312.500,25.879,1.953
1573889681.712,47.363,28.809,539.062,43.945,158.203
1573889681.715,36.621,27.832,29.297,18.555,52.246
1573889681.719,21.484,27.344,-45.410,3.418,-72.266
1573889681.723,35.156,28.809,338.867,30.273,-16.602
1573889681.727,51.758,23.926,542.969,48.828,130.371
1573889681.731,48.340,23.438,250.000,39.062,113.770
1573889681.735,34.180,27.344,-49.316,23.438,-55.664
1573889681.739,39.551,28.809,35.645,35.156,-86.426
1573889681.743,54.199,25.391,236.328,56.152,86.914
1573889681.747,48.340,18.066,81.055,46.875,141.113
1573889681.751,34.180,22.461,-177.734,21.973,12.207
1573889681.755,35.156,28.320,26.367,22.461,-45.410
1573889681.758,54.199,30.762,62.012,47.852,17.090
1573889681.762,58.105,33.203,-121.582,47.363,110.352
1573889681.766,38.574,30.273,-233.887,21.484,-15.137
1573889681.770,27.832,26.855,-225.098,13.672,-117.676
1573889681.774,34.180,22.461,160.156,29.785,24.902
1573889681.778,38.574,25.391,423.340,36.133,154.785
1573889681.782,28.320,34.180,163.086,18.555,81.055
1573889681.786,21.484,36.133,-244.141,6.348,-91.309
1573889681.790,25.391,29.785,-236.328,17.578,-88.379
1573889681.794,33.203,23.438,82.520,27.344,102.539
1573889681.798,33.691,26.855,-32.715,17.578,104.004
1573889681.801,24.902,27.832,-458.008,1.465,-75.195
1573889681.805,25.391,25.391,-587.891,9.277,-118.652
1573889681.809,38.574,26.855,12.695,40.039,64.453
1573889681.813,42.480,27.344,303.711,44.434,160.156
1573889681.817,31.738,31.250,-209.473,22.949,-0.488
1573889681.821,25.879,28.320,-286.133,21.973,-103.027
1573889681.825,34.668,20.508,254.883,41.016,35.156
1573889681.829,45.898,26.367,357.422,48.340,135.742
1573889681.833,41.016,33.203,-106.934,34.180,28.809
1573889681.837,29.297,22.949,-375.977,23.438,-86.426
1573889681.840,39.062,17.090,-98.145,39.062,-25.879
1573889681.844,50.293,19.531,249.023,55.176,139.648
1573889681.848,41.504,22.461,-62.012,39.062,86.914
1573889681.852,27.832,25.879,-493.164,18.066,-103.027
1573889681.856,28.809,20.020,-152.832,26.855,-81.543
1573889681.860,44.922,18.066,431.152,46.875,117.676
1573889681.864,45.410,21.484,114.258,38.086,146.484
1573889681.868,29.785,27.344,-367.188,15.137,-40.527
1573889681.872,31.250,31.250,-53.711,24.414,-107.422
1573889681.876,40.527,27.832,339.844,42.480,45.898
1573889681.880,43.945,31.250,326.660,42.480,142.090
1573889681.883,32.715,29.297,-132.812,21.484,0.977
1573889681.887,23.926,23.926,-152.344,14.160,-30.273
1573889681.891,35.645,25.391,253.418,33.203,71.289
1573889681.895,41.016,27.832,345.215,42.969,147.461
1573889681.899,29.297,28.320,133.789,22.949,70.312
1573889681.903,25.391,31.738,5.371,12.695,-83.984
1573889681.907,34.668,27.344,124.023,29.785,-44.434
1573889681.911,41.504,18.066,119.141,42.969,123.047
1573889681.915,35.156,21.484,131.348,34.180,133.301
1573889681.919,26.855,26.855,4.883,20.508,-35.156
1573889681.923,29.785,25.391,62.012,29.297,-58.594
1573889681.926,35.156,20.996,448.242,43.457,119.629
1573889681.930,30.762,16.602,343.750,35.156,165.039
1573889681.934,21.484,19.043,-172.363,18.066,-0.488
1573889681.938,21.484,23.926,-402.832,20.508,-95.703
1573889681.942,34.180,31.250,-72.754,39.062,38.086
1573889681.946,46.875,41.992,391.602,47.852,168.457
1573889681.950,35.645,38.574,66.406,28.809,19.531
1573889681.954,24.414,24.902,-238.281,17.090,-126.953
1573889681.958,36.621,19.043,163.574,31.738,-15.137
1573889681.962,42.480,17.090,551.270,32.715,169.922
1573889681.965,33.203,17.578,100.586,15.137,83.008
1573889681.969,24.902,24.414,-292.480,7.324,-76.660
1573889681.973,30.273,25.879,56.641,20.020,-24.902
1573889681.977,41.016,26.367,255.371,39.551,115.234
1573889681.981,32.227,25.391,-109.375,30.762,100.098
1573889681.985,17.578,18.066,-652.344,4.883,-45.410
1573889681.989,26.855,21.484,-276.855,11.719,-48.340
1573889681.993,42.480,22.949,385.742,36.133,82.031
1573889681.997,40.527,20.508,157.715,33.691,97.656
1573889682.001,23.926,21.484,-210.449,11.719,15.137
1573889682.005,18.066,25.879,15.137,11.719,-11.230
1573889682.008,34.180,29.297,403.809,35.156,60.547
1573889682.012,41.504,20.508,295.410,43.945,137.207
1573889682.016,25.391,13.184,-115.723,19.043,53.223
1573889682.020,13.184,11.230,-148.438,4.395,-55.664
1573889682.024,23.438,11.230,95.215,25.879,-5.371
1573889682.028,34.180,12.207,-7.324,36.621,138.184
1573889682.032,24.414,18.555,-383.301,16.602,96.191
1573889682.036,13.672,30.762,-321.777,4.395,-54.688
1573889682.040,25.391,36.133,47.363,22.461,-45.410
1573889682.044,40.039,31.738,285.645,36.621,104.980
1573889682.048,37.598,20.508,80.078,26.855,98.145
1573889682.051,25.879,17.090,-182.617,9.277,-42.480
1573889682.055,29.785,21.973,-74.219,16.113,-67.383
1573889682.059,42.480,24.414,264.648,40.527,86.426
1573889682.063,45.898,33.203,277.832,44.434,149.414
1573889682.067,28.809,33.203,-97.656,18.555,0.488
1573889682.071,19.043,30.762,-355.957,8.301,-105.957
1573889682.075,33.691,30.273,-353.516,28.809,-21.484
1573889682.079,41.504,30.273,-105.469,38.086,130.371
1573889682.083,27.344,29.297,-223.633,12.695,30.273
1573889682.087,10.742,20.020,-455.078,-7.324,-128.418
1573889682.090,16.113,19.043,-85.938,10.742,-36.133
1573889682.094,24.902,23.926,374.512,21.484,147.949
1573889682.098,21.973,27.344,155.273,12.207,102.051
1573889682.102,15.137,24.902,-292.969,4.395,-84.961
1573889682.106,19.043,24.902,-79.102,17.090,-59.570
1573889682.110,31.738,23.926,405.273,37.109,116.699
1573889682.114,28.809,20.020,274.414,34.668,140.625
1573889682.118,21.973,26.367,-312.500,20.020,-34.180
1573889682.122,21.484,23.438,-435.547,20.508,-115.723
1573889682.126,32.715,22.461,168.945,41.016,64.453
1573889682.130,41.504,27.832,349.121,47.363,145.508
1573889682.133,24.902,25.391,-417.969,23.438,-24.902
1573889682.137,15.625,27.344,-667.969,15.625,-113.770
1573889682.141,27.344,28.809,131.348,42.480,35.645
1573889682.145,34.668,24.414,518.066,53.711,212.402
1573889682.149,20.996,17.090,4.883,28.809,71.777
1573889682.153,10.254,19.531,-284.668,14.160,-111.816
1573889682.157,22.461,24.902,134.277,32.227,-33.203
1573889682.161,41.016,26.855,370.605,50.781,118.652
1573889682.165,36.621,25.391,-53.711,32.227,89.844
1573889682.169,23.926,32.715,-503.418,10.742,-84.473
1573889682.173,30.762,35.645,-186.035,20.020,-97.168
1573889682.176,45.410,26.367,280.273,38.574,100.098
1573889682.180,43.945,19.531,-80.078,26.855,141.602
1573889682.184,24.902,18.555,-447.754,-0.977,-22.949
1573889682.188,30.762,30.762,-128.418,11.230,-68.359
1573889682.192,50.781,45.410,292.480,42.969,76.172
1573889682.196,40.527,38.086,230.469,35.645,158.691
1573889682.200,30.273,23.926,-50.293,12.695,36.621
1573889682.204,29.785,22.949,-126.465,8.789,-83.496
1573889682.208,35.645,22.949,184.570,24.902,21.973
1573889682.212,48.340,18.066,198.242,39.551,140.625
1573889682.215,40.527,17.578,-220.703,27.832,71.289
1573889682.219,24.414,22.461,-308.594,8.789,-72.266
1573889682.223,26.855,26.855,-237.793,19.531,-72.266
1573889682.227,42.480,23.438,-62.012,42.969,97.656
1573889682.231,33.691,14.160,138.184,31.250,126.953
1573889682.235,15.625,18.066,-115.234,15.625,-32.227
1573889682.239,17.090,19.043,-105.469,23.438,-80.566
1573889682.243,25.391,10.254,286.621,40.527,57.617
1573889682.247,20.996,9.766,336.426,38.574,139.648
1573889682.251,3.906,13.184,-219.238,13.184,-17.090
1573889682.255,-2.441,19.531,-315.918,9.766,-114.746
1573889682.258,4.883,16.602,124.512,22.461,37.109
1573889682.262,9.766,13.184,208.984,21.484,141.602
1573889682.266,3.906,22.461,-101.562,5.371,51.758
1573889682.270,-1.953,26.855,-477.539,-6.836,-63.965
1573889682.274,4.395,26.367,-51.270,5.371,-21.484
1573889682.278,22.461,33.691,520.020,22.949,146.484
1573889682.282,21.973,31.738,207.031,12.207,118.164
1573889682.286,8.301,18.555,-186.035,-8.301,-76.172
1573889682.290,15.625,12.695,159.668,2.441,-73.242
1573889682.294,35.156,15.625,585.449,24.414,113.770
1573889682.298,43.457,23.926,349.609,26.855,121.582
1573889682.301,39.062,29.297,-34.668,16.602,-40.527
1573889682.305,44.922,31.250,29.297,22.949,-79.102
1573889682.309,61.523,37.109,362.305,41.016,62.988
1573889682.313,57.617,38.086,164.551,28.809,131.836
1573889682.317,38.574,32.715,-296.387,3.418,-8.301
1573889682.321,34.668,26.855,44.434,5.859,-87.891
1573889682.325,43.945,32.227,576.660,27.832,27.344
1573889682.329,49.805,31.738,638.672,34.668,160.156
1573889682.333,41.992,23.926,328.613,18.555,77.637
1573889682.337,27.832,25.391,264.160,9.277,-38.086
1573889682.340,30.762,27.344,514.648,24.414,14.160
1573889682.344,42.480,34.180,639.160,43.457,144.043
1573889682.348,35.645,27.344,431.152,33.203,114.746
1573889682.352,14.648,18.555,5.371,8.789,-47.852
1573889682.356,11.230,20.020,74.219,12.695,-27.344
1573889682.360,22.949,21.484,184.570,26.367,93.750
1573889682.364,18.555,29.785,74.219,16.113,117.676
1573889682.368,2.930,31.738,9.277,-1.465,-22.461
1573889682.372,-1.465,36.133,-11.719,1.953,-122.559
1573889682.376,6.836,31.250,315.918,20.020,27.344
1573889682.380,11.719,20.508,547.852,19.043,168.457
1573889682.383,0.488,25.879,203.125,0.000,39.062
1573889682.387,-6.836,26.367,-57.617,-2.930,-100.586
1573889682.391,3.906,20.508,280.762,19.043,6.836
1573889682.395,16.113,22.461,509.277,32.715,161.133
1573889682.399,12.207,20.996,-24.414,19.043,55.176
1573889682.403,6.836,22.461,-437.988,7.812,-107.422
1573889682.407,17.090,30.762,34.180,23.926,-22.461
1573889682.411,33.691,33.203,495.117,38.574,131.836
1573889682.415,28.320,23.926,326.172,22.949,124.023
1573889682.419,20.508,11.719,-381.836,3.906,-41.504
1573889682.423,25.391,11.719,-472.168,11.719,-89.355
1573889682.426,37.109,17.578,307.617,33.691,90.332
1573889682.430,45.410,22.949,273.926,35.645,134.766
1573889682.434,34.668,31.250,-227.539,15.625,-7.812
1573889682.438,24.902,22.949,-133.789,11.230,-78.613
1573889682.442,38.574,15.625,368.164,32.715,46.387
1573889682.446,46.387,20.508,265.137,38.086,154.785
1573889682.450,29.297,12.695,-345.703,12.695,24.414
1573889682.454,16.602,13.672,-308.105,1.953,-77.148
1573889682.458,33.691,19.043,292.480,24.414,46.875
1573889682.462,59.082,23.438,375.977,49.805,164.062
1573889682.465,42.480,25.391,-375.488,24.902,46.387
1573889682.469,3.906,20.508,-492.676,-14.160,-66.895
1573889682.473,8.789,18.066,0.488,0.488,-20.508
1573889682.477,29.785,19.043,117.676,27.344,116.699
1573889682.481,22.949,16.602,-34.180,17.578,140.137
1573889682.485,10.742,12.695,-265.137,1.465,-32.227
1573889682.489,18.066,11.719,-96.680,16.602,-60.547
1573889682.493,39.551,18.555,150.391,41.016,83.008
1573889682.497,41.016,21.484,-94.727,39.551,117.188
1573889682.501,17.578,17.578,-307.129,12.695,2.930
1573889682.505,9.766,19.531,-127.441,10.742,-83.984
1573889682.508,27.344,16.113,-28.809,33.691,2.930
1573889682.512,31.250,18.066,-35.156,35.645,126.465
1573889682.516,21.484,22.949,-83.496,18.555,38.574
1573889682.520,26.855,20.996,-199.707,22.949,-95.215
1573889682.524,38.086,28.320,52.734,44.434,-31.738
1573889682.528,44.434,29.785,423.828,53.223,156.738
1573889682.532,37.109,20.020,153.320,32.227,118.164
1573889682.536,22.461,19.043,-307.129,8.789,-73.730
1573889682.540,27.344,27.832,-168.457,20.996,-65.430
1573889682.544,44.434,26.367,160.156,38.574,107.422
1573889682.548,40.527,20.508,197.266,24.902,153.320
1573889682.551,28.320,15.137,-179.199,5.859,-6.348
1573889682.555,33.691,17.090,-198.242,16.113,-75.195
1573889682.559,43.457,21.973,392.090,30.762,93.750
1573889682.563,41.504,17.578,509.277,27.832,172.852
1573889682.567,30.762,17.090,-142.578,8.789,3.906
1573889682.571,25.391,22.461,-534.668,-0.977,-98.633
1573889682.575,32.227,19.531,147.949,14.160,52.734
1573889682.579,43.945,17.090,527.832,26.855,169.434
1573889682.583,41.504,22.949,38.086,13.672,58.594
1573889682.587,28.809,26.855,-370.117,1.953,-93.262
1573889682.590,41.504,27.832,-85.938,27.344,-42.480
1573889682.594,59.570,22.949,263.672,47.852,113.770
1573889682.598,47.852,17.090,-220.703,27.344,71.289
1573889682.602,32.715,20.508,-570.312,6.836,-57.617
1573889682.606,34.668,22.949,-52.734,17.090,-58.105
1573889682.610,47.852,21.973,377.441,41.016,85.938
1573889682.614,52.246,20.508,235.352,40.527,126.953
1573889682.618,37.109,17.578,-139.160,20.508,-46.875
1573889682.622,29.785,20.996,-26.367,20.508,-117.676
1573889682.626,38.086,23.438,340.332,40.527,43.457
1573889682.630,41.992,24.414,299.316,46.387,144.043
1573889682.633,29.785,20.508,-176.270,29.297,28.320
1573889682.637,16.113,21.973,-319.824,17.578,-68.848
1573889682.641,21.973,30.273,78.125,34.668,18.066
1573889682.645,27.344,23.438,-38.574,43.457,111.328
1573889682.649,17.578,11.719,-343.262,24.902,16.602
1573889682.653,13.184,13.672,-292.480,12.695,-124.023
1573889682.657,13.184,21.484,-17.090,12.695,-57.129
1573889682.661,17.090,23.926,364.746,17.578,153.320
1573889682.665,19.531,33.203,275.879,12.207,143.066
1573889682.669,6.836,37.109,-101.562,-5.371,-45.410
1573889682.673,5.371,38.086,-53.711,-6.836,-72.266
1573889682.676,22.461,38.574,314.941,13.672,92.773
1573889682.680,22.949,27.832,115.234,11.230,132.812
1573889682.684,9.766,20.996,-344.727,-11.719,-27.344
1573889682.688,7.324,23.926,-524.902,-9.766,-124.512
1573889682.692,18.066,24.902,-242.188,8.301,23.926
1573889682.696,33.691,24.902,254.883,24.902,169.434
1573889682.700,28.809,22.461,-42.480,15.137,30.762
1573889682.704,9.766,28.809,-345.703,-3.906,-100.586
1573889682.708,21.484,38.086,77.148,13.184,5.859
1573889682.712,41.016,30.273,449.707,39.551,153.809
1573889682.715,34.180,17.090,47.363,23.926,75.195
1573889682.719,20.508,18.066,-381.836,2.441,-85.449
1573889682.723,27.832,21.973,-47.363,22.949,-54.688
1573889682.727,46.875,20.508,229.004,49.805,95.703
1573889682.731,41.504,24.414,-125.000,41.016,89.355
1573889682.735,19.043,26.855,-734.375,17.090,-88.379
1573889682.739,18.555,20.020,-413.574,20.996,-82.520
1573889682.743,31.250,15.625,372.070,41.504,90.332
1573889682.747,29.297,15.625,248.535,34.668,140.137
1573889682.751,21.973,16.113,-248.047,16.113,-11.230
1573889682.755,24.902,23.438,-151.855,20.996,-102.539
1573889682.758,36.133,21.973,234.375,41.992,26.855
1573889682.762,40.039,15.625,248.047,44.922,148.438
1573889682.766,34.668,20.020,-63.965,23.438,62.012
1573889682.770,29.785,20.508,-144.531,15.137,-62.988
1573889682.774,43.457,20.020,62.500,37.109,-23.438
1573889682.778,57.129,19.043,-27.832,53.711,109.375
1573889682.782,45.410,13.184,-443.848,38.086,40.039
1573889682.786,31.738,13.184,-393.555,22.949,-89.844
1573889682.790,40.527,18.555,36.621,39.062,-48.828
1573889682.794,53.711,20.508,269.531,57.617,95.703
1573889682.798,52.246,20.996,128.418,50.293,121.094
1573889682.801,39.062,24.902,-140.625,30.762,-43.945
1573889682.805,38.086,25.879,-60.059,33.203,-85.449
1573889682.809,55.664,31.738,345.215,55.664,103.027
1573889682.813,62.988,33.203,371.582,56.152,175.781
1573889682.817,47.852,22.949,-138.184,33.203,12.695
1573889682.821,36.133,19.531,-438.477,26.367,-117.676
1573889682.825,45.898,14.160,-240.234,44.434,-5.859
1573889682.829,52.734,12.207,76.172,50.781,135.742
1573889682.833,38.086,19.531,-6.348,25.879,54.688
1573889682.837,24.414,20.996,-251.953,12.207,-71.777
1573889682.840,30.273,22.949,29.297,29.785,-11.230
1573889682.844,40.527,28.320,465.820,40.039,155.273
1573889682.848,39.062,22.949,256.348,32.227,125.000
1573889682.852,25.391,15.137,-158.203,13.672,-20.508
1573889682.856,26.367,12.207,-20.020,15.625,-33.691
1573889682.860,44.922,19.043,393.066,37.598,96.680
1573889682.864,47.852,26.367,285.156,36.621,133.789
1573889682.868,32.715,21.973,-254.883,16.602,-21.973
1573889682.872,30.273,16.113,-338.379,18.555,-83.008
1573889682.876,38.086,16.602,29.297,40.039,40.527
1573889682.880,36.133,13.672,237.793,38.086,144.043
1573889682.883,32.715,12.695,-294.922,22.461,41.992
1573889682.887,28.809,16.602,-615.723,19.531,-87.891
1573889682.891,34.180,18.066,123.047,35.156,12.207
1573889682.895,43.457,16.602,436.035,43.945,160.645
1573889682.899,39.062,18.066,-35.156,28.809,67.871
1573889682.903,32.715,18.555,-284.180,19.531,-100.586
1573889682.907,31.738,14.648,114.746,25.391,-38.574
1573889682.911,36.621,16.113,459.473,34.180,157.715
1573889682.915,35.156,15.137,74.707,27.832,129.395
1573889682.919,23.926,11.230,-463.867,10.742,-77.637
1573889682.923,25.879,19.043,-145.020,16.113,-85.449
1573889682.926,44.434,31.738,288.574,37.598,76.172
1573889682.930,43.945,35.645,-134.277,31.738,104.492
1573889682.934,24.902,28.320,-404.297,8.301,-32.227
