timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889830.161,59.082,39.062,129.883,41.992,120.117
1573889830.165,59.082,39.062,139.160,33.203,181.641
1573889830.169,49.316,43.457,-364.258,16.602,15.137
1573889830.173,47.852,46.387,-404.297,20.020,-49.805
1573889830.176,61.523,41.992,326.660,44.922,83.984
1573889830.180,66.895,38.574,538.086,48.828,166.504
1573889830.184,56.152,35.645,-40.527,23.926,65.430
1573889830.188,43.945,26.367,-342.285,17.578,-49.805
1573889830.192,52.246,24.414,244.141,48.340,32.715
1573889830.196,65.918,30.273,494.141,65.918,159.668
1573889830.200,49.805,26.855,6.348,35.645,128.418
1573889830.204,37.109,22.949,-660.645,15.137,-58.105
1573889830.208,41.504,22.949,-488.281,35.156,-73.242
1573889830.212,48.340,23.926,522.461,54.199,147.949
1573889830.215,44.434,29.785,367.188,38.574,135.254
1573889830.219,27.832,32.227,-356.934,15.137,-36.133
1573889830.223,29.297,30.762,-173.340,27.344,-58.105
1573889830.227,44.922,31.250,521.973,52.246,94.727
1573889830.231,43.945,29.297,489.258,41.504,157.227
1573889830.235,26.367,26.855,-326.172,10.254,-52.246
1573889830.239,20.020,29.297,-311.035,9.277,-125.977
1573889830.243,34.180,33.203,350.586,37.109,34.668
1573889830.247,37.598,32.715,359.863,35.156,142.578
1573889830.251,21.973,32.715,-429.688,6.836,50.781
1573889830.255,18.066,35.156,-580.078,-0.977,-81.543
1573889830.258,28.809,36.133,315.430,18.555,1.953
1573889830.262,37.109,32.227,641.602,31.250,150.879
1573889830.266,27.832,26.855,99.121,13.184,92.773
1573889830.270,13.184,35.645,-279.785,1.953,-54.688
1573889830.274,23.438,42.480,195.801,23.438,-23.926
1573889830.278,40.527,39.062,691.895,43.457,145.020
1573889830.282,42.480,38.574,247.559,33.691,136.230
1573889830.286,25.391,36.133,-322.266,7.324,-21.484
1573889830.290,23.926,33.691,-188.965,12.695,-49.316
1573889830.294,42.480,35.645,121.094,35.156,50.293
1573889830.298,44.434,42.969,-14.160,26.367,109.375
1573889830.301,30.762,39.062,-310.059,3.418,0.977
1573889830.305,28.320,30.762,-265.625,6.836,-88.867
1573889830.309,46.875,36.133,269.043,38.574,9.766
1573889830.313,57.617,36.133,557.129,52.734,150.879
1573889830.317,41.992,29.297,81.543,25.391,74.219
1573889830.321,27.344,31.250,-392.578,7.812,-88.379
1573889830.325,36.621,34.668,24.414,29.785,-38.574
1573889830.329,51.270,34.668,582.031,46.387,136.230
1573889830.333,46.875,39.551,283.203,29.785,128.906
1573889830.337,30.273,39.551,-500.977,7.324,-59.082
1573889830.340,34.180,37.109,-618.164,20.508,-92.773
1573889830.344,44.922,36.133,229.980,44.434,110.352
1573889830.348,39.062,35.156,426.270,34.668,164.062
1573889830.352,25.391,35.645,-398.438,6.836,-32.227
1573889830.356,18.066,39.062,-442.383,6.348,-113.281
1573889830.360,33.691,50.293,443.359,32.715,63.477
1573889830.364,43.457,45.898,574.707,34.668,162.598
1573889830.368,28.320,27.832,-239.746,8.789,11.230
1573889830.372,18.555,23.926,-548.340,-0.488,-124.512
1573889830.376,31.738,28.320,177.734,21.973,-3.418
1573889830.380,46.387,35.645,583.496,37.109,163.086
1573889830.383,37.598,33.691,-147.949,13.672,69.336
1573889830.387,20.996,25.879,-722.656,-2.441,-73.242
1573889830.391,27.344,29.785,-151.855,20.020,-27.832
1573889830.395,42.480,34.180,538.574,39.062,154.297
1573889830.399,40.039,30.273,-34.180,20.508,127.930
1573889830.403,25.391,24.414,-792.480,-0.977,-72.266
1573889830.407,24.414,31.738,-229.980,12.695,-74.707
1573889830.411,40.039,33.203,528.809,37.598,115.723
1573889830.415,36.621,21.484,335.938,28.809,160.645
1573889830.419,20.508,20.020,-264.160,4.395,43.945
1573889830.423,21.973,26.855,-143.555,14.160,-7.812
1573889830.426,40.527,22.949,417.480,44.922,58.105
1573889830.430,47.363,20.020,325.684,45.410,142.090
1573889830.434,24.902,23.926,-466.797,17.090,-4.883
1573889830.438,13.672,24.414,-617.188,10.254,-140.137
1573889830.442,34.668,25.391,13.184,36.621,-28.809
1573889830.446,52.734,25.391,109.863,51.270,108.887
1573889830.450,35.645,22.461,-337.891,23.438,46.387
1573889830.454,18.555,25.879,-641.602,2.930,-109.863
1573889830.458,37.109,34.180,-201.660,28.809,-84.473
1573889830.462,52.734,34.180,485.352,48.340,118.652
1573889830.465,38.086,28.320,235.352,27.832,93.750
1573889830.469,23.438,23.926,-382.812,3.906,-57.617
1573889830.473,33.203,22.461,-204.590,10.254,-59.082
1573889830.477,54.688,24.414,261.719,38.086,55.664
1573889830.481,57.617,26.855,119.629,41.992,118.652
1573889830.485,39.062,26.367,-422.852,16.602,-43.945
1573889830.489,29.297,22.949,-748.047,14.648,-177.734
1573889830.493,41.992,21.973,-205.078,41.992,-21.973
1573889830.497,47.852,28.320,476.074,46.875,162.598
1573889830.501,28.320,26.855,-67.383,20.996,24.414
1573889830.505,18.555,16.602,-612.305,11.719,-144.043
1573889830.508,24.414,14.160,-29.785,30.273,-27.832
1573889830.512,29.297,16.113,661.133,37.598,172.852
1573889830.516,21.973,18.066,199.707,19.043,119.629
1573889830.520,12.695,21.484,-463.379,2.930,-62.500
1573889830.524,26.367,30.273,-197.266,20.996,-70.312
1573889830.528,44.434,34.180,395.508,45.410,113.770
1573889830.532,43.457,23.438,169.922,31.250,138.184
1573889830.536,24.414,18.066,-793.945,2.930,-70.312
1573889830.540,23.926,26.855,-506.836,8.789,-83.496
1573889830.544,47.852,30.273,569.824,40.039,106.445
1573889830.548,51.270,17.578,480.469,41.016,160.156
1573889830.551,35.645,14.648,-302.734,12.695,-6.836
1573889830.555,32.227,26.855,-368.164,7.812,-121.582
1573889830.559,42.969,40.039,406.250,34.180,38.086
1573889830.563,50.293,34.180,620.605,44.434,185.547
1573889830.567,40.039,17.090,-77.637,15.137,62.012
1573889830.571,18.066,10.254,-513.672,-8.301,-54.688
1573889830.575,20.508,14.648,-28.809,7.812,-13.672
1573889830.579,41.992,24.414,334.961,24.902,128.906
1573889830.583,35.645,26.367,-255.371,8.301,75.684
1573889830.587,18.066,22.949,-537.109,-7.812,-86.914
1573889830.590,25.391,24.902,-82.031,8.301,-67.871
1573889830.594,39.551,30.273,471.680,30.762,100.098
1573889830.598,43.457,32.715,309.570,29.785,140.137
1573889830.602,34.668,25.391,-267.090,14.648,-17.578
1573889830.606,32.227,20.996,-271.484,16.602,-91.309
1573889830.610,51.270,26.367,378.906,47.363,69.336
1573889830.614,54.688,25.879,576.172,49.805,182.617
1573889830.618,33.203,20.508,-203.125,16.602,28.809
1573889830.622,29.297,21.484,-656.250,13.184,-101.562
1573889830.626,45.898,26.855,-282.227,40.527,-27.344
1573889830.630,53.711,16.602,232.422,47.852,121.582
1573889830.633,41.992,11.719,110.352,23.926,111.328
1573889830.637,31.738,15.625,-369.629,5.859,-20.508
1573889830.641,38.086,15.137,-20.996,25.391,-25.879
1573889830.645,52.734,19.531,642.090,49.316,128.906
1573889830.649,48.828,22.949,375.000,38.086,134.277
1573889830.653,35.645,29.297,-348.145,16.113,-41.504
1573889830.657,34.668,29.785,-101.562,22.949,-37.598
1573889830.661,47.852,18.066,644.043,45.410,108.398
1573889830.665,52.246,14.160,399.414,41.016,122.070
1573889830.669,36.133,22.949,-553.711,9.766,6.348
1573889830.673,32.715,31.738,-622.070,7.812,-62.500
1573889830.676,48.340,26.855,308.594,38.574,31.738
1573889830.680,54.688,25.879,576.660,44.434,131.348
1573889830.684,43.457,28.809,-77.637,22.461,25.391
1573889830.688,32.715,28.809,-273.926,12.207,-69.824
1573889830.692,43.457,29.785,492.188,34.180,15.137
1573889830.696,55.664,28.809,891.113,48.340,161.621
1573889830.700,48.340,26.855,245.605,28.320,64.453
1573889830.704,31.738,28.320,-262.695,5.371,-109.863
1573889830.708,38.086,38.574,263.184,26.367,-66.406
1573889830.712,50.781,36.621,745.605,50.293,119.141
1573889830.715,41.016,32.227,125.977,26.855,123.047
1573889830.719,27.832,28.320,-427.246,7.812,-55.176
1573889830.723,29.297,27.832,75.195,23.438,-72.754
1573889830.727,45.410,42.480,696.777,49.805,69.336
1573889830.731,52.246,41.016,613.770,43.457,140.625
1573889830.735,33.691,31.738,-59.570,10.742,11.719
1573889830.739,24.414,31.738,-159.668,8.301,-91.309
1573889830.743,45.410,40.039,497.559,35.645,13.184
1573889830.747,55.176,41.016,724.609,44.922,156.738
1573889830.751,39.062,35.156,202.148,20.996,65.430
1573889830.755,31.250,35.156,-149.902,14.160,-77.637
1573889830.758,43.945,31.738,203.613,41.992,-21.484
1573889830.762,57.129,37.109,507.812,58.105,137.207
1573889830.766,46.387,38.574,213.867,31.738,113.770
1573889830.770,30.273,30.762,-282.715,8.301,-90.332
1573889830.774,36.621,30.273,-232.422,23.926,-88.379
1573889830.778,50.293,35.156,295.898,47.852,93.262
1573889830.782,47.852,38.574,351.562,37.598,123.047
1573889830.786,29.297,29.297,-233.887,5.371,3.906
1573889830.790,24.902,28.320,-295.410,10.254,-52.246
1573889830.794,45.410,34.668,407.227,44.434,82.520
1573889830.798,51.270,34.668,579.102,44.434,163.574
1573889830.801,37.109,33.203,-207.031,17.090,12.695
1573889830.805,29.297,32.715,-572.754,11.719,-79.590
1573889830.809,42.969,42.480,31.250,36.621,19.531
1573889830.813,49.805,40.527,485.840,45.898,144.531
1573889830.817,34.668,33.691,-144.531,20.996,53.711
1573889830.821,17.578,24.902,-901.367,0.000,-98.145
1573889830.825,28.809,18.555,-210.449,20.996,-20.020
1573889830.829,52.734,20.996,641.113,47.363,161.621
1573889830.833,44.922,27.344,109.375,31.738,100.586
1573889830.837,25.879,35.156,-582.031,7.812,-74.219
1573889830.840,26.855,35.156,-170.898,22.461,-65.918
1573889830.844,41.992,22.949,474.609,47.363,82.031
1573889830.848,42.969,14.160,175.293,38.086,121.582
1573889830.852,26.855,21.973,-632.324,14.160,-18.066
1573889830.856,25.391,26.367,-672.852,20.996,-95.703
1573889830.860,43.945,27.832,189.453,47.852,45.898
1573889830.864,52.246,34.668,175.781,47.363,159.668
1573889830.868,35.156,36.133,-744.629,17.578,23.438
1573889830.872,20.020,26.367,-681.152,11.230,-109.375
1573889830.876,29.785,27.344,79.102,34.180,-16.602
1573889830.880,45.410,27.344,388.184,45.898,146.973
1573889830.883,35.156,24.902,-85.938,26.367,81.543
1573889830.887,18.555,30.762,-464.844,9.766,-74.219
1573889830.891,22.461,34.668,-83.984,22.949,-61.035
1573889830.895,33.691,35.156,343.750,41.504,99.121
1573889830.899,26.855,29.297,24.414,29.297,136.230
1573889830.903,10.254,23.438,-603.516,5.371,-24.902
1573889830.907,20.020,27.832,-470.703,21.973,-77.637
1573889830.911,47.852,37.109,-3.418,51.758,75.684
1573889830.915,47.363,44.434,128.906,41.992,163.574
1573889830.919,27.832,43.457,-129.395,20.020,62.988
1573889830.923,28.320,42.480,-265.137,22.949,-41.504
1573889830.926,39.551,44.922,336.426,47.852,47.852
1573889830.930,45.898,36.133,667.480,55.176,173.340
1573889830.934,34.180,28.809,15.625,28.320,48.340
1573889830.938,19.043,30.762,-426.758,11.719,-88.867
1573889830.942,29.785,33.203,122.070,34.180,-19.043
1573889830.946,46.387,35.156,484.863,56.641,136.230
1573889830.950,44.434,38.574,32.227,43.945,101.074
1573889830.954,37.598,38.086,-631.348,26.855,-64.453
1573889830.958,41.992,30.762,-486.816,37.109,-61.035
1573889830.962,55.664,32.227,398.438,55.664,118.164
1573889830.965,54.199,41.016,348.633,45.410,131.348
1573889830.969,37.109,35.645,-361.816,15.625,-41.504
1573889830.973,37.109,30.273,-175.293,16.602,-77.148
1573889830.977,53.711,33.203,635.742,39.062,86.426
1573889830.981,56.641,33.691,599.121,34.180,168.945
1573889830.985,37.109,32.227,-198.242,6.836,20.508
1573889830.989,32.715,39.062,-284.668,6.836,-77.148
1573889830.993,50.781,45.410,302.246,36.133,25.391
1573889830.997,57.129,35.645,353.027,42.480,135.254
1573889831.001,42.969,30.762,-534.668,18.555,5.859
1573889831.005,30.762,30.273,-735.352,5.371,-104.492
1573889831.008,43.457,33.203,166.504,30.762,-21.973
1573889831.012,59.570,40.039,571.289,50.293,129.395
1573889831.016,51.758,32.715,-42.480,33.203,71.777
1573889831.020,35.645,25.879,-474.121,15.137,-71.289
1573889831.024,33.691,25.879,-0.488,22.949,-59.082
1573889831.028,48.828,30.273,442.871,46.875,71.777
1573889831.032,46.387,28.320,189.941,37.598,118.164
1573889831.036,26.855,20.020,-326.660,9.277,-26.855
1573889831.040,29.785,24.414,-353.516,21.484,-105.957
1573889831.044,45.898,33.203,33.691,51.270,37.109
1573889831.048,46.875,26.855,43.457,45.898,145.020
1573889831.051,32.227,15.137,-294.434,17.090,26.855
1573889831.055,28.809,17.090,-349.609,10.742,-89.355
1573889831.059,42.480,24.902,225.586,31.250,20.996
1573889831.063,52.734,26.855,574.219,36.621,170.898
1573889831.067,42.969,35.156,78.613,17.090,74.707
1573889831.071,34.668,44.922,-436.035,4.883,-64.453
1573889831.075,42.969,40.527,-68.848,23.926,-9.766
1573889831.079,53.711,28.320,565.918,45.898,155.762
1573889831.083,42.969,21.484,219.727,31.250,111.328
1573889831.087,24.414,20.020,-567.871,8.789,-44.922
1573889831.090,30.273,30.762,-688.477,19.043,-82.520
1573889831.094,47.852,37.109,67.871,40.039,55.176
1573889831.098,46.875,30.762,363.281,31.738,148.926
1573889831.102,33.691,32.715,-361.328,10.254,-8.789
1573889831.106,27.832,31.250,-511.230,12.207,-88.867
1573889831.110,39.551,28.809,335.938,35.645,71.289
1573889831.114,44.434,25.391,630.859,35.645,197.266
1573889831.118,35.156,27.344,-175.293,13.672,36.621
1573889831.122,33.203,40.527,-580.566,16.113,-141.113
1573889831.126,47.363,47.363,153.320,41.992,-19.531
1573889831.130,56.641,30.762,555.176,52.246,164.551
1573889831.133,43.457,21.973,-101.562,32.715,110.840
1573889831.137,29.297,28.809,-640.625,18.555,-67.871
1573889831.141,37.109,30.762,-112.793,38.086,-64.453
1573889831.145,50.781,26.855,605.957,56.641,125.977
1573889831.149,49.805,33.691,-49.805,43.945,103.516
1573889831.153,31.250,33.691,-895.508,19.043,-75.684
1573889831.157,31.250,27.832,-302.734,26.367,-79.590
1573889831.161,49.316,29.785,434.570,56.152,65.430
1573889831.165,40.527,29.297,258.301,49.805,132.812
1573889831.169,24.414,35.156,-362.305,22.461,-11.230
1573889831.173,21.484,43.457,-338.379,22.461,-102.051
1573889831.176,37.109,41.992,344.238,48.340,49.316
1573889831.180,47.363,34.180,380.371,55.176,161.621
1573889831.184,33.691,25.879,-397.461,24.414,27.344
1573889831.188,22.461,30.273,-694.824,9.766,-101.562
1573889831.192,32.227,40.039,-78.613,36.133,-20.020
1573889831.196,42.969,39.551,160.156,52.734,122.559
1573889831.200,27.344,27.344,-134.766,29.785,104.980
1573889831.204,7.324,20.996,-394.043,9.277,-53.711
1573889831.208,12.207,20.996,-123.535,22.949,-55.176
1573889831.212,27.344,23.438,438.477,48.340,107.422
1573889831.215,26.855,28.809,272.949,39.062,117.188
1573889831.219,10.742,32.227,-322.266,12.695,-24.414
1573889831.223,12.695,42.480,-270.996,20.508,-75.684
1573889831.227,34.668,44.434,251.465,49.316,56.641
1573889831.231,35.645,26.855,225.098,40.527,159.668
1573889831.235,20.996,23.926,-302.734,12.695,42.969
1573889831.239,14.160,26.367,-653.809,6.836,-93.262
1573889831.243,25.391,18.066,-239.746,25.879,-8.301
1573889831.247,36.133,22.461,451.660,38.086,166.992
1573889831.251,25.391,32.227,45.898,16.602,92.773
1573889831.255,20.508,34.180,-476.074,6.348,-75.195
1573889831.258,30.273,31.738,87.891,28.320,-21.973
1573889831.262,38.574,32.715,722.168,45.898,162.598
1573889831.266,35.156,28.809,200.684,28.809,110.352
1573889831.270,22.949,29.785,-486.328,5.859,-62.500
1573889831.274,23.438,34.180,-239.258,19.043,-67.871
1573889831.278,40.527,33.691,382.324,42.969,102.051
1573889831.282,41.504,35.645,195.801,35.645,124.512
1573889831.286,27.344,32.227,-760.742,9.277,-61.035
1573889831.290,25.879,29.785,-537.598,15.137,-82.520
1573889831.294,36.621,37.598,582.031,45.898,110.840
1573889831.298,45.410,35.645,499.512,48.340,156.738
1573889831.301,35.156,24.414,-360.352,19.043,12.207
1573889831.305,22.461,26.855,-393.555,9.766,-70.801
1573889831.309,33.691,31.250,335.449,37.109,16.113
1573889831.313,46.875,30.273,616.211,46.875,165.039
1573889831.317,39.551,28.320,-119.629,28.809,48.828
1573889831.321,27.832,29.297,-664.551,14.160,-108.887
1573889831.325,31.738,28.320,-185.059,26.367,-58.105
1573889831.329,44.922,31.250,184.570,44.434,100.586
1573889831.333,44.434,30.273,-251.465,29.785,103.516
1573889831.337,28.320,19.043,-517.578,6.836,-54.688
1573889831.340,29.785,25.879,-99.609,20.508,-79.590
1573889831.344,43.457,39.062,536.133,42.969,109.863
1573889831.348,41.504,32.227,468.750,34.180,169.434
1573889831.352,30.273,23.438,-152.832,9.277,-5.859
1573889831.356,25.879,25.879,-409.180,9.766,-138.672
1573889831.360,38.574,28.809,199.219,35.645,9.277
1573889831.364,50.781,31.738,578.613,43.945,152.344
1573889831.368,42.480,36.621,-91.797,26.367,47.852
1573889831.372,34.180,39.551,-531.738,14.160,-92.773
1573889831.376,44.922,34.668,-163.574,28.320,-50.781
1573889831.380,56.641,24.902,437.500,45.898,137.695
1573889831.383,45.410,18.066,243.164,28.809,66.406
1573889831.387,29.297,19.043,-311.035,7.812,-97.168
1573889831.391,39.551,23.926,71.289,25.879,-64.453
1573889831.395,56.152,34.668,809.570,48.828,114.746
1573889831.399,53.223,38.574,624.512,37.598,138.672
1573889831.403,34.180,29.297,-136.230,13.184,-58.594
1573889831.407,31.250,24.902,16.113,19.531,-87.402
1573889831.411,52.246,30.762,792.969,47.852,104.492
1573889831.415,52.734,33.203,645.020,43.945,169.922
1573889831.419,32.715,31.738,-348.145,8.789,-3.906
1573889831.423,30.273,34.668,-562.500,6.348,-116.699
1573889831.426,43.945,33.691,480.469,37.598,26.855
1573889831.430,48.340,26.855,949.219,42.969,199.219
1573889831.434,36.133,25.391,240.723,20.508,75.684
1573889831.438,22.949,28.320,-174.805,11.719,-109.375
1573889831.442,33.691,29.297,525.391,35.156,-5.371
1573889831.446,52.734,37.598,951.172,51.758,166.504
1573889831.450,47.852,51.758,347.656,33.203,100.586
1573889831.454,29.785,37.598,-194.336,14.160,-76.660
1573889831.458,27.344,18.066,256.348,24.414,-44.922
1573889831.462,42.480,23.438,758.789,44.434,148.438
1573889831.465,45.898,30.762,175.293,35.645,142.090
1573889831.469,34.668,29.297,-549.805,15.137,-57.129
1573889831.473,31.250,32.227,-164.062,21.973,-92.773
1573889831.477,50.781,35.645,565.430,52.734,80.078
1573889831.481,55.176,29.297,393.555,50.781,158.203
1573889831.485,34.668,29.785,-137.207,17.090,21.973
1573889831.489,25.879,38.574,-167.969,11.719,-84.473
1573889831.493,38.574,37.109,430.176,41.016,44.922
1573889831.497,47.852,31.738,683.594,48.828,177.246
1573889831.501,33.203,27.832,188.477,16.602,115.234
1573889831.505,22.949,31.250,-223.633,4.395,-38.574
1573889831.508,34.668,33.203,37.598,26.855,-33.691
1573889831.512,45.410,31.250,378.906,42.969,142.090
1573889831.516,33.203,30.762,81.543,23.438,114.746
1573889831.520,19.531,32.227,-395.020,1.465,-72.754
1573889831.524,29.785,36.133,-418.945,19.531,-97.656
1573889831.528,39.062,38.086,44.922,42.969,74.707
1573889831.532,38.086,39.062,200.195,36.133,125.977
1573889831.536,26.367,26.367,-373.047,16.602,-31.250
1573889831.540,20.996,19.043,-414.551,20.020,-103.027
1573889831.544,30.273,21.973,346.680,38.086,54.199
1573889831.548,31.250,30.273,549.316,40.039,164.551
1573889831.551,14.648,34.180,-200.195,14.160,21.973
1573889831.555,1.465,31.250,-601.074,0.000,-75.684
1573889831.559,9.277,31.250,-72.266,20.508,19.531
1573889831.563,25.391,37.598,437.500,40.527,166.504
1573889831.567,22.461,31.250,-144.531,23.926,60.547
1573889831.571,4.395,20.996,-946.289,0.000,-167.969
1573889831.575,8.301,34.668,-334.961,20.020,-96.680
1573889831.579,26.855,35.156,504.883,43.457,132.812
1573889831.583,23.926,25.391,-8.789,29.297,99.609
1573889831.587,7.324,31.738,-755.859,6.348,-118.652
1573889831.590,11.719,40.039,-363.281,23.438,-130.371
1573889831.594,30.273,36.621,409.668,51.758,66.406
