timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889536.149,52.734,34.180,-163.574,35.156,73.242
1573889536.153,36.133,32.227,-501.465,18.555,-104.492
1573889536.157,34.180,27.344,-96.191,30.273,-57.129
1573889536.161,42.480,25.391,348.145,46.387,148.438
1573889536.165,39.551,32.715,40.527,34.668,115.723
1573889536.169,25.391,41.992,-273.926,12.207,-75.684
1573889536.173,20.020,32.227,2.441,18.066,-71.777
1573889536.176,30.273,20.996,232.910,37.598,84.473
1573889536.180,32.227,22.461,-98.145,26.367,100.586
1573889536.184,16.113,29.785,-303.223,1.953,-33.203
1573889536.188,13.184,36.133,-88.379,7.812,-81.543
1573889536.192,25.391,36.133,109.375,27.344,35.645
1573889536.196,20.996,29.297,13.672,18.555,149.902
1573889536.200,6.836,28.809,-285.645,-7.812,27.832
1573889536.204,5.371,33.203,-475.098,-4.395,-129.883
1573889536.208,18.555,32.227,-270.020,25.879,-26.855
1573889536.212,28.809,28.320,-52.246,42.969,124.512
1573889536.215,20.508,28.320,-42.480,23.438,74.219
1573889536.219,13.672,32.227,-241.699,13.184,-90.820
1573889536.223,19.043,35.645,-3.906,36.621,-48.828
1573889536.227,34.668,40.527,446.289,50.293,142.578
1573889536.231,38.086,41.992,355.469,33.203,124.023
1573889536.235,29.297,35.645,-71.777,19.043,-33.691
1573889536.239,34.668,30.762,-125.488,26.855,-72.266
1573889536.243,53.711,35.645,162.109,44.922,74.707
1573889536.247,56.641,31.250,170.898,41.504,150.391
1573889536.251,43.945,29.297,-143.066,19.531,6.836
1573889536.255,39.551,35.645,-485.840,19.043,-97.656
1573889536.258,45.898,33.691,-90.820,37.109,43.457
1573889536.262,51.270,27.832,391.602,46.875,164.551
1573889536.266,42.480,26.855,86.426,24.414,82.031
1573889536.270,25.879,29.297,-223.145,5.859,-74.219
1573889536.274,26.855,31.738,161.621,23.438,-12.695
1573889536.278,38.086,28.809,566.406,36.621,180.176
1573889536.282,22.949,23.438,107.422,11.719,84.473
1573889536.286,1.465,22.949,-345.703,-9.766,-104.980
1573889536.290,6.836,27.344,-181.152,4.883,-76.660
1573889536.294,18.555,29.785,227.051,19.531,108.887
1573889536.298,9.277,25.879,38.086,3.906,124.023
1573889536.301,-4.395,20.996,-614.258,-18.555,-64.941
1573889536.305,0.000,18.066,-241.699,-7.324,-79.102
1573889536.309,16.602,15.137,409.668,21.484,97.168
1573889536.313,22.949,12.695,296.875,22.461,171.875
1573889536.317,9.766,13.672,-185.059,0.977,7.812
1573889536.321,6.348,22.461,-173.340,0.488,-111.816
1573889536.325,19.043,27.344,231.934,24.414,25.879
1573889536.329,27.832,24.414,334.473,31.738,183.594
1573889536.333,25.391,19.531,52.246,18.066,92.773
1573889536.337,19.043,16.602,-267.090,17.578,-100.586
1573889536.340,27.832,16.113,-140.625,34.668,-53.711
1573889536.344,43.945,15.137,72.754,45.410,149.414
1573889536.348,41.992,20.996,1.953,28.809,129.395
1573889536.352,28.809,22.949,-12.207,6.348,-19.043
1573889536.356,35.645,25.391,98.145,23.926,-24.902
1573889536.360,53.223,27.832,340.332,46.387,100.586
1573889536.364,47.363,25.391,386.719,34.180,143.555
1573889536.368,30.273,17.090,26.367,12.207,-18.555
1573889536.372,28.320,16.113,-157.715,16.602,-104.492
1573889536.376,35.645,17.578,199.707,31.738,39.551
1573889536.380,34.668,13.184,468.750,25.879,153.809
1573889536.383,21.973,14.648,-36.621,4.395,18.555
1573889536.387,10.742,14.648,-315.430,-5.371,-87.891
1573889536.391,17.090,18.555,273.926,10.742,52.246
1573889536.395,25.879,21.484,665.039,23.926,201.172
1573889536.399,17.578,15.137,398.926,4.883,105.469
1573889536.403,8.789,8.301,-219.727,-5.859,-66.895
1573889536.407,13.672,7.324,-176.758,10.254,-20.020
1573889536.411,28.809,17.090,546.875,30.762,163.086
1573889536.415,29.785,19.043,431.152,21.973,125.000
1573889536.419,16.113,16.602,-109.375,3.418,-68.848
1573889536.423,22.461,17.578,70.312,17.578,-72.754
1573889536.426,39.062,14.648,570.801,37.598,110.352
1573889536.430,44.922,17.090,363.770,35.645,150.879
1573889536.434,36.621,22.461,-215.820,20.020,-23.926
1573889536.438,33.691,21.973,-77.637,26.367,-89.355
1573889536.442,50.781,25.391,597.168,56.152,78.613
1573889536.446,57.617,32.715,634.277,57.129,166.016
1573889536.450,42.969,31.250,-72.754,24.414,32.715
1573889536.454,33.691,23.438,-192.871,15.137,-105.469
1573889536.458,44.922,23.926,393.555,42.480,-13.672
1573889536.462,51.270,25.879,661.621,49.805,174.805
1573889536.465,39.551,28.320,326.172,24.414,92.773
1573889536.469,32.715,37.109,84.473,15.625,-82.520
1573889536.473,35.645,31.738,384.277,34.180,-21.973
1573889536.477,43.945,25.879,561.035,51.270,135.742
1573889536.481,43.457,22.461,256.836,43.945,139.160
1573889536.485,22.949,19.531,-112.305,20.020,-29.297
1573889536.489,19.531,21.973,77.148,23.926,-85.449
1573889536.493,40.527,19.531,278.320,52.246,63.477
1573889536.497,41.992,20.508,77.637,46.387,128.906
1573889536.501,26.367,25.879,-8.301,18.555,-4.883
1573889536.505,22.949,30.273,-13.672,20.508,-107.422
1573889536.508,36.621,34.180,309.570,42.969,38.574
1573889536.512,49.805,33.691,537.598,50.781,176.270
1573889536.516,41.016,27.832,267.090,35.156,71.777
1573889536.520,29.785,25.391,-80.078,23.926,-96.191
1573889536.524,41.992,29.785,29.785,42.969,-24.414
1573889536.528,54.688,27.832,227.539,50.781,139.648
1573889536.532,41.992,23.926,67.383,25.879,83.984
1573889536.536,29.297,29.785,-252.930,9.766,-82.520
1573889536.540,37.109,32.715,-492.188,25.391,-112.793
1573889536.544,44.922,26.855,-21.484,43.457,82.031
1573889536.548,38.574,20.508,288.086,31.250,141.602
1573889536.551,25.879,19.531,-205.078,9.766,-43.457
1573889536.555,20.020,26.855,-244.141,16.113,-92.773
1573889536.559,37.598,34.180,346.191,41.016,86.426
1573889536.563,49.316,33.691,486.816,45.410,176.758
1573889536.567,30.762,30.273,-62.988,21.973,7.324
1573889536.571,19.043,24.414,-375.000,16.602,-101.074
1573889536.575,30.273,19.043,-67.383,34.180,27.832
1573889536.579,36.133,16.113,200.195,34.668,149.902
1573889536.583,27.832,18.066,-299.316,9.277,41.992
1573889536.587,20.996,25.391,-755.371,6.348,-93.262
1573889536.590,27.344,30.762,-104.980,32.227,3.418
1573889536.594,37.109,32.715,405.273,39.551,171.875
1573889536.598,27.344,23.926,20.508,19.531,107.422
1573889536.602,9.277,15.625,-383.789,-4.395,-80.566
1573889536.606,14.160,23.926,-66.406,6.836,-51.758
1573889536.610,29.785,25.391,285.645,33.203,101.562
1573889536.614,26.855,25.879,134.277,21.484,130.371
1573889536.618,12.695,29.785,-331.543,-2.930,-25.391
1573889536.622,6.348,22.949,-416.992,0.977,-123.047
1573889536.626,19.531,23.926,71.289,22.461,21.973
1573889536.630,29.297,24.902,-100.586,18.066,124.512
1573889536.633,18.066,20.996,-438.477,-5.371,13.672
1573889536.637,16.602,25.391,-276.855,3.906,-102.539
1573889536.641,30.273,31.250,5.859,24.902,-12.207
1573889536.645,41.016,37.109,303.711,33.203,159.668
1573889536.649,33.203,43.457,162.598,16.113,77.148
1573889536.653,22.949,42.969,-175.781,1.465,-87.402
1573889536.657,30.762,41.016,-75.684,23.438,-33.691
1573889536.661,39.062,33.203,323.730,36.621,125.488
1573889536.665,39.062,26.855,127.930,23.438,104.980
1573889536.669,32.227,32.227,-322.266,8.789,-60.059
1573889536.673,34.180,40.527,-302.734,18.555,-95.215
1573889536.676,45.898,42.480,103.516,38.574,53.711
1573889536.680,48.340,42.969,318.848,36.133,124.023
1573889536.684,33.691,39.062,65.430,13.672,-14.160
1573889536.688,28.320,30.273,-287.109,10.254,-112.793
1573889536.692,42.480,32.715,-149.902,30.762,-7.324
1573889536.696,41.992,34.668,353.516,31.250,130.859
1573889536.700,28.320,32.715,150.391,17.090,50.781
1573889536.704,21.484,31.738,-182.617,18.555,-99.121
1573889536.708,23.926,33.203,180.176,26.367,-17.578
1573889536.712,29.297,32.715,482.910,30.762,157.227
1573889536.715,27.344,34.180,-54.688,22.949,60.547
1573889536.719,15.137,27.832,-432.129,8.789,-107.910
1573889536.723,16.113,23.438,26.367,22.461,-48.828
1573889536.727,32.227,29.297,579.590,44.922,141.602
1573889536.731,25.879,28.320,356.445,29.785,143.555
1573889536.735,11.719,29.297,-408.203,4.395,-65.918
1573889536.739,12.695,33.203,-303.711,10.742,-119.629
1573889536.743,19.531,33.203,392.578,26.367,68.848
1573889536.747,25.879,34.668,298.340,22.461,149.414
1573889536.751,16.113,35.156,-241.699,4.883,-10.742
1573889536.755,9.766,38.086,-164.062,7.324,-111.328
1573889536.758,28.320,43.457,186.523,33.203,17.090
1573889536.762,34.668,40.527,91.309,37.109,137.695
1573889536.766,22.461,40.039,-447.754,18.066,22.949
1573889536.770,5.859,43.945,-400.879,7.812,-83.984
1573889536.774,8.301,40.039,175.781,23.926,-3.418
1573889536.778,22.949,37.109,392.090,39.062,130.859
1573889536.782,17.090,41.504,220.703,20.996,123.535
1573889536.786,4.883,41.992,8.301,0.977,-36.133
1573889536.790,9.277,33.203,80.566,13.184,-63.965
1573889536.794,30.273,30.273,346.191,39.062,109.375
1573889536.798,33.691,36.621,238.770,34.668,130.371
1573889536.801,17.578,36.621,-86.914,8.789,-28.809
1573889536.805,10.254,30.273,-188.965,9.766,-90.332
1573889536.809,23.438,24.414,-187.988,29.785,37.598
1573889536.813,28.320,26.855,-63.965,28.320,126.953
1573889536.817,11.719,26.855,-88.867,5.859,1.465
1573889536.821,8.789,27.832,-211.914,5.371,-88.379
1573889536.825,22.949,34.180,0.000,27.344,2.930
1573889536.829,32.715,39.062,344.727,34.668,146.484
1573889536.833,24.414,42.969,136.719,21.484,58.594
1573889536.837,11.230,38.574,-318.359,8.789,-123.047
1573889536.840,16.113,24.902,-126.465,20.508,-61.035
1573889536.844,33.691,25.391,335.938,40.039,114.746
1573889536.848,34.668,33.203,161.133,31.738,94.727
1573889536.852,27.832,33.203,-504.395,14.160,-85.449
1573889536.856,28.809,31.738,-507.324,15.137,-98.633
1573889536.860,44.434,39.551,200.684,37.598,81.055
1573889536.864,47.363,43.457,315.918,34.668,136.230
1573889536.868,27.832,39.062,-270.508,3.418,-60.059
1573889536.872,20.020,35.645,-296.875,0.977,-110.840
1573889536.876,26.367,27.832,400.391,18.066,102.051
1573889536.880,35.645,28.320,371.582,23.438,163.574
1573889536.883,23.926,27.344,-267.090,0.488,18.555
1573889536.887,12.207,25.879,-407.715,-8.301,-121.094
1573889536.891,30.273,27.832,90.820,22.949,-21.973
1573889536.895,44.434,23.926,388.184,34.668,153.320
1573889536.899,36.621,16.602,-62.988,16.602,77.637
1573889536.903,20.508,18.555,-439.941,7.324,-69.824
1573889536.907,24.902,33.203,-11.230,24.902,-19.043
1573889536.911,41.016,32.227,388.672,46.387,131.348
1573889536.915,32.715,16.602,-162.109,29.785,93.750
1573889536.919,15.137,15.625,-531.738,7.812,-84.961
1573889536.923,18.555,21.973,-116.211,19.043,-103.027
1573889536.926,35.156,19.043,228.027,41.504,64.941
1573889536.930,36.133,17.090,180.664,37.598,128.906
1573889536.934,23.438,18.066,-76.660,10.742,-1.465
1573889536.938,18.066,14.648,-200.195,12.207,-97.656
1573889536.942,28.809,12.207,37.598,32.715,13.184
1573889536.946,41.016,16.602,142.090,41.992,144.531
1573889536.950,35.156,20.020,-216.309,31.250,41.504
1573889536.954,25.391,23.438,-358.887,20.996,-114.258
1573889536.958,35.156,17.578,-141.602,35.645,-32.227
1573889536.962,43.945,18.066,9.277,43.457,130.371
1573889536.965,31.250,18.066,76.660,23.926,92.773
1573889536.969,15.625,7.324,-76.660,6.348,-49.805
1573889536.973,21.973,6.836,11.230,20.996,-44.434
1573889536.977,36.133,12.695,345.215,39.551,101.074
1573889536.981,33.203,18.066,326.660,30.273,119.629
1573889536.985,18.555,9.766,-109.863,6.836,-57.129
1573889536.989,16.602,6.836,-228.516,11.230,-122.559
1573889536.993,37.109,19.043,143.066,45.898,59.082
1573889536.997,41.504,20.020,161.133,45.410,140.625
1573889537.001,26.367,18.555,-300.781,17.090,-5.371
1573889537.005,21.484,20.020,-676.270,16.113,-131.348
1573889537.008,31.738,19.043,-170.898,31.738,0.000
1573889537.012,41.504,23.926,431.152,39.062,165.527
1573889537.016,30.762,28.320,44.434,25.879,53.223
1573889537.020,15.137,23.438,-301.270,11.719,-113.281
1573889537.024,21.973,16.113,92.773,26.855,-45.898
1573889537.028,37.109,18.555,543.457,47.852,154.785
1573889537.032,28.320,21.973,232.910,32.227,116.211
1573889537.036,16.113,22.949,-228.516,14.648,-77.148
1573889537.040,24.902,24.414,-76.172,35.156,-52.246
1573889537.044,39.062,23.926,300.781,57.129,104.980
1573889537.048,37.598,29.785,125.977,44.922,137.207
1573889537.051,20.020,32.227,-527.344,17.090,-54.688
1573889537.055,16.113,26.855,-273.926,20.020,-135.254
1573889537.059,31.250,26.367,329.590,41.992,58.594
1573889537.063,34.668,33.203,314.941,38.574,153.320
1573889537.067,18.555,32.715,14.160,15.137,20.996
1573889537.071,5.859,33.203,0.488,5.371,-90.332
1573889537.075,14.160,39.062,368.164,23.438,22.461
1573889537.079,23.926,39.062,510.254,33.203,154.297
1573889537.083,11.719,34.668,249.512,4.883,80.078
1573889537.087,-1.953,26.855,-69.336,-11.719,-61.035
1573889537.090,11.230,27.832,49.316,12.207,-29.785
1573889537.094,31.250,38.086,115.234,30.762,106.445
1573889537.098,28.809,39.062,7.812,12.207,102.539
1573889537.102,11.230,36.621,72.754,-8.789,-35.645
1573889537.106,8.789,33.691,87.891,0.488,-77.637
1573889537.110,24.414,37.109,429.688,21.973,92.773
1573889537.114,28.320,47.363,618.164,14.648,162.598
1573889537.118,14.160,45.410,265.625,-6.836,-3.418
1573889537.122,11.230,45.410,104.004,-2.930,-96.191
1573889537.126,28.809,58.594,505.371,23.438,62.012
1573889537.130,35.645,58.105,797.363,30.273,194.824
1573889537.133,21.484,39.551,225.586,3.906,35.156
1573889537.137,12.695,32.227,-132.324,-7.324,-101.562
1573889537.141,25.879,40.527,350.586,18.066,4.395
1573889537.145,40.039,50.781,733.887,36.133,158.691
1573889537.149,27.344,50.293,590.820,18.555,113.281
1573889537.153,10.254,44.922,-86.426,0.977,-97.168
1573889537.157,16.602,46.387,-201.660,15.625,-112.793
1573889537.161,25.391,42.480,497.070,26.367,88.379
1573889537.165,22.949,38.086,354.004,18.066,104.492
1573889537.169,15.137,38.574,-147.461,8.301,-66.895
1573889537.173,10.254,34.668,59.570,11.230,-105.957
1573889537.176,22.461,37.109,562.500,31.250,54.688
1573889537.180,26.855,42.480,415.039,32.227,111.816
1573889537.184,15.625,45.898,-374.023,9.766,-53.223
1573889537.188,9.766,42.480,-346.191,6.348,-121.582
1573889537.192,25.391,40.039,468.750,35.645,51.270
1573889537.196,42.480,38.086,616.211,46.387,178.711
1573889537.200,30.273,33.203,166.992,23.438,66.895
1573889537.204,22.461,34.180,-15.137,15.625,-97.656
1573889537.208,36.133,42.969,277.832,39.551,-41.504
1573889537.212,48.340,51.270,468.750,56.152,126.953
1573889537.215,44.922,49.316,174.316,42.969,82.520
1573889537.219,28.320,41.504,-152.344,25.879,-65.430
1573889537.223,30.762,41.016,59.082,36.133,-41.504
1573889537.227,48.340,43.945,265.137,57.617,94.238
1573889537.231,45.898,46.387,-34.180,45.898,107.910
1573889537.235,29.297,53.711,-204.590,18.555,-13.184
1573889537.239,24.414,56.641,-3.906,20.996,-81.543
1573889537.243,37.109,45.898,91.797,39.062,36.133
1573889537.247,40.039,41.992,-53.223,35.645,132.812
1573889537.251,27.832,49.805,-69.824,17.578,33.203
1573889537.255,22.461,54.199,-28.809,15.137,-54.688
1573889537.258,33.691,54.199,238.770,34.668,56.641
1573889537.262,41.016,55.664,403.809,41.992,167.480
1573889537.266,26.855,64.941,144.531,20.996,80.566
1573889537.270,13.184,55.664,-215.820,7.812,-69.824
1573889537.274,23.926,42.480,-199.219,28.320,-49.805
1573889537.278,37.109,42.480,75.684,43.945,127.930
1573889537.282,34.180,45.410,-71.777,30.273,111.816
1573889537.286,26.367,52.246,-381.836,20.508,-61.035
1573889537.290,28.809,53.711,-481.445,26.367,-66.895
1573889537.294,40.527,57.617,-52.734,43.945,91.309
1573889537.298,37.598,51.758,248.535,37.109,133.789
1573889537.301,26.367,36.133,-272.461,12.207,-57.617
1573889537.305,24.414,35.156,-326.172,16.113,-121.094
1573889537.309,37.598,38.574,281.738,37.109,64.453
1573889537.313,45.410,43.457,435.059,41.504,166.992
1573889537.317,33.691,43.945,-14.648,16.602,39.062
1573889537.321,26.367,38.574,-329.102,4.395,-87.891
1573889537.325,39.551,43.457,-83.008,26.367,-7.812
1573889537.329,53.223,47.852,291.504,38.574,150.391
1573889537.333,40.039,41.016,-96.191,17.090,77.148
1573889537.337,22.461,37.109,-685.059,-0.488,-108.398
1573889537.340,31.250,42.969,-142.090,25.391,-56.152
1573889537.344,45.410,46.387,453.125,48.828,121.094
1573889537.348,37.109,50.781,174.805,32.227,94.238
1573889537.352,18.066,47.852,-205.566,9.277,-76.660
1573889537.356,13.672,41.016,27.832,15.625,-89.355
1573889537.360,26.855,37.598,413.574,36.133,72.266
1573889537.364,33.691,41.016,396.484,35.156,157.715
1573889537.368,29.785,47.852,-73.730,15.625,25.879
1573889537.372,24.902,49.316,-208.496,13.672,-74.219
1573889537.376,32.227,45.898,222.168,32.715,42.969
1573889537.380,38.086,39.551,324.219,38.574,155.762
1573889537.383,24.902,37.109,62.988,17.578,35.645
1573889537.387,15.625,42.480,-122.070,3.906,-111.816
1573889537.391,24.902,45.410,-23.438,20.996,-39.062
1573889537.395,39.062,42.480,-24.902,30.762,96.191
1573889537.399,30.762,45.410,-55.664,13.184,80.078
1573889537.403,20.508,47.852,-56.152,2.441,-62.012
1573889537.407,25.391,38.574,-1.953,19.043,-75.684
1573889537.411,34.180,32.715,295.410,34.180,90.820
1573889537.415,28.320,33.203,160.645,16.602,115.234
1573889537.419,12.207,36.133,-309.082,-1.953,-73.730
1573889537.423,16.602,37.598,-285.645,13.184,-130.371
1573889537.426,32.227,39.062,216.797,33.691,68.848
1573889537.430,37.598,51.270,358.887,33.203,121.094
1573889537.434,24.902,51.270,50.781,15.625,6.348
1573889537.438,14.160,39.551,-165.527,8.789,-59.570
1573889537.442,25.391,39.551,77.148,28.320,9.766
1573889537.446,34.180,42.480,407.227,37.109,166.016
1573889537.450,28.320,46.387,-21.484,21.484,40.039
1573889537.454,17.578,53.223,-525.879,12.695,-126.465
1573889537.458,24.902,53.223,-180.176,31.738,-27.344
1573889537.462,41.504,51.270,266.113,52.246,125.977
1573889537.465,38.574,51.270,-54.199,40.039,74.219
1573889537.469,23.926,42.480,-642.090,18.555,-107.422
1573889537.473,15.137,38.574,-373.535,17.090,-86.426
1573889537.477,23.438,41.504,410.156,34.180,102.539
1573889537.481,27.344,44.434,255.371,31.738,132.324
1573889537.485,10.254,49.805,-261.230,8.301,-49.316
1573889537.489,1.465,52.734,-114.746,7.812,-110.840
1573889537.493,15.625,49.316,350.586,32.227,48.828
1573889537.497,21.973,37.109,270.996,37.109,119.141
1573889537.501,3.418,30.273,-247.070,8.789,-4.883
1573889537.505,-3.418,35.156,-366.211,3.418,-105.469
1573889537.508,10.254,41.504,120.605,27.832,34.180
1573889537.512,18.066,40.039,143.555,28.809,162.109
1573889537.516,13.184,41.504,-417.969,3.906,36.621
1573889537.520,1.953,43.945,-334.961,-8.789,-74.707
1573889537.524,8.789,48.340,155.273,16.113,-13.672
1573889537.528,19.043,44.434,324.219,30.273,110.840
1573889537.532,9.766,35.156,140.625,4.883,113.281
1573889537.536,-3.418,38.086,-128.906,-12.695,-52.734
1573889537.540,5.859,42.969,0.977,8.301,-65.430
1573889537.544,27.832,42.969,365.234,35.645,129.883
1573889537.548,29.785,39.551,241.699,28.320,131.348
1573889537.551,20.020,42.480,-125.488,12.207,-37.598
1573889537.555,16.113,41.992,-165.039,18.066,-59.082
1573889537.559,24.414,36.133,-166.992,31.250,50.781
1573889537.563,26.855,37.109,-115.723,25.391,109.375
1573889537.567,14.160,38.086,-50.781,6.348,30.273
1573889537.571,13.184,36.621,-205.566,8.789,-83.008
1573889537.575,29.785,44.434,8.789,33.691,-12.207
1573889537.579,38.574,49.805,334.473,42.480,128.418
1573889537.583,29.785,40.039,150.879,24.414,74.219
1573889537.587,17.090,33.691,-251.953,7.324,-83.984
1573889537.590,18.066,38.574,-59.082,21.484,-32.227
1573889537.594,28.809,44.434,402.832,41.992,139.648
