timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889349.473,46.875,35.156,492.188,56.152,189.453
1573889349.477,34.180,33.691,-34.180,29.785,43.457
1573889349.481,20.508,37.598,-235.840,13.672,-106.934
1573889349.485,28.320,41.016,196.777,31.738,-11.719
1573889349.489,41.016,41.016,411.133,46.875,158.203
1573889349.493,41.016,44.434,-96.191,31.738,77.637
1573889349.497,20.020,41.504,-516.602,10.742,-102.539
1573889349.501,17.090,38.086,-158.691,24.902,-46.387
1573889349.505,36.621,36.133,193.848,50.781,98.633
1573889349.508,26.855,29.297,-148.926,29.297,120.117
1573889349.512,3.418,28.809,-443.848,0.977,-39.551
1573889349.516,4.395,38.574,-84.961,10.742,-95.215
1573889349.520,20.996,41.504,274.902,37.109,81.055
1573889349.524,26.855,38.086,-27.344,37.598,136.230
1573889349.528,11.230,34.180,-266.602,10.254,17.090
1573889349.532,8.301,34.180,-66.406,8.789,-62.012
1573889349.536,28.320,40.527,283.203,41.504,63.965
1573889349.540,42.480,39.062,266.602,51.758,187.012
1573889349.544,33.691,37.109,-218.750,24.414,59.570
1573889349.548,24.902,41.992,-373.535,18.555,-105.957
1573889349.551,37.109,43.457,-192.871,44.434,-48.828
1573889349.555,45.410,36.621,-112.305,54.199,111.328
1573889349.559,33.691,28.320,-104.004,35.156,85.449
1573889349.563,23.926,33.203,-278.320,19.043,-91.309
1573889349.567,28.809,39.062,-142.090,34.180,-84.473
1573889349.571,37.109,41.992,265.625,57.129,102.051
1573889349.575,36.133,40.039,249.023,48.340,138.184
1573889349.579,23.438,33.691,-224.609,26.367,-52.246
1573889349.583,21.973,34.668,-264.160,29.785,-121.094
1573889349.587,38.086,37.109,54.688,51.270,35.156
1573889349.590,38.574,38.574,5.371,53.711,133.301
1573889349.594,23.438,37.598,-263.184,25.879,28.320
1573889349.598,13.184,35.645,-567.383,8.301,-106.934
1573889349.602,23.926,38.086,-245.605,28.809,-3.418
1573889349.606,38.086,44.434,251.465,42.969,177.734
1573889349.610,31.738,40.039,-61.035,20.996,88.379
1573889349.614,23.926,32.715,-377.441,7.812,-97.168
1573889349.618,22.949,36.133,53.223,28.809,-41.504
1573889349.622,27.832,35.156,417.969,49.805,131.836
1573889349.626,17.090,27.344,52.246,32.715,101.562
1573889349.630,-2.930,24.414,-350.098,11.230,-80.078
1573889349.633,1.953,30.762,-224.609,31.738,-85.449
1573889349.637,17.090,40.527,212.891,59.082,106.934
1573889349.641,20.996,36.133,15.625,52.734,135.254
1573889349.645,11.719,22.461,-654.297,25.879,-58.105
1573889349.649,5.859,20.020,-389.648,23.926,-135.742
1573889349.653,24.902,30.762,267.578,54.199,37.598
1573889349.657,35.645,34.180,303.223,58.594,162.109
1573889349.661,23.438,30.273,-193.359,33.203,33.691
1573889349.665,14.648,29.297,-262.207,29.297,-105.957
1573889349.669,25.879,26.855,150.391,53.223,-23.926
1573889349.673,40.039,25.879,241.211,62.988,126.465
1573889349.676,36.133,28.809,-47.852,40.039,68.848
1573889349.680,25.391,34.180,-298.340,18.066,-84.961
1573889349.684,33.691,37.598,-157.715,35.156,-63.477
1573889349.688,51.270,41.016,-93.262,52.734,90.820
1573889349.692,44.434,37.109,-167.480,32.227,125.488
1573889349.696,31.250,34.668,-142.090,11.230,-27.832
1573889349.700,40.039,38.574,-92.285,20.020,-96.680
1573889349.704,51.758,32.715,216.309,40.039,66.406
1573889349.708,46.387,30.273,275.879,32.227,143.555
1573889349.712,28.320,32.715,-75.684,9.277,-11.719
1573889349.715,18.555,32.227,-211.914,9.277,-106.934
1573889349.719,25.391,29.297,15.137,29.297,7.812
1573889349.723,30.273,27.344,210.449,34.180,140.625
1573889349.727,25.879,35.156,-202.637,14.648,16.113
1573889349.731,19.531,36.133,-604.492,6.836,-122.559
1573889349.735,24.902,32.227,-360.840,31.738,-32.715
1573889349.739,36.133,34.668,172.852,55.664,127.441
1573889349.743,32.715,30.762,115.234,41.992,89.355
1573889349.747,18.555,23.926,-310.547,20.996,-100.098
1573889349.751,23.926,22.461,-74.219,36.133,-72.266
1573889349.755,37.109,25.879,417.969,60.547,115.234
1573889349.758,39.062,32.227,289.062,51.270,145.508
1573889349.762,24.902,31.738,-164.062,24.902,-25.391
1573889349.766,16.602,24.902,-67.383,26.855,-78.613
1573889349.770,30.762,27.344,447.266,48.828,94.238
1573889349.774,41.504,35.156,325.684,48.340,157.227
1573889349.778,27.832,30.762,-419.434,19.531,14.648
1573889349.782,19.531,30.762,-414.551,12.695,-94.727
1573889349.786,32.715,31.250,321.289,37.109,-1.465
1573889349.790,44.922,24.902,469.238,39.062,137.695
1573889349.794,37.598,22.461,17.578,12.695,30.762
1573889349.798,14.648,23.438,-39.551,-6.348,-112.305
1573889349.801,18.066,28.320,495.605,13.184,-3.906
1573889349.805,33.203,34.180,686.035,33.203,148.438
1573889349.809,24.414,31.738,295.898,13.184,86.426
1573889349.813,6.836,28.320,88.379,-6.348,-76.660
1573889349.817,13.184,34.180,365.723,13.672,-70.801
1573889349.821,34.180,36.133,505.371,41.992,73.730
1573889349.825,30.273,34.668,287.109,37.109,105.469
1573889349.829,18.555,37.598,-20.020,15.625,-57.617
1573889349.833,17.090,36.133,141.113,20.996,-97.168
1573889349.837,32.227,33.203,408.691,51.270,50.293
1573889349.840,37.109,31.738,214.355,50.781,134.277
1573889349.844,17.090,30.762,141.602,24.902,25.879
1573889349.848,10.254,28.809,221.191,21.973,-93.262
1573889349.852,27.832,28.809,483.887,51.270,2.930
1573889349.856,47.852,35.156,657.227,71.289,149.414
1573889349.860,41.504,41.016,391.602,49.316,70.801
1573889349.864,30.273,36.133,133.789,27.344,-83.008
1573889349.868,42.480,27.344,319.336,47.363,-20.996
1573889349.872,53.711,29.297,427.246,62.012,123.047
1573889349.876,40.039,34.668,256.348,39.062,118.164
1573889349.880,26.367,35.645,-8.301,20.020,-57.617
1573889349.883,32.227,39.551,-219.727,30.762,-122.559
1573889349.887,37.598,40.527,125.000,44.922,68.359
1573889349.891,34.180,36.133,408.203,36.133,152.344
1573889349.895,17.090,36.621,-33.691,6.348,-30.273
1573889349.899,7.812,44.434,-101.074,4.395,-119.141
1573889349.903,21.973,50.293,428.711,32.227,37.109
1573889349.907,22.949,47.363,548.828,30.273,157.227
1573889349.911,4.395,34.180,50.293,0.977,26.855
1573889349.915,-9.277,25.391,-257.324,-5.859,-112.793
1573889349.919,1.465,26.855,8.301,17.090,-20.020
1573889349.923,14.160,28.809,316.406,25.879,145.020
1573889349.926,11.719,32.227,-126.465,6.348,64.453
1573889349.930,1.465,37.598,-584.473,-5.371,-98.145
1573889349.934,2.930,38.086,15.137,18.066,-32.715
1573889349.938,20.996,35.645,507.812,46.875,138.184
1573889349.942,24.902,30.762,184.570,37.598,147.461
1573889349.946,12.695,27.344,-186.523,13.184,-17.578
1573889349.950,19.043,32.715,71.289,27.832,-63.965
1573889349.954,41.016,36.621,467.773,62.988,98.633
1573889349.958,45.898,37.109,223.633,62.500,143.555
1573889349.962,32.715,32.227,-346.191,37.598,-18.555
1573889349.965,31.250,25.879,-392.578,35.156,-107.422
1573889349.969,48.828,28.320,5.371,59.082,18.066
1573889349.973,54.199,30.273,-169.922,61.035,115.723
1573889349.977,36.133,30.273,-510.254,30.762,28.320
1573889349.981,20.508,33.691,-226.074,16.602,-70.312
1573889349.985,28.809,33.691,93.262,38.086,-7.324
1573889349.989,38.086,30.273,226.074,50.293,142.090
1573889349.993,28.320,34.180,20.996,27.832,86.914
1573889349.997,15.625,34.180,-279.297,10.742,-97.656
1573889350.001,20.020,38.574,-157.227,31.250,-69.336
1573889350.005,32.227,45.410,220.703,53.223,116.699
1573889350.008,27.832,36.133,-8.789,44.434,118.652
1573889350.012,8.301,28.320,-423.828,14.160,-55.664
1573889350.016,2.441,32.715,-415.039,11.230,-119.629
1573889350.020,18.066,31.738,-192.871,35.156,39.062
1573889350.024,20.508,32.715,88.379,35.645,133.301
1573889350.028,4.395,33.203,-56.641,10.742,13.672
1573889350.032,-3.418,30.762,-180.176,6.348,-99.609
1573889350.036,7.324,29.785,129.883,31.738,-9.766
1573889350.040,17.090,28.809,360.352,38.086,128.906
1573889350.044,8.301,23.926,66.406,14.648,63.477
1573889350.048,-0.977,23.926,-248.535,3.906,-107.422
1573889350.051,12.695,36.133,71.777,29.785,-51.758
1573889350.055,32.715,43.945,364.258,55.176,134.277
1573889350.059,27.344,35.156,-104.004,36.133,76.660
1573889350.063,14.648,31.250,-508.301,12.207,-80.078
1573889350.067,24.902,34.668,-100.098,27.832,-63.477
1573889350.071,40.527,42.480,519.531,53.711,123.047
1573889350.075,40.039,44.434,300.781,46.387,136.230
1573889350.079,26.855,35.645,-408.691,13.672,-51.758
1573889350.083,21.484,35.156,-172.363,8.789,-69.336
1573889350.087,35.156,38.086,491.699,35.156,87.891
1573889350.090,41.992,43.945,420.898,36.133,172.852
1573889350.094,29.297,48.340,-95.215,6.836,12.207
1573889350.098,20.020,41.016,-172.363,0.000,-129.395
1573889350.102,28.320,36.621,144.531,27.344,-6.836
1573889350.106,41.992,41.504,87.402,43.457,126.953
1573889350.110,30.273,40.039,-435.059,22.949,49.805
1573889350.114,15.625,41.504,-423.340,11.719,-64.941
1573889350.118,25.391,45.898,134.766,37.109,-28.320
1573889350.122,33.203,42.969,387.695,53.223,120.605
1573889350.126,33.691,41.016,179.199,41.016,125.488
1573889350.130,19.043,36.621,-85.938,17.578,-50.781
1573889350.133,19.531,37.598,42.969,30.273,-87.402
1573889350.137,39.062,35.645,311.523,56.641,68.848
1573889350.141,34.180,29.297,254.395,45.410,144.531
1573889350.145,19.531,27.832,-35.645,22.461,11.719
1573889350.149,19.531,27.832,-157.227,28.320,-82.031
1573889350.153,31.250,25.391,-143.066,50.293,37.598
1573889350.157,38.574,26.367,-59.082,48.340,146.484
1573889350.161,30.762,30.273,-111.816,21.973,25.879
1573889350.165,21.484,31.250,-240.723,8.301,-104.004
1573889350.169,27.832,27.344,1.465,29.785,-5.859
1573889350.173,31.738,21.484,177.246,44.434,151.367
1573889350.176,19.531,20.996,10.254,18.555,102.051
1573889350.180,6.836,23.926,-322.754,-2.930,-102.539
1573889350.184,6.348,25.391,-138.672,13.672,-79.102
1573889350.188,19.043,31.250,391.602,34.180,146.484
1573889350.192,21.973,36.133,220.215,22.461,124.023
1573889350.196,4.395,26.367,-494.141,-4.883,-84.961
1573889350.200,-2.441,21.484,-543.457,0.977,-109.375
1573889350.204,16.113,25.391,166.016,29.297,79.102
1573889350.208,31.250,32.715,309.570,35.645,163.086
1573889350.212,23.438,33.691,-316.895,13.672,-23.438
1573889350.215,12.695,29.785,-471.680,7.812,-138.184
1573889350.219,23.926,35.156,194.824,36.133,40.039
1573889350.223,40.039,43.457,429.688,48.828,191.895
1573889350.227,29.785,39.062,-105.469,21.973,66.406
1573889350.231,10.254,36.621,-345.215,2.930,-94.238
1573889350.235,11.230,41.016,165.527,20.508,2.930
1573889350.239,22.461,28.809,403.320,38.086,157.227
1573889350.243,15.137,13.672,-58.105,19.043,104.004
1573889350.247,-2.441,11.719,-503.418,-3.906,-68.848
1573889350.251,1.953,16.113,-228.516,11.719,-78.125
1573889350.255,26.855,21.484,215.332,37.598,94.727
1573889350.258,31.738,21.973,-261.719,24.902,107.422
1573889350.262,13.672,24.414,-623.047,-0.977,-52.246
1573889350.266,15.625,32.715,-170.410,9.766,-91.309
1573889350.270,30.762,33.691,185.547,37.109,60.547
1573889350.274,32.227,29.297,83.496,37.109,136.230
1573889350.278,21.484,30.762,-140.137,15.625,19.043
1573889350.282,18.555,38.574,-221.191,19.531,-97.168
1573889350.286,22.461,37.109,-25.391,43.945,6.348
1573889350.290,22.949,22.461,98.145,46.875,155.762
1573889350.294,8.789,13.672,-231.445,18.066,76.172
1573889350.298,-6.836,15.625,-297.363,-2.441,-59.082
1573889350.301,6.836,16.113,-125.977,20.508,-34.180
1573889350.305,25.879,17.578,-125.488,41.016,99.121
1573889350.309,23.438,30.273,-5.371,25.879,124.512
1573889350.313,12.695,34.668,-92.773,5.371,-30.273
1573889350.317,15.625,25.879,-54.199,13.672,-64.941
1573889350.321,31.250,27.832,253.418,33.691,90.332
1573889350.325,34.180,33.203,261.230,30.762,142.578
1573889350.329,16.602,28.320,-157.715,2.930,-29.785
1573889350.333,8.789,28.320,-244.629,1.953,-118.164
1573889350.337,25.879,36.133,117.676,33.691,58.594
1573889350.340,28.809,36.621,85.938,34.668,146.973
1573889350.344,12.207,32.227,-378.906,7.812,-14.160
1573889350.348,6.836,29.785,-698.730,4.395,-147.949
1573889350.352,16.113,34.668,-266.113,27.344,-49.316
1573889350.356,31.738,40.527,328.613,44.922,128.906
1573889350.360,29.297,40.039,9.766,30.762,58.105
1573889350.364,14.648,41.504,-368.652,12.207,-130.859
1573889350.368,18.555,38.574,32.227,26.855,-78.125
1573889350.372,30.273,32.715,475.098,42.969,130.859
1573889350.376,25.879,28.320,147.949,27.832,118.652
1573889350.380,11.719,24.414,-420.410,8.789,-89.355
1573889350.383,13.184,26.367,-267.578,15.137,-90.332
1573889350.387,29.297,28.320,199.707,37.109,100.098
1573889350.391,35.156,33.203,-3.418,38.086,135.254
1573889350.395,16.602,31.250,-668.945,9.277,-58.105
1573889350.399,6.348,24.414,-475.098,5.859,-136.230
1573889350.403,27.832,26.367,297.363,38.574,45.410
1573889350.407,40.039,25.391,336.914,45.410,139.648
1573889350.411,24.414,20.020,-155.273,13.672,-9.277
1573889350.415,12.695,18.555,-184.082,0.977,-128.906
1573889350.419,25.391,26.367,238.281,30.762,-18.066
1573889350.423,40.527,31.738,411.133,48.828,145.508
1573889350.426,29.785,28.809,105.469,30.273,77.148
1573889350.430,12.207,23.926,-264.160,9.277,-103.516
1573889350.434,22.461,23.438,-106.934,25.879,-76.172
1573889350.438,39.551,26.367,136.230,48.340,88.379
1573889350.442,29.785,32.227,103.027,32.227,103.516
1573889350.446,7.812,27.344,131.836,3.906,-19.043
1573889350.450,5.859,20.020,272.461,7.324,-51.758
1573889350.454,21.484,21.484,399.414,32.715,70.312
1573889350.458,22.461,22.949,542.969,26.855,171.387
1573889350.462,9.766,22.949,366.211,1.953,21.973
1573889350.465,7.324,20.508,184.570,4.395,-116.211
1573889350.469,22.949,22.949,584.473,29.297,36.133
1573889350.473,36.133,33.691,848.633,35.645,180.176
1573889350.477,29.297,38.086,414.062,14.648,66.406
1573889350.481,21.484,26.855,-95.215,1.953,-121.582
1573889350.485,27.344,20.996,55.664,19.043,-60.547
1573889350.489,31.738,22.461,642.578,32.715,143.555
1573889350.493,22.461,20.020,582.520,16.602,110.352
1573889350.497,11.230,22.949,154.297,3.418,-73.242
1573889350.501,13.184,20.996,348.633,19.531,-60.547
1573889350.505,20.020,17.578,839.844,36.621,125.977
1573889350.508,24.414,21.973,618.164,28.320,148.926
1573889350.512,16.113,20.508,28.809,6.348,-45.410
1573889350.516,9.766,21.973,155.762,10.254,-108.887
1573889350.520,27.344,28.809,704.102,41.504,70.801
1573889350.524,36.621,29.785,548.340,43.457,157.715
1573889350.528,20.508,27.832,28.809,8.301,23.438
1573889350.532,6.836,29.785,103.516,0.977,-81.055
1573889350.536,13.672,25.879,529.297,25.879,12.207
1573889350.540,19.531,20.020,576.172,33.691,146.973
1573889350.544,9.277,25.879,86.426,8.789,58.105
1573889350.548,-4.883,26.855,-100.098,-7.812,-103.027
1573889350.551,1.953,25.879,321.289,13.672,-34.180
1573889350.555,20.508,30.273,470.215,32.227,121.582
1573889350.559,14.648,25.391,-118.164,10.254,87.891
1573889350.563,-4.883,22.949,-369.141,-16.602,-90.820
1573889350.567,0.000,27.344,-76.660,2.441,-116.211
1573889350.571,12.695,33.691,134.766,25.391,55.176
1573889350.575,10.254,37.109,-0.488,13.672,97.168
1573889350.579,0.977,32.227,-168.945,-3.906,-29.785
1573889350.583,-3.418,27.832,86.426,1.953,-59.570
1573889350.587,-0.488,23.438,217.773,11.230,58.594
1573889350.590,-3.906,18.555,-211.914,0.488,96.680
1573889350.594,-14.160,20.020,-354.980,-18.066,1.465
1573889350.598,-14.648,23.438,-184.082,-18.066,-95.703
1573889350.602,-14.648,17.578,73.730,-5.371,-16.113
1573889350.606,-7.812,18.066,270.020,4.883,135.254
1573889350.610,-9.277,20.020,49.805,-9.277,65.430
1573889350.614,-23.438,14.160,-255.371,-28.809,-113.281
1573889350.618,-20.020,17.578,-159.668,-11.230,-83.984
1573889350.622,-5.859,19.531,53.223,8.789,94.238
1573889350.626,-6.348,15.625,-76.172,-3.906,118.164
1573889350.630,-29.785,6.836,-395.020,-33.691,-44.922
1573889350.633,-37.598,-4.395,-567.383,-27.832,-122.559
1573889350.637,-15.625,-0.977,-131.348,0.977,53.711
1573889350.641,-18.066,6.836,212.891,-15.137,157.227
1573889350.645,-41.016,6.836,-268.066,-44.434,-18.066
1573889350.649,-39.062,5.859,-378.418,-35.645,-121.094
1573889350.653,-28.320,-2.441,179.199,-9.277,36.133
1573889350.657,-25.391,-5.859,409.668,-7.324,187.988
1573889350.661,-36.133,-8.301,-128.906,-36.133,32.715
1573889350.665,-46.875,-10.254,-525.879,-47.852,-142.578
1573889350.669,-37.598,-13.672,-212.402,-24.902,-39.551
1573889350.673,-21.484,-15.137,181.152,-5.371,136.230
1573889350.676,-25.879,-14.160,-182.129,-23.438,78.613
1573889350.680,-40.039,-13.184,-714.355,-43.457,-114.258
1573889350.684,-36.133,-8.301,-117.676,-25.391,-58.105
1573889350.688,-21.973,-1.953,520.508,-1.953,148.926
1573889350.692,-20.508,-5.371,237.305,-14.648,135.742
1573889350.696,-36.133,-14.648,-162.109,-41.992,-34.180
1573889350.700,-41.992,-19.043,73.730,-37.109,-65.918
1573889350.704,-30.273,-25.879,356.934,-16.113,45.410
1573889350.708,-29.785,-28.809,227.051,-26.855,121.094
1573889350.712,-41.992,-29.785,-209.473,-53.711,-4.395
1573889350.715,-49.805,-31.738,-313.477,-57.129,-106.934
1573889350.719,-38.086,-28.320,127.930,-34.668,22.949
1573889350.723,-30.762,-31.738,52.246,-35.156,133.301
1573889350.727,-46.387,-35.645,-284.668,-63.965,38.574
1573889350.731,-60.059,-39.062,-82.031,-73.242,-76.660
1573889350.735,-53.711,-45.410,161.133,-52.246,-22.461
1573889350.739,-39.062,-39.062,296.387,-35.156,130.859
1573889350.743,-41.504,-33.203,156.250,-49.805,90.820
1573889350.747,-59.570,-40.527,-100.586,-69.824,-83.008
1573889350.751,-63.965,-48.828,53.711,-58.105,-62.988
1573889350.755,-47.852,-49.805,328.613,-33.691,87.891
1573889350.758,-43.457,-46.387,117.676,-38.086,116.699
1573889350.762,-46.875,-40.527,-229.492,-54.199,-25.391
1573889350.766,-38.086,-33.203,-285.645,-40.039,-128.418
1573889350.770,-20.996,-31.250,-218.750,-15.625,-1.953
1573889350.774,-18.555,-29.785,58.105,-18.066,120.117
1573889350.778,-28.809,-28.320,-0.977,-37.109,12.695
1573889350.782,-35.645,-30.273,-153.320,-38.574,-103.516
1573889350.786,-30.273,-24.414,269.043,-15.625,26.855
1573889350.790,-20.020,-18.066,511.230,-2.441,171.875
1573889350.794,-33.691,-30.273,1.465,-29.297,58.594
1573889350.798,-50.781,-38.574,-231.445,-47.852,-83.496
1573889350.801,-41.016,-35.645,3.418,-24.902,-60.059
1573889350.805,-30.273,-35.645,157.715,-8.789,100.098
1573889350.809,-34.668,-34.668,-80.566,-25.391,106.934
1573889350.813,-45.410,-36.621,-689.453,-53.223,-103.027
1573889350.817,-43.457,-30.273,-479.492,-47.852,-115.723
1573889350.821,-27.832,-20.508,310.547,-20.508,83.008
1573889350.825,-29.297,-26.367,204.590,-27.832,130.859
1573889350.829,-52.246,-33.691,-259.766,-59.570,-20.020
1573889350.833,-56.152,-29.785,-97.656,-61.035,-84.473
1573889350.837,-41.016,-25.879,390.625,-36.133,64.453
1573889350.840,-34.180,-27.832,338.867,-29.785,160.156
1573889350.844,-50.293,-29.785,-95.703,-57.129,38.574
1573889350.848,-69.824,-30.273,-261.719,-73.242,-110.840
1573889350.852,-62.012,-38.574,-36.621,-53.223,-36.133
1573889350.856,-54.688,-50.781,-7.812,-44.434,126.465
1573889350.860,-64.453,-49.805,-500.000,-67.383,47.363
1573889350.864,-74.219,-41.016,-470.215,-76.660,-98.145
1573889350.868,-66.895,-41.504,65.430,-49.316,-39.551
1573889350.872,-52.246,-44.922,305.664,-23.926,121.582
1573889350.876,-56.641,-48.340,52.246,-37.109,104.004
1573889350.880,-65.430,-50.293,-260.742,-57.129,-87.891
1573889350.883,-61.523,-44.434,-162.598,-46.387,-124.512
1573889350.887,-46.387,-38.086,208.984,-23.438,72.754
1573889350.891,-46.875,-38.574,207.031,-30.762,145.996
1573889350.895,-62.500,-44.434,-154.785,-58.594,-20.020
