timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889195.790,-10.742,49.316,-576.660,-12.207,-133.301
1573889195.794,11.230,44.434,-335.938,24.414,-9.766
1573889195.798,25.391,41.992,-609.375,32.227,102.539
1573889195.801,9.277,44.434,-834.473,-1.465,22.461
1573889195.805,-4.883,44.434,-517.578,-12.207,-98.633
1573889195.809,4.883,47.363,-178.711,20.508,-42.969
1573889195.813,25.879,43.457,-150.391,42.969,105.469
1573889195.817,21.973,30.762,-377.930,20.508,83.008
1573889195.821,3.418,19.531,-505.371,-2.441,-67.383
1573889195.825,15.137,13.672,-291.504,21.973,-68.359
1573889195.829,39.062,13.184,-28.320,58.105,90.820
1573889195.833,37.598,1.953,-236.328,50.781,115.234
1573889195.837,21.973,-7.812,-672.852,25.879,-58.105
1573889195.840,18.555,-4.883,-750.488,38.086,-119.141
1573889195.844,31.738,-13.184,-478.516,62.012,28.320
1573889195.848,38.086,-24.414,-344.238,54.688,107.910
1573889195.852,22.461,-36.133,-653.809,24.414,-35.156
1573889195.856,11.230,-36.133,-573.242,19.531,-122.559
1573889195.860,25.391,-31.250,-61.523,47.852,5.371
1573889195.864,35.156,-39.551,69.336,55.176,149.902
1573889195.868,21.973,-43.945,-375.977,30.762,55.176
1573889195.872,0.000,-49.805,-548.828,14.160,-108.887
1573889195.876,2.930,-59.570,-72.266,30.273,-41.504
1573889195.880,23.926,-62.988,53.223,49.316,114.746
1573889195.883,17.090,-68.848,-530.273,28.320,83.008
1573889195.887,-2.930,-70.312,-957.520,-1.953,-102.051
1573889195.891,-5.371,-67.871,-430.664,12.207,-98.633
1573889195.895,12.695,-71.289,144.043,43.457,85.449
1573889195.899,16.113,-80.078,-176.758,32.227,121.582
1573889195.903,-2.930,-94.727,-600.098,-2.930,-56.641
1573889195.907,-7.324,-96.680,-249.023,0.977,-116.699
1573889195.911,11.230,-95.703,216.309,36.621,38.574
1573889195.915,21.484,-111.328,18.066,34.668,144.043
1573889195.919,8.301,-121.094,-467.773,0.000,-3.418
1573889195.923,1.465,-110.352,-336.426,3.418,-135.742
1573889195.926,14.160,-104.004,191.406,37.109,-1.953
1573889195.930,24.902,-106.445,86.426,41.992,133.301
1573889195.934,13.672,-111.816,-509.766,11.230,38.086
1573889195.938,-6.348,-104.004,-543.457,-3.906,-118.652
1573889195.942,5.371,-99.121,106.445,25.879,-56.152
1573889195.946,34.180,-106.934,89.844,52.246,93.262
1573889195.950,20.508,-110.840,-423.340,26.367,63.477
1573889195.954,-10.742,-111.816,-324.219,-4.395,-73.242
1573889195.958,-2.930,-116.699,21.973,16.602,-99.609
1573889195.962,17.578,-114.258,266.113,46.387,71.777
1573889195.965,12.695,-110.840,109.863,26.367,145.996
1573889195.969,-1.953,-115.234,-184.082,-0.488,-1.953
1573889195.973,-7.324,-120.605,-88.867,13.184,-90.332
1573889195.977,4.395,-133.789,43.945,43.457,11.230
1573889195.981,16.113,-143.066,-121.582,45.410,133.301
1573889195.985,-2.441,-149.902,-322.266,12.695,49.805
1573889195.989,-20.020,-167.969,-368.652,-3.906,-112.793
1573889195.993,-3.418,-174.316,-375.488,21.973,-65.918
1573889195.997,10.742,-169.922,-153.320,37.598,109.375
1573889196.001,4.395,-173.828,-187.500,18.555,89.355
1573889196.005,-8.301,-171.387,-400.879,0.977,-79.590
1573889196.008,-2.441,-160.645,-58.594,22.461,-47.363
1573889196.012,16.113,-154.785,233.887,45.410,117.676
1573889196.016,17.578,-149.902,-118.652,31.250,110.352
1573889196.020,5.371,-145.508,-496.094,9.277,-58.594
1573889196.024,8.789,-139.160,-359.375,24.902,-100.586
1573889196.028,31.738,-138.672,-129.395,59.082,47.852
1573889196.032,30.762,-140.625,-287.598,45.898,120.117
1573889196.036,10.742,-143.555,-790.039,8.789,-32.715
1573889196.040,-1.953,-151.367,-768.555,4.883,-131.836
1573889196.044,9.766,-155.273,-22.461,35.156,32.227
1573889196.048,32.715,-151.855,32.227,51.270,167.969
1573889196.051,18.066,-147.949,-548.340,19.043,40.527
1573889196.055,-10.742,-145.996,-501.465,-7.324,-100.098
1573889196.059,-2.441,-146.484,28.320,20.020,-22.949
1573889196.063,21.973,-146.484,60.059,47.852,125.488
1573889196.067,13.672,-149.414,-466.309,23.926,58.105
1573889196.071,-16.602,-158.691,-747.070,-3.906,-99.121
1573889196.075,-23.438,-155.762,-357.910,10.254,-53.223
1573889196.079,-2.441,-148.926,-187.988,35.156,75.684
1573889196.083,7.324,-154.785,-778.320,23.438,70.312
1573889196.087,-10.742,-148.926,-925.293,-3.906,-61.523
1573889196.090,-15.137,-140.137,-368.652,9.766,-90.332
1573889196.094,3.418,-141.113,-61.523,40.527,70.312
1573889196.098,10.742,-143.066,-347.168,37.109,132.812
1573889196.102,0.000,-144.531,-612.305,11.230,3.418
1573889196.106,-4.883,-138.184,-462.402,6.348,-68.848
1573889196.110,17.090,-130.371,-145.996,39.062,38.574
1573889196.114,40.039,-126.953,-190.430,57.129,131.836
1573889196.118,28.320,-136.719,-707.520,30.762,28.320
1573889196.122,6.348,-145.508,-744.629,9.277,-106.934
1573889196.126,23.926,-133.789,-473.145,31.250,-58.105
1573889196.130,41.504,-117.188,-494.629,48.828,84.961
1573889196.133,27.832,-112.305,-518.066,30.762,72.266
1573889196.137,11.230,-110.352,-550.293,12.207,-75.195
1573889196.141,13.184,-105.469,-226.562,20.996,-59.082
1573889196.145,33.203,-109.863,28.320,48.340,74.219
1573889196.149,33.691,-110.840,-184.082,36.133,100.586
1573889196.153,11.230,-105.957,-542.480,-0.488,-41.992
1573889196.157,0.977,-104.004,-329.102,-0.977,-92.285
1573889196.161,17.578,-102.539,41.016,30.273,31.738
1573889196.165,28.809,-111.328,-310.547,39.062,88.379
1573889196.169,7.324,-132.812,-819.824,14.648,-39.062
1573889196.173,-7.324,-145.996,-921.875,8.301,-169.434
1573889196.176,3.418,-139.160,-291.504,34.668,-23.926
1573889196.180,14.160,-130.859,110.840,52.246,150.391
1573889196.184,6.348,-125.977,-388.672,32.715,56.152
1573889196.188,-8.301,-121.094,-577.148,18.555,-125.000
1573889196.192,-0.488,-107.910,-2.930,40.039,-58.594
1573889196.196,20.996,-113.281,218.750,59.570,111.328
1573889196.200,19.043,-128.906,-289.062,41.016,77.148
1573889196.204,4.883,-123.047,-534.668,19.043,-77.637
1573889196.208,7.324,-115.723,-84.473,33.691,-87.891
1573889196.212,26.855,-125.000,61.523,60.059,64.453
1573889196.215,29.785,-131.836,-312.012,49.805,121.094
1573889196.219,16.113,-128.906,-646.973,20.020,-43.945
1573889196.223,9.277,-115.234,-333.008,19.043,-98.633
1573889196.227,27.344,-106.445,257.324,48.828,62.500
1573889196.231,45.898,-123.047,-202.637,54.688,131.348
1573889196.235,27.832,-140.137,-833.496,21.484,0.488
1573889196.239,6.348,-139.648,-456.055,12.695,-107.422
1573889196.243,24.902,-131.348,40.527,46.875,-9.277
1573889196.247,46.387,-128.906,-48.340,57.617,119.629
1573889196.251,27.344,-125.000,-419.922,25.879,58.105
1573889196.255,3.906,-114.746,-431.641,2.930,-88.379
1573889196.258,9.277,-111.816,-253.418,22.461,-86.426
1573889196.262,24.414,-116.699,-401.855,38.574,79.102
1573889196.266,14.160,-115.723,-601.074,11.719,94.727
1573889196.270,-12.207,-107.910,-530.273,-16.602,-54.199
1573889196.274,-16.602,-102.051,-266.602,-2.930,-78.125
1573889196.278,1.953,-102.051,-90.332,28.320,57.617
1573889196.282,7.324,-110.352,-208.496,26.855,122.070
1573889196.286,-15.137,-113.281,-471.191,-1.465,-5.371
1573889196.290,-17.090,-97.168,-417.969,-1.953,-108.398
1573889196.294,10.254,-95.215,-51.270,35.645,18.555
1573889196.298,21.484,-109.863,-13.672,44.434,155.273
1573889196.301,10.254,-112.793,-421.875,20.508,41.992
1573889196.305,0.000,-103.027,-591.797,16.602,-106.934
1573889196.309,16.602,-88.379,-330.566,43.945,-29.785
1573889196.313,34.668,-81.055,-126.953,59.570,125.488
1573889196.317,24.414,-79.102,-373.047,35.645,76.172
1573889196.321,10.254,-82.031,-788.086,18.555,-95.215
1573889196.325,14.648,-83.008,-543.457,38.086,-83.984
1573889196.329,33.691,-69.824,-22.461,60.059,97.168
1573889196.333,31.250,-67.383,-407.715,46.875,117.676
1573889196.337,12.207,-83.008,-784.180,21.973,-40.039
1573889196.340,12.207,-92.285,-357.910,26.855,-73.730
1573889196.344,29.785,-95.215,58.105,53.711,69.336
1573889196.348,33.203,-99.121,-263.184,48.340,120.605
1573889196.352,11.230,-97.168,-779.297,12.207,-9.277
1573889196.356,-1.953,-88.867,-681.152,8.789,-105.469
1573889196.360,6.348,-79.590,-168.945,37.598,11.230
1573889196.364,18.066,-89.355,-201.660,47.852,128.418
1573889196.368,5.859,-106.934,-893.555,16.113,-3.906
1573889196.372,-15.625,-99.121,-753.906,-4.883,-117.188
1573889196.376,-7.324,-86.914,-73.730,21.973,-29.297
1573889196.380,10.742,-84.473,-116.211,40.527,93.262
1573889196.383,5.371,-75.195,-499.023,15.625,78.125
1573889196.387,-7.324,-65.430,-572.754,-4.395,-60.547
1573889196.391,-0.977,-63.965,-344.727,18.066,-93.262
1573889196.395,18.555,-71.289,-94.238,46.875,71.289
1573889196.399,23.438,-81.543,-440.918,36.133,109.375
1573889196.403,0.000,-86.914,-755.371,6.348,-23.438
1573889196.407,-4.883,-78.613,-377.930,13.672,-72.754
1573889196.411,19.531,-72.266,-236.328,44.922,28.809
1573889196.415,27.344,-68.848,-568.848,45.410,102.051
1573889196.419,4.883,-61.035,-613.281,10.254,-2.441
1573889196.423,-5.859,-59.570,-413.086,-2.930,-105.469
1573889196.426,9.277,-68.359,-39.551,21.973,14.160
1573889196.430,27.832,-70.312,42.480,40.527,158.203
1573889196.434,23.438,-57.129,-295.898,21.973,73.242
1573889196.438,2.441,-53.711,-419.434,1.953,-71.777
1573889196.442,8.301,-57.617,-110.840,22.461,-36.133
1573889196.446,28.809,-54.199,-36.133,39.551,116.699
1573889196.450,19.043,-54.199,-477.051,19.043,110.352
1573889196.454,-5.859,-58.105,-802.246,-6.836,-68.359
1573889196.458,-8.789,-58.594,-759.766,0.000,-128.418
1573889196.462,8.789,-52.734,-331.543,25.879,35.645
1573889196.465,14.648,-46.387,-262.695,23.438,109.863
1573889196.469,-5.859,-46.387,-611.816,-4.395,-27.832
1573889196.473,-15.137,-46.875,-406.250,-3.906,-97.168
1573889196.477,5.371,-38.086,143.066,25.879,53.223
1573889196.481,20.508,-32.227,84.473,29.297,163.086
1573889196.485,5.859,-34.180,-436.035,-1.465,33.203
1573889196.489,-4.883,-35.156,-414.551,-4.395,-92.773
1573889196.493,19.531,-33.691,-96.191,33.203,-14.648
1573889196.497,38.086,-32.715,-117.676,50.293,119.141
1573889196.501,32.227,-39.551,-629.883,28.320,48.340
1573889196.505,16.602,-40.527,-840.332,11.719,-120.605
1573889196.508,17.578,-46.387,-80.078,33.691,-51.270
1573889196.512,45.410,-52.734,249.023,62.500,113.770
1573889196.516,44.922,-47.363,-231.445,45.410,87.402
1573889196.520,17.090,-51.270,-476.074,11.230,-75.195
1573889196.524,7.324,-60.547,-21.973,18.555,-83.008
1573889196.528,29.785,-66.406,264.648,52.734,70.801
1573889196.532,41.504,-86.914,-139.160,51.270,106.934
1573889196.536,12.207,-102.539,-421.387,9.277,-24.414
1573889196.540,0.000,-103.516,-280.273,2.441,-106.934
1573889196.544,19.531,-93.750,19.531,35.156,35.645
1573889196.548,27.832,-86.914,-182.129,38.086,158.691
1573889196.551,7.324,-86.914,-445.312,7.324,47.363
1573889196.555,-8.789,-89.844,-181.641,-0.488,-101.074
1573889196.559,7.812,-91.309,121.582,31.250,-20.508
1573889196.563,24.414,-86.914,222.656,46.875,152.832
1573889196.567,13.184,-80.566,15.625,15.625,104.492
1573889196.571,-10.742,-77.148,-156.738,-14.648,-83.984
1573889196.575,-12.695,-82.520,88.867,-4.395,-75.684
1573889196.579,9.277,-86.426,250.000,21.484,74.707
1573889196.583,8.789,-89.355,-100.098,9.277,55.176
1573889196.587,-10.742,-92.773,-464.355,-16.113,-84.961
1573889196.590,-13.672,-90.820,-443.848,-4.883,-108.398
1573889196.594,6.836,-87.402,-168.457,23.926,46.875
1573889196.598,17.090,-88.379,-49.316,27.344,125.488
1573889196.602,1.465,-96.191,-300.781,3.906,-9.766
1573889196.606,-7.324,-100.586,-285.645,1.465,-115.723
1573889196.610,10.742,-104.492,137.207,37.598,-0.977
1573889196.614,29.785,-112.305,162.598,52.734,143.066
1573889196.618,17.578,-111.816,-412.109,21.484,36.133
1573889196.622,-2.441,-96.680,-471.680,2.930,-117.676
1573889196.626,2.441,-88.867,102.539,31.250,-23.926
1573889196.630,20.508,-85.938,313.477,49.805,145.996
1573889196.633,18.066,-90.332,-351.074,25.391,62.012
1573889196.637,-2.930,-95.703,-938.477,-5.371,-134.766
1573889196.641,-10.254,-101.074,-443.359,1.953,-108.887
1573889196.645,7.812,-112.305,113.281,32.227,72.266
1573889196.649,15.137,-115.723,-303.223,25.391,89.844
1573889196.653,-2.930,-112.793,-711.914,-1.953,-67.383
1573889196.657,-9.277,-112.793,-317.383,4.395,-114.746
1573889196.661,13.184,-124.512,92.773,38.086,26.367
1573889196.665,22.461,-147.461,-165.527,39.551,117.676
1573889196.669,1.953,-160.645,-572.754,8.789,8.789
1573889196.673,-10.742,-149.414,-491.699,5.859,-114.258
1573889196.676,2.441,-147.461,-123.535,36.621,-34.180
1573889196.680,18.066,-152.832,-206.543,47.852,107.910
1573889196.684,4.395,-147.461,-738.770,19.043,33.691
1573889196.688,-11.230,-152.344,-688.965,1.465,-107.910
1573889196.692,2.441,-158.691,-124.023,29.785,-51.270
1573889196.696,27.344,-153.320,-294.922,55.664,78.613
1573889196.700,18.066,-151.367,-839.844,28.320,47.852
1573889196.704,-5.371,-153.809,-721.191,-3.418,-79.590
1573889196.708,1.953,-143.066,-317.383,14.648,-77.637
1573889196.712,26.855,-128.418,-93.750,43.945,83.496
1573889196.715,27.344,-130.371,-331.055,36.621,122.070
1573889196.719,-2.930,-136.719,-614.258,1.953,-28.320
1573889196.723,-10.254,-129.395,-466.797,5.371,-104.492
1573889196.727,13.184,-116.699,-265.625,36.133,20.508
1573889196.731,24.414,-109.863,-503.906,33.691,104.492
1573889196.735,3.418,-102.539,-850.586,1.465,-10.742
1573889196.739,-10.742,-88.867,-730.957,-6.348,-116.699
1573889196.743,8.301,-82.031,-523.438,21.973,-39.551
1573889196.747,20.508,-91.309,-333.984,27.344,115.723
1573889196.751,5.859,-95.215,-432.617,-2.930,62.500
1573889196.755,-16.113,-96.191,-604.980,-18.555,-100.586
1573889196.758,-12.695,-96.680,-188.477,5.859,-46.875
1573889196.762,8.789,-98.633,134.277,23.438,118.652
1573889196.766,5.371,-105.957,-207.031,6.836,107.422
1573889196.770,-17.090,-100.586,-571.777,-8.789,-70.312
1573889196.774,-13.672,-97.168,-478.516,9.277,-128.906
1573889196.778,10.742,-100.586,-175.293,39.062,50.781
1573889196.782,18.555,-95.215,-173.340,36.133,145.996
1573889196.786,6.836,-95.215,-726.562,10.254,-33.691
1573889196.790,2.930,-91.309,-754.883,14.160,-144.531
1573889196.794,24.902,-87.402,75.195,49.805,40.039
1573889196.798,39.551,-99.609,99.121,59.082,155.273
1573889196.801,20.508,-105.957,-495.117,28.809,16.602
1573889196.805,5.371,-101.074,-470.703,20.020,-127.930
1573889196.809,22.949,-95.703,27.832,56.641,-49.805
1573889196.813,42.480,-96.680,97.168,73.242,116.211
1573889196.817,37.109,-98.145,-419.434,48.828,69.336
1573889196.821,21.973,-89.355,-655.273,35.156,-98.633
1573889196.825,20.020,-76.172,-278.320,44.922,-82.520
1573889196.829,34.668,-73.242,-80.078,62.500,88.867
1573889196.833,34.180,-81.543,-707.520,45.898,54.199
1573889196.837,1.465,-84.473,-793.945,4.395,-76.172
1573889196.840,-7.324,-87.402,-246.094,9.766,-93.750
1573889196.844,13.184,-97.168,-122.070,38.086,29.297
1573889196.848,17.578,-106.445,-282.715,28.320,114.258
1573889196.852,-3.418,-107.910,-471.680,0.000,-6.348
1573889196.856,-14.648,-107.422,-284.180,0.000,-95.703
1573889196.860,1.465,-104.004,68.359,23.438,28.809
1573889196.864,11.719,-105.957,-16.113,27.344,144.043
1573889196.868,-0.488,-109.375,-557.617,-2.441,39.062
1573889196.872,-11.719,-102.051,-597.656,-11.719,-95.703
1573889196.876,0.488,-102.051,-380.371,14.160,-59.082
1573889196.880,14.648,-100.098,-474.609,26.367,79.590
1573889196.883,11.230,-98.145,-489.258,11.230,77.148
1573889196.887,-3.906,-112.305,-565.430,-8.301,-91.309
1573889196.891,-4.883,-119.629,-348.633,7.812,-106.445
1573889196.895,16.113,-114.746,0.000,40.039,89.844
1573889196.899,18.555,-108.887,-264.160,27.832,131.836
1573889196.903,2.930,-99.121,-673.340,-0.977,-47.852
1573889196.907,-0.977,-84.473,-554.199,7.324,-156.738
1573889196.911,15.137,-77.637,-86.426,37.109,17.090
1573889196.915,25.391,-80.078,-230.957,41.016,145.020
1573889196.919,13.672,-76.660,-823.730,20.996,-14.160
1573889196.923,0.977,-77.637,-922.363,10.742,-145.508
1573889196.926,2.930,-79.590,-385.254,32.715,-25.879
1573889196.930,18.555,-73.242,-124.512,45.898,110.352
1573889196.934,10.742,-69.824,-597.168,19.531,26.367
1573889196.938,-12.695,-65.430,-661.133,0.977,-104.980
1573889196.942,-5.371,-46.387,-55.664,19.531,-21.973
1573889196.946,20.996,-37.109,111.816,44.922,124.512
1573889196.950,14.648,-39.062,-389.648,21.484,87.402
1573889196.954,-8.789,-26.855,-713.379,-9.277,-71.289
1573889196.958,-6.348,-22.461,-375.488,6.836,-86.914
1573889196.962,6.836,-40.039,-61.035,33.691,88.379
1573889196.965,9.766,-53.711,-550.781,21.973,111.816
1573889196.969,-7.324,-60.059,-962.402,-11.719,-64.941
1573889196.973,-23.926,-64.941,-482.422,-13.672,-116.699
1573889196.977,-4.395,-61.035,22.461,18.555,30.762
1573889196.981,15.137,-54.688,-197.266,27.344,127.441
1573889196.985,-0.977,-61.523,-639.160,-6.836,-12.207
1573889196.989,-12.695,-57.129,-506.836,-18.066,-136.719
1573889196.993,10.742,-44.434,-118.164,17.090,-35.645
1573889196.997,36.621,-38.574,-181.152,41.016,97.168
1573889197.001,22.461,-39.062,-541.992,9.277,29.785
1573889197.005,3.906,-49.805,-561.523,-13.672,-122.559
1573889197.008,18.066,-58.105,-291.016,20.996,-73.730
1573889197.012,34.180,-60.059,-456.055,40.527,80.566
1573889197.016,22.949,-57.129,-719.238,18.555,59.570
1573889197.020,5.859,-54.199,-632.324,-4.395,-94.238
1573889197.024,5.371,-53.223,-348.145,6.348,-112.305
1573889197.028,23.926,-54.199,-126.465,37.109,57.617
1573889197.032,22.461,-50.781,-267.578,28.809,118.652
1573889197.036,-0.488,-44.922,-511.230,-4.395,-26.855
1573889197.040,-12.695,-47.363,-404.297,-7.812,-117.676
1573889197.044,0.488,-42.969,17.090,23.926,35.645
1573889197.048,14.160,-45.898,31.738,34.180,154.785
1573889197.051,-1.465,-52.734,-412.109,-1.465,22.949
1573889197.055,-21.484,-50.293,-581.055,-19.531,-118.652
1573889197.059,-10.254,-46.387,-337.891,12.207,-40.039
1573889197.063,5.371,-48.340,-122.070,30.273,123.535
1573889197.067,-6.348,-56.152,-466.797,4.883,70.312
1573889197.071,-24.902,-60.547,-942.871,-16.602,-116.699
1573889197.075,-22.461,-50.781,-529.785,-3.906,-74.707
1573889197.079,-8.789,-41.992,62.988,18.066,117.676
1573889197.083,-6.348,-44.922,-282.227,8.789,101.074
1573889197.087,-22.949,-49.316,-681.152,-21.973,-72.266
1573889197.090,-30.762,-53.711,-283.691,-15.137,-77.637
1573889197.094,-3.418,-57.617,100.098,19.531,63.477
1573889197.098,11.230,-70.312,-270.020,19.043,102.051
1573889197.102,-5.859,-81.055,-800.781,-14.648,-24.414
1573889197.106,-15.137,-73.730,-662.598,-19.531,-115.234
1573889197.110,3.906,-70.312,-30.762,15.137,21.484
1573889197.114,30.273,-83.008,-81.543,40.527,139.160
1573889197.118,20.508,-93.750,-700.684,14.160,25.879
1573889197.122,-5.371,-85.938,-476.562,-12.207,-85.449
1573889197.126,8.789,-71.777,107.422,18.066,-17.578
1573889197.130,30.762,-68.848,-0.977,41.992,101.074
1573889197.133,18.555,-73.242,-448.730,10.742,71.777
1573889197.137,-3.418,-72.754,-360.352,-10.742,-71.777
1573889197.141,3.906,-63.477,101.074,18.555,-75.684
1573889197.145,29.785,-58.594,291.504,47.363,83.984
1573889197.149,27.832,-69.824,-160.156,33.203,98.145
1573889197.153,-0.977,-67.383,-476.074,-0.977,-38.086
1573889197.157,-5.371,-59.570,41.504,7.324,-64.453
1573889197.161,18.066,-69.824,154.297,38.574,27.344
1573889197.165,22.461,-73.730,-301.270,36.133,80.566
1573889197.169,2.441,-61.035,-308.594,12.695,-13.184
1573889197.173,0.488,-49.316,-47.363,13.184,-104.004
1573889197.176,17.578,-47.852,251.953,41.016,-12.207
1573889197.180,31.250,-50.781,127.930,53.711,106.934
1573889197.184,23.926,-51.270,-226.074,27.832,34.668
1573889197.188,14.648,-45.410,-230.469,12.695,-107.422
