timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889759.505,40.039,30.273,683.594,51.270,166.016
1573889759.508,31.250,26.855,79.102,28.320,90.332
1573889759.512,17.578,27.832,-627.930,4.395,-64.453
1573889759.516,18.555,22.461,-449.707,17.090,-36.133
1573889759.520,29.297,22.949,346.191,40.039,151.367
1573889759.524,31.738,27.832,307.129,29.785,121.582
1573889759.528,6.836,21.484,-431.641,-4.395,-53.223
1573889759.532,3.418,20.508,-291.016,2.441,-68.359
1573889759.536,17.090,24.414,513.184,37.109,102.539
1573889759.540,21.484,23.926,575.684,41.016,193.359
1573889759.544,17.090,22.461,-215.820,20.508,7.812
1573889759.548,10.254,17.578,-416.504,16.602,-113.281
1573889759.551,28.809,25.879,332.520,48.340,36.621
1573889759.555,39.062,32.715,446.289,56.152,155.762
1573889759.559,27.832,23.438,-440.918,29.297,19.531
1573889759.563,20.020,23.926,-745.117,17.090,-134.277
1573889759.567,23.926,26.367,47.852,35.156,-18.555
1573889759.571,40.527,27.832,601.562,58.105,181.641
1573889759.575,37.598,37.598,-255.859,38.574,88.379
1573889759.579,27.344,45.410,-888.184,15.137,-76.660
1573889759.583,37.598,40.039,-133.789,34.668,-30.762
1573889759.587,42.969,28.809,449.707,52.734,129.883
1573889759.590,39.062,25.879,102.051,39.062,127.441
1573889759.594,34.180,32.715,-461.426,20.996,-56.641
1573889759.598,28.809,38.086,-305.176,27.344,-93.750
1573889759.602,44.922,40.527,168.945,53.223,78.613
1573889759.606,55.664,38.574,131.836,55.664,169.434
1573889759.610,38.086,32.227,-305.176,22.461,13.184
1573889759.614,27.832,29.297,-287.598,8.789,-83.984
1573889759.618,41.504,31.738,217.773,35.645,47.852
1573889759.622,49.316,32.227,251.953,43.457,144.043
1573889759.626,27.344,21.484,-88.379,2.930,54.199
1573889759.630,8.789,17.090,-432.617,-18.555,-101.562
1573889759.633,17.090,25.391,-214.844,3.906,-49.805
1573889759.637,31.250,36.621,392.090,26.855,169.922
1573889759.641,23.438,37.109,235.352,16.602,98.633
1573889759.645,5.371,30.762,-370.605,-8.301,-120.605
1573889759.649,14.160,32.227,-210.938,10.742,-92.773
1573889759.653,36.133,36.133,325.684,42.480,88.867
1573889759.657,38.574,41.016,301.270,32.715,109.375
1573889759.661,24.414,37.109,-150.879,6.836,-20.996
1573889759.665,20.996,28.809,-416.016,8.301,-74.219
1573889759.669,38.574,25.391,122.559,36.133,54.199
1573889759.673,51.758,26.367,648.926,48.340,177.734
1573889759.676,45.898,32.227,34.180,29.297,49.316
1573889759.680,40.527,37.598,-376.953,24.414,-118.652
1573889759.684,54.199,40.039,290.527,48.828,-9.277
1573889759.688,55.176,35.156,615.723,56.152,150.879
1573889759.692,45.410,27.832,-56.641,34.180,42.480
1573889759.696,35.156,22.949,-583.984,17.578,-91.797
1573889759.700,43.945,28.320,-153.320,35.156,-40.039
1573889759.704,61.035,34.668,566.406,57.617,135.742
1573889759.708,49.316,24.902,110.352,38.574,80.566
1573889759.712,33.203,18.066,-737.793,8.789,-109.375
1573889759.715,37.598,25.391,-279.297,25.879,-89.355
1573889759.719,47.852,28.320,611.816,52.734,104.980
1573889759.723,44.434,26.855,304.688,39.062,145.020
1573889759.727,24.902,25.879,-647.461,8.789,-53.223
1573889759.731,16.602,27.344,-426.270,8.789,-114.746
1573889759.735,24.902,23.438,382.812,27.832,42.969
1573889759.739,28.809,20.508,469.727,25.391,156.738
1573889759.743,20.020,24.414,-288.086,0.000,33.691
1573889759.747,10.742,20.020,-656.738,-10.742,-99.609
1573889759.751,23.438,17.578,-88.379,15.625,-22.461
1573889759.755,36.621,26.855,94.727,33.203,117.676
1573889759.758,27.832,35.645,-397.949,10.742,49.805
1573889759.762,13.672,33.691,-539.062,-4.883,-117.676
1573889759.766,26.367,29.297,-73.730,22.461,-76.660
1573889759.770,54.199,20.996,485.840,52.246,133.789
1573889759.774,53.711,15.625,318.848,42.480,145.508
1573889759.778,41.016,22.461,-237.793,23.926,-24.414
1573889759.782,43.457,21.484,-253.418,31.738,-94.727
1573889759.786,61.035,18.066,364.746,59.570,79.102
1573889759.790,67.871,25.879,291.504,61.523,153.320
1573889759.794,56.152,28.809,-464.844,36.621,-39.062
1573889759.798,52.246,27.344,-583.496,38.574,-119.629
1573889759.801,61.523,21.973,-166.016,60.547,17.578
1573889759.805,65.430,17.090,328.613,62.988,165.527
1573889759.809,53.711,16.113,-90.820,36.621,37.598
1573889759.813,42.480,13.184,-623.535,19.531,-124.023
1573889759.817,52.246,24.902,-10.254,39.551,-17.578
1573889759.821,61.035,34.180,617.188,57.129,150.391
1573889759.825,43.457,25.879,251.953,31.738,127.930
1573889759.829,21.484,23.438,-357.910,2.441,-19.531
1573889759.833,24.414,20.020,-67.383,19.531,-29.785
1573889759.837,36.621,9.766,460.449,42.969,125.488
1573889759.840,34.668,10.742,101.074,29.297,118.164
1573889759.844,18.066,20.508,-757.324,0.977,-20.996
1573889759.848,16.113,27.344,-698.242,5.371,-61.523
1573889759.852,32.227,22.949,350.098,35.645,69.336
1573889759.856,39.062,17.578,440.918,40.039,169.922
1573889759.860,30.273,14.648,-385.254,15.625,-9.766
1573889759.864,21.973,10.742,-505.371,11.719,-154.785
1573889759.868,32.715,18.066,331.055,41.504,21.484
1573889759.872,45.898,25.879,588.379,56.152,170.898
1573889759.876,29.785,21.973,-142.090,29.297,45.898
1573889759.880,19.531,24.414,-441.406,14.648,-85.938
1573889759.883,34.668,23.926,-12.207,40.039,-30.762
1573889759.887,52.246,21.484,321.777,58.105,139.160
1573889759.891,53.711,20.996,-177.734,37.598,128.906
1573889759.895,34.668,20.020,-591.797,7.812,-47.363
1573889759.899,34.180,21.973,-119.629,25.391,-83.984
1573889759.903,52.246,17.090,474.121,54.688,106.445
1573889759.907,50.293,18.555,340.332,42.969,163.574
1573889759.911,36.133,19.531,-248.535,11.719,-19.043
1573889759.915,42.480,21.484,-303.223,20.508,-84.473
1573889759.919,57.129,28.320,299.316,49.316,70.312
1573889759.923,59.570,37.598,454.590,47.852,158.203
1573889759.926,40.527,27.832,-77.148,15.625,33.203
1573889759.930,23.438,16.113,-527.344,-2.930,-114.746
1573889759.934,36.133,20.508,-112.305,21.973,-16.113
1573889759.938,47.363,19.531,469.727,33.691,169.434
1573889759.942,31.250,21.973,83.008,3.906,77.148
1573889759.946,17.578,22.949,-378.418,-7.324,-83.984
1573889759.950,25.391,23.438,-279.297,16.113,-37.598
1573889759.954,32.715,22.949,229.492,36.133,142.578
1573889759.958,25.391,27.344,315.918,26.855,151.855
1573889759.962,13.184,31.250,-396.973,7.812,-56.641
1573889759.965,20.508,25.391,-329.102,21.973,-90.332
1573889759.969,31.738,20.020,408.691,48.340,105.469
1573889759.973,30.762,16.602,334.961,44.922,157.715
1573889759.977,22.949,20.508,-503.906,17.090,-32.227
1573889759.981,27.832,22.949,-697.754,17.578,-135.254
1573889759.985,47.852,18.555,249.512,44.434,60.059
1573889759.989,61.523,28.809,680.664,49.316,193.359
1573889759.993,47.363,29.785,-160.645,22.949,34.180
1573889759.997,38.574,16.602,-848.633,10.254,-121.094
1573889760.001,54.688,15.137,-102.051,35.156,-37.109
1573889760.005,62.988,23.926,682.129,51.270,185.547
1573889760.008,54.199,22.461,147.949,30.273,114.746
1573889760.012,39.062,22.949,-489.746,8.301,-90.820
1573889760.016,43.945,30.273,32.715,23.926,-46.387
1573889760.020,59.082,26.367,613.281,51.758,132.812
1573889760.024,49.805,20.020,134.766,34.180,128.418
1573889760.028,32.227,22.949,-529.297,7.812,-28.320
1573889760.032,38.574,23.926,-189.453,24.414,-71.289
1573889760.036,51.758,21.484,606.934,51.758,75.195
1573889760.040,49.316,24.414,411.133,47.363,151.367
1573889760.044,31.250,25.391,-288.574,18.555,-15.625
1573889760.048,21.973,18.555,-109.863,18.066,-89.844
1573889760.051,41.992,17.578,552.734,56.152,39.062
1573889760.055,48.828,21.484,718.750,66.406,173.828
1573889760.059,27.344,20.020,266.113,31.250,82.031
1573889760.063,15.625,20.020,-26.855,15.137,-86.426
1573889760.067,27.832,21.484,398.438,43.945,-30.762
1573889760.071,38.086,19.043,761.230,62.988,150.879
1573889760.075,31.738,20.996,341.309,39.062,124.512
1573889760.079,22.949,21.484,-49.316,17.090,-29.785
1573889760.083,36.133,28.809,198.242,39.062,-35.156
1573889760.087,55.664,32.715,503.906,62.500,104.004
1573889760.090,47.363,24.902,477.539,47.363,121.094
1573889760.094,32.227,24.414,47.363,15.625,-29.297
1573889760.098,38.086,24.902,31.738,22.461,-65.430
1573889760.102,53.223,25.391,631.348,53.711,65.918
1573889760.106,53.223,33.203,825.195,49.805,161.133
1573889760.110,36.133,33.203,192.383,16.602,20.508
1573889760.114,22.949,31.250,-131.836,5.859,-92.773
1573889760.118,31.738,35.156,363.281,33.203,29.785
1573889760.122,40.527,25.879,645.508,45.410,175.781
1573889760.126,26.367,17.090,179.199,23.926,60.547
1573889760.130,16.602,18.555,-604.980,6.836,-131.836
1573889760.133,22.461,20.020,-306.152,20.508,-56.641
1573889760.137,33.691,23.438,615.723,41.504,143.066
1573889760.141,28.320,21.484,209.473,27.344,95.215
1573889760.145,10.742,23.438,-474.121,1.953,-86.914
1573889760.149,13.184,24.902,-82.031,12.207,-76.172
1573889760.153,28.320,26.367,716.797,40.039,124.023
1573889760.157,32.227,29.297,564.941,39.551,181.641
1573889760.161,21.484,29.297,-235.352,19.043,-17.090
1573889760.165,21.973,23.926,-435.059,21.973,-120.117
1573889760.169,39.062,22.949,245.117,48.340,57.129
1573889760.173,46.875,24.902,480.957,55.664,192.383
1573889760.176,39.551,23.926,-491.699,29.297,36.133
1573889760.180,29.785,26.855,-676.758,19.043,-90.820
1573889760.184,40.527,33.691,273.926,50.781,40.527
1573889760.188,62.012,37.109,613.770,69.824,185.059
1573889760.192,54.688,35.645,59.570,41.504,88.867
1573889760.196,34.180,29.785,-463.867,13.184,-102.051
1573889760.200,41.016,24.414,-158.691,33.203,-70.312
1573889760.204,58.105,26.855,449.219,60.059,119.141
1573889760.208,52.246,33.691,278.809,42.969,139.648
1573889760.212,34.668,36.621,-420.898,15.137,-19.531
1573889760.215,29.297,31.250,-337.891,20.996,-67.383
1573889760.219,45.410,31.250,120.117,46.875,66.406
1573889760.223,44.434,34.668,38.086,37.109,144.043
1573889760.227,26.855,28.320,-305.176,10.254,-10.742
1573889760.231,25.391,21.484,-485.840,12.695,-130.371
1573889760.235,36.133,31.738,-72.754,39.551,11.230
1573889760.239,35.645,38.574,314.941,41.992,165.039
1573889760.243,21.484,41.016,-61.035,16.113,52.246
1573889760.247,12.207,42.480,-486.816,6.348,-95.703
1573889760.251,19.043,28.320,-40.527,26.855,2.930
1573889760.255,34.180,21.973,377.930,44.434,141.113
1573889760.258,28.809,26.367,-96.191,25.879,62.012
1573889760.262,17.090,30.273,-769.531,8.789,-96.191
1573889760.266,22.461,30.762,-368.652,24.902,-62.988
1573889760.270,43.457,32.227,503.418,50.781,119.629
1573889760.274,53.223,41.016,421.875,49.805,124.512
1573889760.278,34.180,48.340,-437.500,20.020,-59.082
1573889760.282,25.391,43.945,-636.230,15.137,-96.680
1573889760.286,47.852,35.645,286.621,47.852,68.359
1573889760.290,48.828,31.738,572.266,44.922,163.574
1573889760.294,20.996,27.832,-142.578,6.348,39.062
1573889760.298,20.508,26.855,-345.215,6.836,-82.031
1573889760.301,37.598,33.203,398.926,38.086,30.762
1573889760.305,41.504,33.203,604.492,44.922,157.715
1573889760.309,30.762,34.180,-342.285,16.602,54.688
1573889760.313,20.508,38.086,-877.930,2.441,-103.516
1573889760.317,32.715,36.621,-4.395,32.715,-47.363
1573889760.321,48.340,41.016,708.984,57.617,142.578
1573889760.325,37.598,32.227,259.766,34.668,119.629
1573889760.329,18.555,26.855,-309.082,8.301,-62.500
1573889760.333,12.695,31.738,20.996,22.949,-90.332
1573889760.337,31.738,29.785,604.492,43.945,93.262
1573889760.340,38.086,30.273,380.859,38.574,130.371
1573889760.344,25.391,37.109,-232.910,20.996,-32.227
1573889760.348,19.043,33.691,-121.582,18.555,-84.961
1573889760.352,34.180,34.668,305.664,43.457,36.133
1573889760.356,46.387,37.109,19.531,52.246,106.934
1573889760.360,30.762,28.809,-402.344,21.973,-15.625
1573889760.364,16.602,23.438,-433.105,9.277,-121.094
1573889760.368,27.344,24.414,21.484,34.668,-4.883
1573889760.372,43.945,30.762,451.660,49.805,147.949
1573889760.376,35.645,32.715,51.270,28.809,47.852
1573889760.380,20.996,37.109,-305.664,10.742,-61.523
1573889760.383,29.297,34.668,101.562,26.855,2.441
1573889760.387,42.969,29.785,571.289,46.387,141.602
1573889760.391,36.621,29.785,293.457,29.297,115.234
1573889760.395,26.855,26.855,-391.113,7.324,-95.703
1573889760.399,28.809,21.484,-335.449,15.625,-95.215
1573889760.403,39.062,21.484,204.102,37.109,97.656
1573889760.407,40.527,36.621,260.742,37.598,141.602
1573889760.411,20.996,37.598,-262.695,12.695,-4.883
1573889760.415,10.254,24.414,-499.512,10.254,-84.473
1573889760.419,23.926,19.043,196.777,36.621,69.336
1573889760.423,35.156,18.555,521.973,43.457,192.871
1573889760.426,22.949,21.484,-187.012,20.996,41.016
1573889760.430,20.508,29.785,-729.980,17.090,-84.473
1573889760.434,35.156,39.551,-115.723,42.480,3.906
1573889760.438,44.922,29.297,553.711,56.641,149.414
1573889760.442,36.133,10.742,-39.551,36.621,63.477
1573889760.446,19.043,11.230,-765.137,16.602,-127.441
1573889760.450,26.855,21.484,-370.605,33.203,-76.660
1573889760.454,40.039,20.996,511.230,50.293,154.785
1573889760.458,35.645,20.996,209.473,34.668,139.160
1573889760.462,27.344,33.203,-842.773,13.672,-97.168
1573889760.465,27.344,39.551,-482.422,23.438,-94.238
1573889760.469,41.992,29.785,459.961,48.828,90.820
1573889760.473,48.340,24.414,380.859,45.898,151.367
1573889760.477,34.668,29.785,-397.461,15.625,-19.531
1573889760.481,30.762,29.297,-491.211,19.531,-87.402
1573889760.485,47.363,22.461,291.016,50.293,60.059
1573889760.489,50.293,19.043,442.871,45.410,134.766
1573889760.493,31.250,19.531,-277.344,18.555,35.156
1573889760.497,24.414,20.020,-648.438,14.160,-66.406
1573889760.501,36.621,20.020,-60.547,27.344,-8.789
1573889760.505,46.875,23.438,187.500,44.922,116.211
1573889760.508,31.738,30.762,-289.062,31.250,77.148
1573889760.512,5.859,33.203,-455.566,2.441,-76.172
1573889760.516,8.301,25.879,-103.027,16.602,-75.684
1573889760.520,22.461,19.043,396.973,42.480,93.262
1573889760.524,18.066,18.066,222.656,29.785,95.703
1573889760.528,11.230,24.414,-291.504,8.789,-45.410
1573889760.532,19.531,36.133,-252.441,16.602,-68.848
1573889760.536,28.809,36.133,248.535,38.574,58.594
1573889760.540,31.738,28.809,297.852,36.621,145.996
1573889760.544,24.902,24.902,-348.633,9.766,13.184
1573889760.548,20.508,21.973,-598.145,3.418,-104.980
1573889760.551,24.902,24.902,-213.379,23.926,-14.160
1573889760.555,33.691,28.320,288.574,33.203,142.578
1573889760.559,28.809,25.391,48.340,14.648,61.035
1573889760.563,22.461,28.809,-456.055,2.441,-93.750
1573889760.567,34.180,36.133,6.348,28.809,-26.855
1573889760.571,44.434,31.738,667.969,47.363,153.320
1573889760.575,34.668,24.414,306.152,27.832,109.863
1573889760.579,20.508,19.531,-417.480,5.371,-81.055
1573889760.583,28.320,24.414,-193.848,21.973,-81.055
1573889760.587,44.922,34.180,414.062,53.711,100.586
1573889760.590,48.340,34.668,232.910,50.293,147.461
1573889760.594,33.691,28.809,-658.203,20.996,-24.902
1573889760.598,24.414,25.391,-736.328,17.090,-104.980
1573889760.602,43.945,28.320,280.762,47.363,28.320
1573889760.606,53.711,33.691,512.695,54.199,142.090
1573889760.610,36.621,34.668,-216.309,23.926,16.602
1573889760.614,26.367,27.832,-488.770,9.277,-134.766
1573889760.618,38.574,28.809,198.242,38.574,-20.020
1573889760.622,46.387,29.785,561.523,52.246,162.598
1573889760.626,36.621,29.297,-56.641,25.879,70.801
1573889760.630,26.367,27.344,-426.758,13.184,-57.617
1573889760.633,35.156,25.391,-21.484,35.645,-7.324
1573889760.637,49.805,32.227,325.195,56.641,131.836
1573889760.641,38.574,28.809,-225.586,34.668,80.078
1573889760.645,17.578,22.949,-591.309,0.488,-35.645
1573889760.649,19.043,23.438,-128.906,11.230,-14.648
1573889760.653,33.691,24.414,454.590,38.574,121.582
1573889760.657,39.551,28.320,427.246,32.227,166.992
1573889760.661,29.297,28.320,-155.273,6.348,-2.930
1573889760.665,31.738,29.297,-200.195,11.230,-81.055
1573889760.669,43.457,34.180,432.617,43.945,73.242
1573889760.673,46.387,39.551,548.340,53.223,143.555
1573889760.676,33.203,36.133,-30.273,26.855,23.926
1573889760.680,18.555,20.508,-354.492,14.648,-62.988
1573889760.684,27.832,20.020,-168.457,36.621,-30.273
1573889760.688,41.992,24.414,229.980,46.875,114.746
1573889760.692,30.762,19.531,197.754,21.973,75.195
1573889760.696,16.602,23.438,-220.215,6.836,-88.867
1573889760.700,21.484,18.555,83.008,26.367,-68.359
1573889760.704,39.062,20.996,713.379,48.828,117.676
1573889760.708,45.410,24.902,515.137,43.945,125.000
1573889760.712,36.621,17.090,-129.395,20.996,-74.219
1573889760.715,30.762,16.113,22.461,23.438,-87.402
1573889760.719,42.969,20.508,826.172,46.875,107.910
1573889760.723,54.199,24.902,885.742,49.316,161.133
1573889760.727,32.715,23.438,-83.496,15.137,-35.156
1573889760.731,22.949,21.484,-501.953,5.371,-142.090
1573889760.735,42.969,27.832,381.348,41.016,8.301
1573889760.739,41.992,25.391,907.227,42.480,161.621
1573889760.743,23.438,15.137,164.551,8.789,62.500
1573889760.747,10.254,10.254,-484.375,-9.277,-83.984
1573889760.751,22.949,15.625,256.348,13.672,-9.277
1573889760.755,41.504,24.414,936.035,43.945,168.457
1573889760.758,28.809,22.949,403.320,25.879,99.121
1573889760.762,14.648,20.020,-281.250,2.930,-54.688
1573889760.766,22.461,23.926,94.238,18.555,-40.039
1573889760.770,36.621,23.926,839.355,41.504,133.301
1573889760.774,36.621,19.531,577.637,35.156,188.477
1573889760.778,21.973,20.508,-346.680,6.348,-35.645
1573889760.782,16.113,21.484,-308.594,8.301,-144.531
1573889760.786,29.785,21.484,520.996,41.504,41.016
1573889760.790,39.551,22.949,328.125,44.434,125.488
1573889760.794,24.902,25.879,-397.949,12.695,-5.371
1573889760.798,19.043,20.996,-247.070,10.254,-61.523
1573889760.801,35.156,18.555,362.793,44.922,34.668
1573889760.805,49.805,25.879,555.664,61.035,145.020
1573889760.809,41.992,24.902,53.223,41.016,61.035
1573889760.813,30.762,25.391,-316.895,30.762,-83.496
1573889760.817,42.480,26.855,-20.508,54.688,-58.594
1573889760.821,55.176,33.203,355.469,69.336,126.465
1573889760.825,43.945,37.598,-12.695,48.828,110.840
1573889760.829,24.902,27.344,-555.176,20.508,-79.590
1573889760.833,28.320,20.020,-342.285,26.855,-103.027
1573889760.837,40.527,21.973,46.387,42.480,72.754
1573889760.840,35.156,27.344,145.996,27.832,147.461
1573889760.844,20.996,27.344,-233.398,5.859,-15.137
1573889760.848,11.230,20.508,-283.203,0.488,-54.199
1573889760.852,21.973,27.832,384.766,23.438,103.027
1573889760.856,31.738,33.691,598.145,33.203,170.410
1573889760.860,20.020,21.973,-18.066,8.789,54.688
1573889760.864,10.254,16.602,-438.477,0.488,-69.824
1573889760.868,23.438,16.602,-38.086,27.832,5.859
1573889760.872,41.016,15.625,349.121,43.457,177.734
1573889760.876,41.992,21.484,-118.652,26.855,107.910
1573889760.880,30.273,28.809,-895.020,11.719,-80.566
1573889760.883,36.133,28.809,-543.457,29.785,-53.223
1573889760.887,54.199,27.344,418.945,62.500,124.512
1573889760.891,52.246,26.855,205.078,51.270,131.836
1573889760.895,35.645,26.855,-448.730,23.438,4.395
1573889760.899,36.621,23.926,-229.980,35.645,-49.805
1573889760.903,54.688,23.438,530.273,59.082,104.004
1573889760.907,52.246,22.949,468.262,49.316,177.246
1573889760.911,32.715,17.090,-261.230,18.066,27.832
1573889760.915,36.621,22.461,-472.656,18.066,-85.449
1573889760.919,51.270,31.250,121.094,41.992,12.695
1573889760.923,54.199,25.391,385.742,44.922,149.414
1573889760.926,43.945,22.949,-210.938,19.531,40.527
1573889760.930,31.738,34.180,-491.211,5.859,-101.074
1573889760.934,34.180,32.227,48.340,25.879,-34.180
1573889760.938,42.969,22.461,416.016,41.016,133.301
1573889760.942,29.785,14.648,-261.719,20.996,60.547
1573889760.946,8.789,13.184,-553.711,-2.441,-80.566
