timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889606.950,34.668,18.066,88.867,17.090,83.008
1573889606.954,20.508,23.438,0.977,2.930,-74.707
1573889606.958,24.414,27.832,154.297,18.066,-60.059
1573889606.962,38.574,26.367,329.102,36.133,99.121
1573889606.965,38.086,30.762,123.535,22.461,99.609
1573889606.969,23.926,30.762,-100.586,-6.348,-47.363
1573889606.973,19.531,18.555,-66.895,-5.859,-89.355
1573889606.977,31.250,14.160,182.129,9.766,66.406
1573889606.981,35.156,20.996,145.020,8.789,134.277
1573889606.985,20.996,24.414,-301.758,-9.277,-44.922
1573889606.989,11.719,27.344,-411.133,-16.602,-150.391
1573889606.993,16.602,34.180,168.945,0.977,20.508
1573889606.997,20.020,27.344,512.207,7.324,172.852
1573889607.001,9.766,16.113,-12.207,-10.254,27.344
1573889607.005,-0.977,20.508,-550.781,-18.066,-161.133
1573889607.008,5.859,29.297,-44.434,-0.488,-36.621
1573889607.012,23.926,28.320,494.141,21.484,162.598
1573889607.016,19.043,21.973,83.496,3.906,92.773
1573889607.020,8.301,22.949,-353.027,-11.230,-86.914
1573889607.024,16.602,27.832,-163.086,5.371,-81.055
1573889607.028,28.809,31.738,193.359,19.531,92.773
1573889607.032,30.762,24.414,-119.141,11.719,86.914
1573889607.036,20.020,14.648,-687.500,-10.742,-77.637
1573889607.040,18.555,15.137,-266.602,-7.324,-89.355
1573889607.044,37.109,20.508,436.035,22.949,91.309
1573889607.048,44.434,25.391,325.195,27.832,160.156
1573889607.051,29.297,29.785,-123.535,8.789,8.301
1573889607.055,22.461,31.250,34.668,4.395,-44.434
1573889607.059,33.203,27.344,416.992,24.414,59.082
1573889607.063,37.598,13.184,371.094,27.344,156.738
1573889607.067,25.391,8.789,-76.660,0.977,31.250
1573889607.071,14.648,20.996,-395.508,-7.324,-123.535
1573889607.075,18.555,28.320,-82.031,10.742,-16.113
1573889607.079,28.809,25.879,-45.898,16.113,128.418
1573889607.083,25.391,31.738,-341.797,1.953,83.984
1573889607.087,7.812,30.762,-233.887,-17.090,-62.500
1573889607.090,6.836,23.438,-58.105,-14.160,-79.102
1573889607.094,18.066,25.879,158.691,1.953,72.266
1573889607.098,12.207,20.508,180.664,-8.301,132.324
1573889607.102,0.000,17.578,-118.164,-26.855,-25.391
1573889607.106,-3.906,23.926,-170.898,-26.855,-103.027
1573889607.110,6.348,31.250,197.754,-10.254,63.477
1573889607.114,12.207,34.180,295.410,-5.859,159.668
1573889607.118,4.395,35.156,-169.434,-19.043,30.762
1573889607.122,2.441,35.645,-563.965,-23.926,-121.582
1573889607.126,7.812,31.250,-380.859,-11.719,-40.039
1573889607.130,11.719,24.902,101.074,-2.930,139.648
1573889607.133,4.883,26.367,-81.055,-10.254,73.730
1573889607.137,-7.324,31.250,-411.621,-22.949,-98.633
1573889607.141,-4.883,25.391,-77.637,-12.695,-65.430
1573889607.145,9.766,20.996,389.160,7.324,135.254
1573889607.149,5.371,20.508,174.316,-4.395,119.629
1573889607.153,-5.371,14.160,-324.219,-18.066,-84.961
1573889607.157,4.883,17.090,-132.324,-2.441,-90.332
1573889607.161,23.438,20.020,361.328,16.113,99.121
1573889607.165,25.879,18.066,170.410,15.625,150.391
1573889607.169,15.137,15.625,-613.770,-6.836,-20.996
1573889607.173,15.137,22.949,-786.621,-7.812,-124.512
1573889607.176,24.414,30.762,34.180,21.484,30.273
1573889607.180,20.020,22.949,277.832,17.090,150.391
1573889607.184,2.441,21.973,-151.367,-11.230,40.039
1573889607.188,-7.324,19.043,-258.301,-20.508,-86.914
1573889607.192,-2.441,14.160,160.645,-8.789,2.930
1573889607.196,7.324,12.207,438.477,-2.930,179.688
1573889607.200,3.906,9.766,52.246,-20.020,108.398
1573889607.204,-4.883,13.672,-208.496,-36.621,-78.613
1573889607.208,0.977,16.113,104.004,-24.414,-47.363
1573889607.212,19.531,16.602,163.086,-3.418,114.746
1573889607.215,16.113,19.531,-222.168,-14.648,109.375
1573889607.219,-0.977,23.926,-313.965,-37.598,-38.574
1573889607.223,3.906,26.367,-22.949,-25.879,-76.660
1573889607.227,19.043,21.484,118.164,0.977,63.477
1573889607.231,18.066,17.578,-131.348,-2.930,149.902
1573889607.235,1.953,13.184,-196.777,-20.508,29.297
1573889607.239,2.930,10.254,-101.074,-10.254,-92.285
1573889607.243,17.090,13.672,168.945,11.230,25.391
1573889607.247,21.973,21.484,185.059,10.742,150.879
1573889607.251,17.578,21.973,-124.512,-8.301,31.250
1573889607.255,6.836,24.414,-230.957,-18.066,-117.676
1573889607.258,10.254,28.320,29.297,0.000,-27.344
1573889607.262,21.973,24.414,209.961,17.090,152.344
1573889607.266,15.137,22.949,-33.691,-1.465,92.285
1573889607.270,3.418,18.555,-301.758,-23.438,-106.445
1573889607.274,1.953,14.160,-326.172,-14.160,-83.984
1573889607.278,13.672,25.391,74.707,3.418,114.258
1573889607.282,15.137,25.879,276.367,-5.371,155.273
1573889607.286,5.371,16.113,-191.406,-25.879,-29.785
1573889607.290,2.441,18.555,-172.852,-21.973,-91.309
1573889607.294,14.648,17.578,375.977,-2.930,74.707
1573889607.298,28.320,15.625,403.809,3.418,157.715
1573889607.301,22.949,18.066,-133.301,-10.742,18.066
1573889607.305,15.137,19.531,-330.078,-13.184,-88.379
1573889607.309,26.855,19.531,51.758,7.812,26.367
1573889607.313,41.016,21.484,316.895,19.531,164.062
1573889607.317,38.086,27.832,-184.082,7.324,44.434
1573889607.321,30.762,28.320,-513.184,-4.395,-106.445
1573889607.325,37.109,28.320,33.691,13.184,-62.988
1573889607.329,52.734,29.297,520.508,32.715,133.301
1573889607.333,49.316,26.855,176.758,15.137,142.578
1573889607.337,33.691,32.227,-270.508,-6.348,-47.363
1573889607.340,36.621,38.086,148.926,9.277,-63.477
1573889607.344,51.270,40.039,564.941,29.785,89.355
1573889607.348,51.270,39.062,442.383,20.508,151.855
1573889607.352,34.668,29.297,43.457,-1.953,24.414
1573889607.356,25.879,20.508,57.617,-2.930,-48.828
1573889607.360,34.668,22.461,373.047,18.555,51.270
1573889607.364,40.039,25.391,396.973,17.090,139.648
1573889607.368,28.809,22.461,139.648,-3.906,0.977
1573889607.372,20.508,20.020,160.645,-11.230,-131.836
1573889607.376,27.832,23.926,513.672,2.930,-10.254
1573889607.380,33.203,31.738,605.957,13.672,133.301
1573889607.383,23.926,29.785,439.941,0.000,93.262
1573889607.387,5.371,21.484,354.492,-18.555,-40.039
1573889607.391,13.184,18.066,479.492,-3.906,-20.996
1573889607.395,30.762,14.648,665.039,15.625,159.180
1573889607.399,27.344,8.301,431.641,7.324,136.719
1573889607.403,15.625,11.719,15.137,-4.883,-44.922
1573889607.407,22.461,19.043,-5.859,9.277,-92.773
1573889607.411,45.410,15.625,166.992,36.621,35.645
1573889607.415,49.316,11.719,335.938,38.574,136.719
1573889607.419,31.250,11.719,261.230,18.555,16.113
1573889607.423,27.344,14.160,83.984,15.137,-104.004
1573889607.426,48.828,17.578,255.859,41.992,24.902
1573889607.430,57.617,17.090,614.258,47.852,152.344
1573889607.434,52.734,20.020,297.852,29.297,24.414
1573889607.438,46.387,21.973,48.828,24.902,-103.516
1573889607.442,51.758,21.973,408.203,44.922,-22.461
1573889607.446,64.453,24.902,640.625,59.570,168.457
1573889607.450,53.711,22.461,293.457,39.551,132.812
1573889607.454,38.574,19.043,-301.270,16.602,-71.289
1573889607.458,41.992,18.555,-79.102,26.855,-55.176
1573889607.462,44.922,12.207,635.254,34.668,135.742
1573889607.465,37.109,10.742,442.871,20.996,156.738
1573889607.469,19.531,11.230,-61.523,1.953,-25.879
1573889607.473,13.184,8.789,-50.781,1.953,-98.145
1573889607.477,28.809,16.113,422.852,21.973,77.637
1573889607.481,29.297,18.066,371.582,19.043,145.508
1573889607.485,13.184,24.414,-83.984,-5.859,6.836
1573889607.489,15.625,30.273,-66.895,-3.906,-105.469
1573889607.493,32.715,22.949,197.266,21.973,-2.930
1573889607.497,44.922,21.484,71.289,32.227,128.906
1573889607.501,39.551,24.414,-453.613,12.695,26.855
1573889607.505,29.297,28.320,-361.816,5.859,-97.168
1573889607.508,40.039,28.320,182.129,30.762,-35.645
1573889607.512,56.641,24.414,383.789,47.852,135.742
1573889607.516,51.270,21.973,101.562,29.297,105.957
1573889607.520,37.598,20.508,-147.949,10.742,-78.125
1573889607.524,46.387,27.344,70.801,27.344,-77.148
1573889607.528,61.035,34.180,309.570,48.828,103.516
1573889607.532,59.082,32.227,111.816,38.574,128.906
1573889607.536,43.945,25.391,-185.059,16.113,-31.250
1573889607.540,39.551,21.484,-200.684,15.137,-85.449
1573889607.544,53.711,24.414,-202.148,28.320,36.133
1573889607.548,65.430,29.297,-182.129,34.180,137.207
1573889607.551,50.781,22.949,-191.895,14.160,20.508
1573889607.555,34.180,22.461,-230.469,-1.465,-84.473
1573889607.559,42.969,26.855,74.219,18.066,20.996
1573889607.563,50.293,20.996,279.297,27.832,146.973
1573889607.567,39.551,18.066,4.883,8.301,72.754
1573889607.571,27.344,20.508,-292.480,-3.418,-84.473
1573889607.575,29.297,23.438,-77.148,9.766,-55.176
1573889607.579,36.133,24.414,321.777,21.484,121.582
1573889607.583,32.715,18.066,128.906,8.789,106.934
1573889607.587,19.043,14.648,-435.059,-13.184,-92.285
1573889607.590,20.508,16.113,-397.461,-3.418,-104.492
1573889607.594,39.062,17.578,94.238,24.902,97.656
1573889607.598,40.039,19.531,245.117,24.414,169.434
1573889607.602,20.508,19.531,-335.449,0.000,-37.109
1573889607.606,15.625,20.508,-500.000,0.000,-124.512
1573889607.610,29.297,21.973,260.254,24.414,52.246
1573889607.614,40.527,20.020,412.598,34.668,150.879
1573889607.618,31.738,15.625,8.301,16.602,54.199
1573889607.622,22.949,16.113,-184.082,8.789,-114.746
1573889607.626,39.062,21.973,205.078,31.250,-43.945
1573889607.630,54.199,23.926,506.836,41.016,158.203
1573889607.633,50.293,19.043,109.863,24.902,116.211
1573889607.637,38.574,19.043,-327.148,8.301,-82.031
1573889607.641,41.016,18.555,-86.914,14.648,-60.059
1573889607.645,56.152,20.020,332.031,29.785,135.742
1573889607.649,51.758,21.484,-154.297,16.602,92.285
1573889607.653,33.691,23.438,-513.672,-6.836,-82.031
1573889607.657,35.156,32.227,39.551,-0.977,-78.613
1573889607.661,51.758,31.738,428.711,24.902,90.332
1573889607.665,51.758,23.438,300.293,22.461,159.180
1573889607.669,32.715,23.926,-18.555,-6.836,3.418
1573889607.673,28.809,26.367,40.039,-7.812,-81.055
1573889607.676,47.363,22.461,356.934,17.090,42.480
1573889607.680,56.152,21.484,270.020,25.879,154.297
1573889607.684,43.457,23.438,-217.773,5.859,35.156
1573889607.688,30.273,27.832,-215.820,-7.324,-92.773
1573889607.692,38.574,27.832,136.230,15.625,8.301
1573889607.696,47.363,16.113,83.008,28.320,162.109
1573889607.700,32.227,12.207,-98.633,11.230,107.422
1573889607.704,22.949,24.414,-166.992,2.930,-57.129
1573889607.708,30.762,34.180,140.137,14.160,-6.348
1573889607.712,40.039,28.320,475.586,26.367,152.344
1573889607.715,38.086,20.996,363.281,23.438,162.598
1573889607.719,27.344,27.344,-39.062,8.301,-8.301
1573889607.723,29.785,33.203,-145.508,11.719,-102.539
1573889607.727,42.480,24.902,125.488,28.320,55.664
1573889607.731,46.875,25.879,121.582,26.367,162.598
1573889607.735,41.504,35.156,-302.734,10.254,11.230
1573889607.739,31.250,32.227,-428.711,-3.418,-99.609
1573889607.743,37.109,28.320,22.949,5.371,-1.465
1573889607.747,50.781,31.738,333.984,16.602,132.324
1573889607.751,41.016,35.156,-65.918,-4.883,59.570
1573889607.755,26.367,37.109,-566.406,-23.438,-118.652
1573889607.758,29.785,30.762,-162.598,-5.371,-67.871
1573889607.762,35.156,22.949,317.383,7.324,110.840
1573889607.766,29.785,27.344,13.184,-1.465,96.680
1573889607.770,17.090,32.227,-322.266,-16.602,-66.895
1573889607.774,20.996,35.156,-173.828,-9.277,-79.590
1573889607.778,35.156,36.133,162.598,16.602,101.562
1573889607.782,27.344,34.668,-66.895,6.836,132.324
1573889607.786,10.254,34.180,-688.965,-26.367,-59.082
1573889607.790,8.789,41.016,-382.324,-24.414,-112.305
1573889607.794,14.648,41.016,301.270,0.488,61.523
1573889607.798,14.160,33.691,231.934,-3.906,151.855
1573889607.801,3.906,31.250,-226.074,-31.738,14.160
1573889607.805,-7.812,34.668,-197.754,-35.645,-103.516
1573889607.809,4.883,41.992,121.582,-9.277,-6.836
1573889607.813,16.602,43.457,186.523,3.906,147.461
1573889607.817,3.906,41.016,-87.891,-15.137,67.871
1573889607.821,-9.766,39.551,-395.508,-30.273,-86.426
1573889607.825,0.488,40.039,-82.031,-11.230,-13.672
1573889607.829,14.160,31.250,-10.254,0.000,123.535
1573889607.833,12.695,33.691,-340.332,-8.789,109.375
1573889607.837,3.418,39.062,-210.449,-23.438,-4.395
1573889607.840,2.930,34.668,35.645,-23.438,-25.879
1573889607.844,14.648,35.156,287.109,-8.301,105.957
1573889607.848,15.137,33.203,216.309,-14.160,135.254
1573889607.852,6.348,29.297,-142.090,-33.691,-25.391
1573889607.856,9.277,42.969,-191.406,-31.738,-105.957
1573889607.860,18.066,48.828,118.164,-12.695,15.137
1573889607.864,16.113,34.180,291.992,-15.625,149.414
1573889607.868,5.859,32.227,-113.281,-34.668,44.922
1573889607.872,0.488,40.039,-524.902,-40.039,-100.586
1573889607.876,4.883,42.480,-318.359,-23.438,-3.418
1573889607.880,11.230,40.527,144.531,-8.789,144.531
1573889607.883,3.418,43.457,77.148,-22.949,83.984
1573889607.887,-16.113,41.992,-396.973,-44.434,-86.914
1573889607.891,-14.160,33.203,-319.336,-28.320,-100.586
1573889607.895,-0.977,29.297,293.457,-8.789,97.168
1573889607.899,-4.395,32.715,239.258,-21.484,134.277
1573889607.903,-22.461,30.762,-304.199,-41.016,-68.848
1573889607.907,-27.832,27.832,-174.316,-34.668,-101.562
1573889607.911,-9.766,33.203,338.379,-7.812,62.012
1573889607.915,-0.488,36.621,121.582,-5.859,129.883
1573889607.919,-13.184,36.133,-456.543,-34.180,-5.859
1573889607.923,-17.578,34.180,-448.242,-37.598,-113.770
1573889607.926,-0.488,31.738,69.336,-9.277,7.812
1573889607.930,13.184,33.203,304.199,3.906,160.156
1573889607.934,6.348,26.367,-167.969,-13.672,71.777
1573889607.938,-7.324,21.973,-304.688,-30.762,-82.031
1573889607.942,6.348,23.438,188.477,-8.789,-24.902
1573889607.946,23.438,19.043,335.449,12.207,128.906
1573889607.950,13.672,17.090,-219.727,-7.324,76.172
1573889607.954,4.395,26.367,-386.719,-23.926,-74.219
1573889607.958,18.555,37.109,169.922,-8.789,-26.367
1573889607.962,39.551,29.297,274.414,14.648,117.676
1573889607.965,43.457,20.996,-107.422,11.719,127.930
1573889607.969,21.484,18.555,-219.727,-17.578,-20.508
1573889607.973,19.043,23.438,-27.832,-15.625,-102.051
1573889607.977,42.969,34.180,202.148,15.625,37.598
1573889607.981,41.504,32.227,107.910,10.254,155.762
1573889607.985,20.508,27.344,-94.238,-15.625,33.691
1573889607.989,15.137,25.391,-107.910,-15.137,-102.539
1573889607.993,28.809,21.973,256.836,12.207,30.762
1573889607.997,38.574,24.414,395.020,18.555,168.457
1573889608.001,23.926,20.508,149.902,-8.301,116.699
1573889608.005,11.719,16.113,-37.598,-20.020,-34.180
1573889608.008,20.996,19.043,-15.625,0.977,-49.805
1573889608.012,23.926,20.996,176.758,12.207,121.094
1573889608.016,16.602,28.320,119.141,-5.371,117.188
1573889608.020,8.789,28.320,-146.484,-24.414,-37.598
1573889608.024,9.277,18.555,-229.980,-14.648,-73.730
1573889608.028,23.438,15.625,201.660,5.859,108.398
1573889608.032,28.809,17.578,354.004,3.418,165.039
1573889608.036,20.996,16.602,-200.684,-9.766,-28.809
1573889608.040,25.391,18.555,-472.656,-4.395,-114.746
1573889608.044,40.039,20.996,92.773,20.020,44.434
1573889608.048,51.758,20.020,442.383,31.738,171.387
1573889608.051,43.457,20.508,51.758,11.230,57.617
1573889608.055,38.574,20.508,-215.820,3.418,-90.820
1573889608.059,55.664,20.508,44.434,31.738,-37.598
1573889608.063,63.477,18.555,370.605,42.969,123.047
1573889608.067,49.316,17.090,185.547,20.020,105.469
1573889608.071,37.109,12.207,-42.969,3.418,-66.895
1573889608.075,41.992,5.859,374.512,16.602,-48.828
1573889608.079,55.176,7.324,811.523,34.668,132.324
1573889608.083,52.246,18.066,315.918,24.902,103.027
1573889608.087,40.039,30.273,-279.297,4.883,-77.637
1573889608.090,44.434,26.367,296.387,14.648,-57.129
1573889608.094,57.129,20.020,773.926,33.203,118.652
1573889608.098,53.223,19.043,586.426,21.484,171.387
1573889608.102,40.527,18.066,130.859,0.488,3.418
1573889608.106,34.180,26.855,106.934,-0.488,-94.238
1573889608.110,41.504,30.273,665.039,14.160,50.781
1573889608.114,51.758,24.414,451.660,20.508,142.578
1573889608.118,38.574,26.367,-9.277,3.418,19.531
1573889608.122,20.508,21.973,187.988,-7.812,-110.840
1573889608.126,27.344,14.648,528.320,11.230,-24.902
1573889608.130,41.992,19.531,676.270,27.832,137.695
1573889608.133,36.133,22.949,469.727,16.602,92.773
1573889608.137,24.902,24.902,194.824,5.371,-92.773
1573889608.141,25.391,23.926,308.105,12.695,-98.145
1573889608.145,37.598,20.996,586.426,31.738,108.398
1573889608.149,42.969,15.625,407.715,28.809,159.180
1573889608.153,32.715,15.137,-5.371,8.789,-16.602
1573889608.157,35.645,23.438,-97.168,19.043,-93.750
1573889608.161,46.387,25.391,103.516,36.133,41.992
1573889608.165,48.340,18.066,353.027,31.738,141.113
1573889608.169,45.410,16.602,150.879,17.578,2.930
1573889608.173,35.645,22.461,20.020,11.230,-100.586
1573889608.176,46.387,29.297,364.258,36.621,11.230
1573889608.180,61.523,29.785,536.621,48.828,127.441
1573889608.184,50.781,34.180,225.586,29.297,70.312
1573889608.188,35.645,27.344,-92.773,15.137,-82.520
1573889608.192,41.992,16.113,187.988,29.297,-38.574
1573889608.196,54.688,18.066,390.625,43.945,132.812
1573889608.200,48.828,20.996,19.043,27.344,92.773
1573889608.204,31.250,26.367,-556.641,2.930,-95.215
1573889608.208,28.809,33.203,-495.605,4.883,-107.910
1573889608.212,39.551,26.855,292.480,26.367,95.215
1573889608.215,41.016,20.508,287.109,20.508,149.902
1573889608.219,32.227,24.902,-182.129,-0.488,-15.625
1573889608.223,25.391,26.855,-55.664,0.977,-98.633
1573889608.227,38.086,25.391,351.562,22.949,25.879
1573889608.231,50.781,24.414,305.176,31.250,148.926
1573889608.235,36.133,28.809,-80.078,8.301,42.969
1573889608.239,25.391,25.391,-210.938,-1.953,-132.324
1573889608.243,35.156,19.531,43.457,21.484,-31.250
1573889608.247,43.945,20.996,-1.465,31.250,130.859
1573889608.251,28.320,18.066,-512.695,4.395,51.270
1573889608.255,11.719,21.973,-509.766,-12.207,-105.469
1573889608.258,23.438,27.344,31.738,9.766,-52.734
1573889608.262,36.621,20.020,246.094,27.832,126.465
1573889608.266,33.691,22.949,-79.590,17.090,98.145
1573889608.270,23.926,30.273,-254.395,-1.953,-44.922
1573889608.274,25.879,22.461,-8.789,11.230,-53.711
1573889608.278,37.109,13.184,236.328,33.203,82.031
1573889608.282,43.945,20.020,92.773,26.855,123.047
1573889608.286,29.785,31.250,-208.008,3.906,-21.973
1573889608.290,25.879,35.645,-266.113,7.812,-112.793
1573889608.294,42.480,29.297,-210.938,24.414,3.418
1573889608.298,41.992,24.414,-158.691,19.531,116.211
1573889608.301,22.461,24.414,-178.223,-2.441,4.883
1573889608.305,16.602,22.461,-278.320,-5.859,-135.254
1573889608.309,32.227,25.879,20.020,19.043,-35.645
1573889608.313,40.039,25.879,405.762,26.855,152.832
1573889608.317,37.598,29.297,134.766,18.066,76.660
1573889608.321,36.621,31.738,-322.754,12.207,-100.586
1573889608.325,42.480,29.297,-77.637,23.438,-69.824
1573889608.329,46.387,25.391,386.719,33.203,99.609
1573889608.333,44.922,25.391,346.191,18.555,145.020
1573889608.337,36.133,27.832,-185.547,-3.906,-0.977
1573889608.340,28.809,23.926,-402.832,-2.930,-69.824
1573889608.344,39.551,20.020,195.312,17.578,67.871
1573889608.348,39.551,16.113,368.652,12.695,140.137
1573889608.352,23.926,19.531,-129.395,-9.277,-18.066
1573889608.356,21.484,23.926,-198.730,-2.441,-99.121
1573889608.360,23.926,13.184,303.711,12.695,33.203
1573889608.364,30.762,12.207,484.863,13.672,158.691
1573889608.368,29.785,22.461,35.156,3.418,55.176
1573889608.372,24.414,25.391,-151.367,-2.441,-96.680
1573889608.376,32.227,21.484,188.965,15.137,-25.879
1573889608.380,39.062,20.020,329.102,29.297,130.859
1573889608.383,36.621,16.113,3.906,16.113,104.492
1573889608.387,24.902,11.719,-333.984,0.977,-41.504
1573889608.391,21.973,14.160,-56.641,9.766,-44.434
1573889608.395,38.086,20.996,386.230,31.738,105.957
1573889608.399,41.504,27.832,-110.352,29.785,99.609
1573889608.403,25.879,25.391,-526.367,6.348,-54.688
1573889608.407,21.484,21.484,-35.156,10.254,-82.520
1573889608.411,40.527,30.762,352.051,38.086,70.801
1573889608.415,55.664,30.762,264.160,42.480,163.086
1573889608.419,41.016,18.555,-135.742,18.066,-15.625
1573889608.423,35.645,20.508,-153.320,16.113,-125.000
1573889608.426,49.316,22.949,168.945,37.109,-2.441
