timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889456.637,13.672,30.762,-186.523,18.555,-111.328
1573889456.641,25.391,36.133,303.711,35.156,72.754
1573889456.645,34.180,37.109,452.148,35.156,174.805
1573889456.649,24.414,37.598,-144.531,15.625,20.508
1573889456.653,8.301,28.809,-397.461,0.977,-104.004
1573889456.657,8.301,21.484,69.824,10.742,-4.395
1573889456.661,15.137,26.367,324.707,19.043,129.883
1573889456.665,11.230,27.832,-79.102,1.465,44.434
1573889456.669,4.395,25.391,-609.375,-9.277,-90.820
1573889456.673,11.230,32.715,-332.520,7.812,-37.109
1573889456.676,26.367,37.598,143.066,31.738,115.234
1573889456.680,23.438,40.527,-61.523,21.973,106.445
1573889456.684,11.230,47.852,-403.320,-1.465,-61.035
1573889456.688,14.160,39.551,-128.906,8.789,-79.590
1573889456.692,31.250,32.715,313.477,32.227,102.539
1573889456.696,33.203,40.039,-9.277,23.438,152.832
1573889456.700,20.996,44.434,-557.129,-0.488,-21.484
1573889456.704,13.184,41.504,-248.535,4.883,-91.797
1573889456.708,21.973,41.016,326.660,26.855,67.383
1573889456.712,33.691,41.992,226.074,30.762,135.254
1573889456.715,21.973,37.109,-235.352,5.859,-6.836
1573889456.719,17.578,41.504,-242.676,2.441,-113.770
1573889456.723,37.598,42.969,210.449,34.180,2.930
1573889456.727,50.781,42.480,225.586,45.898,158.203
1573889456.731,40.039,41.504,-253.906,21.973,71.289
1573889456.735,22.461,36.133,-351.562,5.859,-113.281
1573889456.739,25.879,35.156,45.898,22.949,-48.828
1573889456.743,40.039,40.039,285.156,44.434,146.973
1573889456.747,30.762,36.621,-13.672,23.926,137.207
1573889456.751,15.137,28.320,-251.953,2.441,-47.852
1573889456.755,21.484,24.902,-110.840,20.020,-109.863
1573889456.758,39.551,24.414,-20.996,44.434,64.941
1573889456.762,39.551,29.297,35.156,37.598,158.691
1573889456.766,22.461,30.762,0.977,17.090,14.160
1573889456.770,20.996,28.320,-154.785,23.926,-96.191
1573889456.774,32.715,24.902,45.410,44.434,31.250
1573889456.778,41.016,27.832,366.699,51.270,169.434
1573889456.782,30.273,26.855,201.172,29.785,83.496
1573889456.786,12.695,25.391,-65.918,13.184,-65.918
1573889456.790,18.555,27.344,78.125,29.297,-7.812
1573889456.794,36.133,24.902,283.691,41.504,156.738
1573889456.798,28.320,28.809,127.930,20.996,112.305
1573889456.801,13.672,32.715,-265.625,1.953,-43.945
1573889456.805,18.066,27.832,-318.848,16.602,-51.270
1573889456.809,23.926,22.949,322.266,31.250,130.371
1573889456.813,23.926,25.879,409.180,21.484,160.156
1573889456.817,13.184,28.809,-142.090,4.883,-44.922
1573889456.821,14.648,30.762,-64.453,14.648,-83.496
1573889456.825,31.738,30.273,453.613,38.574,81.543
1573889456.829,30.762,24.414,424.805,36.621,157.715
1573889456.833,16.602,18.066,-49.805,14.648,21.484
1573889456.837,12.207,17.578,-270.996,12.695,-99.121
1573889456.840,24.414,21.973,50.293,30.762,16.602
1573889456.844,40.039,24.902,230.469,42.480,145.020
1573889456.848,24.414,24.414,-513.672,14.648,-6.836
1573889456.852,0.000,28.320,-693.359,-10.254,-135.742
1573889456.856,8.301,29.297,149.902,13.672,-5.859
1573889456.860,23.438,20.996,440.430,26.855,159.668
1573889456.864,15.625,17.090,118.652,8.301,122.070
1573889456.868,0.977,20.996,-135.742,-7.812,-63.965
1573889456.872,7.812,20.996,90.332,8.789,-56.641
1573889456.876,30.762,22.461,347.656,37.109,104.980
1573889456.880,29.297,29.785,146.973,28.320,115.723
1573889456.883,8.789,27.832,-327.637,-3.418,-48.828
1573889456.887,4.883,21.973,-310.059,0.000,-101.074
1573889456.891,22.949,24.902,90.332,26.855,64.941
1573889456.895,36.133,31.250,134.277,29.297,155.273
1573889456.899,24.902,34.180,-147.949,10.742,14.160
1573889456.903,13.184,34.668,-283.691,4.883,-76.172
1573889456.907,27.344,35.645,-102.539,26.855,31.738
1573889456.911,40.527,35.156,-7.812,34.180,147.461
1573889456.915,30.762,36.621,14.160,16.602,87.402
1573889456.919,23.926,38.574,-128.418,8.789,-66.406
1573889456.923,25.879,34.180,39.062,20.996,-24.414
1573889456.926,36.133,34.180,420.898,39.551,156.738
1573889456.930,39.551,38.086,141.602,33.203,122.559
1573889456.934,24.414,28.809,-394.531,11.719,-52.734
1573889456.938,25.879,20.996,-253.418,17.090,-71.777
1573889456.942,37.109,24.414,272.949,36.621,89.355
1573889456.946,31.250,28.809,362.793,35.156,152.344
1573889456.950,20.996,26.367,-122.070,18.066,-9.766
1573889456.954,13.184,20.508,-520.508,8.789,-120.117
1573889456.958,20.508,25.879,-108.398,27.832,29.785
1573889456.962,33.203,32.715,352.539,40.527,176.270
1573889456.965,20.996,25.879,-35.645,14.648,47.852
1573889456.969,7.324,22.949,-312.500,1.953,-112.793
1573889456.973,19.043,31.738,206.055,25.391,13.184
1573889456.977,29.785,33.203,405.762,35.645,164.062
1573889456.981,20.508,31.250,-251.953,11.230,55.176
1573889456.985,1.953,29.785,-714.844,-10.742,-115.234
1573889456.989,5.859,26.855,-195.801,3.906,-87.402
1573889456.993,27.832,30.762,375.488,25.879,104.492
1573889456.997,26.367,35.645,191.406,8.789,130.371
1573889457.001,10.254,39.551,-195.312,-14.160,-46.875
1573889457.005,14.160,30.762,-7.812,-1.953,-85.938
1573889457.008,35.645,22.949,325.195,24.902,47.363
1573889457.012,41.016,24.414,162.109,28.809,131.348
1573889457.016,23.926,22.949,-252.930,10.742,5.859
1573889457.020,17.090,31.250,-199.707,14.160,-111.328
1573889457.024,33.203,43.457,149.902,41.992,29.785
1573889457.028,36.621,35.156,-56.641,42.969,145.996
1573889457.032,22.461,19.043,-355.957,15.137,44.434
1573889457.036,17.578,28.320,-186.035,7.324,-88.379
1573889457.040,26.367,29.785,106.445,28.809,-21.484
1573889457.044,40.039,25.879,264.648,46.875,123.535
1573889457.048,32.715,32.227,103.516,29.297,82.520
1573889457.051,15.137,31.738,-122.559,10.254,-75.684
1573889457.055,20.020,33.203,-49.805,23.438,-74.219
1573889457.059,34.668,35.156,265.137,41.504,111.816
1573889457.063,36.133,38.086,254.883,34.668,140.625
1573889457.067,24.902,36.133,-54.199,15.625,-20.020
1573889457.071,23.926,30.273,-222.168,18.066,-88.379
1573889457.075,36.621,32.715,-17.578,39.062,61.523
1573889457.079,38.574,29.297,101.562,34.668,143.555
1573889457.083,27.832,24.414,-127.930,12.207,11.719
1573889457.087,27.344,31.250,-257.812,15.137,-106.445
1573889457.090,26.367,29.785,95.215,25.391,12.207
1573889457.094,30.273,29.297,451.172,24.902,168.457
1573889457.098,25.391,30.762,121.094,9.766,60.547
1573889457.102,5.859,31.738,-388.184,-6.836,-111.328
1573889457.106,4.883,34.668,-256.348,6.836,-86.426
1573889457.110,21.973,29.297,328.613,32.715,116.211
1573889457.114,26.367,15.137,172.363,25.391,131.348
1573889457.118,12.207,8.789,-465.820,7.812,-82.031
1573889457.122,18.555,15.625,-325.684,19.043,-81.055
1573889457.126,40.039,28.809,225.586,43.945,111.816
1573889457.130,40.527,29.297,80.078,36.621,127.930
1573889457.133,26.855,26.367,-553.223,10.742,-66.406
1573889457.137,24.414,37.598,-372.559,12.207,-118.652
1573889457.141,38.086,36.621,377.441,35.645,67.383
1573889457.145,47.363,24.902,430.664,40.527,173.340
1573889457.149,39.062,24.414,-36.621,20.020,24.414
1573889457.153,28.809,28.320,-95.703,13.184,-102.051
1573889457.157,34.668,31.250,314.941,37.109,9.277
1573889457.161,40.039,30.762,447.266,41.504,149.902
1573889457.165,30.762,29.297,1.953,14.648,82.031
1573889457.169,17.578,29.785,-393.066,3.418,-92.285
1573889457.173,18.066,32.715,108.398,17.090,-16.113
1573889457.176,32.715,33.203,349.121,32.715,141.602
1573889457.180,28.809,27.344,-187.500,15.137,81.055
1573889457.184,10.742,28.809,-289.551,-6.348,-45.898
1573889457.188,20.020,38.574,20.996,12.695,-71.777
1573889457.192,38.086,34.668,374.023,38.086,79.102
1573889457.196,34.180,25.391,362.305,28.809,150.879
1573889457.200,18.066,23.438,88.867,0.977,7.812
1573889457.204,17.090,28.809,90.820,6.836,-65.430
1573889457.208,28.809,25.391,391.113,30.273,67.383
1573889457.212,40.039,19.531,396.973,35.156,169.922
1573889457.215,36.133,29.297,-17.090,21.484,46.387
1573889457.219,24.414,28.809,-196.777,11.230,-87.402
1573889457.223,38.086,23.926,-92.285,32.715,-19.043
1573889457.227,56.152,26.855,228.027,54.199,136.230
1573889457.231,49.316,21.973,290.039,37.109,86.426
1573889457.235,39.551,22.461,-46.387,25.879,-85.449
1573889457.239,46.875,25.879,96.680,44.434,-37.109
1573889457.243,51.270,18.555,496.582,53.711,131.348
1573889457.247,42.969,15.625,418.945,37.109,116.211
1573889457.251,29.297,15.625,-12.207,8.789,-60.059
1573889457.255,26.855,18.066,96.191,14.648,-87.891
1573889457.258,36.621,22.461,488.281,40.039,87.891
1573889457.262,32.715,21.484,488.281,33.203,161.133
1573889457.266,14.648,17.578,-57.129,4.883,-16.113
1573889457.270,8.301,23.926,-393.555,2.441,-144.531
1573889457.274,20.020,32.227,309.082,28.809,13.672
1573889457.278,24.902,29.785,699.219,32.715,167.480
1573889457.282,9.766,24.414,236.328,4.883,51.758
1573889457.286,-7.812,20.508,-11.719,-8.789,-100.098
1573889457.290,-1.953,24.902,451.172,12.207,6.348
1573889457.294,9.766,28.320,755.859,26.367,187.012
1573889457.298,8.789,27.832,316.895,14.648,130.371
1573889457.301,0.977,24.902,-64.453,-0.488,-57.129
1573889457.305,-0.977,30.273,117.188,8.301,-43.457
1573889457.309,8.301,31.250,350.586,31.738,110.840
1573889457.313,9.277,17.090,-105.469,17.578,93.750
1573889457.317,1.953,13.184,-483.887,-5.371,-54.199
1573889457.321,7.324,24.414,-2.441,6.836,-83.496
1573889457.325,24.902,27.344,356.934,26.855,67.871
1573889457.329,32.227,20.996,314.453,29.297,171.875
1573889457.333,23.438,23.438,24.902,10.254,26.367
1573889457.337,22.461,29.297,-68.848,12.695,-104.980
1573889457.340,35.156,29.785,201.172,37.598,5.371
1573889457.344,48.828,35.645,306.152,47.363,131.836
1573889457.348,40.527,37.109,29.785,32.227,41.016
1573889457.352,23.926,33.203,-254.883,19.043,-102.539
1573889457.356,30.762,29.297,-220.215,33.203,-54.199
1573889457.360,36.621,24.902,-116.699,40.527,101.074
1573889457.364,21.484,27.344,-39.551,19.043,99.121
1573889457.368,2.930,34.180,-119.141,1.953,-49.316
1573889457.372,5.371,34.180,-112.793,16.113,-91.309
1573889457.376,22.949,35.156,239.258,36.133,77.148
1573889457.380,17.578,35.645,295.898,28.809,144.043
1573889457.383,2.441,33.691,-168.457,5.859,-39.062
1573889457.387,-1.465,34.668,-239.258,5.371,-93.262
1573889457.391,10.742,35.156,201.660,30.273,67.871
1573889457.395,19.531,32.715,297.363,32.715,143.066
1573889457.399,5.371,26.855,-279.297,5.371,8.789
1573889457.403,-3.906,23.438,-669.922,-5.371,-103.516
1573889457.407,8.301,30.273,-132.812,17.090,19.043
1573889457.411,21.484,31.250,276.367,28.320,162.598
1573889457.415,18.555,23.926,-62.500,13.184,95.703
1573889457.419,12.207,25.391,-460.449,1.953,-67.871
1573889457.423,18.066,27.832,-107.422,17.578,-41.504
1573889457.426,38.574,32.227,423.340,44.434,135.254
1573889457.430,46.387,30.762,81.055,32.715,83.984
1573889457.434,27.832,21.973,-356.934,8.301,-85.449
1573889457.438,24.414,28.320,-65.918,19.043,-72.754
1573889457.442,44.434,26.367,398.438,41.504,93.750
1573889457.446,49.316,12.695,202.148,34.180,154.785
1573889457.450,37.598,11.719,-352.539,13.672,-1.465
1573889457.454,33.691,17.090,-237.305,15.625,-85.938
1573889457.458,45.898,21.484,348.145,39.062,50.781
1573889457.462,51.758,24.414,226.074,45.898,144.531
1573889457.465,37.109,16.602,-497.559,21.484,9.277
1573889457.469,20.020,11.719,-426.758,13.184,-92.773
1573889457.473,28.809,20.996,213.379,37.598,18.555
1573889457.477,40.039,24.414,448.242,48.340,165.527
1573889457.481,25.391,20.996,133.301,23.438,90.332
1573889457.485,16.602,20.508,-89.355,7.324,-75.195
1573889457.489,20.996,21.484,167.969,22.949,-41.504
1573889457.493,29.785,21.973,316.406,39.062,98.633
1573889457.497,32.715,22.949,12.695,24.902,101.074
1573889457.501,15.137,23.926,-254.883,-4.883,-44.434
1573889457.505,9.277,26.855,-64.453,0.488,-93.750
1573889457.508,21.484,26.367,28.809,24.902,45.898
1573889457.512,19.531,24.414,99.121,18.066,155.273
1573889457.516,10.254,22.949,22.461,0.000,-7.324
1573889457.520,9.766,18.555,-153.320,2.441,-124.023
1573889457.524,24.902,24.414,166.504,28.809,28.320
1573889457.528,40.527,26.855,474.609,42.969,165.039
1573889457.532,35.645,23.926,244.141,28.809,74.707
1573889457.536,31.738,22.461,-97.168,21.973,-93.750
1573889457.540,41.992,28.809,42.969,40.527,-20.508
1573889457.544,49.316,36.621,294.922,56.641,150.879
1573889457.548,42.969,26.855,235.840,38.086,121.094
1573889457.551,36.133,20.508,-280.273,15.137,-78.613
1573889457.555,41.504,29.297,-470.703,28.809,-109.863
1573889457.559,45.410,37.598,205.078,50.781,94.238
1573889457.563,41.504,35.645,345.215,40.527,133.789
1573889457.567,29.785,34.180,-94.727,16.602,-12.695
1573889457.571,26.367,35.645,-88.867,20.508,-87.891
1573889457.575,38.086,45.410,432.617,43.945,65.918
1573889457.579,43.457,44.922,444.824,43.945,171.875
1573889457.583,28.809,35.156,-111.816,17.578,16.113
1573889457.587,18.066,32.227,-290.527,6.836,-104.980
1573889457.590,22.461,28.320,78.125,21.973,25.391
1573889457.594,28.809,26.367,221.680,29.297,159.180
1573889457.598,23.438,31.250,-193.848,10.254,39.551
1573889457.602,5.371,30.762,-334.961,-7.324,-117.676
1573889457.606,15.625,29.785,125.488,16.113,-39.551
1573889457.610,32.227,29.297,387.695,33.691,130.859
1573889457.614,23.926,27.344,-189.453,9.277,91.309
1573889457.618,13.672,35.156,-442.383,-2.930,-63.965
1573889457.622,15.137,39.551,-34.180,14.160,-84.961
1573889457.626,31.738,33.203,251.465,33.203,72.266
1573889457.630,36.621,30.273,206.055,32.227,146.973
1573889457.633,21.973,33.691,-174.805,13.672,3.418
1573889457.637,19.043,30.273,-351.562,16.602,-104.004
1573889457.641,31.250,30.762,-52.246,38.086,6.836
1573889457.645,38.574,37.109,141.602,39.062,125.488
1573889457.649,27.832,37.598,-58.594,17.578,13.184
1573889457.653,11.719,36.621,-128.906,7.812,-111.816
1573889457.657,23.438,40.527,-16.113,27.344,-27.344
1573889457.661,36.621,41.016,91.309,36.621,124.023
1573889457.665,23.438,30.762,24.414,19.531,58.594
1573889457.669,12.207,25.391,-225.586,3.906,-112.793
1573889457.673,17.090,24.414,-214.355,13.672,-58.594
1573889457.676,25.391,26.855,108.398,29.297,127.441
1573889457.680,24.902,30.273,105.469,18.555,131.348
1573889457.684,9.766,33.203,-412.109,-5.371,-80.566
1573889457.688,8.789,37.598,-556.641,-3.418,-140.137
1573889457.692,24.414,38.574,-139.160,16.113,40.527
1573889457.696,23.438,36.133,135.742,12.695,121.094
1573889457.700,7.324,30.762,-210.938,-15.625,-27.832
1573889457.704,0.000,29.297,-231.934,-20.020,-101.562
1573889457.708,12.207,32.227,330.566,8.789,49.316
1573889457.712,22.461,31.250,529.785,20.996,171.387
1573889457.715,10.254,28.320,38.574,3.418,47.852
1573889457.719,-5.859,30.273,-254.395,-3.418,-111.328
1573889457.723,5.371,39.551,169.922,22.949,-18.555
1573889457.727,20.020,41.504,420.898,38.086,168.457
1573889457.731,8.789,30.762,-85.449,15.137,118.164
1573889457.735,-2.930,27.344,-604.980,-6.348,-79.102
1573889457.739,2.930,32.227,-134.766,10.254,-61.035
1573889457.743,20.508,35.156,476.074,35.156,125.977
1573889457.747,23.438,34.668,226.562,23.926,145.020
1573889457.751,3.418,29.297,-356.445,-2.441,-59.570
1573889457.755,-3.906,29.297,-138.184,-1.465,-96.680
1573889457.758,14.160,33.691,411.133,23.926,88.379
1573889457.762,27.832,35.645,261.230,27.832,132.324
1573889457.766,12.207,31.250,-192.383,-1.465,-23.926
1573889457.770,1.953,26.855,-126.953,-10.742,-98.145
1573889457.774,20.996,28.320,153.809,17.578,15.625
1573889457.778,37.109,33.203,-62.988,24.414,123.535
1573889457.782,21.484,29.785,-344.727,-3.418,45.410
1573889457.786,5.859,25.391,-190.918,-17.090,-83.984
1573889457.790,12.695,27.344,65.918,-1.953,-41.992
1573889457.794,25.391,27.344,313.965,15.137,137.207
1573889457.798,23.926,22.949,236.816,5.859,128.906
1573889457.801,16.602,31.250,-45.898,-2.930,-50.781
1573889457.805,14.160,33.691,-67.871,7.812,-85.938
1573889457.809,21.484,30.762,168.945,26.855,79.590
1573889457.813,27.344,31.250,222.656,24.902,135.742
1573889457.817,18.555,28.809,-89.355,8.301,-30.762
1573889457.821,16.113,25.391,-282.227,9.766,-84.473
1573889457.825,32.227,24.902,-155.762,32.715,31.738
1573889457.829,39.551,28.809,97.168,40.039,109.375
1573889457.833,28.809,29.297,-27.832,20.020,12.695
1573889457.837,24.414,30.762,-206.543,18.555,-96.680
1573889457.840,31.738,30.273,113.770,36.133,3.906
1573889457.844,40.527,29.297,436.523,40.527,142.090
1573889457.848,34.668,25.879,191.406,21.484,78.125
1573889457.852,21.973,19.531,-221.680,10.742,-70.801
1573889457.856,31.738,28.809,32.227,35.645,-25.879
1573889457.860,49.805,38.086,500.000,58.594,153.809
1573889457.864,43.457,31.738,215.820,43.945,132.812
1573889457.868,30.273,26.855,-297.363,21.973,-66.406
1573889457.872,33.691,24.902,-297.852,32.715,-112.793
1573889457.876,47.852,29.297,225.586,54.688,81.055
1573889457.880,47.852,26.367,340.820,47.363,154.297
1573889457.883,29.785,22.949,-369.141,18.555,-31.738
1573889457.887,22.949,29.297,-304.199,13.672,-85.938
1573889457.891,36.621,30.762,471.191,40.527,65.430
1573889457.895,38.086,26.855,490.234,43.457,157.715
1573889457.899,21.973,25.879,17.090,12.695,23.438
1573889457.903,7.324,27.832,-61.523,-1.465,-111.328
1573889457.907,12.695,25.879,443.848,17.578,23.438
1573889457.911,23.926,24.414,538.086,31.250,142.578
1573889457.915,15.137,21.973,-17.578,11.719,48.828
1573889457.919,0.000,22.461,-319.336,-5.371,-92.773
1573889457.923,1.953,25.391,64.453,12.695,-33.691
1573889457.926,20.508,14.160,302.734,30.273,124.512
1573889457.930,23.926,6.836,23.438,18.555,125.488
1573889457.934,3.906,10.254,-6.348,-0.488,-20.508
1573889457.938,5.859,14.160,192.383,7.812,-93.262
1573889457.942,26.855,18.555,468.262,34.668,57.129
1573889457.946,33.203,24.414,432.617,35.645,119.141
1573889457.950,17.578,20.020,141.602,6.348,-26.855
1573889457.954,11.230,18.066,113.281,1.465,-106.934
1573889457.958,25.879,26.855,417.969,26.855,32.227
1573889457.962,36.133,20.020,427.246,33.203,148.438
1573889457.965,27.832,15.137,79.102,12.695,49.316
1573889457.969,20.508,23.438,33.203,3.418,-58.594
1573889457.973,32.227,27.832,252.930,25.391,-6.348
1573889457.977,40.039,28.809,441.895,32.227,129.395
1573889457.981,30.273,28.809,381.836,13.672,109.863
1573889457.985,19.043,28.809,33.691,1.465,-53.223
1573889457.989,19.531,27.344,-110.352,12.207,-47.852
1573889457.993,33.203,25.879,342.285,35.156,125.000
1573889457.997,37.109,22.949,475.098,31.738,147.461
1573889458.001,19.531,17.578,-41.504,7.812,-31.738
1573889458.005,12.695,16.113,-53.223,9.766,-94.238
1573889458.008,27.344,19.043,360.352,35.645,89.355
1573889458.012,30.762,21.484,383.301,39.551,173.828
1573889458.016,19.043,23.438,-193.848,18.555,-6.836
1573889458.020,14.160,29.297,-557.617,11.719,-120.117
1573889458.024,22.949,37.109,102.051,32.227,22.949
1573889458.028,28.320,39.551,503.906,41.016,166.016
1573889458.032,11.230,33.691,-27.344,14.160,58.594
1573889458.036,1.465,34.180,-338.379,1.953,-104.980
1573889458.040,12.207,38.086,166.016,20.996,-25.391
1573889458.044,22.461,36.133,529.785,35.156,162.598
1573889458.048,14.160,35.156,149.414,17.578,111.328
1573889458.051,-7.812,40.527,-220.703,-3.906,-72.754
1573889458.055,-7.812,39.551,-126.953,8.789,-80.078
1573889458.059,8.301,33.203,124.512,26.855,79.102
1573889458.063,11.230,31.738,-208.008,14.648,113.281
1573889458.067,-7.812,25.879,-644.531,-12.695,-50.781
1573889458.071,-18.555,26.855,-257.812,-9.277,-115.234
1573889458.075,3.418,34.180,207.031,21.484,56.641
1573889458.079,14.648,35.645,170.410,23.438,145.508
1573889458.083,-1.465,30.762,-145.996,-4.395,5.371
1573889458.087,-12.695,26.367,-319.824,-11.230,-119.141
1573889458.090,-5.371,24.414,-164.551,12.207,-22.461
1573889458.094,9.277,23.926,114.746,21.973,140.625
