timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889921.169,42.969,37.109,803.711,40.527,188.965
1573889921.173,33.691,26.367,213.379,16.113,106.934
1573889921.176,26.855,37.109,-346.191,6.348,-62.988
1573889921.180,35.645,30.762,14.648,28.320,-31.738
1573889921.184,42.969,16.602,537.109,43.945,151.367
1573889921.188,39.551,25.879,130.859,29.297,133.301
1573889921.192,25.879,34.180,-818.359,5.859,-95.215
1573889921.196,21.484,33.203,-553.223,12.695,-123.535
1573889921.200,32.715,26.855,517.578,34.668,62.012
1573889921.204,33.691,24.414,434.570,29.297,141.602
1573889921.208,24.414,25.879,-358.398,4.883,-26.367
1573889921.212,26.855,24.414,-319.336,10.742,-155.273
1573889921.216,46.875,28.809,472.168,42.480,3.418
1573889921.219,55.176,24.902,568.359,47.363,161.133
1573889921.223,40.039,17.578,-180.664,16.602,33.691
1573889921.227,35.156,20.996,-562.012,3.906,-127.930
1573889921.231,45.410,27.344,51.758,29.785,-47.852
1573889921.235,53.711,27.344,412.109,40.039,122.070
1573889921.239,44.922,15.625,-346.191,13.672,66.895
1573889921.243,33.203,11.230,-636.230,3.418,-101.562
1573889921.247,42.969,19.043,99.609,27.344,-75.195
1573889921.251,60.547,23.438,556.641,46.875,125.977
1573889921.255,62.988,30.762,98.145,41.504,147.461
1573889921.258,48.340,28.809,-407.715,22.461,-63.965
1573889921.262,52.734,24.414,-110.840,32.715,-98.145
1573889921.266,67.383,25.879,551.270,58.594,90.332
1573889921.270,64.941,22.949,417.480,53.223,148.926
1573889921.274,47.363,18.066,-390.137,29.297,0.488
1573889921.278,40.527,17.578,-564.941,31.738,-105.957
1573889921.282,50.781,13.672,-109.863,54.199,-17.578
1573889921.286,52.734,8.789,84.473,60.059,128.906
1573889921.290,39.551,14.648,-146.973,36.621,50.293
1573889921.294,31.250,20.996,-497.070,23.438,-119.629
1573889921.298,42.480,21.973,3.418,48.340,-41.504
1573889921.301,52.734,24.902,624.512,64.941,157.715
1573889921.305,46.387,27.832,192.383,44.922,104.980
1573889921.309,33.203,20.996,-438.965,20.996,-69.824
1573889921.313,36.133,15.625,-139.648,33.203,-77.148
1573889921.317,47.363,15.625,588.867,54.199,114.258
1573889921.321,45.898,16.602,281.250,42.969,166.504
1573889921.325,32.227,20.996,-721.191,20.020,-82.520
1573889921.329,25.391,24.902,-801.758,19.043,-167.480
1573889921.333,39.062,23.438,171.387,42.969,46.387
1573889921.337,43.945,23.926,527.832,43.457,185.059
1573889921.341,30.762,30.762,-233.398,14.648,37.598
1573889921.344,25.879,35.156,-461.914,13.672,-123.047
1573889921.348,39.062,22.949,334.961,42.480,7.812
1573889921.352,50.293,13.672,600.586,51.758,190.918
1573889921.356,36.621,17.578,-121.582,21.484,102.539
1573889921.360,19.531,19.043,-523.438,0.488,-86.914
1573889921.364,30.273,20.508,124.023,22.949,-39.551
1573889921.368,48.828,23.438,582.520,44.922,160.645
1573889921.372,43.457,26.367,-227.051,27.344,116.211
1573889921.376,33.203,24.902,-914.551,5.859,-83.984
1573889921.380,33.691,15.137,-169.922,15.137,-69.336
1573889921.383,44.434,16.113,563.965,39.551,95.703
1573889921.387,48.340,24.414,153.320,34.180,128.906
1573889921.391,34.668,18.555,-585.449,7.812,-89.844
1573889921.395,30.273,18.555,-340.332,16.602,-160.156
1573889921.399,48.340,27.344,430.176,47.363,53.223
1573889921.403,56.152,31.738,492.188,51.270,184.570
1573889921.407,41.016,28.809,-224.121,21.484,38.086
1573889921.411,36.621,23.926,-497.559,9.766,-119.141
1573889921.415,50.781,26.855,87.402,37.109,1.953
1573889921.419,57.617,23.926,154.297,46.875,153.809
1573889921.423,48.340,25.391,-243.652,24.414,84.473
1573889921.426,40.527,37.598,-401.367,15.137,-81.543
1573889921.430,41.504,35.645,-32.227,30.762,-77.148
1573889921.434,46.387,22.949,509.277,48.828,137.207
1573889921.438,39.062,17.578,323.730,33.691,171.875
1573889921.442,21.484,30.273,-346.191,6.348,-60.059
1573889921.446,19.043,35.645,-145.020,19.043,-82.520
1573889921.450,33.203,26.367,559.082,49.805,121.582
1573889921.454,29.785,26.367,434.570,41.016,164.551
1573889921.458,14.648,30.273,-224.609,12.207,26.367
1573889921.462,12.207,23.926,-355.469,11.230,-58.105
1573889921.466,20.996,15.625,207.520,36.621,65.918
1573889921.469,27.344,16.602,530.762,40.527,223.145
1573889921.473,20.996,28.320,-3.418,13.184,91.309
1573889921.477,17.090,30.273,-711.914,2.930,-110.840
1573889921.481,28.320,31.250,-205.078,25.391,-21.484
1573889921.485,42.480,41.016,555.176,41.992,148.438
1573889921.489,41.504,46.387,0.977,29.785,83.496
1573889921.493,31.250,41.992,-618.164,9.277,-114.258
1573889921.497,29.297,26.855,-28.809,17.090,-71.777
1573889921.501,47.852,26.855,720.703,43.945,150.391
1573889921.505,50.293,33.691,275.879,32.227,152.344
1573889921.508,33.203,36.621,-620.605,5.371,-54.199
1573889921.512,38.574,44.922,-423.828,14.160,-97.656
1573889921.516,59.082,51.270,524.902,42.480,103.027
1573889921.520,64.453,43.457,397.461,40.527,176.270
1573889921.524,50.293,36.621,-699.219,11.230,-32.227
1573889921.528,42.969,33.691,-607.910,10.254,-158.203
1573889921.532,51.270,22.461,373.535,33.203,9.766
1573889921.536,59.570,24.902,519.043,38.086,178.223
1573889921.540,47.852,27.344,-208.496,13.672,44.434
1573889921.544,36.621,22.949,-488.770,3.418,-145.508
1573889921.548,49.316,28.320,146.484,30.762,-53.223
1573889921.551,63.965,30.273,533.691,46.387,134.766
1573889921.555,54.688,23.438,-124.023,28.320,78.125
1573889921.559,35.645,16.113,-732.910,10.742,-101.562
1573889921.563,42.480,20.508,-128.906,22.949,-65.918
1573889921.567,59.570,32.715,359.375,44.922,119.141
1573889921.571,53.711,41.504,50.293,32.715,168.457
1573889921.575,38.086,39.062,-287.109,7.812,-15.625
1573889921.579,38.086,31.250,-357.910,12.695,-144.531
1573889921.583,49.316,28.320,274.902,40.039,42.480
1573889921.587,52.734,23.438,549.805,39.062,196.777
1573889921.591,42.969,21.484,-85.938,13.672,37.598
1573889921.594,38.086,22.949,-361.328,15.625,-125.000
1573889921.598,52.734,27.344,206.055,41.992,-18.555
1573889921.602,59.082,29.297,475.586,48.828,160.156
1573889921.606,41.504,20.020,-158.691,24.414,66.406
1573889921.610,31.250,18.066,-664.062,11.719,-109.863
1573889921.614,38.574,26.367,-284.180,28.809,-63.965
1573889921.618,49.805,20.508,523.438,48.340,146.484
1573889921.622,44.434,10.742,356.934,33.691,127.930
1573889921.626,32.227,12.695,-368.164,12.207,-83.496
1573889921.630,39.062,21.484,43.457,28.809,-57.617
1573889921.633,48.340,29.297,792.480,46.875,133.789
1573889921.637,46.875,30.273,504.395,35.156,151.367
1573889921.641,32.227,21.484,-203.125,5.859,-24.902
1573889921.645,35.156,27.832,-122.559,8.301,-112.793
1573889921.649,57.129,37.109,525.391,41.016,34.668
1573889921.653,57.617,31.250,619.141,43.457,172.363
1573889921.657,44.434,23.438,-306.641,15.625,11.230
1573889921.661,35.645,27.344,-633.789,-0.488,-142.090
1573889921.665,47.363,38.086,487.305,24.414,4.883
1573889921.669,60.059,33.203,893.555,38.574,174.316
1573889921.673,49.316,31.738,132.324,13.672,68.848
1573889921.676,40.527,41.504,-267.578,0.977,-117.188
1573889921.680,48.828,40.527,373.047,25.879,-58.105
1573889921.684,66.406,34.668,875.000,48.828,143.066
1573889921.688,61.523,33.203,416.504,29.297,142.578
1573889921.692,44.434,36.621,-286.133,5.371,-63.477
1573889921.696,50.781,37.109,-125.488,21.973,-103.027
1573889921.700,67.383,30.273,423.340,46.875,67.383
1573889921.704,66.895,32.227,96.191,32.715,124.512
1573889921.708,48.340,42.480,-376.465,4.883,-21.484
1573889921.712,43.457,47.852,-119.141,12.207,-126.465
1573889921.716,60.059,43.457,518.066,35.645,19.531
1573889921.719,64.941,43.945,680.664,36.621,186.523
1573889921.723,50.293,45.898,134.766,18.066,78.125
1573889921.727,38.574,45.898,-215.820,11.230,-119.141
1573889921.731,47.852,42.480,291.016,34.180,-40.039
1573889921.735,64.941,41.016,696.777,54.199,161.133
1573889921.739,53.223,40.039,154.297,33.691,81.543
1573889921.743,36.621,31.250,-514.648,9.766,-120.605
1573889921.747,41.992,24.902,-427.246,19.043,-96.680
1573889921.751,52.734,25.391,187.012,43.457,119.141
1573889921.755,51.758,31.250,284.668,39.062,158.691
1573889921.758,41.504,35.156,-347.168,16.113,-45.410
1573889921.762,41.016,37.109,-242.188,24.902,-89.844
1573889921.766,51.270,45.898,581.055,50.781,111.816
1573889921.770,52.246,46.387,586.914,43.945,183.105
1573889921.774,32.715,32.715,-235.840,8.789,5.371
1573889921.778,25.879,31.738,-435.059,7.324,-126.953
1573889921.782,45.410,38.574,433.105,43.457,58.105
1573889921.786,55.664,38.574,778.320,53.711,225.098
1573889921.790,39.551,34.668,-195.801,20.508,77.637
1573889921.794,28.809,31.250,-833.984,8.301,-121.094
1573889921.798,35.156,26.367,-36.133,29.297,-49.805
1573889921.801,46.875,38.086,652.832,48.828,170.898
1573889921.805,42.969,41.504,-126.953,32.715,80.078
1573889921.809,20.020,23.438,-985.352,4.395,-144.043
1573889921.813,21.484,20.020,-291.504,20.020,-79.590
1573889921.817,42.969,19.531,638.672,47.852,151.367
1573889921.821,43.945,18.066,356.445,36.133,188.965
1573889921.825,27.832,21.484,-406.250,15.625,-16.113
1573889921.829,25.391,24.414,-242.188,22.461,-99.609
1573889921.833,40.527,35.156,523.926,46.387,73.242
1573889921.837,50.781,39.062,369.629,55.176,171.875
1573889921.841,34.180,24.902,-449.219,27.344,26.855
1573889921.844,18.066,19.531,-456.543,13.672,-114.746
1573889921.848,29.785,16.602,298.340,35.645,-15.137
1573889921.852,40.039,14.160,252.930,45.410,135.742
1573889921.856,35.645,21.484,-477.539,26.367,40.039
1573889921.860,24.902,28.809,-563.477,16.113,-86.426
1573889921.864,31.250,32.715,-21.484,40.527,-49.805
1573889921.868,46.875,25.391,513.184,60.547,133.789
1573889921.872,36.621,19.043,200.684,38.574,122.559
1573889921.876,19.531,17.578,-395.996,17.090,-101.562
1573889921.880,22.949,10.742,-143.066,31.738,-110.352
1573889921.883,36.621,7.324,436.035,51.758,99.121
1573889921.887,42.480,9.766,229.004,45.898,161.133
1573889921.891,28.320,11.719,-374.512,21.973,-35.645
1573889921.895,21.484,13.184,-331.055,17.090,-116.699
1573889921.899,38.574,16.602,2.930,42.969,25.879
1573889921.903,44.434,19.043,243.164,46.875,155.762
1573889921.907,30.273,19.531,-109.375,22.461,13.184
1573889921.911,24.414,16.602,-450.195,16.113,-166.504
1573889921.915,32.227,16.602,203.125,36.133,-39.551
1573889921.919,43.457,25.391,680.664,53.223,170.898
1573889921.923,37.109,27.344,150.879,35.645,94.238
1573889921.926,18.555,14.160,-406.738,17.090,-116.699
1573889921.930,20.020,11.719,-21.484,34.668,-67.871
1573889921.934,32.227,13.184,556.641,49.316,147.461
1573889921.938,35.156,16.602,166.504,39.551,106.934
1573889921.942,20.996,24.902,-743.164,15.137,-114.746
1573889921.946,16.602,30.762,-459.961,20.508,-119.629
1573889921.950,34.668,35.645,623.047,50.781,85.938
1573889921.954,47.852,39.551,500.977,48.828,149.414
1573889921.958,36.621,37.598,-425.781,24.414,-15.625
1573889921.962,22.461,25.879,-327.148,14.648,-87.402
1573889921.966,30.762,18.066,597.168,35.645,61.523
1573889921.969,38.574,24.414,667.480,40.527,188.477
1573889921.973,32.227,29.297,-211.914,19.531,40.527
1573889921.977,25.879,24.902,-589.844,11.230,-124.023
1573889921.981,38.574,28.320,60.059,34.668,-26.367
1573889921.985,57.129,36.133,425.293,54.688,165.527
1573889921.989,53.711,31.250,-296.875,37.598,94.727
1573889921.993,40.527,23.438,-647.949,24.902,-107.422
1573889921.997,42.969,23.926,90.820,41.016,-66.406
1573889922.001,51.758,20.508,658.203,56.152,134.766
1573889922.005,45.898,19.043,303.711,44.434,149.902
1573889922.008,31.250,28.320,-259.766,20.020,-19.531
1573889922.012,30.762,31.738,-36.133,27.832,-58.594
1573889922.016,47.363,26.367,559.082,51.758,85.938
1573889922.020,55.176,31.738,466.797,49.316,196.777
1573889922.024,37.598,36.621,-372.559,24.902,26.367
1573889922.028,25.879,31.250,-521.973,15.625,-84.961
1573889922.032,38.086,27.344,-11.719,40.527,32.715
1573889922.036,40.527,24.414,111.328,46.387,137.207
1573889922.040,22.949,31.250,-202.637,20.508,31.738
1573889922.044,16.113,40.039,-469.238,11.230,-124.512
1573889922.048,26.367,39.551,81.055,31.738,-30.762
1573889922.051,38.086,45.898,644.531,48.828,164.062
1573889922.055,34.180,39.551,203.125,29.785,104.492
1573889922.059,18.066,22.949,-542.480,5.371,-119.629
1573889922.063,26.367,20.996,-228.516,22.949,-90.332
1573889922.067,50.293,29.785,599.121,53.711,134.766
1573889922.071,47.363,32.227,267.090,42.969,144.043
1573889922.075,25.391,30.762,-670.410,12.695,-48.340
1573889922.079,22.949,31.738,-687.988,16.602,-94.727
1573889922.083,37.109,35.156,307.129,44.922,83.008
1573889922.087,43.945,44.922,481.445,45.898,172.363
1573889922.091,32.715,40.039,-388.184,19.043,4.395
1573889922.094,20.508,33.203,-531.250,13.672,-137.695
1573889922.098,26.855,34.668,334.961,38.086,2.441
1573889922.102,37.109,31.738,708.496,51.758,184.082
1573889922.106,34.668,35.156,-99.121,31.738,62.012
1573889922.110,23.438,37.109,-605.957,13.672,-131.836
1573889922.114,30.273,39.551,69.336,33.691,-61.523
1573889922.118,48.340,33.203,539.062,54.199,142.578
1573889922.122,41.504,27.344,-250.488,31.250,107.422
1573889922.126,28.320,38.086,-951.172,9.277,-109.863
1573889922.130,31.250,39.062,-189.941,26.367,-80.566
1573889922.133,47.852,37.109,627.930,54.199,121.582
1573889922.137,52.246,35.645,358.398,45.410,163.574
1573889922.141,38.574,25.879,-386.230,16.602,-23.926
1573889922.145,30.762,27.832,-428.223,18.066,-150.391
1573889922.149,39.551,35.156,311.035,46.387,22.949
1573889922.153,45.898,33.691,489.746,52.734,189.453
1573889922.157,31.250,33.691,-126.465,28.809,48.828
1573889922.161,23.926,33.203,-368.652,22.461,-131.836
1573889922.165,37.109,28.809,80.078,47.363,-35.645
1573889922.169,41.016,26.367,166.992,49.316,156.738
1573889922.173,33.203,29.297,-283.203,26.855,59.082
1573889922.176,25.391,36.621,-502.441,16.113,-126.465
1573889922.180,23.438,35.645,13.184,20.996,-43.945
1573889922.184,28.809,27.832,638.184,33.691,175.781
1573889922.188,26.367,20.996,392.578,24.414,173.340
1573889922.192,17.090,20.020,-305.664,4.883,-51.270
1573889922.196,16.602,22.949,-182.129,11.230,-102.539
1573889922.200,27.344,20.020,468.262,34.180,104.004
1573889922.204,29.785,22.461,471.191,34.180,201.660
1573889922.208,20.508,28.320,-252.930,13.672,-14.648
1573889922.212,20.020,29.785,-529.785,15.625,-172.363
1573889922.216,32.227,35.156,91.797,36.621,11.719
1573889922.219,34.180,29.785,483.887,40.039,201.660
1573889922.223,18.066,24.902,-77.637,14.648,47.363
1573889922.227,7.812,34.668,-742.188,-2.441,-130.859
1573889922.231,18.555,43.457,-198.730,21.484,-3.906
1573889922.235,30.273,41.504,626.953,42.969,182.617
1573889922.239,20.996,32.715,99.121,20.508,100.098
1573889922.243,8.301,30.273,-561.035,3.418,-100.586
1573889922.247,18.555,35.645,-80.566,23.926,-106.934
1573889922.251,33.691,35.645,653.809,47.363,113.281
1573889922.255,33.203,32.227,345.215,39.551,183.105
1573889922.258,14.160,31.250,-505.859,9.766,-1.953
1573889922.262,10.254,38.086,-430.664,14.160,-91.309
1573889922.266,29.297,42.969,434.570,45.898,96.680
1573889922.270,37.109,37.598,433.105,45.410,205.078
1573889922.274,23.438,37.109,-596.191,17.578,12.207
1573889922.278,18.066,42.969,-556.641,14.648,-118.652
1573889922.282,34.668,43.457,397.461,40.039,11.230
1573889922.286,41.016,35.645,598.145,44.922,181.641
1573889922.290,29.785,33.203,-62.988,21.973,77.148
1573889922.294,21.973,37.109,-342.773,8.789,-95.215
1573889922.298,31.738,35.645,285.645,28.809,-13.184
1573889922.301,41.016,32.227,657.227,44.922,154.297
1573889922.305,30.273,27.344,18.066,28.809,119.141
1573889922.309,19.531,35.645,-609.863,14.160,-58.594
1573889922.313,22.949,44.434,-197.266,31.250,-63.477
1573889922.317,30.762,29.297,220.703,51.270,92.285
1573889922.321,24.414,16.113,-43.457,33.691,124.512
1573889922.325,10.742,25.391,-306.641,11.230,-18.555
1573889922.329,5.859,32.227,-114.258,20.996,-80.566
1573889922.333,21.973,31.250,523.438,49.316,75.195
1573889922.337,26.855,27.832,620.117,48.828,171.387
1573889922.341,12.207,28.320,-51.270,24.902,1.465
1573889922.344,6.348,31.738,-329.590,19.043,-135.742
1573889922.348,19.043,38.086,327.148,42.969,0.000
1573889922.352,35.156,37.598,596.191,56.152,145.508
1573889922.356,23.438,27.344,-130.859,25.879,34.668
1573889922.360,7.324,23.926,-659.180,7.324,-121.582
1573889922.364,19.531,37.598,-184.570,24.902,-38.086
1573889922.368,31.738,42.480,604.980,37.598,161.133
1573889922.372,27.832,34.180,383.789,24.414,159.180
1573889922.376,19.043,37.598,-232.910,7.812,-13.184
1573889922.380,18.555,46.875,20.508,18.555,-83.008
1573889922.383,36.133,52.246,791.992,41.016,90.820
1573889922.387,37.598,46.875,737.305,39.062,193.359
1573889922.391,19.043,37.109,-96.680,16.113,-11.719
1573889922.395,17.578,41.016,-106.934,16.113,-113.281
1573889922.399,32.715,55.176,601.074,44.434,73.730
1573889922.403,44.434,58.105,710.449,55.176,204.102
1573889922.407,31.250,47.363,-260.254,24.902,21.973
1573889922.411,18.066,42.969,-615.723,9.766,-107.910
1573889922.415,26.855,41.504,487.793,35.156,34.180
1573889922.419,30.762,36.133,859.375,41.504,162.598
1573889922.423,18.066,31.738,136.719,13.672,85.938
1573889922.426,8.301,32.227,-407.227,0.488,-92.773
1573889922.430,14.648,39.062,130.371,20.508,-67.383
1573889922.434,32.715,49.805,748.535,44.922,126.465
1573889922.438,35.156,46.387,325.195,33.691,122.559
1573889922.442,21.973,38.086,-334.961,9.277,-60.059
1573889922.446,20.020,32.715,-221.680,14.648,-109.375
1573889922.450,32.715,23.438,314.941,36.621,60.059
1573889922.454,35.645,24.414,86.914,31.738,114.746
1573889922.458,24.902,29.785,-460.449,11.230,-53.223
1573889922.462,26.855,38.086,-235.840,20.020,-122.070
1573889922.466,38.574,46.387,358.398,39.551,26.367
1573889922.469,39.551,42.969,395.508,37.598,166.016
1573889922.473,25.879,37.598,-61.035,14.160,67.383
1573889922.477,18.555,38.086,-249.023,10.254,-63.965
1573889922.481,25.391,33.203,216.797,29.297,-9.277
1573889922.485,34.180,34.668,531.250,38.574,133.789
1573889922.489,29.297,38.086,110.352,22.949,91.309
1573889922.493,15.137,29.785,-451.172,3.418,-58.594
1573889922.497,22.949,37.109,-377.441,17.090,-65.918
1573889922.501,41.016,42.480,166.016,41.016,116.699
1573889922.505,35.645,29.785,291.504,34.180,166.504
1573889922.508,19.531,29.785,-302.734,9.766,-20.996
1573889922.512,19.531,33.203,-260.254,16.602,-75.195
1573889922.516,36.133,32.715,474.609,46.875,79.102
1573889922.520,42.969,38.574,547.363,46.387,176.758
1573889922.524,28.809,38.574,-258.301,16.113,15.137
1573889922.528,20.996,34.668,-483.398,11.719,-107.422
1573889922.532,35.156,36.133,341.797,40.527,44.434
1573889922.536,47.363,33.691,686.523,48.828,195.801
1573889922.540,38.574,35.156,-231.445,25.391,56.152
1573889922.544,25.391,37.598,-978.516,8.301,-117.188
1573889922.548,28.809,31.250,-223.145,27.344,-50.293
1573889922.551,38.086,27.344,583.008,45.410,137.207
1573889922.555,33.203,30.762,41.504,24.902,104.980
1573889922.559,22.461,36.621,-621.094,6.836,-95.215
1573889922.563,26.855,41.992,-98.145,24.902,-87.402
1573889922.567,45.898,41.504,676.270,52.246,116.211
1573889922.571,46.387,29.785,296.875,42.480,139.160
1573889922.575,28.809,21.973,-494.141,15.625,-40.527
1573889922.579,23.926,24.902,-303.711,16.602,-124.023
1573889922.583,38.086,32.715,439.941,41.992,29.297
1573889922.587,46.875,34.668,383.301,46.387,165.527
