timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889281.770,10.254,29.297,-105.957,-3.418,17.090
1573889281.774,2.930,29.297,-427.734,-11.230,-124.512
1573889281.778,11.719,36.133,38.574,15.625,-2.930
1573889281.782,22.949,31.738,450.195,33.203,156.250
1573889281.786,25.391,30.762,-27.832,16.113,71.777
1573889281.790,19.531,32.227,-391.602,6.348,-109.863
1573889281.794,19.531,36.133,92.285,23.438,-50.293
1573889281.798,37.109,38.574,445.801,42.969,114.258
1573889281.801,37.598,33.203,-1.953,30.273,92.285
1573889281.805,21.973,34.668,-362.305,7.812,-37.109
1573889281.809,25.391,37.109,-207.520,18.555,-87.402
1573889281.813,39.551,41.016,200.684,44.434,55.176
1573889281.817,38.086,38.574,-75.195,36.621,124.512
1573889281.821,15.625,30.273,-669.922,7.812,-36.133
1573889281.825,5.859,34.180,-295.410,8.789,-101.074
1573889281.829,19.531,34.180,254.883,36.621,40.527
1573889281.833,29.785,26.367,118.652,40.039,129.395
1573889281.837,18.555,26.367,-310.547,11.230,7.324
1573889281.840,-0.488,32.715,-166.992,-0.977,-100.586
1573889281.844,13.184,37.109,252.930,26.367,13.672
1573889281.848,34.668,42.480,237.793,43.945,156.250
1573889281.852,26.855,43.457,-228.027,23.926,88.379
1573889281.856,9.277,37.598,-495.605,0.977,-74.219
1573889281.860,15.137,37.109,-199.219,14.160,-52.246
1573889281.864,36.621,39.551,-221.191,34.668,85.938
1573889281.868,25.879,36.621,-475.586,12.207,83.984
1573889281.872,10.742,37.598,-425.781,-10.742,-59.082
1573889281.876,20.996,44.434,-164.062,6.836,-72.754
1573889281.880,35.156,46.387,102.539,32.227,68.359
1573889281.883,35.645,38.574,64.941,26.367,145.508
1573889281.887,23.926,35.156,-200.684,-0.488,28.809
1573889281.891,22.461,41.504,-201.660,0.488,-79.590
1573889281.895,39.551,46.387,160.156,33.691,43.945
1573889281.899,53.223,44.922,65.918,38.086,150.879
1573889281.903,40.039,40.039,-422.852,7.812,44.434
1573889281.907,30.762,38.574,-594.238,1.953,-87.891
1573889281.911,38.086,40.039,-328.125,24.414,-30.273
1573889281.915,52.246,44.434,113.281,45.898,125.488
1573889281.919,48.340,41.504,-74.707,33.203,79.590
1573889281.923,29.785,35.645,-438.965,9.766,-110.352
1573889281.926,27.344,38.574,-82.520,22.461,-84.961
1573889281.930,38.086,39.551,409.180,45.410,111.816
1573889281.934,33.203,36.133,159.180,35.156,132.812
1573889281.938,15.137,34.180,-298.340,8.301,-47.852
1573889281.942,14.648,37.598,-97.656,13.184,-109.863
1573889281.946,30.762,43.457,244.629,43.457,54.688
1573889281.950,33.203,41.992,-29.297,42.480,118.652
1573889281.954,14.160,33.203,-666.992,6.348,-42.969
1573889281.958,0.000,31.738,-568.848,-4.395,-126.465
1573889281.962,13.672,31.250,136.230,29.297,7.324
1573889281.965,30.762,22.949,245.117,41.992,145.996
1573889281.969,22.461,21.973,-131.836,15.137,69.824
1573889281.973,9.766,25.391,-226.562,2.441,-121.582
1573889281.977,20.996,25.391,147.949,23.926,-81.055
1573889281.981,37.598,26.855,250.488,41.992,91.309
1573889281.985,26.855,31.738,-97.168,20.508,81.055
1573889281.989,11.719,35.156,-207.520,-4.395,-61.523
1573889281.993,13.184,31.250,3.418,9.766,-67.871
1573889281.997,33.203,23.438,17.090,35.645,76.172
1573889282.001,45.410,26.855,-378.418,31.250,95.215
1573889282.005,30.762,36.621,-436.035,11.230,-42.480
1573889282.008,34.180,41.992,-30.273,19.043,-96.680
1573889282.012,48.340,42.480,251.953,42.969,36.621
1573889282.016,56.641,42.969,98.633,46.387,147.949
1573889282.020,36.133,41.504,-175.781,15.137,31.738
1573889282.024,14.648,41.016,-136.719,3.418,-106.934
1573889282.028,27.344,36.621,138.672,30.273,-15.625
1573889282.032,33.203,32.715,197.266,35.156,125.977
1573889282.036,25.879,35.156,-187.500,14.648,57.617
1573889282.040,15.625,33.203,-445.312,2.930,-93.262
1573889282.044,20.508,33.691,-416.992,14.648,-78.613
1573889282.048,38.574,37.598,-165.039,34.180,89.355
1573889282.051,34.668,36.133,-45.410,25.879,119.629
1573889282.055,16.113,28.809,-382.812,2.441,-69.824
1573889282.059,17.090,30.273,-208.984,10.742,-90.332
1573889282.063,25.391,35.645,324.219,36.133,119.629
1573889282.067,21.484,35.645,192.383,29.297,166.504
1573889282.071,10.742,36.133,-321.289,3.906,-4.883
1573889282.075,5.859,35.156,-319.824,8.789,-90.332
1573889282.079,12.695,28.320,166.504,27.832,53.223
1573889282.083,15.137,24.902,216.309,23.438,161.621
1573889282.087,0.488,19.531,-485.352,-7.324,26.367
1573889282.090,-9.277,16.602,-722.656,-21.484,-106.445
1573889282.094,0.488,27.832,11.719,7.324,13.184
1573889282.098,15.137,35.156,269.531,23.926,156.738
1573889282.102,11.719,31.250,-367.188,3.418,51.758
1573889282.106,-0.977,27.832,-619.629,-12.207,-104.980
1573889282.110,0.000,24.414,-90.332,7.812,-63.477
1573889282.114,19.531,27.344,145.996,38.086,87.891
1573889282.118,20.508,29.785,-201.172,29.785,104.980
1573889282.122,4.883,33.203,-448.242,0.488,-41.016
1573889282.126,13.672,41.504,-120.117,14.160,-81.055
1573889282.130,33.691,37.109,111.328,43.945,73.242
1573889282.133,36.133,24.902,-278.320,36.621,127.441
1573889282.137,17.578,20.996,-720.703,6.348,-33.691
1573889282.141,9.277,22.949,-409.180,0.000,-102.051
1573889282.145,30.273,24.414,153.809,32.715,63.477
1573889282.149,47.363,24.414,-142.090,46.875,157.227
1573889282.153,31.738,31.250,-536.133,22.461,24.902
1573889282.157,17.578,29.785,-387.695,14.160,-126.465
1573889282.161,24.902,20.996,-40.039,36.133,-41.992
1573889282.165,37.598,21.484,70.801,49.805,127.930
1573889282.169,32.715,22.461,-227.539,31.250,78.125
1573889282.173,24.414,29.297,-425.293,16.113,-100.586
1573889282.176,25.391,29.785,-204.590,25.879,-95.703
1573889282.180,38.574,29.297,-45.410,42.969,89.355
1573889282.184,45.410,35.156,-325.195,33.691,124.023
1573889282.188,30.273,34.668,-577.148,7.324,-29.297
1573889282.192,23.438,28.809,-546.875,7.324,-110.352
1573889282.196,32.715,27.344,-313.477,24.414,31.250
1573889282.200,41.016,29.785,-32.715,25.879,164.062
1573889282.204,28.809,24.414,-228.516,7.812,33.691
1573889282.208,17.578,25.879,-290.039,6.348,-93.262
1573889282.212,30.273,31.738,121.094,30.762,24.902
1573889282.215,35.156,31.250,241.211,35.156,154.785
1573889282.219,16.602,24.414,-180.176,8.301,62.500
1573889282.223,0.488,19.531,-409.668,-9.766,-104.004
1573889282.227,4.883,19.531,-79.590,3.906,-29.785
1573889282.231,24.902,26.367,89.355,25.879,145.020
1573889282.235,24.414,30.762,-280.273,14.160,94.238
1573889282.239,8.301,25.879,-824.707,-11.230,-103.516
1573889282.243,3.418,26.367,-595.215,-2.930,-118.652
1573889282.247,17.578,26.367,147.461,27.344,101.562
1573889282.251,24.902,23.438,-41.504,21.973,143.555
1573889282.255,13.184,31.250,-438.965,-3.418,-33.203
1573889282.258,21.973,43.457,-137.695,7.812,-105.469
1573889282.262,42.480,38.574,267.578,34.180,24.414
1573889282.266,40.039,25.391,106.445,27.344,133.301
1573889282.270,22.949,28.320,-299.316,-0.488,13.184
1573889282.274,12.695,29.785,-307.129,-8.789,-97.656
1573889282.278,22.461,27.344,108.887,12.207,36.621
1573889282.282,38.574,26.367,-11.719,26.855,139.160
1573889282.286,23.926,22.461,-617.676,-2.930,33.203
1573889282.290,5.371,28.320,-476.562,-20.996,-111.816
1573889282.294,18.555,39.551,106.445,11.230,-58.594
1573889282.298,37.109,37.598,252.930,37.598,126.465
1573889282.301,36.621,31.738,-103.027,20.996,98.145
1573889282.305,25.391,34.668,-215.332,-2.930,-73.242
1573889282.309,27.344,38.574,130.371,11.719,-76.172
1573889282.313,40.039,38.086,369.141,37.109,72.266
1573889282.317,43.945,41.504,244.629,31.250,133.789
1573889282.321,28.809,48.340,-118.164,9.766,-12.695
1573889282.325,23.926,48.340,-62.988,17.578,-96.191
1573889282.329,40.527,37.598,134.766,46.875,33.691
1573889282.333,48.340,28.320,116.699,46.387,134.766
1573889282.337,34.668,31.250,96.680,25.391,28.320
1573889282.340,24.414,36.133,14.160,21.973,-129.883
1573889282.344,39.062,42.480,345.703,49.805,-40.039
1573889282.348,47.363,42.969,606.445,56.641,124.512
1573889282.352,31.250,36.133,308.105,25.879,73.730
1573889282.356,16.113,33.691,0.977,8.789,-88.379
1573889282.360,19.043,39.062,291.992,25.391,-68.359
1573889282.364,30.762,40.039,683.105,41.016,115.234
1573889282.368,30.273,34.180,301.270,20.508,120.605
1573889282.372,19.043,36.621,-264.160,-3.906,-54.199
1573889282.376,24.414,41.016,-159.180,8.789,-105.957
1573889282.380,41.992,41.992,439.453,40.527,54.688
1573889282.383,45.898,39.551,496.094,40.527,148.438
1573889282.387,30.273,32.715,136.719,15.137,42.480
1573889282.391,15.625,26.367,206.543,10.254,-66.895
1573889282.395,29.297,32.715,605.957,38.574,32.715
1573889282.399,45.410,42.480,538.574,48.828,147.461
1573889282.403,26.367,35.645,11.719,20.020,30.762
1573889282.407,5.859,28.320,-4.883,2.930,-92.285
1573889282.411,20.020,31.250,395.508,28.809,-13.672
1573889282.415,44.434,39.551,338.379,52.246,133.301
1573889282.419,35.156,38.574,-210.449,32.227,72.266
1573889282.423,12.695,37.109,-340.820,9.277,-99.121
1573889282.426,19.531,44.434,237.793,25.879,-57.617
1573889282.430,41.504,42.969,438.477,49.316,98.145
1573889282.434,39.062,39.062,-109.375,36.133,112.793
1573889282.438,18.555,41.016,-293.457,5.371,-19.043
1573889282.442,21.973,34.668,138.672,17.578,-70.312
1573889282.446,45.410,30.273,376.953,47.852,70.312
1573889282.450,45.898,32.227,146.484,41.016,141.602
1573889282.454,24.414,32.715,-182.617,8.789,-1.465
1573889282.458,18.555,41.504,-74.219,4.395,-77.637
1573889282.462,35.156,45.410,30.762,26.855,25.879
1573889282.465,39.062,38.574,-158.691,26.367,128.418
1573889282.469,25.391,32.715,-384.766,4.395,39.062
1573889282.473,20.020,33.203,-314.941,0.000,-103.516
1573889282.477,29.297,36.133,42.480,25.879,-23.926
1573889282.481,46.875,42.480,133.301,47.852,120.605
1573889282.485,45.410,43.457,-43.457,31.250,94.238
1573889282.489,27.832,35.156,-159.180,9.277,-34.668
1573889282.493,24.414,36.133,36.621,24.414,-47.852
1573889282.497,34.180,36.621,223.633,44.434,87.891
1573889282.501,32.227,34.180,-6.348,30.762,111.328
1573889282.505,13.672,32.227,-389.160,0.000,-46.875
1573889282.508,11.230,33.203,-328.613,8.789,-94.238
1573889282.512,27.344,39.551,-81.055,38.086,46.387
1573889282.516,29.297,44.434,-152.344,32.715,122.070
1573889282.520,17.090,47.363,-461.914,11.230,-6.348
1573889282.524,13.672,44.434,-658.203,10.742,-102.051
1573889282.528,19.043,41.504,-200.684,29.785,9.277
1573889282.532,29.785,39.062,153.320,36.621,132.812
1573889282.536,26.367,37.109,-320.312,13.672,39.062
1573889282.540,6.348,41.992,-486.816,-3.418,-101.074
1573889282.544,10.254,47.363,46.387,17.578,-34.668
1573889282.548,30.762,49.316,330.566,41.016,132.324
1573889282.551,29.297,47.852,-112.793,26.367,97.168
1573889282.555,14.648,42.480,-618.164,4.395,-104.492
1573889282.559,13.672,41.016,-366.699,15.137,-100.586
1573889282.563,33.203,40.039,145.508,42.480,93.262
1573889282.567,41.992,37.109,-192.383,34.668,110.352
1573889282.571,25.879,37.109,-771.973,5.371,-62.012
1573889282.575,15.137,41.992,-281.250,7.812,-102.539
1573889282.579,32.715,48.340,324.219,35.645,53.223
1573889282.583,41.992,47.363,114.746,37.109,137.207
1573889282.587,23.438,38.086,-287.598,10.254,17.578
1573889282.590,10.254,39.062,-134.277,0.977,-100.098
1573889282.594,27.832,42.480,268.066,25.879,0.977
1573889282.598,37.598,43.457,276.855,44.922,147.949
1573889282.602,24.902,44.922,-226.074,28.320,56.152
1573889282.606,13.184,44.922,-464.355,12.695,-109.375
1573889282.610,19.531,44.922,-92.773,33.691,-61.523
1573889282.614,38.574,38.574,-59.570,59.082,100.098
1573889282.618,38.086,32.715,-321.289,44.434,89.844
1573889282.622,22.949,35.645,-298.340,20.020,-83.496
1573889282.626,17.578,40.527,-41.992,23.438,-96.191
1573889282.630,33.691,41.992,242.188,47.852,75.684
1573889282.633,43.945,41.992,237.793,44.434,157.715
1573889282.637,24.414,44.434,-147.949,15.137,12.207
1573889282.641,12.207,41.504,-260.254,10.742,-98.633
1573889282.645,27.832,36.133,167.480,33.203,26.367
1573889282.649,42.969,38.086,100.586,41.992,142.578
1573889282.653,27.832,40.039,-288.574,9.277,53.223
1573889282.657,10.254,41.016,-431.152,-7.324,-99.609
1573889282.661,22.949,41.016,-287.598,18.066,-43.457
1573889282.665,32.715,39.551,134.766,30.273,132.324
1573889282.669,26.367,35.645,-154.297,12.695,72.754
1573889282.673,14.648,38.574,-503.418,-3.906,-94.238
1573889282.676,16.602,44.434,-22.949,11.719,-47.852
1573889282.680,33.203,44.434,341.309,38.086,109.863
1573889282.684,32.715,40.039,47.852,25.879,125.977
1573889282.688,7.812,36.133,-335.449,-4.883,-31.250
1573889282.692,4.883,36.133,-132.812,0.488,-90.820
1573889282.696,28.809,32.227,119.141,31.250,43.945
1573889282.700,37.109,31.250,-153.320,31.738,130.371
1573889282.704,20.020,33.203,-732.910,1.953,2.441
1573889282.708,11.719,37.109,-560.059,-0.488,-88.379
1573889282.712,27.832,35.645,216.797,31.250,42.480
1573889282.715,37.109,32.715,166.992,39.551,155.273
1573889282.719,20.996,34.180,-370.117,13.672,38.574
1573889282.723,6.348,32.227,-337.891,0.000,-96.680
1573889282.727,21.973,26.855,164.551,23.438,0.488
1573889282.731,44.434,28.320,249.512,47.363,162.109
1573889282.735,33.203,29.785,-164.062,25.391,114.258
1573889282.739,9.766,29.785,-335.449,-3.418,-60.059
1573889282.743,13.184,32.715,-145.508,13.672,-71.289
1573889282.747,28.320,25.879,-132.812,34.180,81.543
1573889282.751,21.973,18.066,-590.820,11.719,100.586
1573889282.755,6.836,21.484,-680.176,-13.184,-53.711
1573889282.758,6.836,27.832,-195.312,-3.906,-101.074
1573889282.762,17.578,33.203,114.258,20.508,42.480
1573889282.766,24.902,34.180,-29.297,24.902,126.465
1573889282.770,17.578,27.344,-333.984,3.418,-8.789
1573889282.774,15.625,28.809,-305.664,1.953,-127.930
1573889282.778,27.832,35.156,55.176,24.902,-1.953
1573889282.782,39.062,35.645,118.164,33.203,138.184
1573889282.786,34.180,33.691,-199.707,9.766,59.082
1573889282.790,20.996,34.668,-408.691,0.000,-94.727
1573889282.794,34.668,34.668,-421.875,25.879,-64.453
1573889282.798,48.828,35.645,-188.965,44.922,107.910
1573889282.801,38.574,40.527,-146.484,38.574,93.750
1573889282.805,19.531,36.621,-395.020,19.043,-66.406
1573889282.809,12.207,30.762,-221.680,29.297,-75.684
1573889282.813,31.738,37.598,190.430,58.105,93.750
1573889282.817,36.621,37.109,104.980,48.340,152.344
1573889282.821,16.602,30.762,-374.023,17.578,-23.438
1573889282.825,14.648,35.156,-256.348,20.020,-82.031
1573889282.829,32.227,40.527,196.289,45.410,50.293
1573889282.833,42.969,41.504,89.355,45.410,117.676
1573889282.837,27.832,37.109,-509.766,14.160,20.020
1573889282.840,9.766,34.180,-698.730,0.977,-110.352
1573889282.844,20.508,34.668,-60.059,22.461,-15.137
1573889282.848,30.273,34.180,203.613,33.691,141.113
1573889282.852,16.113,30.273,-342.285,7.324,59.082
1573889282.856,3.418,30.762,-556.152,-13.184,-98.145
1573889282.860,8.301,36.621,82.031,7.324,-20.020
1573889282.864,23.926,32.227,235.840,32.227,138.184
1573889282.868,19.531,24.414,-278.320,15.625,96.191
1573889282.872,-0.488,26.855,-430.664,-14.648,-49.805
1573889282.876,3.418,31.250,-64.453,-4.395,-79.590
1573889282.880,22.949,30.273,180.664,24.902,72.266
1573889282.883,27.344,24.902,-179.688,23.926,130.371
1573889282.887,16.602,19.043,-609.863,0.488,-20.508
1573889282.891,14.160,23.438,-372.070,8.301,-89.355
1573889282.895,32.715,36.133,135.742,44.922,42.969
1573889282.899,44.922,33.691,-217.773,44.434,132.812
1573889282.903,28.809,27.832,-626.465,14.648,20.996
1573889282.907,18.555,32.227,-325.684,14.160,-110.840
1573889282.911,34.668,31.250,91.797,45.410,0.488
1573889282.915,48.828,27.344,139.648,63.965,146.973
1573889282.919,42.480,35.645,-169.922,45.898,67.383
1573889282.923,31.738,44.434,-378.418,28.320,-95.215
1573889282.926,38.086,36.133,-108.398,48.828,-55.176
1573889282.930,52.734,29.297,90.820,74.219,120.117
1573889282.934,42.969,26.367,-293.457,52.734,97.168
1573889282.938,22.461,25.879,-468.262,22.949,-47.363
1573889282.942,29.297,29.297,-276.855,31.738,-77.637
1573889282.946,47.363,33.203,-110.352,51.758,62.988
1573889282.950,44.434,35.156,103.516,46.387,163.086
1573889282.954,24.902,24.902,-97.168,16.113,6.836
1573889282.958,11.719,22.949,-42.480,10.254,-78.125
1573889282.962,27.344,28.320,419.434,37.109,52.246
1573889282.965,38.086,31.250,470.215,41.016,146.484
1573889282.969,21.484,29.785,84.473,15.625,54.688
1573889282.973,8.789,24.902,-29.297,0.488,-76.660
1573889282.977,19.531,29.785,366.699,21.973,22.461
1573889282.981,31.738,27.832,485.352,40.527,169.922
1573889282.985,26.855,21.973,83.984,21.484,113.281
1573889282.989,18.555,24.902,-365.723,3.906,-67.871
1573889282.993,24.902,30.273,3.906,20.996,-69.824
1573889282.997,41.504,31.738,700.684,46.387,122.070
1573889283.001,46.387,34.180,360.352,44.434,109.375
1573889283.005,29.785,26.855,-5.859,19.531,-23.926
1573889283.008,25.879,24.902,395.020,26.367,-43.457
1573889283.012,49.316,29.785,753.418,58.594,75.684
1573889283.016,57.129,26.367,493.164,58.105,148.438
1573889283.020,43.945,28.809,41.992,33.203,5.859
1573889283.024,41.992,32.715,-4.883,34.180,-125.977
1573889283.028,54.688,34.668,319.824,62.012,-13.184
1573889283.032,61.035,28.809,239.258,66.406,121.094
1573889283.036,53.223,28.320,-403.809,39.062,-4.395
1573889283.040,40.039,38.086,-263.184,29.785,-145.508
1573889283.044,41.504,43.945,415.527,47.852,-40.527
1573889283.048,55.664,45.410,593.750,63.477,149.414
1573889283.051,52.734,41.992,238.770,42.969,123.535
1573889283.055,26.855,36.621,34.668,11.230,-59.570
1573889283.059,21.973,31.250,324.219,18.555,-57.129
1573889283.063,38.574,38.086,514.648,39.551,105.469
1573889283.067,36.133,42.480,245.117,27.344,138.184
1573889283.071,20.508,37.109,-210.449,2.441,-31.250
1573889283.075,19.531,36.133,-211.914,10.254,-115.234
1573889283.079,28.809,32.715,-90.820,34.668,18.555
1573889283.083,32.715,34.180,-135.742,34.180,116.699
1573889283.087,18.555,38.574,-173.340,9.766,0.000
1573889283.090,8.789,37.109,-309.570,6.348,-149.902
1573889283.094,22.461,36.621,-5.371,35.645,-39.062
1573889283.098,39.062,36.133,268.066,53.711,125.977
1573889283.102,38.574,35.156,-82.031,42.480,40.527
1573889283.106,20.996,32.715,-287.109,23.438,-93.262
1573889283.110,25.879,29.785,51.758,38.086,-35.156
1573889283.114,47.852,34.668,298.828,64.941,108.887
1573889283.118,47.852,37.109,-120.605,51.758,90.820
1573889283.122,28.809,29.297,-688.477,23.926,-96.191
1573889283.126,26.367,31.250,-589.844,33.203,-127.441
1573889283.130,45.410,37.109,103.027,59.570,83.496
1573889283.133,47.363,36.621,215.332,53.223,161.621
1573889283.137,29.297,39.551,-312.500,23.926,-32.715
1573889283.141,25.879,52.734,-261.230,27.832,-126.465
1573889283.145,41.504,49.805,317.871,54.199,54.688
1573889283.149,45.410,37.109,106.445,51.270,148.438
1573889283.153,27.344,41.992,-444.824,19.531,24.414
1573889283.157,15.625,43.457,-336.426,4.395,-89.844
1573889283.161,21.484,36.621,216.309,23.438,39.551
1573889283.165,39.062,41.992,241.699,40.527,188.477
1573889283.169,30.762,35.645,-623.047,17.090,41.016
1573889283.173,7.324,29.785,-829.590,-2.441,-123.535
1573889283.176,16.113,37.109,-120.117,19.531,-66.895
1573889283.180,30.762,38.574,135.254,37.109,92.773
1573889283.184,21.484,37.109,-246.094,16.113,91.797
1573889283.188,11.719,44.434,-386.719,-2.930,-52.246
1573889283.192,21.484,54.688,-50.781,15.137,-88.867
1573889283.196,38.086,52.246,234.375,41.016,74.707
1573889283.200,44.922,39.551,41.016,36.621,145.020
1573889283.204,33.691,34.668,-369.141,12.695,-9.277
1573889283.208,32.715,42.480,-241.699,24.414,-107.422
1573889283.212,55.176,49.316,-5.859,59.082,8.301
1573889283.215,64.941,44.922,-219.727,65.918,129.883
1573889283.219,53.711,45.898,-353.516,38.086,43.945
