timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890759.152,-24.414,35.156,-1000.000,-89.355,-844.238
1573890759.156,75.195,34.668,288.574,132.324,155.273
1573890759.160,124.512,44.434,-831.543,190.918,923.828
1573890759.164,26.367,48.340,-70.312,-11.230,-29.785
1573890759.168,-19.043,47.852,-1000.000,-106.934,-827.148
1573890759.172,70.312,46.387,-136.230,79.102,-173.828
1573890759.175,133.301,38.574,-775.879,213.379,962.891
1573890759.179,67.871,36.133,240.723,60.059,307.617
1573890759.183,-8.301,40.039,-1000.000,-101.074,-725.098
1573890759.187,36.621,32.227,-358.398,27.344,-453.613
1573890759.191,118.164,34.668,-839.844,213.867,724.121
1573890759.195,95.215,41.016,491.211,134.766,607.422
1573890759.199,1.953,30.273,-1000.000,-80.566,-560.547
1573890759.203,10.742,32.715,-782.715,-47.852,-701.172
1573890759.207,114.258,34.180,744.629,171.875,430.664
1573890759.211,110.840,35.156,937.012,166.504,804.199
1573890759.215,3.906,39.062,-540.039,-52.246,-326.660
1573890759.218,-11.719,35.645,-1000.000,-92.285,-849.121
1573890759.222,78.125,39.062,143.555,115.723,93.750
1573890759.226,116.699,37.598,-794.434,201.172,941.895
1573890759.230,32.715,34.180,41.016,4.883,53.711
1573890759.234,-30.762,37.109,-1000.000,-113.770,-749.023
1573890759.238,39.062,42.480,-171.387,56.152,-208.984
1573890759.242,106.934,43.457,-775.879,197.754,909.668
1573890759.246,47.363,40.527,271.973,54.688,396.973
1573890759.250,-27.832,45.410,-1000.000,-117.188,-675.293
1573890759.254,19.043,46.875,-440.918,-10.742,-516.113
1573890759.258,97.656,41.016,-883.789,181.152,658.691
1573890759.261,71.777,35.645,509.277,109.375,642.090
1573890759.265,-25.879,33.691,-1000.000,-101.562,-512.207
1573890759.269,-18.066,31.738,-825.195,-70.801,-757.812
1573890759.273,74.707,27.344,640.625,147.949,338.379
1573890759.277,93.262,29.785,-936.035,167.480,859.375
1573890759.281,16.602,33.203,-333.008,-51.270,-201.660
1573890759.285,-14.160,39.551,-1000.000,-106.445,-826.660
1573890759.289,86.426,52.246,76.660,102.051,-26.367
1573890759.293,124.023,46.387,-771.973,200.195,956.543
1573890759.297,41.992,33.691,124.023,19.531,146.973
1573890759.300,-16.602,36.133,-1000.000,-118.652,-795.410
1573890759.304,49.316,40.039,-229.492,39.062,-356.934
1573890759.308,121.582,41.016,-788.574,199.219,845.215
1573890759.312,66.406,36.133,379.883,74.707,473.145
1573890759.316,-15.625,23.926,-1000.000,-109.863,-656.738
1573890759.320,18.555,29.297,-538.574,-22.949,-615.234
1573890759.324,110.352,34.668,-997.070,183.594,558.105
1573890759.328,80.078,37.598,778.320,131.836,700.684
1573890759.332,-14.160,37.598,-770.508,-86.914,-474.121
1573890759.336,-8.301,31.738,-918.945,-76.660,-785.645
1573890759.340,75.195,23.926,545.410,135.254,271.484
1573890759.343,88.379,22.949,-860.840,166.504,889.648
1573890759.347,-2.441,30.762,-149.414,-36.621,-117.188
1573890759.351,-35.645,36.621,-1000.000,-106.445,-824.219
1573890759.355,56.641,36.133,-86.914,80.566,-110.840
1573890759.359,108.398,30.762,-769.531,191.895,956.055
1573890759.363,32.227,29.785,211.426,22.949,218.262
1573890759.367,-39.551,31.738,-1000.000,-127.930,-800.293
1573890759.371,15.137,35.156,-266.113,12.207,-423.340
1573890759.375,94.238,34.180,-796.387,189.453,797.852
1573890759.379,46.387,34.180,436.035,78.125,538.574
1573890759.383,-58.105,34.668,-1000.000,-129.883,-623.535
1573890759.386,-25.391,34.668,-582.031,-66.406,-678.711
1573890759.390,82.031,31.738,970.215,144.043,483.887
1573890759.394,70.312,32.227,821.777,118.164,762.695
1573890759.398,-24.414,39.551,-685.059,-100.098,-311.035
1573890759.402,-37.109,40.527,-1000.000,-114.746,-794.434
1573890759.406,66.895,39.551,374.023,98.633,128.906
1573890759.410,93.750,40.527,-867.188,153.320,915.527
1573890759.414,-7.812,31.738,-189.941,-53.223,-66.406
1573890759.418,-49.316,33.691,-1000.000,-150.879,-827.637
1573890759.422,41.992,43.457,-104.004,42.480,-172.852
1573890759.425,103.516,39.062,-776.855,179.199,934.082
1573890759.429,29.785,40.039,248.535,20.996,305.664
1573890759.433,-40.039,40.039,-1000.000,-140.625,-730.957
1573890759.437,23.438,42.480,-368.652,-12.207,-476.562
1573890759.441,114.746,52.734,-843.262,178.223,721.680
1573890759.445,73.730,51.270,490.723,88.379,562.988
1573890759.449,-22.461,41.504,-1000.000,-118.164,-577.148
1573890759.453,-13.672,38.086,-710.938,-62.012,-680.176
1573890759.457,89.355,41.504,812.012,158.691,424.316
1573890759.461,100.098,42.480,949.707,148.926,811.523
1573890759.465,-4.395,44.922,-496.094,-64.453,-280.273
1573890759.468,-22.949,39.551,-1000.000,-92.285,-850.098
1573890759.472,77.148,38.086,113.281,119.629,43.457
1573890759.476,123.535,52.246,-794.434,193.848,961.914
1573890759.480,39.551,44.922,69.336,-3.906,63.965
1573890759.484,-24.902,33.691,-1000.000,-117.188,-847.168
1573890759.488,56.641,47.363,-233.887,57.617,-313.965
1573890759.492,133.301,56.152,-792.969,207.520,882.324
1573890759.496,67.383,46.875,311.035,68.848,412.598
1573890759.500,-14.160,40.039,-1000.000,-103.027,-720.703
1573890759.504,31.738,41.992,-433.105,6.348,-547.363
1573890759.508,118.652,47.363,-891.113,200.684,671.387
1573890759.511,89.844,37.598,611.328,135.742,658.691
1573890759.515,-0.488,38.086,-937.500,-84.473,-517.578
1573890759.519,-3.418,40.039,-845.215,-56.641,-756.836
1573890759.523,100.098,27.344,657.715,166.016,350.586
1573890759.527,118.164,29.785,-953.125,177.246,861.328
1573890759.531,16.602,32.227,-366.211,-37.109,-186.523
1573890759.535,-16.602,37.109,-1000.000,-101.562,-835.938
1573890759.539,68.848,31.738,68.359,100.098,-3.418
1573890759.543,119.629,30.762,-775.391,194.336,977.051
1573890759.547,36.621,22.461,114.258,11.719,130.371
1573890759.550,-31.738,15.137,-1000.000,-125.000,-775.391
1573890759.554,28.809,31.738,-223.633,23.926,-310.059
1573890759.558,104.004,32.227,-786.133,187.500,847.168
1573890759.562,71.777,29.297,318.359,79.590,506.348
1573890759.566,-25.879,34.180,-1000.000,-113.770,-621.094
1573890759.570,-6.836,41.504,-491.211,-48.340,-585.938
1573890759.574,95.703,47.852,-951.660,161.133,592.773
1573890759.578,64.941,46.387,707.520,101.562,713.379
1573890759.582,-34.668,44.434,-831.055,-121.094,-414.551
1573890759.586,-31.250,44.922,-932.617,-112.305,-729.492
1573890759.590,54.199,44.434,516.113,103.027,270.996
1573890759.593,80.078,43.945,-865.723,143.555,886.719
1573890759.597,-3.418,33.691,-182.617,-63.477,-133.301
1573890759.601,-33.203,31.738,-1000.000,-134.277,-815.430
1573890759.605,55.176,44.922,-42.969,61.523,-100.586
1573890759.609,111.328,47.363,-770.020,173.340,932.129
1573890759.613,43.945,48.828,198.730,14.648,212.402
1573890759.617,-18.555,40.039,-1000.000,-130.859,-776.367
1573890759.621,35.645,33.691,-319.336,1.465,-383.301
1573890759.625,106.445,43.945,-818.359,188.965,805.664
1573890759.629,70.801,41.992,413.574,92.285,514.648
1573890759.633,-15.625,33.203,-1000.000,-110.352,-628.906
1573890759.636,7.324,41.504,-712.402,-44.922,-658.203
1573890759.640,106.445,51.270,811.523,170.410,496.094
1573890759.644,105.469,50.293,894.531,156.738,768.066
1573890759.648,0.488,40.039,-625.000,-60.059,-283.203
1573890759.652,-9.766,32.227,-1000.000,-75.195,-733.887
1573890759.656,81.543,28.809,354.004,139.648,187.500
1573890759.660,111.328,31.250,-820.801,196.777,923.828
1573890759.664,19.531,40.527,-65.430,-10.742,-46.875
1573890759.668,-43.945,35.156,-1000.000,-113.281,-811.523
1573890759.672,52.734,36.133,-130.859,72.266,-199.219
1573890759.675,111.328,41.016,-774.902,198.242,918.457
1573890759.679,35.645,33.203,230.957,35.156,330.078
1573890759.683,-26.367,32.715,-1000.000,-120.605,-704.102
1573890759.687,23.926,35.645,-345.703,5.371,-456.543
1573890759.691,98.145,45.898,-829.590,184.570,729.492
1573890759.695,62.500,47.852,451.660,95.703,593.262
1573890759.699,-23.438,38.574,-1000.000,-119.141,-575.684
1573890759.703,-13.672,37.598,-750.488,-76.172,-700.195
1573890759.707,73.242,43.457,778.809,138.184,425.781
1573890759.711,83.984,38.086,902.832,135.254,807.617
1573890759.715,-2.441,29.785,-563.477,-75.684,-259.277
1573890759.718,-27.344,38.574,-1000.000,-110.352,-829.102
1573890759.722,64.453,45.898,141.113,99.609,37.109
1573890759.726,113.770,37.109,-823.242,185.547,927.734
1573890759.730,26.855,31.250,-43.457,-8.789,22.949
1573890759.734,-34.180,39.551,-1000.000,-120.117,-828.613
1573890759.738,41.016,46.875,-155.273,56.152,-275.879
1573890759.742,117.676,49.805,-778.320,202.148,902.832
1573890759.746,54.199,46.875,296.875,60.547,409.668
1573890759.750,-26.855,44.434,-1000.000,-120.605,-687.012
1573890759.754,18.555,47.852,-417.969,-12.695,-539.062
1573890759.758,108.398,47.363,-879.395,185.547,642.090
1573890759.761,96.191,42.480,588.867,123.047,660.645
1573890759.765,4.883,50.781,-922.363,-86.914,-466.309
1573890759.769,0.000,47.852,-913.574,-60.547,-711.914
1573890759.773,93.262,34.668,536.133,154.785,328.125
1573890759.777,102.539,46.875,-949.707,168.945,841.309
1573890759.781,-4.883,49.316,-348.633,-45.410,-241.699
1573890759.785,-20.996,47.852,-1000.000,-95.215,-874.023
1573890759.789,69.336,59.570,-12.207,106.445,-34.668
1573890759.793,99.121,47.363,-777.344,195.312,961.914
1573890759.797,37.109,36.621,144.043,14.648,138.672
1573890759.800,-11.230,44.922,-1000.000,-113.281,-819.824
1573890759.804,36.133,49.805,-223.145,43.945,-357.910
1573890759.808,106.445,45.898,-783.203,198.730,873.535
1573890759.812,61.523,42.480,320.801,76.172,492.188
1573890759.816,-26.367,43.945,-1000.000,-107.422,-638.184
1573890759.820,2.441,37.109,-514.160,-26.367,-576.660
1573890759.824,88.379,38.574,-972.168,177.246,583.984
1573890759.828,83.984,49.805,723.145,136.230,722.168
1573890759.832,-6.348,44.434,-811.035,-74.707,-421.387
1573890759.836,-10.254,39.551,-959.961,-69.824,-760.254
1573890759.840,87.891,44.922,490.234,143.555,264.648
1573890759.843,97.656,45.898,-876.465,184.082,902.832
1573890759.847,-2.930,44.434,-230.957,-35.156,-90.332
1573890759.851,-25.391,40.039,-1000.000,-117.676,-804.688
1573890759.855,64.453,42.480,-26.367,85.449,-98.145
1573890759.859,120.117,36.621,-779.785,199.707,937.988
1573890759.863,38.086,35.645,136.230,17.090,182.617
1573890759.867,-46.387,44.434,-1000.000,-132.812,-780.273
1573890759.871,20.020,43.945,-277.832,14.648,-387.207
1573890759.875,107.910,45.410,-806.152,191.895,782.715
1573890759.879,63.477,49.316,344.727,82.031,518.555
1573890759.883,-17.578,44.922,-1000.000,-114.746,-634.277
1573890759.886,9.766,44.922,-616.211,-35.156,-693.359
1573890759.890,99.609,48.828,911.133,179.688,477.051
1573890759.894,103.516,49.316,842.285,142.090,769.043
1573890759.898,7.324,45.410,-667.969,-77.148,-393.066
1573890759.902,-7.324,38.574,-1000.000,-85.449,-826.660
1573890759.906,87.891,39.551,314.453,129.395,181.641
1573890759.910,116.699,40.039,-829.102,191.406,922.852
1573890759.914,29.297,37.109,-57.617,-9.766,-41.504
1573890759.918,-11.230,41.016,-1000.000,-108.887,-834.473
1573890759.922,63.477,42.969,-151.855,68.359,-231.934
1573890759.925,118.164,37.598,-777.344,196.777,900.391
1573890759.929,46.875,40.527,252.930,48.828,336.914
1573890759.933,-16.113,39.062,-1000.000,-105.957,-735.352
1573890759.937,41.504,42.480,-353.027,19.043,-490.234
1573890759.941,111.328,47.363,-839.355,201.660,725.586
1573890759.945,77.637,41.992,520.996,112.793,617.676
1573890759.949,-8.301,34.180,-1000.000,-97.656,-567.383
1573890759.953,1.465,32.715,-751.953,-54.688,-740.723
1573890759.957,88.379,44.922,777.344,161.621,416.992
1573890759.961,89.355,50.781,955.078,155.273,786.133
1573890759.965,2.930,52.246,-503.418,-60.059,-301.270
1573890759.968,-19.043,45.410,-1000.000,-101.074,-823.730
1573890759.972,65.918,43.457,166.504,103.516,40.527
1573890759.976,108.398,42.480,-780.762,187.012,938.477
1573890759.980,19.531,32.715,69.824,-10.254,63.965
1573890759.984,-34.180,37.598,-1000.000,-132.324,-777.344
1573890759.988,38.086,45.898,-162.598,37.598,-267.578
1573890759.992,105.469,45.898,-769.531,190.430,895.508
1573890759.996,63.477,34.668,294.434,59.570,395.996
1573890760.000,-17.090,35.156,-1000.000,-116.699,-710.938
1573890760.004,20.996,47.363,-391.602,-15.137,-508.301
1573890760.008,106.445,51.758,-854.980,186.035,667.969
1573890760.011,69.336,38.574,553.711,122.559,654.297
1573890760.015,-20.020,29.297,-993.652,-97.656,-469.238
1573890760.019,-11.230,31.738,-779.785,-70.312,-712.891
1573890760.023,84.961,40.039,700.684,152.832,350.586
1573890760.027,90.820,42.969,-910.156,164.551,853.027
1573890760.031,-8.301,34.668,-263.184,-56.152,-187.012
1573890760.035,-40.039,33.203,-1000.000,-122.559,-800.293
1573890760.039,39.551,28.809,89.355,74.219,-6.836
1573890760.043,87.891,21.484,-769.531,179.688,937.500
1573890760.047,16.602,26.855,116.699,4.395,103.027
1573890760.050,-50.293,33.691,-1000.000,-133.789,-831.055
1573890760.054,11.719,36.621,-215.332,23.438,-395.020
1573890760.058,83.008,42.969,-782.715,188.965,824.707
1573890760.062,36.133,47.852,364.746,62.988,458.496
1573890760.066,-48.828,42.480,-1000.000,-130.371,-702.637
1573890760.070,-20.996,38.086,-538.574,-47.852,-632.324
1573890760.074,81.543,38.086,-999.023,165.039,558.105
1573890760.078,57.617,46.387,755.371,127.441,713.379
1573890760.082,-33.691,44.922,-769.531,-85.938,-410.645
1573890760.086,-16.113,47.852,-988.281,-76.660,-759.277
1573890760.090,79.590,50.293,455.078,136.719,260.254
1573890760.093,95.703,49.316,-870.605,170.410,881.348
1573890760.097,4.883,43.945,-200.684,-37.109,-151.367
1573890760.101,-28.809,38.086,-1000.000,-113.281,-865.234
1573890760.105,45.410,49.805,-105.957,83.496,-124.023
1573890760.109,103.027,55.664,-777.832,202.637,955.078
1573890760.113,43.457,50.293,207.520,31.738,227.051
1573890760.117,-32.227,50.781,-1000.000,-111.816,-757.812
1573890760.121,30.273,49.805,-271.973,32.227,-371.582
1573890760.125,115.234,52.734,-797.852,195.801,818.359
1573890760.129,66.895,47.852,395.020,94.238,512.207
1573890760.133,-20.996,41.992,-1000.000,-102.051,-600.586
1573890760.136,6.348,46.875,-672.363,-41.992,-614.746
1573890760.140,99.121,50.293,887.695,169.922,500.977
1573890760.144,94.727,46.387,794.434,144.043,741.211
1573890760.148,-1.465,41.992,-737.793,-70.312,-370.117
1573890760.152,-9.277,50.781,-1000.000,-83.496,-822.266
1573890760.156,90.820,56.152,343.262,128.906,139.648
1573890760.160,116.699,50.293,-883.301,188.477,920.898
1573890760.164,12.207,41.992,-218.750,-21.484,-77.148
1573890760.168,-45.898,41.992,-1000.000,-123.047,-899.902
1573890760.172,59.082,44.922,-109.863,68.359,-217.285
1573890760.175,128.906,51.758,-781.250,196.289,930.664
1573890760.179,48.340,53.711,238.281,37.109,315.430
1573890760.183,-24.902,41.504,-1000.000,-118.652,-713.867
1573890760.187,30.762,39.551,-381.348,6.836,-483.398
1573890760.191,108.887,45.898,-851.562,191.406,720.215
1573890760.195,63.965,46.387,495.117,102.051,585.449
1573890760.199,-19.531,47.852,-1000.000,-105.469,-571.777
1573890760.203,5.859,47.852,-749.512,-57.129,-688.965
1573890760.207,98.145,44.434,772.949,160.645,417.969
1573890760.211,89.844,49.316,949.707,154.785,800.293
1573890760.215,0.488,53.711,-512.207,-64.453,-293.945
1573890760.218,-13.672,51.758,-1000.000,-102.539,-841.309
1573890760.222,73.730,52.246,130.371,102.539,62.988
1573890760.226,109.863,52.734,-795.410,187.500,951.660
1573890760.230,21.973,55.176,60.547,-0.977,74.707
1573890760.234,-33.691,51.270,-1000.000,-125.977,-775.879
1573890760.238,37.109,55.176,-202.637,42.480,-271.484
1573890760.242,109.863,50.781,-783.691,191.406,888.184
1573890760.246,61.035,44.434,299.805,52.734,394.531
1573890760.250,-17.090,47.363,-1000.000,-117.188,-679.688
1573890760.254,16.602,42.480,-494.629,-17.090,-537.598
1573890760.258,114.746,41.504,-942.871,179.199,628.906
1573890760.261,93.750,41.016,660.156,117.676,675.781
1573890760.265,-6.348,36.133,-904.297,-97.656,-417.969
1573890760.269,8.301,39.062,-853.516,-67.871,-659.180
1573890760.273,104.492,49.316,653.320,154.297,352.539
1573890760.277,101.562,39.551,-952.637,167.969,841.797
1573890760.281,1.465,38.086,-364.258,-52.246,-210.449
1573890760.285,-21.973,39.062,-1000.000,-115.723,-821.289
1573890760.289,73.730,32.715,65.918,95.215,-5.859
1573890760.293,119.629,41.992,-772.461,203.125,958.008
1573890760.297,32.227,41.016,130.371,16.113,167.969
1573890760.300,-25.879,44.434,-1000.000,-117.676,-737.793
1573890760.304,46.387,45.410,-223.145,39.062,-322.266
1573890760.308,115.234,37.109,-784.180,198.242,843.750
1573890760.312,58.594,41.016,339.355,71.289,450.195
1573890760.316,-27.344,41.016,-1000.000,-118.164,-650.879
1573890760.320,7.812,40.039,-481.445,-26.855,-546.387
1573890760.324,101.562,41.016,-934.570,175.293,597.168
1573890760.328,88.867,36.621,687.500,129.395,712.891
1573890760.332,-5.371,39.062,-833.008,-85.449,-406.738
1573890760.336,-5.371,45.898,-963.379,-86.914,-780.273
1573890760.340,83.496,45.410,475.586,125.977,253.906
1573890760.343,106.445,43.457,-884.277,164.062,882.812
1573890760.347,23.438,49.316,-220.703,-40.039,-156.738
1573890760.351,-17.090,51.758,-1000.000,-114.258,-818.359
1573890760.355,59.082,49.316,-53.711,77.637,-110.352
1573890760.359,106.445,48.828,-773.438,189.941,922.363
1573890760.363,39.551,47.363,199.707,20.996,266.113
1573890760.367,-20.508,47.852,-1000.000,-121.094,-702.148
1573890760.371,43.457,38.574,-329.102,18.555,-397.949
1573890760.375,119.141,34.668,-821.777,192.383,777.832
1573890760.379,71.289,39.551,379.395,88.867,518.066
1573890760.383,-25.879,46.387,-1000.000,-111.328,-631.348
1573890760.386,-6.348,47.363,-773.438,-47.852,-670.410
1573890760.390,94.727,47.363,737.305,165.039,468.750
1573890760.394,94.238,50.293,871.094,145.508,740.234
1573890760.398,-3.418,41.504,-664.062,-76.660,-359.375
1573890760.402,-23.926,35.156,-1000.000,-100.586,-803.223
1573890760.406,60.547,45.410,308.594,115.234,137.695
1573890760.410,104.980,41.992,-829.102,175.293,910.156
1573890760.414,24.902,32.227,-95.215,-26.367,-63.965
1573890760.418,-28.809,38.086,-1000.000,-120.605,-805.664
1573890760.422,41.992,44.434,-131.348,60.059,-183.105
1573890760.425,95.215,49.805,-778.320,187.988,905.273
1573890760.429,42.480,49.805,223.145,37.598,315.430
1573890760.433,-34.668,41.992,-1000.000,-131.348,-730.957
1573890760.437,2.441,38.086,-339.355,-11.230,-448.730
1573890760.441,91.797,41.504,-829.102,182.617,736.816
1573890760.445,66.406,43.945,465.332,99.609,594.727
1573890760.449,-24.902,40.039,-1000.000,-107.910,-524.414
1573890760.453,-11.719,41.992,-745.117,-60.059,-673.828
1573890760.457,89.844,45.410,788.574,162.598,412.598
1573890760.461,94.727,41.504,906.738,154.297,806.641
1573890760.465,-6.348,40.527,-563.965,-66.406,-302.246
1573890760.468,-24.902,36.621,-1000.000,-98.633,-823.242
1573890760.472,69.824,44.434,169.922,114.746,106.445
1573890760.476,110.840,49.805,-836.914,191.406,918.945
1573890760.480,27.344,46.387,-80.566,-5.859,-41.016
1573890760.484,-30.273,44.922,-1000.000,-125.000,-853.027
1573890760.488,37.598,47.363,-164.551,43.945,-275.879
1573890760.492,109.375,42.480,-783.203,194.336,905.273
1573890760.496,59.570,33.203,291.016,53.711,372.559
1573890760.500,-31.738,40.527,-1000.000,-126.953,-709.961
1573890760.504,12.207,45.410,-430.176,-17.578,-519.531
