timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890396.572,-10.254,20.996,-470.215,-40.039,-543.457
1573890396.576,80.078,18.555,-939.453,154.785,624.512
1573890396.580,58.105,17.578,684.082,96.680,666.504
1573890396.584,-44.434,15.137,-869.629,-116.211,-461.914
1573890396.588,-42.480,9.766,-872.070,-90.332,-718.262
1573890396.591,66.895,15.625,614.258,138.672,329.590
1573890396.595,84.961,27.344,-901.367,164.551,843.750
1573890396.599,-10.742,28.809,-252.441,-54.199,-189.941
1573890396.603,-47.852,17.578,-1000.000,-120.117,-802.246
1573890396.607,42.480,18.066,33.691,87.891,-24.902
1573890396.611,104.004,35.156,-770.020,193.848,951.660
1573890396.615,16.602,30.762,148.926,10.254,175.781
1573890396.619,-58.594,15.137,-1000.000,-135.742,-742.676
1573890396.623,18.555,19.043,-248.535,20.020,-353.516
1573890396.627,107.422,29.297,-792.480,200.195,822.754
1573890396.631,58.594,23.438,402.832,84.473,507.812
1573890396.634,-31.250,20.020,-1000.000,-114.258,-592.285
1573890396.638,0.488,30.273,-493.652,-37.109,-534.180
1573890396.642,99.609,28.320,-948.242,176.758,582.520
1573890396.646,92.285,11.719,770.508,140.625,710.938
1573890396.650,-2.441,27.344,-756.836,-84.473,-390.625
1573890396.654,-10.742,41.016,-960.449,-91.309,-736.816
1573890396.658,84.473,34.180,499.023,127.441,262.695
1573890396.662,108.398,32.715,-883.301,175.781,868.652
1573890396.666,11.719,25.879,-208.496,-34.180,-150.879
1573890396.670,-31.738,24.414,-1000.000,-119.141,-808.105
1573890396.673,60.059,30.762,-15.625,76.660,-93.262
1573890396.677,124.023,33.691,-767.090,198.730,924.805
1573890396.681,43.945,37.109,171.875,26.855,225.098
1573890396.685,-36.133,32.227,-1000.000,-129.395,-726.562
1573890396.689,27.344,24.902,-250.977,9.766,-399.414
1573890396.693,114.258,36.133,-807.129,187.012,769.043
1573890396.697,64.941,35.156,524.902,81.055,570.312
1573890396.701,-42.969,18.066,-1000.000,-129.395,-532.227
1573890396.705,-20.508,17.578,-549.805,-62.012,-606.445
1573890396.709,83.496,25.391,974.609,160.645,497.070
1573890396.713,82.520,23.438,954.102,129.883,753.418
1573890396.716,-21.973,19.043,-497.559,-99.121,-320.312
1573890396.720,-37.109,21.484,-1000.000,-121.094,-733.398
1573890396.724,65.430,22.461,385.742,99.609,179.199
1573890396.728,97.656,20.996,-787.598,171.875,900.879
1573890396.732,7.812,20.508,43.457,-32.227,-24.414
1573890396.736,-49.316,16.113,-1000.000,-141.113,-776.367
1573890396.740,27.832,20.996,-116.699,47.852,-181.152
1573890396.744,96.191,27.344,-762.207,184.570,915.527
1573890396.748,22.461,22.949,263.672,18.555,313.477
1573890396.752,-60.059,14.648,-1000.000,-151.367,-702.148
1573890396.756,-0.488,20.020,-375.977,-29.785,-489.746
1573890396.759,98.633,36.133,-860.840,169.922,680.176
1573890396.763,69.824,38.086,611.816,99.121,604.980
1573890396.767,-32.715,36.133,-969.727,-115.723,-535.156
1573890396.771,-17.578,29.297,-655.762,-72.266,-647.461
1573890396.775,89.355,30.762,871.582,155.273,444.336
1573890396.779,91.309,43.457,-990.234,153.320,789.062
1573890396.783,-11.230,47.363,-395.020,-72.266,-267.090
1573890396.787,-36.133,43.457,-1000.000,-108.887,-754.395
1573890396.791,63.965,38.574,226.074,100.586,74.219
1573890396.795,112.793,42.969,-777.344,187.500,907.715
1573890396.798,17.578,51.758,57.617,-2.441,19.531
1573890396.802,-44.434,51.758,-1000.000,-128.906,-792.969
1573890396.806,32.715,54.199,-153.809,51.270,-250.488
1573890396.810,107.422,53.223,-769.531,208.496,864.258
1573890396.814,51.270,41.016,262.695,58.594,373.047
1573890396.818,-41.992,45.898,-1000.000,-128.418,-690.918
1573890396.822,3.418,56.152,-386.230,-19.531,-544.922
1573890396.826,105.957,65.430,-881.348,183.105,625.000
1573890396.830,76.660,60.547,668.457,110.840,648.926
1573890396.834,-28.320,48.828,-862.793,-102.051,-496.094
1573890396.838,-20.996,60.547,-872.559,-72.266,-754.395
1573890396.841,77.637,64.941,615.234,148.438,305.176
1573890396.845,92.285,61.035,-906.738,166.016,842.773
1573890396.849,-7.324,52.734,-291.504,-56.152,-174.805
1573890396.853,-41.016,40.039,-1000.000,-120.605,-795.898
1573890396.857,53.711,55.176,100.098,83.496,-16.602
1573890396.861,104.004,72.266,-764.160,178.711,907.715
1573890396.865,14.160,58.105,155.762,-8.301,114.746
1573890396.869,-54.199,45.898,-1000.000,-145.508,-779.297
1573890396.873,13.184,50.781,-247.559,7.812,-363.770
1573890396.877,88.867,56.641,-792.969,171.875,823.730
1573890396.881,44.922,65.430,383.301,52.246,496.094
1573890396.884,-40.039,58.594,-1000.000,-136.230,-618.164
1573890396.888,0.000,49.316,-541.504,-40.039,-580.078
1573890396.892,96.680,71.289,-988.281,163.574,583.984
1573890396.896,57.129,85.449,777.832,90.820,708.496
1573890396.900,-46.875,83.496,-754.395,-127.930,-384.277
1573890396.904,-43.945,88.379,-960.938,-123.047,-720.215
1573890396.908,43.457,97.656,492.188,84.961,262.695
1573890396.912,60.547,92.285,-871.094,116.211,882.812
1573890396.916,-45.410,81.055,-188.965,-112.305,-131.348
1573890396.920,-106.934,104.004,-1000.000,-215.332,-795.410
1573890396.923,-45.898,128.418,-43.457,-36.621,-88.867
1573890396.927,-7.812,143.066,-770.508,69.336,934.082
1573890396.931,-87.891,154.785,199.707,-114.258,232.910
1573890396.935,-171.387,164.551,-1000.000,-283.691,-746.094
1573890396.939,-118.652,164.551,-307.617,-160.156,-388.672
1573890396.943,-39.551,171.387,-812.988,11.230,791.992
1573890396.947,-99.609,183.594,411.133,-110.352,548.828
1573890396.951,-206.543,166.504,-1000.000,-336.914,-590.820
1573890396.955,-180.664,166.992,-621.582,-264.648,-659.180
1573890396.959,-84.961,207.520,926.758,-36.621,493.652
1573890396.963,-102.051,209.961,822.266,-75.195,762.207
1573890396.966,-196.289,197.754,-685.547,-290.527,-317.871
1573890396.970,-196.777,187.012,-1000.000,-290.039,-767.578
1573890396.974,-87.402,173.828,350.586,-69.336,163.574
1573890396.978,-61.523,179.688,-828.125,-14.648,889.160
1573890396.982,-148.438,191.895,-96.191,-218.750,-81.055
1573890396.986,-185.059,185.059,-1000.000,-304.199,-803.711
1573890396.990,-85.449,185.547,-72.754,-102.539,-166.504
1573890396.994,-0.488,175.781,-764.160,33.203,902.832
1573890396.998,-58.105,155.762,250.977,-106.445,274.902
1573890397.002,-131.836,159.180,-1000.000,-244.629,-774.414
1573890397.006,-65.430,138.184,-306.641,-109.863,-501.953
1573890397.009,42.969,115.234,-827.637,90.820,718.750
1573890397.013,17.578,113.281,582.031,19.531,606.445
1573890397.017,-86.426,100.098,-965.332,-189.941,-494.141
1573890397.021,-59.082,95.215,-700.684,-138.672,-666.992
1573890397.025,65.918,97.656,827.148,104.492,420.410
1573890397.029,81.543,96.680,992.188,115.723,791.992
1573890397.033,-12.207,99.609,-423.340,-111.816,-297.363
1573890397.037,-25.391,96.191,-1000.000,-137.695,-788.086
1573890397.041,79.590,88.379,144.043,87.402,90.820
1573890397.045,123.535,83.496,-773.926,174.316,925.293
1573890397.048,37.109,75.684,99.121,-14.648,42.969
1573890397.052,-23.438,69.824,-1000.000,-135.742,-764.160
1573890397.056,72.266,71.777,-144.531,63.965,-225.098
1573890397.060,144.531,64.453,-763.184,213.867,891.113
1573890397.064,63.477,67.871,344.727,51.758,383.301
1573890397.068,-15.137,72.754,-1000.000,-118.164,-645.996
1573890397.072,27.832,73.242,-351.562,-14.160,-475.586
1573890397.076,123.535,74.219,-846.191,190.430,661.621
1573890397.080,102.539,76.660,643.555,125.488,638.184
1573890397.084,4.395,62.988,-910.156,-88.379,-502.930
1573890397.088,11.230,67.383,-742.676,-46.387,-743.164
1573890397.091,118.652,88.867,773.438,176.270,342.285
1573890397.095,127.930,85.938,-918.945,178.711,845.703
1573890397.099,30.762,77.637,-293.945,-36.133,-210.449
1573890397.103,-7.324,77.148,-1000.000,-91.309,-795.410
1573890397.107,77.148,77.637,190.918,117.188,43.945
1573890397.111,139.648,87.891,-767.090,224.609,961.914
1573890397.115,59.082,86.914,99.609,27.344,98.145
1573890397.119,-23.926,73.730,-1000.000,-116.211,-799.805
1573890397.123,53.223,94.238,-213.379,48.340,-328.613
1573890397.127,149.414,113.281,-780.762,220.215,834.961
1573890397.131,85.938,101.074,328.125,83.496,413.086
1573890397.134,-18.066,89.355,-1000.000,-114.258,-634.766
1573890397.138,17.090,101.074,-416.504,-20.020,-509.277
1573890397.142,117.676,83.984,-919.922,180.664,598.145
1573890397.146,102.051,59.570,792.969,133.789,697.754
1573890397.150,1.953,88.867,-736.816,-80.078,-395.996
1573890397.154,3.418,84.473,-887.207,-72.266,-733.887
1573890397.158,101.562,74.219,600.098,151.367,271.484
1573890397.162,115.234,102.051,-856.934,182.617,870.605
1573890397.166,11.719,101.562,-140.137,-32.227,-145.996
1573890397.170,-30.762,70.312,-1000.000,-103.516,-828.125
1573890397.173,56.152,59.570,-20.996,94.727,-100.098
1573890397.177,117.188,98.145,-765.137,213.867,944.336
1573890397.181,45.410,111.816,208.008,36.133,190.430
1573890397.185,-34.668,101.562,-1000.000,-122.559,-812.988
1573890397.189,33.203,91.797,-324.219,24.414,-452.637
1573890397.193,126.953,97.168,-819.824,197.754,772.461
1573890397.197,75.684,104.004,439.941,88.379,506.836
1573890397.201,-17.090,76.660,-1000.000,-101.562,-626.953
1573890397.205,16.113,81.543,-554.688,-27.832,-605.957
1573890397.209,111.816,101.562,986.328,179.199,544.922
1573890397.213,100.098,99.609,853.516,145.020,726.562
1573890397.216,-4.395,107.422,-661.133,-75.195,-403.809
1573890397.220,-18.555,99.609,-995.605,-89.355,-792.480
1573890397.224,86.914,92.773,422.852,125.000,176.758
1573890397.228,124.512,102.539,-814.941,188.477,927.246
1573890397.232,20.508,99.121,-47.363,-18.066,-77.148
1573890397.236,-28.809,92.773,-1000.000,-125.000,-840.332
1573890397.240,64.453,104.492,-81.055,64.941,-140.625
1573890397.244,127.441,108.398,-763.672,208.984,923.340
1573890397.248,49.316,106.934,226.074,41.992,304.199
1573890397.252,-35.156,106.934,-1000.000,-134.277,-701.660
1573890397.256,21.484,94.727,-308.105,0.977,-439.453
1573890397.259,112.305,101.562,-813.477,192.383,752.441
1573890397.263,65.430,112.793,440.918,95.703,557.129
1573890397.267,-33.691,114.746,-1000.000,-107.422,-616.211
1573890397.271,-15.625,111.816,-655.762,-54.688,-723.145
1573890397.275,84.473,113.770,855.469,161.133,435.059
1573890397.279,94.238,126.953,969.727,155.273,787.598
1573890397.283,-9.277,115.723,-491.699,-66.406,-338.379
1573890397.287,-27.832,106.934,-1000.000,-92.285,-837.891
1573890397.291,66.406,93.262,276.855,126.953,110.840
1573890397.295,103.516,102.539,-780.273,199.707,927.246
1573890397.298,23.438,132.812,51.758,-3.906,-0.488
1573890397.302,-34.180,131.348,-1000.000,-122.559,-791.504
1573890397.306,34.668,116.699,-140.625,47.852,-218.262
1573890397.310,104.492,101.562,-766.602,191.406,906.738
1573890397.314,51.270,94.727,274.902,53.711,362.305
1573890397.318,-22.949,114.258,-1000.000,-115.723,-702.148
1573890397.322,16.602,124.023,-383.301,-12.207,-494.141
1573890397.326,103.516,115.723,-878.418,185.547,674.316
1573890397.330,76.660,113.770,648.926,119.629,651.367
1573890397.334,-23.438,108.887,-895.020,-97.168,-459.473
1573890397.338,-15.625,101.074,-829.590,-66.406,-695.801
1573890397.341,89.844,104.980,685.547,155.762,372.559
1573890397.345,96.191,102.539,-922.363,160.645,829.590
1573890397.349,-14.160,87.891,-315.918,-62.012,-230.469
1573890397.353,-36.133,96.680,-1000.000,-110.840,-792.480
1573890397.357,76.172,101.562,136.719,109.863,30.762
1573890397.361,119.629,92.285,-766.113,207.520,948.730
1573890397.365,27.832,89.355,127.441,14.160,108.398
1573890397.369,-30.273,110.352,-1000.000,-119.141,-781.250
1573890397.373,39.551,113.770,-184.082,40.039,-290.527
1573890397.377,112.793,91.797,-771.973,198.730,873.047
1573890397.381,62.988,113.281,399.414,73.730,442.383
1573890397.384,-30.273,109.375,-1000.000,-115.234,-648.926
1573890397.388,-0.488,105.469,-399.414,-26.855,-547.363
1573890397.392,102.051,114.746,-888.672,187.988,609.375
1573890397.396,82.031,105.469,780.273,137.695,698.730
1573890397.400,-25.391,101.074,-758.301,-94.238,-426.758
1573890397.404,-21.484,112.305,-865.234,-80.566,-713.379
1573890397.408,89.844,119.141,665.527,150.391,319.824
1573890397.412,107.910,110.352,-910.645,178.223,852.539
1573890397.416,5.371,108.887,-278.809,-42.969,-188.477
1573890397.420,-42.480,115.234,-1000.000,-125.488,-834.473
1573890397.423,37.109,108.887,57.129,73.242,-63.477
1573890397.427,98.145,108.398,-758.789,190.430,943.359
1573890397.431,30.273,122.559,200.684,17.090,179.688
1573890397.435,-45.410,115.723,-1000.000,-133.301,-706.055
1573890397.439,12.207,112.305,-234.863,12.695,-299.316
1573890397.443,93.750,117.188,-787.109,184.570,815.918
1573890397.447,55.176,119.141,445.801,75.195,515.625
1573890397.451,-27.344,125.488,-1000.000,-114.746,-607.422
1573890397.455,-10.742,135.742,-563.477,-47.363,-622.559
1573890397.459,84.473,136.719,973.633,165.527,512.695
1573890397.463,73.730,136.719,875.977,132.812,750.488
1573890397.466,-26.855,149.902,-609.375,-78.125,-377.930
1573890397.470,-19.043,149.902,-1000.000,-74.219,-839.844
1573890397.474,70.801,132.812,367.676,128.418,145.020
1573890397.478,90.820,139.160,-830.078,175.293,877.930
1573890397.482,-5.859,152.344,-74.707,-37.109,-98.145
1573890397.486,-56.641,157.227,-1000.000,-136.230,-851.562
1573890397.490,31.738,166.992,-117.676,51.758,-162.109
1573890397.494,77.148,158.203,-775.391,166.504,944.336
1573890397.498,-1.465,153.320,215.820,-4.883,284.180
1573890397.502,-62.500,156.738,-1000.000,-157.715,-701.172
1573890397.506,9.766,160.645,-384.766,-16.602,-426.758
1573890397.509,83.008,164.062,-852.539,158.203,745.117
1573890397.513,1.465,152.344,477.051,36.621,582.520
1573890397.517,-109.863,152.344,-1000.000,-185.547,-572.754
1573890397.521,-92.773,162.109,-716.309,-134.277,-651.367
1573890397.525,-0.488,175.781,822.266,83.496,462.891
1573890397.529,-10.742,161.621,882.812,68.359,806.152
1573890397.533,-129.883,156.738,-599.121,-183.105,-287.598
1573890397.537,-157.715,170.898,-1000.000,-229.492,-811.035
1573890397.541,-74.707,164.062,179.199,-18.555,136.230
1573890397.545,-52.246,164.062,-838.379,49.805,942.383
1573890397.548,-143.555,158.203,-92.285,-147.949,11.230
1573890397.552,-205.566,153.809,-1000.000,-267.090,-780.762
1573890397.556,-137.695,152.832,-159.668,-97.656,-201.660
1573890397.560,-63.477,147.949,-788.574,50.781,897.461
1573890397.564,-113.281,148.926,219.727,-84.473,371.582
1573890397.568,-190.430,146.973,-1000.000,-255.859,-694.824
1573890397.572,-145.996,145.020,-413.086,-140.137,-529.785
1573890397.576,-41.992,134.277,-880.371,70.312,673.340
1573890397.580,-53.223,126.953,512.695,15.625,611.816
1573890397.584,-145.996,118.164,-1000.000,-186.523,-532.227
1573890397.588,-118.652,105.957,-829.102,-139.160,-694.336
1573890397.591,10.254,93.262,647.949,102.539,381.348
1573890397.595,22.949,80.566,-985.840,116.211,836.426
1573890397.599,-68.359,71.289,-425.293,-93.750,-218.262
1573890397.603,-69.824,62.012,-1000.000,-125.000,-792.480
1573890397.607,48.340,65.918,103.516,100.098,44.922
1573890397.611,112.305,69.824,-775.879,207.520,926.758
1573890397.615,27.344,59.082,116.211,32.227,97.168
1573890397.619,-26.855,52.734,-1000.000,-87.891,-787.109
1573890397.623,63.965,46.875,-208.496,81.055,-323.242
1573890397.627,155.762,51.758,-782.227,258.301,864.746
1573890397.631,102.539,54.199,336.426,135.254,421.875
1573890397.634,14.648,31.738,-1000.000,-52.734,-671.387
1573890397.638,60.547,26.367,-513.672,55.664,-527.344
1573890397.642,166.504,40.039,-958.984,269.531,627.930
1573890397.646,154.785,48.340,700.684,212.891,654.785
1573890397.650,64.453,50.781,-867.188,1.465,-524.414
1573890397.654,74.219,45.410,-856.445,27.344,-757.324
1573890397.658,171.875,45.898,629.395,252.930,322.754
1573890397.662,193.848,48.340,-896.973,277.344,877.441
1573890397.666,100.586,47.363,-244.629,63.477,-201.172
1573890397.670,53.711,39.062,-1000.000,-16.602,-853.027
1573890397.673,140.137,36.133,26.855,177.734,-50.293
1573890397.677,205.566,36.621,-767.090,289.551,944.336
1573890397.681,123.047,36.133,173.828,105.957,197.754
1573890397.685,47.363,45.898,-1000.000,-39.062,-764.160
1573890397.689,112.305,47.363,-257.812,106.934,-377.441
1573890397.693,193.359,53.223,-792.969,274.414,820.801
1573890397.697,145.996,62.988,380.859,159.180,516.602
1573890397.701,49.805,58.105,-1000.000,-40.527,-616.211
1573890397.705,81.055,51.758,-520.996,33.203,-593.750
1573890397.709,183.594,53.223,-970.703,246.094,569.336
1573890397.713,161.621,59.570,737.305,203.613,738.770
1573890397.716,51.758,65.918,-787.109,-25.879,-415.039
1573890397.720,42.969,65.918,-965.332,-37.109,-791.992
1573890397.724,138.672,67.383,464.844,185.059,239.258
1573890397.728,169.922,78.613,-852.539,230.957,895.996
1573890397.732,71.777,73.242,-148.926,14.160,-111.816
1573890397.736,16.113,68.848,-1000.000,-71.777,-853.516
1573890397.740,105.957,73.730,-55.176,121.094,-138.672
1573890397.744,166.504,64.453,-771.973,242.676,918.945
1573890397.748,86.914,59.570,189.941,78.125,200.195
1573890397.752,11.230,62.500,-1000.000,-83.984,-779.785
1573890397.756,65.430,56.641,-328.613,52.734,-454.590
1573890397.759,145.020,62.500,-829.590,241.211,747.559
1573890397.763,104.492,69.336,482.910,134.277,569.336
1573890397.767,7.324,64.941,-1000.000,-74.707,-599.609
1573890397.771,33.691,70.312,-660.156,-12.207,-686.035
1573890397.775,133.789,60.059,875.977,200.684,476.074
1573890397.779,124.023,56.152,896.973,177.734,774.414
1573890397.783,19.531,69.824,-577.637,-52.246,-340.820
1573890397.787,0.488,65.918,-1000.000,-73.242,-788.574
1573890397.791,99.121,68.359,199.707,139.648,147.949
1573890397.795,135.254,66.895,-798.828,196.777,920.898
1573890397.798,48.340,51.758,26.855,-2.930,8.301
1573890397.802,-0.977,46.875,-1000.000,-107.422,-798.340
1573890397.806,76.172,51.758,-133.301,77.637,-223.633
1573890397.810,138.184,55.176,-766.113,221.191,925.293
1573890397.814,76.660,57.129,285.645,73.730,364.258
1573890397.818,-3.906,58.594,-1000.000,-98.145,-729.004
1573890397.822,48.828,46.875,-350.098,23.926,-497.559
1573890397.826,145.508,46.387,-839.355,219.727,705.566
1573890397.830,105.957,58.594,555.664,135.742,610.840
1573890397.834,0.000,46.387,-987.305,-77.148,-555.176
1573890397.838,19.531,39.062,-737.793,-38.086,-689.941
1573890397.841,129.395,48.828,791.992,180.664,437.012
1573890397.845,136.719,52.246,988.770,180.664,803.223
1573890397.849,38.086,58.594,-458.496,-39.062,-295.410
1573890397.853,9.277,55.176,-1000.000,-85.449,-824.219
1573890397.857,104.492,45.410,185.547,128.418,86.426
1573890397.861,149.902,53.711,-788.086,215.332,972.168
1573890397.865,56.641,54.688,42.969,11.719,55.664
1573890397.869,-14.648,43.457,-1000.000,-119.141,-830.566
1573890397.873,56.152,43.945,-187.988,50.293,-289.062
1573890397.877,139.160,51.270,-779.785,215.820,885.742
1573890397.881,82.520,50.781,281.738,80.078,445.312
1573890397.884,-11.230,43.945,-1000.000,-114.746,-666.016
1573890397.888,21.973,38.574,-394.043,-17.090,-528.320
1573890397.892,121.094,43.457,-881.348,192.383,670.898
1573890397.896,100.098,44.922,658.203,124.512,656.738
1573890397.900,-8.301,41.992,-881.836,-93.262,-473.633
1573890397.904,1.953,41.504,-850.098,-62.988,-719.727
1573890397.908,98.633,40.039,645.996,145.020,331.055
1573890397.912,101.074,41.016,-917.969,166.016,845.703
1573890397.916,10.742,41.992,-282.715,-41.504,-191.406
