timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890540.420,-26.855,32.227,-551.270,-64.453,-324.707
1573890540.423,-42.969,37.109,-1000.000,-100.098,-829.102
1573890540.427,62.012,42.969,283.691,113.770,98.633
1573890540.431,99.609,35.156,-795.410,182.617,921.387
1573890540.435,10.254,31.250,10.742,-19.043,-38.086
1573890540.439,-46.387,33.203,-1000.000,-133.301,-867.676
1573890540.443,32.227,26.367,-143.555,38.086,-251.465
1573890540.447,111.816,30.273,-771.484,186.523,888.672
1573890540.451,47.852,36.133,273.438,41.504,348.633
1573890540.455,-39.062,36.621,-1000.000,-135.742,-712.891
1573890540.459,10.254,38.086,-389.648,-25.391,-512.695
1573890540.463,102.051,35.645,-852.539,166.992,687.012
1573890540.466,80.078,38.086,509.277,99.121,612.793
1573890540.470,-16.602,41.992,-992.676,-109.863,-508.789
1573890540.474,-7.812,37.109,-863.770,-72.754,-698.730
1573890540.478,100.098,31.250,601.074,149.414,370.605
1573890540.482,109.375,39.551,-953.613,151.367,827.148
1573890540.486,0.977,41.016,-392.090,-71.777,-238.770
1573890540.490,-27.832,33.691,-1000.000,-118.164,-804.199
1573890540.494,68.359,38.574,144.531,96.191,52.246
1573890540.498,109.375,40.527,-771.484,184.570,953.613
1573890540.502,30.762,39.062,114.258,-0.977,92.773
1573890540.506,-25.879,37.109,-1000.000,-114.746,-751.953
1573890540.509,38.086,36.133,-189.941,48.340,-262.207
1573890540.513,110.840,37.109,-774.414,203.613,860.352
1573890540.517,59.570,26.367,297.363,80.566,399.902
1573890540.521,-32.715,22.461,-1000.000,-97.168,-663.086
1573890540.525,2.441,30.273,-432.129,-6.836,-513.184
1573890540.529,110.840,35.645,-902.832,197.754,622.070
1573890540.533,100.586,34.668,637.695,151.855,682.129
1573890540.537,-7.812,32.227,-901.367,-73.730,-476.074
1573890540.541,-10.742,27.344,-855.469,-63.477,-757.324
1573890540.545,103.027,28.320,624.512,164.551,332.520
1573890540.548,118.652,29.785,-910.645,187.988,850.586
1573890540.552,13.672,27.344,-257.324,-30.762,-183.105
1573890540.556,-19.043,24.902,-1000.000,-102.539,-845.215
1573890540.560,74.219,29.297,-13.672,100.586,-84.961
1573890540.564,133.301,40.527,-783.691,207.031,929.688
1573890540.568,44.922,27.832,109.863,7.812,153.320
1573890540.572,-32.227,19.043,-1000.000,-135.254,-771.484
1573890540.576,39.062,27.344,-219.727,27.344,-357.422
1573890540.580,115.723,27.344,-786.133,193.848,832.031
1573890540.584,68.848,23.438,363.281,80.078,514.160
1573890540.588,-24.414,20.996,-1000.000,-111.816,-590.332
1573890540.591,-5.371,20.996,-535.645,-42.480,-565.918
1573890540.595,91.797,27.344,994.629,167.969,566.406
1573890540.599,78.613,36.133,804.199,127.441,738.281
1573890540.603,-28.809,28.320,-692.871,-96.680,-375.488
1573890540.607,-37.598,23.926,-1000.000,-92.773,-764.160
1573890540.611,67.383,29.297,347.656,123.047,239.258
1573890540.615,97.656,33.203,-842.773,168.457,897.949
1573890540.619,-1.953,26.367,-113.770,-41.504,-74.219
1573890540.623,-48.340,18.066,-1000.000,-128.906,-808.105
1573890540.627,44.434,22.949,-116.699,65.430,-155.762
1573890540.631,105.469,32.227,-773.926,189.453,940.430
1573890540.634,31.738,30.273,223.633,25.391,258.789
1573890540.638,-43.945,24.902,-1000.000,-128.906,-736.816
1573890540.642,18.555,28.809,-303.711,14.160,-420.410
1573890540.646,106.445,36.621,-813.965,197.266,773.926
1573890540.650,63.965,42.969,468.262,100.098,551.758
1573890540.654,-30.273,30.762,-1000.000,-98.145,-610.352
1573890540.658,-10.742,21.484,-572.266,-41.992,-618.164
1573890540.662,93.750,30.762,964.844,168.945,524.902
1573890540.666,90.820,32.227,895.020,151.367,762.207
1573890540.670,-17.578,24.902,-605.957,-83.008,-326.172
1573890540.673,-30.762,22.949,-1000.000,-107.422,-768.066
1573890540.677,66.895,26.855,405.273,110.840,169.434
1573890540.681,104.980,30.762,-815.430,176.270,920.898
1573890540.685,17.090,27.344,-43.945,-22.461,-17.578
1573890540.689,-30.762,25.391,-1000.000,-126.953,-785.156
1573890540.693,51.758,20.020,-92.773,56.641,-172.852
1573890540.697,119.629,22.949,-759.277,193.848,927.734
1573890540.701,53.711,22.949,270.996,40.039,316.895
1573890540.705,-32.227,21.484,-1000.000,-130.859,-743.652
1573890540.709,15.625,33.691,-285.645,-9.766,-483.887
1573890540.713,104.980,38.574,-821.777,189.941,730.957
1573890540.716,63.477,25.879,606.934,101.562,565.918
1573890540.720,-36.133,19.043,-954.102,-112.305,-579.102
1573890540.724,-22.949,21.484,-644.531,-66.406,-689.941
1573890540.728,74.219,23.438,875.000,149.414,407.715
1573890540.732,83.496,28.809,-950.195,148.926,809.570
1573890540.736,-18.555,32.227,-332.031,-66.406,-283.203
1573890540.740,-45.898,21.484,-1000.000,-113.770,-851.074
1573890540.744,53.711,17.090,266.602,89.844,49.805
1573890540.748,100.098,27.832,-769.531,176.270,942.871
1573890540.752,11.230,25.391,98.145,-14.648,86.426
1573890540.756,-45.410,21.973,-1000.000,-130.859,-762.695
1573890540.759,32.715,25.391,-190.918,35.156,-288.086
1573890540.763,102.539,24.414,-772.949,182.129,870.117
1573890540.767,42.969,33.691,354.492,50.781,397.461
1573890540.771,-42.480,35.645,-1000.000,-125.977,-658.691
1573890540.775,1.465,29.297,-350.098,-26.367,-465.820
1573890540.779,96.680,29.785,-859.863,168.457,665.527
1573890540.783,71.289,34.668,711.914,104.492,642.578
1573890540.787,-25.879,33.203,-830.566,-105.957,-479.492
1573890540.791,-17.578,26.855,-788.574,-73.242,-737.305
1573890540.795,83.984,31.738,725.098,147.949,323.730
1573890540.798,96.191,28.320,-901.367,162.598,848.145
1573890540.802,0.977,20.508,-250.000,-47.363,-237.305
1573890540.806,-26.855,28.320,-1000.000,-102.539,-809.570
1573890540.810,55.664,30.762,121.582,91.309,12.207
1573890540.814,98.145,28.320,-759.277,186.523,949.707
1573890540.818,20.508,20.020,164.062,8.789,146.484
1573890540.822,-44.434,17.578,-1000.000,-129.395,-778.320
1573890540.826,17.090,31.250,-207.520,23.438,-349.121
1573890540.830,96.191,34.668,-776.855,183.105,826.172
1573890540.834,42.480,28.809,380.859,59.082,482.910
1573890540.838,-43.457,28.809,-1000.000,-122.070,-631.836
1573890540.841,0.000,35.156,-500.000,-26.855,-578.125
1573890540.845,97.168,39.062,-929.199,176.270,583.008
1573890540.849,84.473,41.992,655.762,123.535,681.641
1573890540.853,-20.020,38.086,-890.625,-96.680,-481.934
1573890540.857,-21.484,38.574,-886.230,-83.496,-796.387
1573890540.861,87.402,46.387,571.289,136.719,268.066
1573890540.865,105.957,36.133,-877.930,169.922,890.137
1573890540.869,9.277,33.691,-207.031,-39.062,-183.105
1573890540.873,-34.668,38.086,-1000.000,-122.559,-859.863
1573890540.877,50.781,42.480,8.301,70.312,-85.938
1573890540.881,109.863,50.781,-764.160,183.105,942.871
1573890540.884,34.180,43.457,196.289,10.254,198.730
1573890540.888,-41.016,34.668,-1000.000,-138.184,-794.434
1573890540.892,17.578,33.691,-287.598,-0.977,-411.621
1573890540.896,113.281,35.645,-807.617,180.664,792.969
1573890540.900,69.824,38.574,438.965,85.938,524.414
1573890540.904,-36.621,30.762,-1000.000,-116.211,-656.250
1573890540.908,-8.301,26.855,-628.906,-45.410,-661.133
1573890540.912,98.633,35.645,920.410,170.410,521.973
1573890540.916,91.309,41.504,893.555,138.672,743.164
1573890540.920,-15.625,31.250,-638.672,-83.984,-411.621
1573890540.923,-27.832,29.297,-984.375,-96.191,-790.527
1573890540.927,71.289,35.645,459.961,120.117,224.609
1573890540.931,101.074,32.227,-832.031,177.246,929.199
1573890540.935,3.906,20.020,-97.168,-25.879,-58.594
1573890540.939,-45.898,15.137,-1000.000,-124.023,-836.426
1573890540.943,36.133,29.785,-92.285,63.965,-187.012
1573890540.947,101.562,37.598,-766.113,193.848,938.477
1573890540.951,42.480,32.715,254.883,41.016,305.176
1573890540.955,-35.156,25.391,-1000.000,-123.047,-715.820
1573890540.959,12.207,23.926,-316.406,-0.977,-441.895
1573890540.963,107.910,26.855,-817.383,193.359,739.258
1573890540.966,74.219,26.855,503.906,106.934,590.820
1573890540.970,-19.531,22.949,-1000.000,-100.098,-608.398
1573890540.974,-1.465,26.367,-652.832,-47.363,-709.473
1573890540.978,102.051,31.250,903.809,174.316,468.262
1573890540.982,109.863,36.133,883.789,162.109,794.434
1573890540.986,3.418,41.992,-611.328,-63.965,-300.293
1573890540.990,-26.367,35.645,-1000.000,-105.957,-766.602
1573890540.994,71.777,35.156,302.246,103.516,144.531
1573890540.998,119.141,40.527,-817.383,185.547,922.852
1573890541.002,33.203,42.969,-51.758,-9.766,8.301
1573890541.006,-29.785,42.969,-1000.000,-131.348,-793.457
1573890541.009,42.480,46.387,-147.461,36.621,-261.719
1573890541.013,113.770,44.922,-774.414,188.477,898.438
1573890541.017,49.805,36.621,289.551,52.246,363.281
1573890541.021,-34.668,39.551,-1000.000,-125.000,-713.867
1573890541.025,15.625,44.922,-372.559,-15.625,-499.512
1573890541.029,105.469,36.621,-853.516,179.688,679.688
1573890541.033,69.824,25.391,591.309,105.957,618.652
1573890541.037,-29.785,26.855,-941.895,-106.934,-582.520
1573890541.041,-21.484,24.902,-822.266,-78.125,-782.227
1573890541.045,76.660,30.762,669.922,141.113,354.492
1573890541.048,87.402,43.457,-973.633,158.691,814.453
1573890541.052,-16.113,39.062,-355.957,-61.523,-234.375
1573890541.056,-46.875,30.762,-1000.000,-122.070,-782.227
1573890541.060,53.223,30.273,-1.953,78.613,25.391
1573890541.064,106.445,32.227,-784.668,169.922,940.918
1573890541.068,16.602,29.785,114.746,-15.625,80.566
1573890541.072,-51.270,28.809,-1000.000,-148.438,-771.973
1573890541.076,27.344,26.367,-213.379,17.090,-274.414
1573890541.080,107.910,29.297,-783.691,182.129,863.770
1573890541.084,55.664,32.227,346.191,57.617,443.359
1573890541.088,-32.227,23.926,-1000.000,-128.906,-646.484
1573890541.091,7.812,25.879,-484.375,-32.227,-537.109
1573890541.095,108.398,28.809,-934.082,180.664,623.047
1573890541.099,86.914,21.484,699.707,126.953,686.035
1573890541.103,-16.602,19.043,-842.773,-88.867,-507.324
1573890541.107,-18.555,27.832,-900.879,-76.660,-787.598
1573890541.111,92.773,38.086,568.359,150.391,300.781
1573890541.115,113.281,36.621,-888.672,184.570,876.953
1573890541.119,1.953,27.344,-226.074,-41.992,-153.320
1573890541.123,-31.250,27.832,-1000.000,-107.422,-809.570
1573890541.127,70.801,40.039,-29.297,100.098,-45.898
1573890541.131,124.512,49.316,-775.879,207.031,937.012
1573890541.134,43.457,50.293,140.137,28.809,167.480
1573890541.138,-34.668,44.434,-1000.000,-119.141,-788.086
1573890541.142,28.809,40.527,-236.816,32.715,-368.164
1573890541.146,116.699,40.527,-791.992,203.613,824.219
1573890541.150,67.871,38.086,413.086,88.379,512.207
1573890541.154,-23.438,38.574,-1000.000,-106.934,-630.371
1573890541.158,3.906,39.062,-528.809,-29.785,-602.051
1573890541.162,101.562,38.086,-983.887,182.129,569.336
1573890541.166,96.680,37.598,796.875,146.973,730.469
1573890541.170,-3.906,35.645,-713.379,-76.172,-414.062
1573890541.173,-18.555,37.598,-995.605,-83.984,-789.551
1573890541.177,74.219,36.621,412.109,125.977,201.660
1573890541.181,102.051,43.457,-825.684,166.016,903.809
1573890541.185,-1.465,42.969,-80.078,-44.922,-80.078
1573890541.189,-57.129,29.297,-1000.000,-142.578,-846.680
1573890541.193,36.133,28.809,-69.336,48.340,-159.668
1573890541.197,101.074,24.414,-765.625,183.105,939.453
1573890541.201,31.250,16.113,228.027,22.461,283.203
1573890541.205,-41.504,23.438,-1000.000,-140.137,-732.910
1573890541.209,4.883,29.297,-329.102,-15.137,-427.246
1573890541.213,93.262,35.156,-820.312,168.457,758.301
1573890541.216,56.641,34.180,440.918,78.613,566.406
1573890541.220,-48.828,23.926,-1000.000,-130.371,-542.480
1573890541.224,-32.227,23.438,-639.160,-79.590,-648.438
1573890541.228,64.941,29.297,891.113,131.836,459.961
1573890541.232,67.383,36.133,906.250,118.164,766.602
1573890541.236,-29.785,33.203,-569.824,-98.633,-366.699
1573890541.240,-45.898,17.578,-1000.000,-125.488,-808.105
1573890541.244,56.641,18.066,261.719,88.867,128.906
1573890541.248,94.238,34.668,-790.527,158.691,912.109
1573890541.252,3.906,34.668,16.602,-40.527,-0.977
1573890541.256,-48.828,28.809,-1000.000,-153.809,-810.059
1573890541.259,37.109,35.156,-132.812,20.020,-220.703
1573890541.263,104.492,39.551,-767.090,162.598,926.270
1573890541.267,37.598,29.297,256.348,18.066,320.312
1573890541.271,-41.504,19.531,-1000.000,-152.344,-737.305
1573890541.275,12.695,24.414,-346.680,-31.250,-484.375
1573890541.279,110.352,33.203,-834.473,170.898,702.148
1573890541.283,75.684,30.762,500.000,98.633,607.422
1573890541.287,-24.902,29.297,-1000.000,-108.887,-544.922
1573890541.291,-7.324,36.133,-746.582,-65.918,-684.082
1573890541.295,91.797,40.527,766.113,154.297,417.480
1573890541.298,100.098,40.039,994.629,162.598,813.965
1573890541.302,0.977,39.551,-434.082,-54.688,-315.430
1573890541.306,-25.391,40.527,-1000.000,-105.469,-881.348
1573890541.310,73.242,40.527,110.840,105.469,28.809
1573890541.314,115.723,42.969,-796.875,187.012,931.641
1573890541.318,24.902,36.133,54.199,-10.742,29.785
1573890541.322,-37.109,24.414,-1000.000,-126.953,-825.195
1573890541.326,31.738,27.344,-182.129,35.645,-294.922
1573890541.330,101.562,28.809,-775.879,183.594,873.047
1573890541.334,38.086,28.320,328.613,52.246,410.645
1573890541.338,-56.152,30.762,-1000.000,-131.836,-691.406
1573890541.341,-12.695,31.250,-427.734,-30.273,-526.367
1573890541.345,79.590,28.320,-895.996,169.922,647.949
1573890541.349,49.316,28.809,656.250,104.004,644.043
1573890541.353,-51.758,24.902,-848.633,-109.863,-506.348
1573890541.357,-42.969,19.531,-952.148,-92.773,-760.742
1573890541.361,63.965,29.297,475.098,117.188,291.504
1573890541.365,78.613,41.992,-890.625,143.555,864.258
1573890541.369,-20.020,34.180,-238.281,-66.895,-153.809
1573890541.373,-48.828,31.738,-1000.000,-125.488,-815.918
1573890541.377,55.664,39.551,3.418,81.055,-55.176
1573890541.381,108.887,28.809,-766.113,182.617,958.008
1573890541.384,28.320,23.926,179.688,7.812,156.250
1573890541.388,-39.062,28.809,-1000.000,-134.766,-801.270
1573890541.392,31.250,33.691,-222.168,14.648,-341.309
1573890541.396,114.258,36.621,-781.738,186.523,836.914
1573890541.400,67.383,34.668,394.531,71.289,492.188
1573890541.404,-20.020,28.809,-1000.000,-121.094,-603.516
1573890541.408,14.160,29.785,-529.297,-33.203,-565.918
1573890541.412,121.094,38.574,-974.121,184.082,578.125
1573890541.416,109.375,44.434,773.438,145.020,711.914
1573890541.420,0.488,37.109,-760.742,-81.543,-421.387
1573890541.423,-3.418,23.926,-958.984,-87.402,-747.559
1573890541.427,99.121,30.762,507.324,129.395,251.953
1573890541.431,114.746,34.180,-878.906,176.758,888.184
1573890541.435,17.090,27.344,-232.910,-31.738,-116.699
1573890541.439,-22.461,30.762,-1000.000,-113.770,-812.012
1573890541.443,62.500,33.691,-15.625,83.008,-104.004
1573890541.447,123.535,32.715,-765.137,206.543,941.406
1573890541.451,44.922,32.227,196.777,41.016,217.773
1573890541.455,-29.785,28.320,-1000.000,-110.840,-776.855
1573890541.459,30.273,31.738,-260.742,34.668,-421.875
1573890541.463,111.328,39.062,-801.270,208.496,760.742
1573890541.466,59.570,32.715,484.375,96.191,549.316
1573890541.470,-41.992,28.320,-1000.000,-107.422,-579.590
1573890541.474,-19.531,22.949,-526.367,-42.969,-617.188
1573890541.478,78.613,18.066,984.863,169.434,517.090
1573890541.482,76.172,16.113,943.848,144.043,765.137
1573890541.486,-27.344,11.719,-512.695,-73.242,-323.730
1573890541.490,-42.969,16.602,-1000.000,-95.703,-808.594
1573890541.494,54.688,22.949,421.875,111.328,140.137
1573890541.498,96.680,24.902,-791.504,177.246,930.664
1573890541.502,9.766,31.250,14.160,-22.461,-5.371
1573890541.506,-45.898,28.320,-1000.000,-133.301,-796.387
1573890541.509,36.621,19.043,-122.559,37.598,-224.121
1573890541.513,104.980,19.043,-761.719,172.852,896.973
1573890541.517,37.109,11.230,300.293,21.973,333.984
1573890541.521,-43.457,6.836,-1000.000,-145.996,-717.773
1573890541.525,10.742,17.578,-302.246,-20.508,-475.098
1573890541.529,104.004,21.484,-822.754,171.387,724.609
1573890541.533,70.312,22.461,601.074,86.426,601.074
1573890541.537,-23.438,19.043,-959.473,-120.605,-572.754
1573890541.541,-4.395,14.160,-665.039,-70.801,-702.637
1573890541.545,100.586,26.367,875.488,153.809,427.734
1573890541.548,105.957,33.691,-996.582,150.391,802.246
1573890541.552,-0.488,20.996,-425.781,-72.754,-270.020
1573890541.556,-27.344,17.578,-1000.000,-114.746,-791.016
1573890541.560,67.383,30.762,258.789,102.051,80.566
1573890541.564,106.445,35.156,-765.625,187.012,954.102
1573890541.568,12.207,31.738,97.168,-9.766,66.406
1573890541.572,-57.129,26.855,-1000.000,-131.348,-756.348
1573890541.576,21.484,22.949,-147.461,44.434,-211.426
1573890541.580,99.121,27.832,-764.648,197.266,911.133
1573890541.584,37.598,38.086,292.969,54.688,355.469
1573890541.588,-47.363,34.180,-1000.000,-123.047,-748.535
1573890541.591,-6.348,26.367,-399.902,-20.508,-544.434
1573890541.595,91.797,30.762,-877.930,179.688,644.043
1573890541.599,66.895,33.691,645.508,115.234,641.602
1573890541.603,-33.203,27.832,-900.391,-102.051,-490.723
1573890541.607,-23.438,24.902,-818.848,-75.195,-722.656
1573890541.611,82.031,33.203,706.543,145.508,343.262
1573890541.615,101.562,29.297,-987.305,162.598,832.520
1573890541.619,1.465,27.344,-398.438,-54.688,-228.027
1573890541.623,-32.227,30.762,-1000.000,-113.770,-796.387
1573890541.627,59.082,35.156,81.543,84.961,-7.324
1573890541.631,109.375,42.480,-770.996,184.082,953.125
1573890541.634,27.344,33.203,145.508,-0.488,158.203
1573890541.638,-41.504,26.367,-1000.000,-141.113,-759.277
1573890541.642,24.902,30.762,-235.352,14.648,-304.688
1573890541.646,105.469,34.668,-787.598,176.758,840.332
1573890541.650,56.152,36.621,375.977,54.199,488.281
1573890541.654,-38.574,25.391,-1000.000,-135.742,-614.746
1573890541.658,-8.301,20.996,-540.039,-48.340,-572.266
1573890541.662,94.727,35.156,-989.258,164.551,582.520
1573890541.666,77.637,39.551,769.531,124.023,700.684
1573890541.670,-19.531,24.902,-781.250,-86.426,-424.316
1573890541.673,-20.996,30.273,-919.434,-77.637,-761.719
1573890541.677,70.312,41.992,556.152,135.254,273.438
1573890541.681,93.262,41.504,-880.371,170.898,885.742
1573890541.685,0.977,37.109,-203.613,-37.598,-96.191
1573890541.689,-33.691,36.133,-1000.000,-111.328,-744.629
1573890541.693,52.734,35.156,-48.828,82.031,-46.387
1573890541.697,103.516,27.832,-768.555,194.336,956.543
1573890541.701,33.203,26.367,191.406,25.879,169.922
1573890541.705,-36.621,28.320,-1000.000,-120.605,-776.855
1573890541.709,24.902,28.809,-257.324,24.902,-362.305
1573890541.713,117.188,38.086,-792.969,203.125,795.410
1573890541.716,76.172,41.992,400.391,99.121,499.512
1573890541.720,-18.555,37.109,-1000.000,-102.051,-656.250
1573890541.724,13.672,34.668,-552.246,-36.133,-626.465
1573890541.728,111.328,27.344,-999.023,170.410,529.785
1573890541.732,98.633,26.367,779.785,132.812,717.773
1573890541.736,-2.930,32.227,-733.887,-83.008,-416.504
1573890541.740,-13.184,34.180,-1000.000,-96.191,-822.754
1573890541.744,94.238,41.016,412.109,121.094,145.508
1573890541.748,134.277,43.945,-866.699,186.523,891.602
1573890541.752,30.273,35.156,-181.152,-21.484,-63.477
1573890541.756,-42.480,31.250,-1000.000,-131.836,-829.102
1573890541.759,33.203,28.809,-74.219,52.246,-187.500
1573890541.763,101.074,22.461,-767.578,195.312,916.992
1573890541.767,26.855,20.020,243.652,27.832,294.922
