timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890263.720,108.887,54.688,-802.246,196.777,831.055
1573890263.724,56.641,56.152,374.023,66.406,478.027
1573890263.728,-41.016,49.805,-1000.000,-133.789,-671.875
1573890263.732,-7.324,52.246,-610.352,-45.410,-648.438
1573890263.736,89.355,63.965,949.219,176.758,555.176
1573890263.740,74.707,65.430,780.273,132.812,728.027
1573890263.744,-8.301,64.453,-769.531,-94.727,-389.648
1573890263.748,-20.020,79.590,-972.656,-94.727,-735.840
1573890263.752,68.359,83.496,470.703,130.859,268.066
1573890263.756,104.004,82.031,-863.770,176.270,896.484
1573890263.759,9.766,89.844,-183.594,-39.551,-150.391
1573890263.763,-25.879,79.590,-1000.000,-128.418,-848.633
1573890263.767,63.477,73.730,-57.617,79.102,-91.797
1573890263.771,122.070,81.543,-774.414,213.867,958.984
1573890263.775,50.781,79.590,177.246,32.227,208.496
1573890263.779,-33.691,80.078,-1000.000,-136.719,-770.508
1573890263.783,24.414,74.707,-279.297,10.254,-375.488
1573890263.787,116.211,75.195,-806.152,209.473,798.828
1573890263.791,71.289,80.078,435.059,100.098,554.688
1573890263.795,-28.320,77.148,-1000.000,-124.512,-603.027
1573890263.798,-11.719,73.242,-626.465,-59.570,-673.340
1573890263.802,84.961,71.777,926.270,167.480,508.789
1573890263.806,73.730,79.590,838.867,140.625,746.582
1573890263.810,-20.508,78.613,-666.992,-89.355,-349.121
1573890263.814,-31.738,67.383,-1000.000,-115.723,-773.926
1573890263.818,59.570,69.336,312.988,111.816,156.738
1573890263.822,97.168,78.125,-811.523,178.711,896.973
1573890263.826,11.719,79.102,-34.180,-41.992,-76.660
1573890263.830,-32.227,73.242,-1000.000,-144.043,-864.258
1573890263.834,42.969,67.871,-118.652,59.082,-220.703
1573890263.838,107.422,74.219,-769.531,204.590,950.195
1573890263.841,50.781,76.172,250.488,38.574,307.129
1573890263.845,-40.039,69.336,-1000.000,-154.297,-772.461
1573890263.849,10.742,49.805,-379.883,-21.484,-484.863
1573890263.853,103.516,53.223,-847.168,199.219,723.633
1573890263.857,66.406,73.730,483.887,97.656,601.562
1573890263.861,-35.645,61.523,-1000.000,-133.301,-584.961
1573890263.865,-13.184,57.129,-825.684,-76.172,-718.262
1573890263.869,84.473,68.359,643.555,152.344,423.340
1573890263.873,81.543,71.289,-976.074,149.414,805.664
1573890263.877,-11.719,68.848,-438.965,-82.520,-258.301
1573890263.881,-35.156,60.547,-1000.000,-121.582,-787.109
1573890263.884,63.965,49.316,232.422,107.422,119.141
1573890263.888,100.586,55.176,-776.855,194.824,960.938
1573890263.892,10.254,54.688,65.430,-9.766,73.242
1573890263.896,-41.504,30.762,-1000.000,-144.043,-754.395
1573890263.900,26.367,46.875,-167.969,45.898,-236.328
1573890263.904,89.355,71.289,-771.973,219.238,885.254
1573890263.908,42.480,61.035,290.527,55.176,369.141
1573890263.912,-40.527,54.688,-1000.000,-153.320,-664.062
1573890263.916,-10.742,57.129,-426.758,-35.645,-502.441
1573890263.920,82.520,55.664,-884.766,187.500,644.043
1573890263.923,66.895,55.664,587.402,119.141,645.996
1573890263.927,-26.367,66.406,-968.750,-112.793,-513.184
1573890263.931,-24.902,64.453,-808.105,-83.984,-727.539
1573890263.935,84.961,69.824,684.570,161.133,367.188
1573890263.939,98.633,78.613,-938.477,179.688,833.008
1573890263.943,2.930,64.941,-318.848,-59.082,-276.367
1573890263.947,-34.180,59.082,-1000.000,-118.164,-855.957
1573890263.951,50.781,64.453,59.082,105.957,3.906
1573890263.955,110.352,70.801,-771.484,207.031,925.781
1573890263.959,29.297,81.055,150.391,19.043,112.793
1573890263.963,-39.551,74.707,-1000.000,-127.930,-780.762
1573890263.966,27.344,50.781,-218.262,28.809,-323.242
1573890263.970,97.656,51.270,-779.785,192.871,851.074
1573890263.974,42.480,65.918,357.422,53.711,420.898
1573890263.978,-31.250,57.617,-1000.000,-144.531,-752.930
1573890263.982,0.000,48.828,-461.426,-46.875,-646.973
1573890263.986,93.750,47.852,-935.547,176.758,587.402
1573890263.990,78.613,46.387,764.648,129.883,707.031
1573890263.994,-16.113,48.828,-744.141,-100.098,-442.871
1573890263.998,5.371,52.246,-973.145,-86.914,-798.340
1573890264.002,105.957,57.129,454.102,159.180,257.324
1573890264.006,104.004,56.152,-863.281,190.918,876.465
1573890264.009,-3.418,41.504,-147.461,-38.086,-149.414
1573890264.013,-38.574,37.598,-1000.000,-116.211,-836.426
1573890264.017,52.246,49.316,-107.910,91.797,-123.047
1573890264.021,105.957,48.828,-774.414,218.262,932.617
1573890264.025,39.551,47.363,210.449,41.504,213.379
1573890264.029,-27.832,46.387,-1000.000,-124.512,-777.832
1573890264.033,24.902,45.410,-282.227,10.254,-411.621
1573890264.037,118.164,55.176,-803.223,202.148,787.598
1573890264.041,91.309,62.012,437.988,92.773,506.836
1573890264.045,-6.348,58.594,-1000.000,-130.859,-645.020
1573890264.048,7.812,52.734,-598.633,-66.406,-670.410
1573890264.052,97.656,47.363,947.754,166.504,503.906
1573890264.056,90.820,45.410,859.375,143.066,739.258
1573890264.060,-8.789,52.734,-651.367,-98.633,-357.910
1573890264.064,-28.809,45.410,-1000.000,-114.258,-749.512
1573890264.068,71.289,36.133,400.391,131.348,202.148
1573890264.072,115.723,46.875,-836.426,187.988,899.902
1573890264.076,18.555,46.875,-120.117,-41.992,-94.238
1573890264.080,-40.039,44.434,-1000.000,-144.531,-844.238
1573890264.084,53.711,40.039,-100.098,56.152,-205.078
1573890264.088,120.605,31.250,-771.484,203.613,922.363
1573890264.091,47.363,41.504,231.445,41.016,314.453
1573890264.095,-14.160,49.316,-1000.000,-126.465,-711.914
1573890264.099,27.344,48.828,-312.012,1.953,-422.852
1573890264.103,103.027,49.316,-817.871,195.801,757.812
1573890264.107,71.777,48.340,460.938,101.562,578.613
1573890264.111,-19.043,45.898,-1000.000,-123.047,-531.250
1573890264.115,8.789,32.227,-665.039,-68.848,-669.922
1573890264.119,94.727,29.297,857.422,170.410,450.195
1573890264.123,91.797,30.762,952.637,164.062,766.602
1573890264.127,-2.930,36.133,-503.906,-80.078,-342.285
1573890264.131,-37.109,39.062,-1000.000,-124.512,-814.941
1573890264.134,47.852,34.668,234.375,107.910,86.914
1573890264.138,103.516,35.645,-787.109,197.754,938.477
1573890264.142,22.461,32.715,40.039,-7.324,36.133
1573890264.146,-38.574,23.438,-1000.000,-138.184,-832.520
1573890264.150,34.668,25.879,-166.992,38.086,-292.969
1573890264.154,113.770,29.297,-772.949,196.289,887.695
1573890264.158,56.152,23.926,299.805,44.434,389.648
1573890264.162,-28.809,19.043,-1000.000,-141.113,-709.473
1573890264.166,31.738,32.715,-375.977,-17.578,-529.785
1573890264.170,111.328,38.574,-865.234,191.895,690.430
1573890264.173,79.590,35.645,649.414,111.816,612.305
1573890264.177,-15.625,29.297,-914.551,-122.559,-561.523
1573890264.181,-18.066,15.137,-755.371,-86.914,-729.492
1573890264.185,91.797,17.090,758.301,155.762,372.559
1573890264.189,114.746,28.809,-918.457,167.969,829.102
1573890264.193,-6.836,29.297,-291.016,-62.988,-228.027
1573890264.197,-41.504,28.809,-1000.000,-126.465,-798.340
1573890264.201,67.871,37.109,158.203,96.680,21.973
1573890264.205,110.840,46.387,-754.883,203.125,964.844
1573890264.209,25.879,45.898,179.199,2.441,133.301
1573890264.213,-27.832,36.133,-1000.000,-137.695,-795.898
1573890264.216,41.504,23.926,-184.082,31.250,-302.734
1573890264.220,122.070,28.809,-768.066,216.309,875.488
1573890264.224,66.406,46.875,374.512,88.379,457.031
1573890264.228,-37.598,33.691,-1000.000,-128.906,-629.883
1573890264.232,2.441,19.531,-444.336,-32.715,-568.848
1573890264.236,103.027,25.879,-895.996,191.406,604.492
1573890264.240,89.844,40.039,681.152,132.812,672.363
1573890264.244,-6.836,46.387,-872.070,-108.887,-475.098
1573890264.248,-19.531,39.551,-837.891,-103.516,-770.996
1573890264.252,75.195,38.574,622.559,133.301,266.602
1573890264.256,98.145,40.527,-840.820,172.363,860.840
1573890264.259,0.488,39.062,-102.539,-57.129,-174.805
1573890264.263,-47.852,34.180,-1000.000,-139.160,-820.312
1573890264.267,48.828,28.809,28.809,82.520,-69.824
1573890264.271,109.375,26.855,-753.418,205.566,937.500
1573890264.275,31.738,26.367,210.449,14.648,198.242
1573890264.279,-41.016,21.973,-1000.000,-140.137,-767.090
1573890264.283,19.043,30.762,-266.113,14.648,-407.715
1573890264.287,104.492,36.133,-798.828,199.707,795.410
1573890264.291,47.363,40.527,472.168,76.172,547.852
1573890264.295,-50.781,47.852,-1000.000,-139.648,-582.031
1573890264.298,-20.508,41.016,-586.426,-53.711,-644.531
1573890264.302,86.426,41.016,952.148,176.758,521.973
1573890264.306,76.172,47.363,884.766,140.625,741.211
1573890264.310,-18.066,34.668,-621.582,-96.191,-388.672
1573890264.314,-27.344,16.113,-1000.000,-106.934,-773.438
1573890264.318,63.477,30.273,434.082,129.395,212.891
1573890264.322,105.957,53.711,-833.984,189.941,904.785
1573890264.326,14.160,55.176,-96.680,-38.574,-83.008
1573890264.330,-56.641,39.062,-1000.000,-150.391,-810.547
1573890264.334,29.785,30.273,-134.277,50.293,-138.672
1573890264.338,116.211,29.297,-773.926,199.219,947.266
1573890264.341,56.152,30.273,262.695,31.738,299.805
1573890264.345,-26.855,26.367,-1000.000,-143.555,-737.793
1573890264.349,8.301,14.648,-317.383,-8.301,-468.262
1573890264.353,90.820,15.625,-822.266,187.012,738.281
1573890264.357,68.359,32.715,526.367,88.867,601.074
1573890264.361,-20.508,28.809,-1000.000,-127.930,-541.504
1573890264.365,-12.695,21.973,-679.688,-68.848,-682.617
1573890264.369,89.844,31.738,877.930,174.805,451.660
1573890264.373,94.238,31.250,907.715,174.316,793.945
1573890264.377,-9.766,23.926,-583.496,-61.523,-346.191
1573890264.381,-25.391,18.066,-1000.000,-100.098,-860.840
1573890264.384,70.312,27.344,280.273,125.488,105.469
1573890264.388,112.793,41.992,-827.637,205.566,944.336
1573890264.392,23.926,34.180,-78.613,-12.695,-23.438
1573890264.396,-47.852,34.668,-1000.000,-135.254,-867.188
1573890264.400,21.484,34.668,-142.090,54.199,-262.695
1573890264.404,103.027,35.156,-775.391,211.426,915.527
1573890264.408,46.875,35.645,298.828,55.664,370.117
1573890264.412,-41.016,27.832,-1000.000,-142.578,-656.738
1573890264.416,-7.812,30.762,-387.695,-29.785,-424.805
1573890264.420,91.309,37.598,-860.840,178.711,691.406
1573890264.423,71.777,25.391,593.262,103.516,627.441
1573890264.427,-34.668,23.438,-960.938,-120.117,-492.676
1573890264.431,-26.855,33.203,-758.789,-85.938,-671.387
1573890264.435,86.426,26.855,761.230,151.367,405.762
1573890264.439,96.191,32.227,-981.934,164.062,802.734
1573890264.443,-9.277,36.621,-381.348,-72.266,-289.062
1573890264.447,-40.527,29.297,-1000.000,-132.324,-832.031
1573890264.451,57.617,26.855,48.828,86.426,2.930
1573890264.455,111.816,29.297,-776.367,192.871,935.059
1573890264.459,28.320,38.574,134.766,-1.953,83.984
1573890264.463,-39.551,32.715,-1000.000,-138.672,-841.309
1573890264.466,25.391,29.297,-209.473,36.133,-322.754
1573890264.470,102.539,41.504,-780.762,206.543,885.742
1573890264.474,55.176,46.387,347.168,73.242,444.824
1573890264.478,-38.574,33.691,-1000.000,-129.395,-690.918
1573890264.482,-9.277,37.109,-521.973,-34.180,-568.848
1573890264.486,106.445,47.363,-972.168,196.289,626.953
1573890264.490,101.074,43.457,743.164,148.926,676.758
1573890264.494,-15.137,29.297,-818.848,-88.379,-422.852
1573890264.498,-19.043,33.203,-876.465,-74.707,-684.570
1573890264.502,83.496,36.621,613.770,159.668,328.125
1573890264.506,103.516,35.156,-893.066,190.918,876.465
1573890264.509,11.719,42.969,-220.703,-38.574,-196.289
1573890264.513,-33.691,39.551,-1000.000,-120.117,-868.652
1573890264.517,50.781,32.715,-27.832,92.773,-76.172
1573890264.521,102.539,42.480,-772.461,209.961,948.242
1573890264.525,25.391,42.480,162.109,23.438,166.016
1573890264.529,-35.156,27.344,-1000.000,-137.695,-814.941
1573890264.533,29.297,29.785,-253.906,14.160,-408.691
1573890264.537,104.492,45.898,-793.457,205.078,814.453
1573890264.541,85.449,55.664,374.512,101.562,491.211
1573890264.545,-7.812,51.270,-1000.000,-106.445,-626.465
1573890264.548,7.812,40.039,-551.758,-32.715,-590.820
1573890264.552,99.121,25.879,994.629,188.965,555.176
1573890264.556,82.031,32.227,794.922,148.438,718.750
1573890264.560,-4.883,38.086,-735.352,-85.449,-444.824
1573890264.564,-18.555,31.738,-993.164,-97.168,-813.965
1573890264.568,76.660,35.645,439.941,137.207,231.445
1573890264.572,111.328,26.367,-872.070,192.871,886.719
1573890264.576,7.812,31.738,-172.363,-35.645,-146.484
1573890264.580,-38.086,49.805,-1000.000,-134.277,-811.523
1573890264.584,54.688,41.016,-95.703,72.754,-132.324
1573890264.588,112.793,40.527,-773.926,207.520,934.570
1573890264.591,44.434,52.734,229.004,35.156,271.484
1573890264.595,-34.180,56.641,-1000.000,-132.324,-755.859
1573890264.599,6.836,35.156,-349.121,-3.418,-454.590
1573890264.603,88.867,24.414,-830.078,194.824,745.605
1573890264.607,67.383,45.410,431.152,101.562,548.340
1573890264.611,-15.137,50.781,-1000.000,-121.094,-606.934
1573890264.615,-1.953,41.504,-701.660,-68.359,-673.828
1573890264.619,89.844,35.156,829.590,157.227,470.215
1573890264.623,81.055,38.574,915.039,148.926,777.832
1573890264.627,-14.648,46.387,-549.805,-85.449,-382.812
1573890264.631,-25.391,48.340,-1000.000,-120.605,-846.191
1573890264.634,59.082,36.133,136.230,114.746,128.906
1573890264.638,95.215,32.715,-790.039,194.336,937.012
1573890264.642,19.531,45.410,40.039,-13.184,15.137
1573890264.646,-24.902,42.480,-1000.000,-121.582,-812.500
1573890264.650,32.227,32.227,-144.043,68.359,-228.027
1573890264.654,89.844,32.715,-769.531,214.844,911.621
1573890264.658,48.340,32.715,259.277,50.781,357.422
1573890264.662,-27.344,37.109,-1000.000,-134.277,-686.035
1573890264.666,9.766,37.598,-372.559,-14.160,-475.586
1573890264.670,99.609,34.668,-847.168,193.359,698.242
1573890264.673,73.242,43.945,533.203,106.934,640.625
1573890264.677,-24.414,45.898,-1000.000,-120.117,-495.605
1573890264.681,-11.230,42.969,-768.066,-78.613,-719.238
1573890264.685,78.125,41.016,751.953,150.879,378.906
1573890264.689,86.914,35.156,978.027,157.227,820.312
1573890264.693,-10.254,31.738,-451.172,-75.684,-261.719
1573890264.697,-50.781,27.344,-1000.000,-129.395,-828.613
1573890264.701,43.457,22.949,132.812,91.797,52.246
1573890264.705,92.773,34.180,-804.688,185.547,932.617
1573890264.709,11.719,43.457,10.254,-26.367,63.965
1573890264.713,-43.945,33.691,-1000.000,-161.621,-759.766
1573890264.716,30.273,39.062,-182.129,24.902,-294.434
1573890264.720,100.586,47.852,-780.762,196.289,858.398
1573890264.724,49.805,36.621,340.820,53.711,449.219
1573890264.728,-41.992,37.109,-1000.000,-143.555,-700.684
1573890264.732,0.488,33.691,-434.082,-30.762,-599.609
1573890264.736,102.051,27.344,-897.949,190.918,631.348
1573890264.740,75.195,30.762,676.270,125.488,661.133
1573890264.744,-12.695,35.645,-837.891,-107.422,-467.285
1573890264.748,-10.742,41.992,-951.660,-85.938,-751.465
1573890264.752,73.242,39.551,477.539,144.043,270.020
1573890264.756,95.703,47.852,-884.766,173.828,858.887
1573890264.759,-5.859,46.875,-219.238,-45.410,-136.719
1573890264.763,-45.410,42.480,-1000.000,-130.859,-791.016
1573890264.767,55.176,45.410,-24.414,70.801,-43.457
1573890264.771,104.004,51.758,-768.555,190.430,955.078
1573890264.775,40.527,54.688,174.805,5.859,161.133
1573890264.779,-21.484,47.363,-1000.000,-152.344,-810.547
1573890264.783,29.297,44.922,-235.352,5.859,-394.531
1573890264.787,107.910,39.062,-784.668,187.500,827.637
1573890264.791,71.289,51.758,356.445,69.824,464.355
1573890264.795,-24.414,56.641,-1000.000,-135.254,-717.285
1573890264.798,-5.859,43.945,-516.113,-54.688,-642.090
1573890264.802,97.168,47.363,-984.863,167.969,563.965
1573890264.806,81.543,45.898,789.062,132.324,724.609
1573890264.810,-15.625,42.480,-734.863,-101.074,-405.273
1573890264.814,-20.508,45.898,-964.844,-114.746,-774.414
1573890264.818,71.777,48.340,490.723,120.117,252.441
1573890264.822,112.793,48.340,-865.723,173.828,895.508
1573890264.826,5.371,42.969,-188.965,-48.828,-132.324
1573890264.830,-46.387,47.852,-1000.000,-139.160,-857.910
1573890264.834,58.105,36.621,-56.152,64.941,-127.930
1573890264.838,117.188,35.645,-773.438,199.219,958.008
1573890264.841,39.062,47.363,187.500,20.996,209.961
1573890264.845,-38.574,39.551,-1000.000,-150.391,-798.828
1573890264.849,12.695,32.715,-292.480,-0.977,-414.062
1573890264.853,89.844,29.297,-814.453,193.359,774.902
1573890264.857,53.711,33.691,474.609,90.332,568.359
1573890264.861,-44.434,22.949,-1000.000,-133.789,-582.031
1573890264.865,-23.438,8.301,-645.996,-69.824,-686.035
1573890264.869,93.262,12.695,898.438,170.410,482.910
1573890264.873,103.516,22.461,902.344,156.250,749.023
1573890264.877,-1.465,28.809,-588.867,-83.984,-348.145
1573890264.881,-24.414,22.461,-1000.000,-113.770,-804.199
1573890264.884,75.684,21.973,321.777,125.977,129.395
1573890264.888,122.559,21.484,-812.500,207.520,926.270
1573890264.892,30.273,22.949,-47.363,-12.207,-31.250
1573890264.896,-27.832,16.113,-1000.000,-122.559,-814.453
1573890264.900,60.547,14.648,-146.484,76.660,-220.703
1573890264.904,136.719,33.203,-774.902,224.609,906.250
1573890264.908,73.242,37.598,286.133,63.965,327.637
1573890264.912,-25.879,28.809,-1000.000,-130.371,-763.672
1573890264.916,33.691,25.879,-356.445,2.441,-498.535
1573890264.920,147.949,23.438,-851.074,224.609,694.824
1573890264.923,114.746,15.137,606.934,135.254,640.137
1573890264.927,5.371,18.066,-953.125,-100.586,-498.535
1573890264.931,24.414,25.391,-706.543,-58.594,-717.285
1573890264.935,128.418,20.508,813.965,180.664,392.090
1573890264.939,125.977,17.090,-968.262,189.941,819.824
1573890264.943,33.691,23.438,-388.672,-44.922,-253.906
1573890264.947,2.930,21.484,-1000.000,-95.215,-796.875
1573890264.951,80.078,19.531,240.723,122.559,100.098
1573890264.955,125.488,18.555,-760.742,210.938,956.055
1573890264.959,48.340,15.137,119.629,8.789,13.672
1573890264.963,-9.277,16.602,-1000.000,-124.512,-801.270
1573890264.966,62.500,13.672,-161.133,55.176,-228.027
1573890264.970,126.953,6.348,-764.160,223.633,890.625
1573890264.974,77.148,16.602,330.078,81.543,415.039
1573890264.978,-0.488,14.648,-1000.000,-114.746,-713.379
1573890264.982,38.086,10.254,-382.324,-4.883,-560.059
1573890264.986,121.094,29.297,-874.023,206.543,650.879
1573890264.990,97.168,39.062,687.012,142.578,667.480
1573890264.994,6.836,27.344,-865.723,-87.402,-465.332
1573890264.998,1.953,20.508,-772.949,-76.172,-725.098
1573890265.002,105.469,20.996,766.602,158.691,339.355
1573890265.006,130.859,13.184,-958.496,180.664,846.680
1573890265.009,41.016,10.254,-345.703,-50.293,-207.031
1573890265.013,4.883,9.766,-1000.000,-113.281,-842.773
1573890265.017,85.449,14.160,82.520,101.562,-48.828
1573890265.021,133.301,21.484,-760.254,213.379,957.520
1573890265.025,44.434,16.602,184.570,18.066,154.785
1573890265.029,-27.832,13.184,-1000.000,-138.672,-781.250
1573890265.033,36.621,15.137,-231.934,32.227,-339.355
1573890265.037,120.117,16.113,-782.715,231.934,832.031
1573890265.041,65.918,18.066,402.344,92.773,435.547
1573890265.045,-36.133,12.695,-1000.000,-135.254,-674.805
1573890265.048,-2.441,3.418,-552.734,-48.340,-594.727
1573890265.052,93.262,0.488,988.770,168.457,568.848
1573890265.056,87.891,11.719,807.129,132.324,687.012
1573890265.060,-6.836,25.391,-714.355,-89.844,-424.316
1573890265.064,-18.555,21.973,-990.723,-96.680,-758.789
1573890265.068,84.473,14.648,452.637,140.137,237.793
1573890265.072,100.586,6.836,-852.051,191.895,886.230
1573890265.076,3.418,9.766,-147.949,-32.715,-131.836
