timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890974.957,30.762,33.203,-214.355,39.062,-366.699
1573890974.961,107.422,36.621,-779.297,197.754,857.910
1573890974.965,54.199,40.527,372.070,70.801,469.238
1573890974.968,-29.785,38.086,-1000.000,-123.047,-677.246
1573890974.972,-3.418,33.691,-508.789,-44.922,-606.934
1573890974.976,84.961,33.691,-970.703,159.180,572.266
1573890974.980,64.453,31.250,784.180,111.328,723.633
1573890974.984,-42.480,30.762,-747.070,-100.586,-447.754
1573890974.988,-41.016,30.762,-946.289,-91.309,-839.844
1573890974.992,62.500,22.949,500.488,130.371,227.051
1573890974.996,81.543,28.320,-846.191,172.852,925.781
1573890975.000,-8.301,38.574,-110.840,-37.109,-88.379
1573890975.004,-36.621,41.016,-1000.000,-105.469,-857.910
1573890975.008,47.852,38.086,-84.473,95.703,-145.020
1573890975.011,86.426,28.809,-773.438,199.219,975.098
1573890975.015,18.555,24.414,197.266,30.762,241.699
1573890975.019,-34.668,23.926,-1000.000,-111.328,-816.406
1573890975.023,41.504,31.250,-341.309,38.086,-431.641
1573890975.027,126.465,34.668,-833.008,217.773,797.852
1573890975.031,77.637,32.227,469.727,115.723,551.270
1573890975.035,-2.930,26.367,-1000.000,-68.359,-588.379
1573890975.039,40.039,20.996,-606.934,0.977,-620.117
1573890975.043,143.555,27.832,928.711,203.613,503.418
1573890975.047,135.742,31.738,902.344,187.012,785.156
1573890975.050,49.316,27.344,-586.426,-19.043,-324.219
1573890975.054,52.246,27.344,-1000.000,-32.227,-808.594
1573890975.058,143.066,31.738,351.562,180.664,158.691
1573890975.062,167.480,33.691,-821.289,238.770,939.453
1573890975.066,82.520,31.738,-66.406,33.203,-8.789
1573890975.070,37.109,35.156,-1000.000,-75.684,-788.086
1573890975.074,117.188,43.457,-114.258,110.352,-203.613
1573890975.078,173.828,43.457,-769.531,251.953,944.336
1573890975.082,97.656,38.086,240.723,93.262,339.844
1573890975.086,23.438,33.691,-1000.000,-75.684,-817.383
1573890975.090,73.242,35.645,-333.008,41.016,-544.434
1573890975.093,149.902,37.109,-840.820,225.098,716.309
1573890975.097,109.375,34.180,576.660,142.578,621.094
1573890975.101,7.324,29.785,-975.098,-72.266,-558.105
1573890975.105,22.949,28.809,-726.074,-34.668,-714.355
1573890975.109,111.328,31.738,788.574,183.105,404.785
1573890975.113,102.051,28.809,-961.426,182.129,814.453
1573890975.117,-0.488,19.043,-374.512,-36.621,-282.715
1573890975.121,-31.250,20.996,-1000.000,-81.055,-841.797
1573890975.125,64.453,29.785,227.051,123.535,48.340
1573890975.129,113.770,29.785,-762.207,203.125,978.027
1573890975.133,18.066,24.902,124.023,6.836,104.492
1573890975.136,-45.410,25.391,-1000.000,-119.629,-801.758
1573890975.140,25.879,29.785,-181.641,46.875,-302.734
1573890975.144,92.773,26.855,-770.996,203.613,882.812
1573890975.148,25.391,18.555,352.051,64.941,424.805
1573890975.152,-55.664,18.555,-1000.000,-123.535,-757.324
1573890975.156,3.906,20.020,-463.867,-23.926,-618.164
1573890975.160,94.727,21.973,-929.199,172.852,625.488
1573890975.164,66.895,24.902,729.492,113.281,687.988
1573890975.168,-25.391,28.320,-828.613,-93.262,-512.695
1573890975.172,-18.066,24.902,-856.934,-62.012,-800.781
1573890975.175,74.219,21.484,636.230,154.297,303.711
1573890975.179,92.285,25.391,-879.883,174.316,876.465
1573890975.183,5.859,26.855,-205.566,-39.062,-164.062
1573890975.187,-26.855,28.809,-1000.000,-107.910,-840.820
1573890975.191,62.012,34.180,47.852,95.215,-43.945
1573890975.195,117.676,32.715,-764.648,204.590,970.215
1573890975.199,41.992,32.715,154.785,29.785,167.480
1573890975.203,-31.250,34.668,-1000.000,-109.375,-813.477
1573890975.207,36.133,35.156,-254.395,32.715,-422.363
1573890975.211,114.746,39.551,-793.945,197.754,824.707
1573890975.215,66.406,36.621,403.320,91.797,539.062
1573890975.218,-30.273,30.273,-1000.000,-104.004,-629.883
1573890975.222,-6.836,29.785,-525.391,-31.250,-644.531
1573890975.226,91.309,33.203,-964.355,182.617,535.156
1573890975.230,82.031,36.133,736.816,144.531,729.004
1573890975.234,-9.277,28.809,-793.945,-78.125,-370.605
1573890975.238,-11.719,28.320,-951.172,-85.449,-755.371
1573890975.242,81.055,37.598,480.957,131.348,217.285
1573890975.246,102.539,41.504,-847.656,178.223,911.621
1573890975.250,14.648,35.156,-128.418,-35.156,-90.820
1573890975.254,-25.879,32.715,-1000.000,-120.117,-827.148
1573890975.258,62.012,40.039,-85.938,70.801,-131.836
1573890975.261,128.906,40.527,-771.973,195.801,967.773
1573890975.265,56.641,35.156,203.613,31.250,276.855
1573890975.269,-25.879,36.133,-1000.000,-126.953,-798.828
1573890975.273,24.902,42.480,-305.664,7.324,-544.434
1573890975.277,112.793,40.527,-818.848,180.664,728.027
1573890975.281,76.660,32.715,489.258,81.543,580.566
1573890975.285,-24.902,31.250,-1000.000,-115.234,-602.539
1573890975.289,-3.906,30.273,-657.227,-54.688,-675.781
1573890975.293,106.934,37.109,879.883,162.109,462.402
1573890975.297,104.004,39.062,915.039,151.367,779.297
1573890975.300,-3.906,33.691,-547.363,-63.965,-338.867
1573890975.304,-22.461,33.691,-1000.000,-94.238,-810.059
1573890975.308,80.078,30.762,190.918,111.816,121.094
1573890975.312,108.398,30.273,-794.922,181.152,946.289
1573890975.316,5.859,29.297,33.203,-14.160,-17.578
1573890975.320,-40.039,31.250,-1000.000,-127.441,-881.836
1573890975.324,36.133,29.297,-127.930,46.387,-266.602
1573890975.328,99.609,28.320,-764.648,193.848,930.176
1573890975.332,38.574,33.691,291.992,54.688,391.113
1573890975.336,-50.781,27.344,-1000.000,-112.793,-732.910
1573890975.340,1.465,24.902,-353.516,-1.953,-538.574
1573890975.343,100.098,31.738,-850.098,193.848,682.129
1573890975.347,59.082,27.832,624.512,114.746,650.391
1573890975.351,-35.645,17.578,-927.734,-107.910,-524.902
1573890975.355,-32.227,13.672,-767.090,-77.637,-739.746
1573890975.359,61.035,17.578,760.254,145.020,376.465
1573890975.363,78.125,22.461,-957.031,159.668,838.379
1573890975.367,-18.066,22.461,-368.652,-58.105,-281.738
1573890975.371,-41.016,20.996,-1000.000,-109.375,-903.809
1573890975.375,58.594,27.344,144.043,95.703,-14.160
1573890975.379,104.492,32.227,-773.438,187.988,979.492
1573890975.383,22.949,28.320,98.633,2.441,113.281
1573890975.386,-36.133,29.297,-1000.000,-128.906,-826.172
1573890975.390,38.086,31.250,-214.355,29.785,-362.793
1573890975.394,111.816,30.762,-781.250,188.477,868.164
1573890975.398,48.340,25.391,304.688,58.105,454.102
1573890975.402,-50.293,21.484,-1000.000,-129.395,-709.961
1573890975.406,3.418,27.832,-402.344,-38.086,-585.449
1573890975.410,105.957,32.715,-904.297,166.992,616.699
1573890975.414,67.383,24.414,744.141,110.352,702.637
1573890975.418,-35.645,18.555,-769.531,-110.352,-420.410
1573890975.422,-30.273,22.461,-926.270,-89.355,-774.414
1573890975.425,60.547,25.391,535.645,132.324,246.582
1573890975.429,75.684,26.367,-855.957,157.715,901.855
1573890975.433,-14.648,20.508,-162.109,-56.641,-107.910
1573890975.437,-50.781,17.578,-1000.000,-124.023,-777.344
1573890975.441,38.574,19.531,-6.348,66.895,-57.129
1573890975.445,85.449,24.414,-763.184,174.316,957.031
1573890975.449,3.418,26.367,199.707,5.371,232.422
1573890975.453,-71.289,20.508,-1000.000,-142.578,-772.461
1573890975.457,-10.742,26.367,-277.832,3.906,-409.668
1573890975.461,75.195,27.344,-800.293,179.688,810.059
1573890975.465,21.973,16.602,426.758,77.637,540.039
1573890975.468,-58.105,18.555,-1000.000,-112.305,-629.395
1573890975.472,-25.391,26.855,-562.988,-51.758,-654.785
1573890975.476,71.289,31.738,975.098,156.250,517.578
1573890975.480,73.242,36.133,855.957,134.277,761.719
1573890975.484,-23.438,37.109,-633.301,-89.355,-395.996
1573890975.488,-30.273,27.832,-1000.000,-106.445,-871.094
1573890975.492,57.129,28.809,326.660,109.375,145.020
1573890975.496,85.449,34.180,-812.012,176.270,923.340
1573890975.500,5.859,25.391,-52.734,-20.996,-81.055
1573890975.504,-32.715,25.879,-1000.000,-120.605,-852.051
1573890975.508,48.340,43.457,-78.125,69.336,-156.738
1573890975.511,105.469,36.621,-762.207,202.148,954.590
1573890975.515,42.969,27.344,239.258,40.039,291.016
1573890975.519,-27.832,38.574,-1000.000,-121.094,-751.953
1573890975.523,29.297,41.992,-315.430,4.395,-486.816
1573890975.527,116.699,44.434,-815.430,189.453,718.750
1573890975.531,71.289,41.016,452.148,102.051,598.633
1573890975.535,-26.367,30.273,-1000.000,-105.957,-569.336
1573890975.539,-2.930,32.227,-655.762,-50.293,-738.281
1573890975.543,96.191,39.062,893.066,174.316,414.551
1573890975.547,88.379,41.992,882.812,164.062,798.340
1573890975.550,-24.414,38.574,-609.863,-60.059,-297.363
1573890975.554,-48.828,33.203,-1000.000,-90.820,-826.660
1573890975.558,60.059,32.715,229.492,122.070,67.383
1573890975.562,101.074,30.273,-777.832,195.801,962.891
1573890975.566,1.953,26.367,71.777,0.977,50.781
1573890975.570,-51.758,27.832,-1000.000,-115.723,-825.195
1573890975.574,34.668,33.203,-151.367,55.664,-252.930
1573890975.578,114.746,44.434,-767.090,210.449,920.898
1573890975.582,56.152,51.270,284.180,69.824,355.469
1573890975.586,-37.598,41.992,-1000.000,-114.746,-735.352
1573890975.590,13.184,37.598,-383.789,-14.160,-528.809
1573890975.593,104.492,44.922,-875.488,186.523,645.020
1573890975.597,63.477,31.738,649.902,125.488,672.363
1573890975.601,-40.527,22.461,-878.906,-88.867,-463.867
1573890975.605,-27.832,32.715,-866.699,-75.195,-711.914
1573890975.609,87.891,42.969,629.883,135.742,371.094
1573890975.613,86.426,43.457,-917.969,149.414,855.469
1573890975.617,-16.113,36.621,-295.410,-69.824,-224.121
1573890975.621,-41.504,33.203,-1000.000,-121.094,-882.324
1573890975.625,49.805,31.738,43.945,84.961,-64.941
1573890975.629,90.820,40.527,-770.508,177.246,970.215
1573890975.633,-2.441,39.062,144.531,-11.719,124.023
1573890975.636,-53.711,29.785,-1000.000,-146.973,-851.562
1573890975.640,15.625,31.738,-230.469,8.789,-355.957
1573890975.644,88.867,37.109,-783.691,175.293,864.258
1573890975.648,47.363,38.086,354.492,65.918,494.141
1573890975.652,-38.086,39.062,-1000.000,-116.699,-632.812
1573890975.656,-6.836,42.969,-466.309,-33.691,-598.145
1573890975.660,89.355,41.016,-936.035,171.387,562.500
1573890975.664,77.637,36.621,763.184,131.348,733.887
1573890975.668,-19.531,32.227,-767.578,-78.613,-416.504
1573890975.672,-11.230,35.645,-940.918,-69.824,-799.316
1573890975.675,92.285,43.457,532.227,145.996,251.465
1573890975.679,106.445,43.457,-890.137,180.664,892.578
1573890975.683,5.371,38.574,-247.559,-33.691,-177.734
1573890975.687,-31.250,37.598,-1000.000,-118.164,-916.992
1573890975.691,55.176,36.621,-33.203,80.078,-139.160
1573890975.695,110.840,38.574,-769.531,206.055,978.027
1573890975.699,33.691,40.039,209.473,33.691,191.406
1573890975.703,-25.391,38.086,-1000.000,-118.164,-838.379
1573890975.707,41.016,36.133,-278.320,27.344,-418.457
1573890975.711,123.535,37.109,-803.223,202.637,801.270
1573890975.715,75.684,41.992,452.148,101.074,571.289
1573890975.718,-22.461,36.621,-1000.000,-103.027,-625.488
1573890975.722,10.742,36.621,-588.379,-43.457,-721.191
1573890975.726,105.469,42.969,943.848,168.457,484.863
1573890975.730,90.332,41.016,921.387,145.020,769.043
1573890975.734,-9.766,41.016,-561.523,-77.148,-393.555
1573890975.738,-22.461,42.480,-1000.000,-100.098,-853.027
1573890975.742,76.172,40.527,351.562,109.863,111.816
1573890975.746,94.727,31.738,-785.156,167.969,941.406
1573890975.750,-7.812,24.414,48.828,-31.738,-35.645
1573890975.754,-55.176,22.949,-1000.000,-141.113,-924.805
1573890975.758,23.926,26.855,-148.438,29.297,-292.969
1573890975.761,88.379,31.738,-767.578,170.410,919.922
1573890975.765,14.160,27.344,276.855,20.508,366.699
1573890975.769,-67.871,16.113,-1000.000,-155.762,-713.867
1573890975.773,-11.230,8.789,-359.375,-39.062,-461.426
1573890975.777,79.590,6.348,-856.445,152.344,741.211
1573890975.781,48.340,16.113,626.953,82.520,627.930
1573890975.785,-49.316,13.184,-948.242,-120.117,-570.801
1573890975.789,-23.926,13.184,-674.316,-83.008,-771.973
1573890975.793,81.543,23.438,851.562,134.766,389.160
1573890975.797,87.891,22.949,-956.055,140.625,842.285
1573890975.800,-22.461,17.578,-347.168,-79.590,-297.852
1573890975.804,-61.523,13.672,-1000.000,-127.441,-868.652
1573890975.808,65.430,13.184,219.238,101.562,65.918
1573890975.812,125.488,16.602,-770.020,200.195,971.680
1573890975.816,-4.883,16.113,75.684,-28.809,62.988
1573890975.820,-73.730,19.531,-1000.000,-169.434,-827.637
1573890975.824,4.395,28.809,-162.109,-1.953,-286.133
1573890975.828,67.383,32.227,-768.066,142.578,892.090
1573890975.832,0.000,26.855,316.895,5.859,424.316
1573890975.836,-98.145,20.508,-1000.000,-184.570,-680.664
1573890975.840,-51.758,27.344,-372.559,-85.449,-537.598
1573890975.843,31.250,31.250,-873.535,108.398,656.738
1573890975.847,-5.859,32.715,709.473,40.527,668.457
1573890975.851,-97.656,37.598,-830.078,-167.969,-484.375
1573890975.855,-105.469,32.715,-844.727,-160.645,-764.160
1573890975.859,-14.160,35.156,674.805,58.105,314.941
1573890975.863,6.348,35.645,-933.594,90.332,851.074
1573890975.867,-95.215,20.020,-306.152,-130.371,-239.258
1573890975.871,-136.230,15.137,-1000.000,-195.312,-821.777
1573890975.875,-46.875,19.531,61.035,7.812,-6.348
1573890975.879,13.184,20.020,-764.160,115.723,979.980
1573890975.883,-55.664,13.672,178.223,-54.688,165.527
1573890975.886,-116.211,7.324,-1000.000,-185.059,-831.055
1573890975.890,-40.039,17.578,-228.516,-28.809,-370.605
1573890975.894,43.457,30.273,-784.180,140.625,864.746
1573890975.898,-6.836,26.367,391.602,23.926,473.633
1573890975.902,-85.449,21.484,-1000.000,-161.133,-704.590
1573890975.906,-47.363,23.926,-625.977,-78.125,-664.551
1573890975.910,47.852,20.020,919.922,125.000,538.574
1573890975.914,44.434,15.625,835.449,94.238,716.797
1573890975.918,-51.758,12.207,-714.355,-121.094,-466.309
1573890975.922,-56.152,6.836,-971.191,-124.512,-816.895
1573890975.925,50.293,15.625,479.980,97.168,229.004
1573890975.929,80.078,24.902,-839.355,148.438,926.270
1573890975.933,-11.719,20.508,-132.812,-52.734,-94.238
1573890975.937,-53.711,19.531,-1000.000,-138.672,-871.582
1573890975.941,30.762,24.414,-34.180,57.617,-153.809
1573890975.945,91.797,19.531,-762.207,187.012,974.121
1573890975.949,33.203,24.902,227.539,20.996,258.789
1573890975.953,-41.504,29.785,-1000.000,-137.207,-805.664
1573890975.957,7.812,16.113,-308.105,-10.254,-457.520
1573890975.961,88.867,15.625,-813.965,166.016,770.020
1573890975.965,46.387,17.578,476.074,71.289,576.660
1573890975.968,-48.828,14.648,-1000.000,-130.371,-613.770
1573890975.972,-27.832,21.973,-607.422,-72.266,-688.477
1573890975.976,71.777,21.484,939.453,149.902,477.539
1573890975.980,71.777,20.508,879.395,139.160,784.180
1573890975.984,-28.320,26.855,-604.980,-81.543,-314.453
1573890975.988,-46.875,31.250,-1000.000,-112.305,-809.082
1573890975.992,43.457,37.109,309.570,98.633,117.188
1573890975.996,80.566,38.086,-796.875,171.387,968.262
1573890976.000,0.488,32.227,8.301,-29.785,20.996
1573890976.004,-50.293,30.762,-1000.000,-145.508,-835.938
1573890976.008,26.367,34.668,-144.043,28.320,-192.383
1573890976.011,97.656,33.691,-770.508,172.363,949.707
1573890976.015,41.992,30.273,262.207,27.832,309.570
1573890976.019,-38.574,28.809,-1000.000,-140.625,-805.664
1573890976.023,15.625,30.762,-342.773,-22.949,-545.898
1573890976.027,106.445,33.691,-848.633,166.992,694.824
1573890976.031,67.383,30.762,615.234,92.285,643.555
1573890976.035,-22.461,24.414,-925.781,-108.398,-517.090
1573890976.039,-5.859,18.066,-794.434,-72.754,-740.723
1573890976.043,90.332,35.645,731.934,142.090,355.469
1573890976.047,99.609,44.922,-988.770,150.879,828.613
1573890976.050,-4.395,38.086,-399.414,-69.824,-296.875
1573890976.054,-32.227,34.180,-1000.000,-127.441,-886.230
1573890976.058,70.312,30.762,38.574,77.637,11.230
1573890976.062,112.305,33.691,-777.344,171.875,969.727
1573890976.066,25.879,39.551,131.348,-10.254,93.262
1573890976.070,-36.621,37.598,-1000.000,-137.695,-840.820
1573890976.074,35.645,34.180,-190.918,24.414,-315.918
1573890976.078,105.469,35.156,-773.438,182.617,907.715
1573890976.082,48.340,25.879,340.820,51.270,429.688
1573890976.086,-40.527,32.227,-1000.000,-131.348,-674.805
1573890976.090,-5.859,36.133,-438.477,-39.062,-493.164
1573890976.093,89.355,23.438,-906.738,161.133,640.137
1573890976.097,71.289,20.996,717.773,114.258,704.102
1573890976.101,-27.832,23.438,-824.219,-101.562,-459.961
1573890976.105,-30.762,20.020,-895.996,-90.820,-780.762
1573890976.109,69.824,17.578,579.102,130.371,291.992
1573890976.113,92.285,23.438,-869.629,165.039,896.484
1573890976.117,-3.418,32.715,-202.148,-41.504,-117.188
1573890976.121,-45.410,35.645,-1000.000,-113.281,-871.582
1573890976.125,48.828,36.133,2.441,77.637,-109.863
1573890976.129,105.957,38.574,-769.531,189.941,979.980
1573890976.133,32.715,34.668,163.574,24.902,214.355
1573890976.136,-31.250,28.809,-1000.000,-119.141,-790.039
1573890976.140,45.410,28.320,-264.648,30.273,-410.156
1573890976.144,123.535,29.297,-796.387,203.613,815.918
1573890976.148,55.176,25.391,348.633,79.102,500.000
1573890976.152,-36.621,17.090,-1000.000,-117.188,-682.617
1573890976.156,7.812,23.438,-584.473,-33.203,-636.230
1573890976.160,108.887,33.203,934.082,169.434,537.598
1573890976.164,104.492,37.598,867.188,136.719,766.113
1573890976.168,8.789,36.621,-651.855,-74.219,-375.488
1573890976.172,-1.953,34.668,-997.070,-85.449,-796.875
1573890976.175,105.469,42.480,431.641,134.766,219.238
1573890976.179,128.906,52.246,-822.266,187.012,928.711
1573890976.183,28.809,40.039,-61.035,-27.832,-57.617
1573890976.187,-26.367,32.715,-1000.000,-120.605,-818.359
1573890976.191,60.059,41.016,-110.840,66.406,-177.734
1573890976.195,125.000,41.504,-768.066,193.359,948.730
1573890976.199,38.086,32.715,248.047,32.715,300.781
1573890976.203,-47.852,30.762,-1000.000,-127.441,-751.465
1573890976.207,3.906,36.133,-342.773,1.465,-465.332
1573890976.211,87.891,37.598,-835.938,188.965,726.562
1573890976.215,45.898,40.039,529.785,100.098,613.281
1573890976.218,-34.180,36.621,-1000.000,-113.281,-560.059
1573890976.222,-14.648,32.715,-658.203,-55.176,-723.145
1573890976.226,92.285,39.551,875.488,172.363,440.918
1573890976.230,107.422,44.434,969.238,164.062,809.570
1573890976.234,2.441,39.062,-475.098,-54.688,-328.613
1573890976.238,-28.320,35.645,-1000.000,-90.820,-848.633
1573890976.242,68.848,36.621,230.957,121.582,108.887
1573890976.246,114.746,35.156,-770.996,207.520,953.613
1573890976.250,14.160,25.879,71.777,14.648,45.410
1573890976.254,-38.574,27.344,-1000.000,-103.027,-818.359
1573890976.258,41.992,41.992,-145.020,64.453,-279.785
1573890976.261,106.934,42.480,-763.672,204.590,916.016
1573890976.265,50.293,38.086,296.875,69.336,366.211
1573890976.269,-25.391,38.574,-1000.000,-98.633,-763.672
1573890976.273,19.043,41.992,-357.910,6.836,-534.668
1573890976.277,108.887,35.645,-833.984,198.242,679.688
1573890976.281,80.078,34.668,521.973,133.789,636.719
1573890976.285,-24.902,33.691,-1000.000,-75.684,-580.078
1573890976.289,-13.184,26.367,-783.203,-60.547,-834.961
1573890976.293,82.520,29.785,716.797,148.438,318.848
1573890976.297,94.238,32.227,-967.285,160.645,828.125
1573890976.300,-6.348,31.738,-383.301,-55.664,-324.707
1573890976.304,-43.457,34.180,-1000.000,-110.352,-914.551
1573890976.308,51.270,39.062,131.348,89.355,-9.277
1573890976.312,103.516,44.922,-764.648,185.059,997.070
1573890976.316,10.742,42.969,144.531,4.883,111.328
1573890976.320,-54.688,39.062,-1000.000,-126.465,-928.223
1573890976.324,25.391,48.340,-206.055,32.715,-414.551
1573890976.328,103.516,47.363,-775.879,197.266,860.840
1573890976.332,46.875,34.668,351.562,75.195,480.469
1573890976.336,-41.992,27.832,-1000.000,-111.328,-702.637
1573890976.340,-5.371,23.926,-458.984,-27.344,-623.047
1573890976.343,100.586,41.016,-931.641,178.223,608.398
1573890976.347,88.867,45.898,750.977,131.348,704.590
1573890976.351,-19.043,34.668,-752.441,-81.543,-489.258
1573890976.355,-7.324,41.016,-974.609,-64.453,-868.164
1573890976.359,107.910,45.898,441.895,156.738,216.797
1573890976.363,118.652,39.551,-832.031,187.500,913.574
1573890976.367,18.555,30.762,-110.840,-30.273,-132.324
1573890976.371,-20.996,31.250,-1000.000,-102.051,-846.191
1573890976.375,69.824,35.156,-14.648,100.098,-95.703
1573890976.379,127.441,36.133,-756.348,216.797,978.027
1573890976.383,44.922,31.738,206.543,46.387,213.867
1573890976.386,-30.762,25.391,-1000.000,-111.328,-854.492
1573890976.390,27.832,25.879,-247.559,24.902,-463.379
1573890976.394,105.469,30.762,-796.875,200.684,808.105
1573890976.398,54.199,25.879,513.672,94.727,553.711
1573890976.402,-35.645,18.555,-1000.000,-103.516,-649.902
1573890976.406,-10.254,26.367,-506.348,-41.504,-666.992
1573890976.410,86.426,32.227,-978.516,166.504,509.277
1573890976.414,76.660,25.879,911.621,136.719,765.625
1573890976.418,-21.973,18.066,-562.500,-81.055,-390.625
1573890976.422,-32.715,22.461,-1000.000,-97.168,-876.465
1573890976.425,46.387,32.227,438.965,113.770,151.367
1573890976.429,72.266,23.438,-822.754,170.410,947.266
1573890976.433,-2.441,13.672,-67.383,-37.109,-60.059
1573890976.437,-50.293,24.902,-1000.000,-136.719,-900.391
1573890976.441,21.484,32.227,-104.004,47.852,-218.750
1573890976.445,83.984,34.668,-766.113,181.152,958.008
1573890976.449,18.555,31.250,237.305,34.180,328.613
1573890976.453,-65.430,27.344,-1000.000,-133.789,-775.879
1573890976.457,-11.230,26.367,-295.410,-16.113,-515.137
1573890976.461,86.426,32.227,-827.637,174.316,740.234
1573890976.465,47.363,37.109,599.609,86.914,636.719
1573890976.468,-50.781,30.762,-969.727,-114.258,-554.688
1573890976.472,-20.996,28.320,-641.602,-67.871,-717.285
1573890976.476,83.496,28.320,889.648,145.020,446.289
1573890976.480,82.520,27.344,-982.910,143.555,805.664
1573890976.484,-20.020,22.949,-384.766,-74.707,-287.109
1573890976.488,-41.016,17.090,-1000.000,-110.840,-833.984
1573890976.492,57.617,23.438,258.301,100.586,74.707
1573890976.496,104.492,31.250,-770.996,184.082,980.469
1573890976.500,22.949,29.297,95.215,-0.977,42.480
1573890976.504,-39.062,25.391,-1000.000,-120.117,-878.906
1573890976.508,34.180,27.344,-178.223,47.363,-313.965
1573890976.511,105.957,30.762,-770.020,196.289,907.227
1573890976.515,42.480,30.762,303.223,60.059,408.691
1573890976.519,-53.711,24.414,-1000.000,-120.605,-726.074
1573890976.523,0.488,23.438,-386.719,-23.438,-573.730
1573890976.527,101.074,19.043,-883.301,175.293,632.812
1573890976.531,67.383,18.555,706.543,112.793,694.824
1573890976.535,-22.461,25.391,-830.078,-96.191,-436.523
1573890976.539,-19.043,27.832,-854.004,-70.312,-760.254
1573890976.543,72.754,34.180,647.949,146.973,317.383
1573890976.547,82.520,38.086,-898.926,161.621,870.117
1573890976.550,-17.578,36.133,-246.582,-55.664,-198.242
1573890976.554,-46.387,28.809,-1000.000,-116.211,-868.164
1573890976.558,38.574,29.785,64.453,81.543,-63.477
1573890976.562,83.008,32.715,-764.648,177.246,973.633
1573890976.566,14.160,31.250,139.648,-1.953,147.461
1573890976.570,-49.316,31.738,-1000.000,-145.508,-809.082
1573890976.574,15.625,38.574,-209.961,11.719,-343.262
1573890976.578,88.379,41.016,-778.809,183.594,863.770
1573890976.582,40.527,27.832,350.098,58.105,480.469
1573890976.586,-43.457,20.996,-1000.000,-132.812,-687.012
1573890976.590,-12.695,27.832,-484.375,-46.875,-620.117
1573890976.593,93.262,38.086,-964.844,159.668,556.152
1573890976.597,86.914,41.504,808.105,122.559,724.121
1573890976.601,-18.555,32.227,-704.102,-94.727,-413.086
1573890976.605,-25.391,28.809,-972.656,-94.727,-809.082
1573890976.609,71.777,32.227,490.723,131.836,236.816
1573890976.613,107.422,37.109,-881.348,175.781,900.879
1573890976.617,12.207,35.156,-207.031,-42.480,-156.250
1573890976.621,-34.668,31.250,-1000.000,-125.000,-914.551
1573890976.625,62.988,28.809,-35.156,76.172,-177.734
1573890976.629,121.582,25.391,-764.160,192.383,962.402
1573890976.633,38.086,31.738,228.027,22.461,264.648
1573890976.636,-46.875,27.832,-1000.000,-126.953,-837.891
1573890976.640,19.531,35.156,-278.320,4.395,-517.090
1573890976.644,119.141,46.387,-804.199,188.477,784.180
1573890976.648,72.266,35.645,472.168,91.309,573.730
1573890976.652,-29.297,25.879,-1000.000,-108.398,-628.906
1573890976.656,1.953,36.621,-705.078,-41.504,-699.219
1573890976.660,96.680,43.945,817.383,162.109,470.703
1573890976.664,97.168,37.598,956.055,144.043,793.945
1573890976.668,7.324,35.645,-553.711,-63.477,-377.930
1573890976.672,-13.672,39.062,-1000.000,-84.473,-897.949
1573890976.675,74.707,30.273,368.652,125.000,128.418
1573890976.679,115.723,22.461,-787.109,193.359,958.008
1573890976.683,13.672,31.738,23.926,-10.254,-13.184
1573890976.687,-35.645,31.738,-1000.000,-118.164,-881.836
1573890976.691,68.848,36.133,-105.469,67.383,-234.863
1573890976.695,119.141,39.551,-759.766,204.102,957.031
1573890976.699,35.156,33.203,285.156,52.246,360.352
1573890976.703,-21.484,28.809,-1000.000,-117.188,-763.672
1573890976.707,37.109,38.574,-361.328,-4.883,-544.922
1573890976.711,110.840,43.945,-842.773,193.359,704.102
1573890976.715,82.520,34.668,562.988,118.652,632.812
1573890976.718,-20.020,29.785,-978.516,-97.656,-552.246
1573890976.722,-16.113,30.273,-784.668,-57.617,-750.977
1573890976.726,92.285,30.762,763.184,158.203,386.719
1573890976.730,91.797,33.203,954.102,153.809,829.102
1573890976.734,-19.531,28.809,-530.762,-69.336,-250.488
1573890976.738,-43.457,26.855,-1000.000,-115.234,-836.426
1573890976.742,51.270,23.926,188.965,96.191,37.598
1573890976.746,95.215,26.855,-779.297,179.199,975.098
1573890976.750,17.090,31.250,83.008,-7.324,115.723
1573890976.754,-44.434,27.344,-1000.000,-131.348,-828.613
1573890976.758,23.926,29.297,-180.176,28.320,-341.797
1573890976.761,91.797,31.250,-773.438,182.617,897.461
1573890976.765,28.809,29.297,346.680,44.922,440.430
1573890976.769,-60.547,25.391,-1000.000,-137.695,-705.566
1573890976.773,-16.113,29.297,-420.410,-30.273,-580.566
1573890976.777,99.609,37.598,-888.672,170.410,631.348
1573890976.781,76.172,38.086,684.082,114.258,658.203
1573890976.785,-43.457,32.227,-850.098,-89.355,-515.625
1573890976.789,-26.855,27.832,-886.719,-72.754,-757.812
1573890976.793,85.449,32.715,593.750,141.113,312.988
1573890976.797,96.680,35.156,-905.273,172.852,882.812
1573890976.800,-3.906,34.180,-252.930,-39.062,-204.102
1573890976.804,-39.062,37.598,-1000.000,-105.957,-884.766
1573890976.808,51.270,37.109,-46.387,91.797,-55.664
1573890976.812,104.980,39.551,-775.879,194.336,987.793
1573890976.816,26.367,38.574,190.918,16.602,196.289
1573890976.820,-34.668,36.133,-1000.000,-123.047,-821.777
