timestamps,TP9,AF7,AF8,TP10,Right AUX
1573891057.668,117.676,38.574,-768.555,192.871,920.410
1573891057.672,43.945,37.109,255.859,44.434,342.285
1573891057.676,-47.363,31.738,-1000.000,-120.605,-719.238
1573891057.679,16.602,35.645,-336.914,0.977,-517.090
1573891057.683,118.164,42.480,-838.379,190.918,681.641
1573891057.687,70.312,32.715,569.824,101.074,595.703
1573891057.691,-33.203,26.367,-979.492,-103.027,-552.246
1573891057.695,-10.254,40.527,-732.910,-54.199,-720.703
1573891057.699,87.891,38.086,801.270,152.344,380.859
1573891057.703,95.215,32.227,986.328,157.227,793.945
1573891057.707,-0.977,39.062,-441.406,-45.410,-265.137
1573891057.711,-36.133,32.715,-1000.000,-93.262,-776.855
1573891057.715,60.059,27.344,99.609,105.469,42.480
1573891057.718,107.422,27.344,-776.367,184.570,949.219
1573891057.722,14.160,28.320,113.281,-7.324,62.500
1573891057.726,-48.828,25.391,-1000.000,-130.859,-811.035
1573891057.730,31.738,31.250,-169.434,33.203,-252.441
1573891057.734,107.422,37.598,-768.555,180.664,895.996
1573891057.738,42.480,28.809,329.590,43.457,425.293
1573891057.742,-37.109,31.250,-1000.000,-124.512,-661.133
1573891057.746,9.766,39.062,-393.555,-17.578,-537.598
1573891057.750,94.727,32.715,-875.000,166.992,627.930
1573891057.754,69.336,24.414,674.316,104.492,663.574
1573891057.758,-33.203,12.207,-871.582,-101.562,-469.727
1573891057.761,-32.227,15.137,-821.777,-84.473,-707.031
1573891057.765,69.824,38.086,688.477,127.441,341.797
1573891057.769,87.402,37.598,-918.945,150.391,862.793
1573891057.773,-13.672,18.066,-297.363,-64.941,-190.918
1573891057.777,-52.734,23.926,-1000.000,-128.418,-814.941
1573891057.781,43.945,35.645,84.473,77.637,-30.273
1573891057.785,97.168,39.551,-769.043,181.152,958.008
1573891057.789,17.578,41.992,137.695,8.789,168.945
1573891057.793,-43.457,36.133,-1000.000,-121.582,-752.441
1573891057.797,32.715,35.156,-240.723,31.738,-356.934
1573891057.801,106.445,41.992,-789.062,194.336,810.547
1573891057.804,49.805,29.785,325.684,72.266,467.773
1573891057.808,-38.086,16.113,-1000.000,-117.676,-666.016
1573891057.812,7.324,21.973,-486.328,-28.320,-631.348
1573891057.816,113.281,28.809,-964.355,176.270,536.621
1573891057.820,93.750,30.762,784.668,132.812,706.543
1573891057.824,-8.789,27.344,-743.164,-76.660,-420.410
1573891057.828,-9.277,29.297,-950.684,-71.777,-774.414
1573891057.832,94.238,36.133,501.953,141.602,190.918
1573891057.836,117.676,31.250,-845.703,177.246,878.906
1573891057.840,21.973,32.227,-140.625,-21.484,-155.273
1573891057.843,-23.438,26.855,-1000.000,-102.539,-895.996
1573891057.847,66.895,24.902,-63.477,77.637,-152.344
1573891057.851,129.883,33.691,-767.090,192.871,936.035
1573891057.855,51.758,29.297,232.910,32.715,277.344
1573891057.859,-27.344,26.855,-1000.000,-113.770,-684.570
1573891057.863,31.250,34.180,-318.848,19.043,-389.160
1573891057.867,117.188,41.992,-821.289,184.082,762.207
1573891057.871,70.801,35.645,498.047,77.637,578.125
1573891057.875,-30.273,27.832,-1000.000,-116.699,-530.273
1573891057.879,-0.488,32.715,-560.059,-46.387,-591.309
1573891057.883,107.422,35.156,978.516,163.574,518.066
1573891057.886,92.773,35.645,911.133,132.812,759.277
1573891057.890,-21.973,30.762,-562.500,-85.449,-334.473
1573891057.894,-40.527,25.879,-1000.000,-114.258,-774.414
1573891057.898,63.477,30.762,350.586,90.820,163.574
1573891057.902,103.516,36.133,-783.691,161.133,911.133
1573891057.906,9.277,32.227,21.484,-32.715,-57.617
1573891057.910,-44.922,27.344,-1000.000,-133.301,-818.848
1573891057.914,35.156,25.391,-84.961,43.457,-183.105
1573891057.918,100.098,14.648,-756.348,175.781,921.387
1573891057.922,32.715,14.160,280.273,28.809,317.871
1573891057.926,-46.387,23.926,-1000.000,-124.512,-720.703
1573891057.929,7.324,30.762,-315.430,-2.930,-485.352
1573891057.933,100.098,37.109,-814.453,177.246,702.148
1573891057.937,68.848,32.715,503.906,97.168,591.309
1573891057.941,-26.855,24.414,-1000.000,-103.516,-560.059
1573891057.945,-6.836,25.391,-644.531,-59.570,-682.617
1573891057.949,95.215,20.508,895.020,153.809,421.875
1573891057.953,101.074,21.973,943.359,150.879,810.059
1573891057.957,2.930,26.367,-519.531,-64.941,-207.520
1573891057.961,-23.438,22.949,-1000.000,-104.492,-795.898
1573891057.965,72.754,33.691,243.164,104.492,13.184
1573891057.968,114.258,35.645,-765.137,183.594,955.078
1573891057.972,25.879,27.832,111.328,-3.906,59.570
1573891057.976,-32.715,30.273,-1000.000,-113.281,-781.250
1573891057.980,42.480,30.273,-167.480,48.340,-262.207
1573891057.984,110.352,24.414,-766.113,189.453,873.535
1573891057.988,49.316,30.762,300.781,61.035,412.109
1573891057.992,-32.227,30.273,-1000.000,-107.422,-709.961
1573891057.996,7.324,28.320,-368.652,-9.277,-544.922
1573891058.000,94.238,31.738,-864.258,178.711,634.766
1573891058.004,60.547,24.414,650.879,110.840,646.484
1573891058.008,-41.504,23.926,-875.488,-97.656,-531.738
1573891058.011,-28.320,32.715,-862.305,-73.730,-791.992
1573891058.015,80.566,41.016,625.977,137.695,321.777
1573891058.019,97.656,38.086,-903.809,159.180,856.445
1573891058.023,-4.395,32.715,-268.066,-48.828,-191.406
1573891058.027,-38.086,33.691,-1000.000,-114.746,-792.969
1573891058.031,59.570,35.156,41.504,78.613,-22.461
1573891058.035,116.211,35.156,-769.531,180.664,956.055
1573891058.039,32.715,30.273,151.855,8.789,175.293
1573891058.043,-37.109,26.855,-1000.000,-127.441,-761.719
1573891058.047,37.109,29.297,-239.746,23.438,-327.148
1573891058.051,119.629,34.668,-787.109,190.918,843.750
1573891058.054,69.336,42.480,384.277,76.660,488.281
1573891058.058,-15.137,44.434,-1000.000,-103.516,-612.793
1573891058.062,24.902,37.598,-481.934,-16.602,-577.637
1573891058.066,119.629,32.715,-939.453,173.828,559.570
1573891058.070,100.586,34.180,759.766,124.023,706.543
1573891058.074,3.906,34.668,-779.297,-80.566,-397.461
1573891058.078,3.906,37.598,-926.758,-74.219,-736.816
1573891058.082,102.051,38.086,553.711,135.742,250.977
1573891058.086,121.094,43.945,-892.578,174.316,886.230
1573891058.090,26.367,53.223,-246.094,-26.367,-126.465
1573891058.093,-16.113,50.781,-1000.000,-101.562,-832.031
1573891058.097,74.219,49.316,-22.461,89.844,-112.305
1573891058.101,136.719,55.664,-765.625,203.125,938.965
1573891058.105,56.641,49.805,213.867,37.109,240.723
1573891058.109,-21.484,40.527,-1000.000,-111.328,-716.797
1573891058.113,40.527,48.828,-267.090,22.949,-393.555
1573891058.117,119.629,49.316,-794.434,193.848,788.574
1573891058.121,74.219,40.527,421.875,97.656,536.133
1573891058.125,-16.113,40.039,-1000.000,-94.727,-603.516
1573891058.129,12.207,44.434,-592.773,-31.250,-647.949
1573891058.133,109.375,47.363,942.383,171.875,485.352
1573891058.136,95.703,41.992,878.906,146.973,738.770
1573891058.140,-3.906,38.574,-618.652,-64.453,-391.113
1573891058.144,-17.578,37.109,-1000.000,-85.938,-841.797
1573891058.148,79.590,40.039,362.305,121.582,107.422
1573891058.152,104.980,36.133,-799.316,176.758,900.391
1573891058.156,0.488,27.344,-1.953,-24.902,-50.293
1573891058.160,-44.922,28.320,-1000.000,-122.070,-837.891
1573891058.164,42.969,30.762,-135.742,61.523,-206.055
1573891058.168,105.469,31.738,-771.973,189.941,912.109
1573891058.172,38.574,28.320,243.164,36.621,290.527
1573891058.176,-39.551,25.391,-1000.000,-126.465,-711.426
1573891058.179,14.648,33.203,-384.277,-14.160,-484.375
1573891058.183,98.145,36.133,-864.746,165.039,682.129
1573891058.187,59.082,34.180,581.055,85.449,621.582
1573891058.191,-28.809,36.133,-1000.000,-103.027,-494.141
1573891058.195,-10.254,30.273,-652.344,-52.246,-614.258
1573891058.199,85.938,23.438,887.207,152.832,465.820
1573891058.203,86.914,29.785,980.469,149.902,797.852
1573891058.207,-20.020,24.414,-455.078,-61.035,-274.902
1573891058.211,-42.480,17.578,-1000.000,-96.191,-791.992
1573891058.215,59.570,22.949,245.117,107.910,74.707
1573891058.218,98.633,30.762,-776.367,182.617,960.938
1573891058.222,9.277,31.738,59.082,-6.836,114.258
1573891058.226,-52.246,22.949,-1000.000,-121.582,-742.676
1573891058.230,29.297,29.785,-162.598,51.758,-266.602
1573891058.234,108.887,40.039,-770.020,200.684,889.648
1573891058.238,44.922,34.668,274.902,59.570,397.949
1573891058.242,-39.551,30.273,-1000.000,-116.699,-667.480
1573891058.246,12.207,36.133,-381.836,-11.230,-511.719
1573891058.250,111.328,40.527,-871.094,182.617,632.812
1573891058.254,83.008,29.785,640.625,121.582,648.926
1573891058.258,-16.602,31.250,-904.297,-84.473,-502.930
1573891058.261,-1.465,39.551,-826.660,-59.082,-743.164
1573891058.265,104.004,39.551,706.543,155.762,330.078
1573891058.269,117.676,36.133,-996.582,167.480,826.660
1573891058.273,20.020,47.852,-420.898,-40.039,-229.492
1573891058.277,-18.555,55.176,-1000.000,-96.680,-798.828
1573891058.281,70.312,49.805,84.961,95.215,3.906
1573891058.285,121.582,44.434,-769.043,187.012,933.594
1573891058.289,32.715,41.504,142.578,5.371,163.574
1573891058.293,-35.645,40.527,-1000.000,-124.512,-714.355
1573891058.297,38.086,43.945,-206.543,29.785,-305.176
1573891058.301,124.023,50.781,-778.320,195.312,862.793
1573891058.304,68.359,41.992,365.723,75.684,467.285
1573891058.308,-30.273,36.621,-1000.000,-111.328,-634.766
1573891058.312,12.207,46.875,-533.691,-20.508,-540.039
1573891058.316,111.328,51.758,-990.234,172.363,585.938
1573891058.320,86.426,44.922,758.301,119.141,701.660
1573891058.324,-15.625,40.527,-752.441,-85.938,-397.949
1573891058.328,-12.695,40.039,-1000.000,-83.984,-747.070
1573891058.332,89.355,34.668,407.715,125.488,247.559
1573891058.336,106.934,26.367,-863.770,164.062,866.699
1573891058.340,4.883,34.668,-191.406,-40.527,-166.016
1573891058.343,-37.109,45.898,-1000.000,-113.770,-811.035
1573891058.347,53.711,33.203,-9.766,76.172,-94.727
1573891058.351,117.676,33.691,-763.672,194.824,916.016
1573891058.355,38.086,44.434,197.266,29.297,218.262
1573891058.359,-38.574,39.062,-1000.000,-121.582,-757.812
1573891058.363,31.738,42.969,-281.738,16.113,-425.781
1573891058.367,121.582,41.992,-801.270,188.965,771.484
1573891058.371,81.543,40.527,427.246,93.750,525.391
1573891058.375,-10.742,41.504,-1000.000,-92.773,-581.543
1573891058.379,12.207,45.410,-552.734,-25.879,-596.191
1573891058.383,110.840,46.875,-997.559,182.129,512.207
1573891058.386,101.074,43.457,799.316,155.273,749.023
1573891058.390,-2.441,43.457,-718.750,-56.641,-361.328
1573891058.394,-19.043,37.109,-1000.000,-72.266,-803.711
1573891058.398,82.031,29.297,401.367,140.625,160.156
1573891058.402,117.188,32.715,-821.289,197.266,916.504
1573891058.406,19.531,37.109,-69.336,-7.324,-55.664
1573891058.410,-24.902,33.691,-1000.000,-101.074,-778.809
1573891058.414,70.801,38.086,-109.863,80.566,-147.461
1573891058.418,138.184,52.246,-771.484,207.520,927.246
1573891058.422,61.035,50.293,212.891,48.828,277.344
1573891058.426,-19.043,41.992,-1000.000,-105.469,-749.512
1573891058.429,36.621,46.875,-308.594,20.020,-456.055
1573891058.433,121.582,45.898,-827.148,193.359,703.613
1573891058.437,79.590,39.551,545.410,102.539,630.859
1573891058.441,-20.508,35.156,-1000.000,-100.098,-517.578
1573891058.445,-1.465,37.109,-675.781,-50.781,-701.172
1573891058.449,98.145,37.109,867.676,158.691,429.199
1573891058.453,96.191,32.715,941.406,152.832,801.758
1573891058.457,-7.324,35.645,-501.953,-61.035,-269.531
1573891058.461,-26.855,37.109,-1000.000,-95.703,-783.203
1573891058.465,72.266,37.109,139.160,108.887,54.199
1573891058.468,110.840,39.551,-783.691,179.199,936.523
1573891058.472,20.508,38.574,88.867,-8.301,50.781
1573891058.476,-43.945,27.344,-1000.000,-129.395,-844.238
1573891058.480,32.715,24.414,-165.039,32.227,-276.855
1573891058.484,110.352,34.668,-768.555,183.594,905.273
1573891058.488,45.410,32.227,302.734,49.316,392.578
1573891058.492,-42.969,26.367,-1000.000,-126.465,-676.270
1573891058.496,10.254,33.203,-372.559,-20.020,-514.648
1573891058.500,108.398,38.086,-852.539,173.828,656.250
1573891058.504,68.359,35.156,583.008,103.027,642.578
1573891058.508,-34.180,33.691,-964.844,-101.562,-487.793
1573891058.511,-16.113,37.109,-761.719,-69.824,-674.316
1573891058.515,86.914,39.062,741.699,141.602,371.582
1573891058.519,101.562,39.062,-934.082,155.273,852.539
1573891058.523,4.395,37.109,-307.617,-49.805,-182.129
1573891058.527,-26.367,35.645,-1000.000,-98.145,-838.379
1573891058.531,70.801,41.504,86.914,105.469,-32.715
1573891058.535,116.211,42.969,-768.555,199.707,950.684
1573891058.539,27.344,35.156,117.676,18.066,117.188
1573891058.543,-35.156,36.621,-1000.000,-109.863,-782.715
1573891058.547,40.039,45.898,-214.355,44.434,-339.844
1573891058.551,115.234,44.922,-780.273,194.824,848.145
1573891058.554,54.199,40.527,307.617,68.359,443.848
1573891058.558,-32.227,34.180,-1000.000,-112.793,-654.297
1573891058.562,16.113,39.551,-415.527,-15.625,-541.016
1573891058.566,118.164,46.875,-917.480,188.965,588.379
1573891058.570,95.703,41.992,779.297,141.602,715.820
1573891058.574,-9.766,38.086,-755.371,-70.801,-454.590
1573891058.578,-10.742,33.203,-872.559,-65.918,-835.449
1573891058.582,100.098,35.645,612.305,149.414,251.465
1573891058.586,118.164,41.016,-847.656,181.152,890.137
1573891058.590,10.742,36.133,-132.812,-34.668,-154.785
1573891058.593,-21.973,29.785,-1000.000,-110.352,-838.379
1573891058.597,70.312,29.785,9.766,80.078,-75.195
1573891058.601,121.582,31.250,-756.348,187.012,952.148
1573891058.605,41.504,28.809,221.191,20.020,224.609
1573891058.609,-32.715,23.926,-1000.000,-124.023,-758.789
1573891058.613,34.180,30.273,-269.043,13.184,-423.340
1573891058.617,120.117,36.621,-795.410,183.105,796.875
1573891058.621,67.383,27.832,445.312,75.195,487.305
1573891058.625,-29.297,20.020,-1000.000,-116.699,-667.480
1573891058.629,-0.488,23.926,-505.859,-41.992,-607.422
1573891058.633,102.539,34.180,-978.516,166.992,526.367
1573891058.636,97.168,38.086,873.047,143.555,746.094
1573891058.640,-6.836,27.832,-604.004,-68.848,-371.582
1573891058.644,-22.949,28.809,-1000.000,-88.867,-800.293
1573891058.648,75.195,38.086,377.441,121.582,175.781
1573891058.652,104.980,35.156,-796.387,179.688,910.156
1573891058.656,1.465,27.832,-19.531,-27.344,-66.895
1573891058.660,-44.434,29.785,-1000.000,-125.000,-857.422
1573891058.664,47.852,36.621,-71.289,60.059,-220.215
1573891058.668,105.957,35.156,-758.301,187.988,928.223
1573891058.672,32.227,32.715,237.793,37.109,306.152
1573891058.676,-49.316,26.367,-1000.000,-117.676,-713.867
1573891058.679,12.695,22.949,-295.410,5.371,-452.637
1573891058.683,106.445,32.227,-808.105,187.012,726.074
1573891058.687,59.570,32.227,459.961,92.773,580.566
1573891058.691,-34.668,31.250,-1000.000,-106.445,-549.316
1573891058.695,-8.301,31.738,-674.316,-50.293,-666.016
1573891058.699,89.355,33.203,898.438,159.180,453.125
1573891058.703,89.355,36.133,851.074,143.066,782.227
1573891058.707,-13.184,28.809,-667.969,-73.242,-338.379
1573891058.711,-30.762,27.344,-1000.000,-95.703,-847.656
1573891058.715,77.637,41.504,280.762,118.164,62.988
1573891058.718,119.141,46.387,-781.250,188.477,948.242
1573891058.722,33.203,34.668,65.918,-0.488,60.059
1573891058.726,-20.508,37.109,-1000.000,-108.398,-811.035
1573891058.730,55.176,38.574,-140.137,57.129,-252.441
1573891058.734,128.906,36.621,-766.113,199.219,920.410
1573891058.738,59.570,41.992,271.484,56.641,378.418
1573891058.742,-28.809,48.828,-1000.000,-116.211,-744.629
1573891058.746,27.344,53.223,-395.020,-1.465,-553.711
1573891058.750,124.023,53.223,-874.512,191.406,662.109
1573891058.754,88.379,50.781,624.023,114.746,641.602
1573891058.758,-12.207,48.828,-915.039,-90.332,-516.113
1573891058.761,-1.465,44.434,-842.285,-55.176,-702.637
1573891058.765,104.980,46.875,647.461,161.133,392.578
1573891058.769,119.629,57.129,-926.758,174.805,848.633
1573891058.773,13.184,52.734,-313.477,-38.086,-171.387
1573891058.777,-21.484,43.457,-1000.000,-92.285,-791.016
1573891058.781,73.730,40.527,72.754,104.980,-10.254
1573891058.785,120.605,40.039,-776.855,196.289,946.777
1573891058.789,34.668,41.016,100.586,19.043,118.164
1573891058.793,-24.902,43.457,-1000.000,-108.398,-731.445
1573891058.797,52.246,44.922,-214.844,43.945,-273.438
1573891058.801,127.441,48.340,-781.738,200.195,863.770
1573891058.804,65.430,42.969,349.121,76.660,435.059
1573891058.808,-25.391,31.738,-1000.000,-103.027,-691.406
1573891058.812,18.066,35.645,-409.668,-8.789,-546.875
1573891058.816,115.234,41.992,-893.555,190.918,619.629
1573891058.820,92.773,45.410,732.910,139.160,700.684
1573891058.824,-14.648,40.039,-798.340,-74.219,-424.316
1573891058.828,-16.602,37.598,-903.809,-62.988,-780.762
1573891058.832,86.914,41.016,589.844,147.949,247.559
1573891058.836,102.051,36.133,-895.020,179.199,887.695
1573891058.840,2.441,34.668,-273.438,-29.785,-165.527
1573891058.843,-30.762,39.062,-1000.000,-103.516,-866.699
1573891058.847,61.035,41.016,50.293,94.238,-70.801
1573891058.851,114.746,41.016,-762.695,204.590,941.406
1573891058.855,36.133,37.109,185.059,38.086,158.203
1573891058.859,-40.039,31.250,-1000.000,-105.469,-805.176
1573891058.863,23.926,34.668,-231.934,27.832,-392.578
1573891058.867,112.305,41.504,-785.156,196.289,815.918
1573891058.871,64.453,40.039,433.594,93.262,515.625
1573891058.875,-24.902,40.039,-1000.000,-94.727,-626.953
1573891058.879,8.789,41.016,-517.578,-24.902,-639.648
1573891058.883,110.352,43.457,-986.328,173.340,519.043
1573891058.886,100.098,40.039,857.422,141.602,735.840
1573891058.890,-6.348,30.762,-638.672,-64.941,-420.898
1573891058.894,-18.066,35.156,-995.117,-75.684,-834.473
1573891058.898,84.473,45.898,426.758,131.348,173.828
1573891058.902,111.816,49.805,-816.406,183.105,904.785
1573891058.906,16.602,42.969,-39.551,-19.043,-53.223
1573891058.910,-30.273,41.504,-1000.000,-109.375,-812.012
1573891058.914,57.129,44.922,-113.281,75.684,-158.203
1573891058.918,121.582,43.945,-769.531,202.637,952.148
1573891058.922,43.945,41.504,229.004,43.457,291.992
1573891058.926,-34.668,40.039,-1000.000,-109.375,-715.332
1573891058.929,27.344,40.527,-364.258,16.602,-445.801
1573891058.933,111.328,37.598,-846.680,191.895,722.656
1573891058.937,70.801,33.691,524.902,107.422,586.426
1573891058.941,-23.438,33.691,-1000.000,-87.402,-578.613
1573891058.945,-2.441,31.250,-629.883,-35.156,-666.504
1573891058.949,102.539,33.691,901.367,169.434,465.820
1573891058.953,98.633,40.527,956.543,149.902,798.340
1573891058.957,-6.836,44.922,-496.094,-64.453,-279.297
1573891058.961,-24.902,40.527,-1000.000,-93.262,-847.168
1573891058.965,73.730,39.551,276.855,111.816,50.781
1573891058.968,109.375,47.363,-790.039,182.617,937.988
1573891058.972,20.996,44.434,6.348,-7.812,35.156
1573891058.976,-30.273,31.250,-1000.000,-115.234,-806.641
1573891058.980,47.852,35.645,-127.930,57.129,-250.000
1573891058.984,117.188,41.992,-767.090,198.242,909.180
1573891058.988,51.270,40.039,261.719,54.688,402.344
1573891058.992,-33.203,37.109,-1000.000,-117.676,-648.438
1573891058.996,17.578,41.016,-356.934,-7.324,-504.395
1573891059.000,109.863,46.387,-853.027,182.617,664.551
1573891059.004,73.730,35.645,610.352,105.957,638.672
1573891059.008,-30.762,26.855,-940.918,-99.609,-476.074
1573891059.011,-19.043,30.762,-784.668,-62.500,-711.914
1573891059.015,87.891,38.086,768.555,153.809,356.445
1573891059.019,96.680,41.016,955.078,160.156,808.594
1573891059.023,-5.371,40.039,-509.277,-55.664,-248.535
