timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285873.596,25.391,-988.770,-516.113,-33.691,49.316
1571285873.600,37.598,-861.816,-230.957,-8.301,140.137
1571285873.604,10.742,-412.598,171.387,15.137,221.680
1571285873.608,16.113,-408.691,154.785,21.484,202.148
1571285873.612,53.711,-508.301,62.988,20.508,197.754
1571285873.616,81.055,-319.824,230.957,40.039,285.645
1571285873.620,76.172,169.434,645.020,72.754,386.719
1571285873.624,88.867,692.871,-993.164,87.891,473.145
1571285873.628,148.438,856.445,992.676,100.098,603.027
1571285873.632,222.656,998.535,992.188,152.344,864.258
1571285873.636,241.699,998.535,-998.535,200.684,-990.723
1571285873.639,204.590,997.070,999.512,197.266,992.676
1571285873.643,188.965,-1000.000,999.512,169.434,998.047
1571285873.647,186.035,999.512,999.512,145.020,999.512
1571285873.651,134.277,999.512,999.512,129.395,996.094
1571285873.655,64.941,999.512,999.512,98.633,-995.605
1571285873.659,39.551,996.582,999.512,62.988,928.711
1571285873.663,46.387,-1000.000,999.512,40.527,817.383
1571285873.667,31.250,-992.188,999.512,32.227,755.371
1571285873.671,-13.672,896.973,-999.512,25.391,643.066
1571285873.675,-35.645,914.062,988.770,8.301,536.133
1571285873.678,-19.043,963.379,-980.957,-4.395,478.027
1571285873.682,-7.812,512.695,904.297,-12.207,413.574
1571285873.686,-43.457,25.391,680.664,-10.254,326.660
1571285873.690,-82.031,-92.773,579.102,-20.996,246.582
1571285873.694,-67.871,-504.395,261.719,-43.945,157.227
1571285873.698,-46.875,-927.734,-267.578,-43.945,71.777
1571285873.702,-84.473,-968.750,-552.734,-46.875,-31.738
1571285873.706,-122.559,-961.426,-718.750,-68.848,-140.137
1571285873.710,-109.863,-971.191,-951.172,-78.613,-245.605
1571285873.714,-68.848,-970.215,-973.145,-74.707,-309.570
1571285873.718,-49.316,-970.215,-964.355,-62.012,-287.109
1571285873.721,-66.406,-970.215,-971.680,-46.387,-271.484
1571285873.725,-63.477,-970.215,-970.215,-50.781,-308.105
1571285873.729,-34.668,-970.215,-970.215,-62.500,-328.613
1571285873.733,-17.578,-970.215,-970.215,-48.828,-329.102
1571285873.737,-39.062,-970.215,-970.215,-36.133,-300.293
1571285873.741,-52.734,-970.215,-970.215,-45.410,-319.824
1571285873.745,-31.738,-970.215,-970.215,-54.688,-363.770
1571285873.749,-14.160,-970.215,-970.215,-45.898,-348.633
1571285873.753,-26.855,-970.215,-970.215,-27.832,-331.543
1571285873.757,-50.781,-970.215,-970.215,-31.250,-364.746
1571285873.761,-43.945,-970.215,-970.215,-53.711,-435.547
1571285873.764,-28.809,-970.215,-970.215,-63.477,-437.012
1571285873.768,-35.156,-970.215,-970.215,-43.945,-402.832
1571285873.772,-51.270,-970.215,-970.215,-36.133,-420.410
1571285873.776,-56.152,-970.215,-970.215,-56.152,-476.562
1571285873.780,-35.645,-970.215,-970.215,-60.547,-518.066
1571285873.784,-32.715,-970.215,-970.215,-46.387,-540.039
1571285873.788,-61.035,-970.215,-970.215,-44.434,-561.035
1571285873.792,-64.453,-970.215,-970.215,-55.664,-595.703
1571285873.796,-37.598,-970.215,-970.215,-69.824,-618.652
1571285873.800,-28.320,-970.215,-970.215,-65.918,-608.887
1571285873.803,-44.434,-970.215,-970.215,-43.945,-580.566
1571285873.807,-45.898,-970.215,-970.215,-36.621,-562.012
1571285873.811,-26.855,-970.215,-970.215,-52.734,-562.988
1571285873.815,-1.465,-970.215,-970.215,-38.574,-525.391
1571285873.819,5.859,-970.215,-970.215,-14.160,-455.078
1571285873.823,0.000,-970.215,-970.215,-11.230,-412.109
1571285873.827,5.859,-970.215,-970.215,-24.902,-424.805
1571285873.831,18.555,-970.215,-970.215,-30.273,-400.879
1571285873.835,10.254,-970.215,-970.215,-12.695,-385.742
1571285873.839,-8.301,-970.215,-970.215,0.000,-386.230
1571285873.843,-3.418,-970.215,-970.215,-8.301,-401.855
1571285873.846,24.902,-970.215,-970.215,-22.949,-417.480
1571285873.850,30.273,-970.215,-970.215,-13.184,-377.930
1571285873.854,6.836,-970.215,-970.215,2.441,-360.352
1571285873.858,-2.930,-970.215,-970.215,-4.395,-365.234
1571285873.862,14.648,-970.215,-970.215,-15.137,-402.344
1571285873.866,28.320,-970.215,-970.215,-9.766,-427.246
1571285873.870,7.812,-970.215,-970.215,8.789,-378.418
1571285873.874,-1.953,-970.215,-970.215,15.137,-318.359
1571285873.878,23.926,-970.215,-970.215,-12.207,-337.891
1571285873.882,47.852,-970.215,-970.215,-26.855,-359.863
1571285873.886,30.762,-970.215,-970.215,-2.930,-323.242
1571285873.889,1.465,-970.215,-970.215,12.207,-302.734
1571285873.893,-0.488,-970.215,-970.215,-3.906,-317.871
1571285873.897,17.578,-970.215,-970.215,-18.066,-333.008
1571285873.901,14.648,-970.215,-970.215,-3.418,-308.105
1571285873.905,1.465,-970.215,-970.215,14.160,-265.625
1571285873.909,13.672,-970.215,-970.215,2.441,-295.898
1571285873.913,35.156,-970.215,-970.215,-18.555,-314.941
1571285873.917,33.691,-970.215,-970.215,-12.695,-270.996
1571285873.921,19.043,-970.215,-970.215,9.277,-244.141
1571285873.925,17.578,-970.215,-970.215,7.324,-252.930
1571285873.928,28.809,-970.215,-970.215,-4.883,-274.414
1571285873.932,36.621,-970.215,-970.215,-0.977,-278.809
1571285873.936,20.996,-970.215,-970.215,10.742,-270.508
1571285873.940,14.160,-970.215,-970.215,17.090,-232.910
1571285873.944,27.832,-970.215,-970.215,6.836,-241.699
1571285873.948,38.574,-970.215,-970.215,-10.742,-250.488
1571285873.952,27.344,-970.215,-970.215,19.043,-201.660
1571285873.956,18.066,-970.215,-970.215,36.621,-187.500
1571285873.960,21.973,-970.215,-970.215,9.277,-214.355
1571285873.964,43.457,-970.215,-970.215,0.000,-219.238
1571285873.968,42.969,-970.215,-970.215,17.578,-180.176
1571285873.971,26.855,-970.215,-970.215,36.133,-166.016
1571285873.975,30.273,-970.215,-970.215,28.320,-165.039
1571285873.979,46.387,-970.215,-970.215,9.277,-156.738
1571285873.983,43.945,-970.215,-970.215,13.672,-176.270
1571285873.987,20.508,-970.215,-970.215,27.344,-174.316
1571285873.991,17.090,-970.215,-970.215,21.484,-155.762
1571285873.995,31.738,-970.215,-970.215,5.859,-185.059
1571285873.999,47.852,-970.215,-970.215,8.789,-211.914
1571285874.003,27.832,-970.215,-970.215,21.484,-164.551
1571285874.007,5.371,-970.215,-970.215,28.320,-120.605
1571285874.011,35.156,-970.215,-970.215,18.066,-162.109
1571285874.014,67.871,-970.215,-970.215,10.254,-186.523
1571285874.018,40.039,-970.215,-970.215,24.902,-157.715
1571285874.022,0.977,-970.215,-970.215,37.598,-129.883
1571285874.026,16.602,-970.215,-970.215,17.578,-162.598
1571285874.030,41.992,-970.215,-970.215,-4.395,-204.590
1571285874.034,39.551,-970.215,-970.215,10.742,-163.574
1571285874.038,13.184,-970.215,-970.215,37.109,-114.258
1571285874.042,6.836,-970.215,-970.215,30.762,-139.160
1571285874.046,25.879,-970.215,-969.727,1.465,-195.312
1571285874.050,21.973,-970.215,-970.703,-3.906,-163.086
1571285874.053,7.812,-970.215,-966.309,27.832,-103.027
1571285874.057,-0.488,-970.215,-966.309,26.855,-111.328
1571285874.061,6.836,-970.215,-970.703,-2.441,-157.715
1571285874.065,22.949,-970.215,-969.727,1.465,-158.203
1571285874.069,15.625,-970.215,-970.215,23.438,-123.535
1571285874.073,2.441,-970.215,-970.215,27.832,-109.375
1571285874.077,10.254,-970.215,-970.215,6.836,-139.160
1571285874.081,30.273,-970.215,-970.215,-0.977,-169.922
1571285874.085,22.461,-970.215,-970.215,17.090,-145.996
1571285874.089,5.371,-970.215,-970.215,27.832,-120.117
1571285874.093,11.719,-970.215,-970.215,8.301,-158.203
1571285874.096,30.762,-970.215,-970.215,-2.930,-170.898
1571285874.100,39.062,-970.215,-970.215,23.438,-118.652
1571285874.104,22.461,-970.215,-970.215,41.504,-101.074
1571285874.108,14.160,-970.215,-970.215,24.902,-132.812
1571285874.112,26.855,-970.215,-970.215,7.812,-148.926
1571285874.116,33.203,-970.215,-970.215,7.812,-127.930
1571285874.120,22.949,-970.215,-970.215,26.855,-131.836
1571285874.124,10.742,-970.215,-970.215,35.156,-145.508
1571285874.128,22.949,-970.215,-970.215,17.578,-137.207
1571285874.132,44.434,-970.215,-968.262,10.254,-115.234
1571285874.136,25.879,-970.215,-975.586,8.789,-109.375
1571285874.139,-1.465,-970.215,-944.824,15.625,-88.867
1571285874.143,11.230,-970.215,-931.152,1.953,-95.703
1571285874.147,33.691,-970.215,-979.492,-7.812,-141.113
1571285874.151,18.066,-970.215,-946.289,15.137,-102.539
1571285874.155,-4.883,-970.215,-784.180,32.227,-50.293
1571285874.159,1.953,-970.215,-754.883,21.484,-58.594
1571285874.163,22.949,-970.215,-930.176,6.836,-114.258
1571285874.167,41.016,-970.215,-937.988,19.043,-108.398
1571285874.171,23.438,-970.215,-708.984,42.480,-41.016
1571285874.175,7.812,-970.215,-622.070,42.480,-36.133
1571285874.178,37.598,-968.750,-852.051,20.020,-84.961
1571285874.182,52.734,-972.168,-974.609,19.043,-79.102
1571285874.186,24.902,-967.285,-718.750,35.156,-45.898
1571285874.190,17.090,-937.500,-503.906,41.016,-39.551
1571285874.194,36.621,-953.613,-770.020,28.809,-83.496
1571285874.198,52.734,-978.516,-935.547,22.461,-110.352
1571285874.202,40.527,-967.285,-687.500,40.527,-82.520
1571285874.206,18.066,-876.953,-469.727,48.828,-52.734
1571285874.210,22.461,-914.062,-546.387,29.297,-71.777
1571285874.214,39.062,-995.117,-684.570,16.602,-96.191
1571285874.218,33.203,-934.570,-579.590,26.855,-75.195
1571285874.221,11.230,-875.488,-453.613,38.086,-53.223
1571285874.225,9.766,-952.148,-610.352,23.438,-74.707
1571285874.229,31.250,-979.004,-832.031,-4.883,-98.633
1571285874.233,30.762,-964.844,-735.840,-3.418,-91.797
1571285874.237,8.789,-971.680,-582.031,23.926,-74.219
1571285874.241,2.930,-970.215,-864.258,16.602,-125.977
1571285874.245,18.555,-970.215,-848.633,-16.113,-121.582
1571285874.249,31.250,-970.215,-728.516,-7.812,-79.102
1571285874.253,-1.465,-970.215,-850.098,14.648,-95.703
1571285874.257,-34.180,-970.215,-712.891,5.859,-70.312
1571285874.261,-25.391,-970.215,-652.344,-25.391,-55.664
1571285874.264,-11.230,-969.727,-763.184,-41.992,-47.363
1571285874.268,-29.297,-970.215,-788.574,-24.902,-40.039
1571285874.272,-62.500,-970.215,-866.699,-21.973,-54.199
1571285874.276,-69.824,-970.215,-959.473,-64.453,-101.074
1571285874.280,-53.223,-970.215,-969.727,-87.402,-116.211
1571285874.284,-60.059,-970.215,-970.703,-86.914,-96.191
1571285874.288,-114.746,-970.215,-958.496,-101.562,-76.660
1571285874.292,-133.301,-970.215,-949.219,-121.582,-60.547
1571285874.296,-101.074,-970.215,-970.215,-132.324,-83.984
1571285874.300,-102.539,-970.215,-970.703,-126.953,-82.031
1571285874.303,-138.184,-970.215,-969.238,-120.117,-46.875
1571285874.307,-153.320,-970.215,-970.215,-136.719,-33.691
1571285874.311,-136.719,-970.215,-970.215,-160.156,-39.062
1571285874.315,-116.699,-970.215,-970.215,-160.645,-52.246
1571285874.319,-136.719,-970.215,-970.215,-145.508,-41.992
1571285874.323,-159.668,-970.215,-970.215,-140.625,-30.762
1571285874.327,-139.648,-970.215,-968.262,-149.414,-63.477
1571285874.331,-113.770,-970.215,-973.145,-145.508,-57.617
1571285874.335,-124.512,-970.215,-964.355,-132.324,-6.836
1571285874.339,-133.789,-970.215,-928.223,-118.164,43.457
1571285874.343,-117.676,-970.215,-950.684,-120.117,-13.184
1571285874.346,-90.820,-970.215,-978.516,-125.977,-59.082
1571285874.350,-82.031,-970.215,-960.938,-104.492,7.812
1571285874.354,-96.680,-970.215,-887.695,-77.637,41.504
1571285874.358,-81.543,-970.215,-912.598,-65.918,3.906
1571285874.362,-47.852,-970.215,-975.586,-76.172,-46.875
1571285874.366,-33.203,-970.215,-972.168,-71.289,-32.227
1571285874.370,-40.527,-970.215,-938.965,-40.039,26.855
1571285874.374,-45.898,-970.215,-921.875,-27.832,24.414
1571285874.378,-19.531,-970.215,-910.645,-46.875,3.906
1571285874.382,11.719,-970.215,-898.926,-37.598,-14.160
1571285874.386,-0.488,-970.215,-765.137,3.906,-13.184
1571285874.389,-4.395,-969.727,-801.270,13.184,-5.859
1571285874.393,18.555,-970.215,-959.961,-7.324,-49.805
1571285874.397,40.039,-970.703,-872.070,-1.465,-41.504
1571285874.401,35.156,-965.332,-733.398,27.344,17.578
1571285874.405,14.648,-967.285,-660.156,38.574,33.203
1571285874.409,25.391,-971.191,-712.891,29.297,-23.926
1571285874.413,53.223,-969.727,-896.973,20.996,-67.383
1571285874.417,53.711,-970.215,-981.445,40.039,-57.129
1571285874.421,34.180,-970.215,-966.797,55.176,-39.551
1571285874.425,32.227,-971.191,-800.781,38.574,-12.207
1571285874.428,51.270,-965.820,-694.824,29.297,1.953
1571285874.432,70.801,-976.074,-867.188,34.668,-8.789
1571285874.436,50.293,-950.684,-785.645,53.711,8.789
1571285874.440,31.250,-852.539,-545.898,67.383,28.320
1571285874.444,52.246,-887.207,-611.816,54.199,11.719
1571285874.448,72.266,-979.004,-880.859,46.875,-28.320
1571285874.452,59.570,-961.914,-813.477,50.781,-0.977
1571285874.456,43.945,-938.477,-606.445,58.105,27.344
1571285874.460,59.570,-966.309,-831.055,58.105,-10.742
1571285874.464,91.797,-973.145,-1000.000,51.758,-24.902
1571285874.468,89.355,-968.262,-901.855,62.988,-9.766
1571285874.471,64.941,-970.215,-726.074,74.707,8.301
1571285874.475,68.359,-970.215,-823.730,70.312,-9.277
1571285874.479,95.215,-970.215,-989.258,62.988,-58.594
1571285874.483,100.098,-970.215,-954.590,73.242,-49.316
1571285874.487,79.102,-970.215,-804.199,90.820,20.996
1571285874.491,84.961,-970.215,-809.082,90.332,20.996
1571285874.495,108.398,-970.215,-964.844,74.219,-48.340
1571285874.499,127.441,-970.215,-974.121,77.637,-62.988
1571285874.503,111.328,-970.215,-961.426,104.980,-28.809
1571285874.507,87.891,-970.215,-968.750,114.258,-5.859
1571285874.511,100.098,-970.215,-967.773,88.379,-15.137
1571285874.514,110.352,-970.215,-976.562,81.055,-42.969
1571285874.518,93.262,-970.215,-949.219,106.934,-20.020
1571285874.522,70.801,-970.215,-921.387,122.070,0.488
1571285874.526,79.102,-970.215,-966.797,105.957,-20.996
1571285874.530,105.957,-970.215,-974.121,80.566,-15.625
1571285874.534,107.422,-970.215,-966.309,91.797,18.066
1571285874.538,87.891,-970.215,-962.891,106.934,21.973
1571285874.542,82.520,-970.215,-969.238,100.098,-9.766
1571285874.546,105.469,-970.215,-971.191,89.355,-19.043
1571285874.550,117.676,-970.215,-969.727,85.938,-0.977
1571285874.553,87.402,-970.215,-970.215,92.285,8.301
1571285874.557,66.895,-970.215,-971.191,90.332,-32.715
1571285874.561,84.473,-970.215,-964.355,73.242,-52.734
1571285874.565,94.238,-970.215,-975.586,69.824,-16.602
1571285874.569,73.242,-970.215,-947.754,79.102,-4.395
1571285874.573,58.105,-970.215,-776.367,78.125,10.742
1571285874.577,68.848,-970.215,-710.449,64.941,34.180
1571285874.581,85.449,-970.215,-854.980,61.035,21.973
1571285874.585,70.312,-970.215,-859.863,72.266,19.043
1571285874.589,41.016,-970.215,-733.887,69.824,38.086
1571285874.593,41.504,-970.215,-715.820,47.363,29.785
1571285874.596,68.848,-969.238,-844.238,36.133,1.465
1571285874.600,67.871,-970.215,-971.191,52.246,-12.695
1571285874.604,36.133,-971.191,-859.375,56.152,34.668
1571285874.608,31.738,-945.312,-645.996,52.734,73.730
1571285874.612,54.688,-953.125,-770.020,41.992,42.480
1571285874.616,67.383,-985.352,-998.047,34.180,5.859
1571285874.620,48.828,-909.668,-734.863,45.898,62.500
1571285874.624,36.621,-910.156,-561.035,50.293,76.660
1571285874.628,58.105,-977.539,-823.730,31.738,-0.488
1571285874.632,75.195,-974.121,-948.730,23.926,-10.254
1571285874.636,51.758,-946.289,-710.938,47.852,31.738
1571285874.639,30.762,-914.551,-550.781,52.734,55.176
1571285874.643,44.922,-960.449,-776.367,36.133,15.137
1571285874.647,73.242,-974.121,-988.281,30.273,-19.043
1571285874.651,59.570,-967.773,-969.238,38.574,0.000
1571285874.655,34.668,-970.703,-825.195,56.152,25.879
1571285874.659,40.039,-970.215,-842.773,38.086,35.645
1571285874.663,58.105,-970.215,-992.676,20.020,45.898
1571285874.667,62.500,-970.215,-947.754,39.551,30.762
1571285874.671,42.480,-970.215,-844.727,56.641,13.672
1571285874.675,29.297,-970.215,-904.297,48.828,23.438
1571285874.678,56.152,-970.215,-984.375,28.809,30.273
1571285874.682,75.195,-970.215,-968.750,30.273,17.578
1571285874.686,48.828,-970.215,-938.477,53.223,31.250
1571285874.690,30.273,-970.215,-944.824,61.523,56.152
1571285874.694,50.781,-970.215,-974.609,41.992,-20.508
1571285874.698,65.430,-970.215,-968.750,31.250,-16.113
1571285874.702,47.363,-970.215,-970.215,41.992,36.621
1571285874.706,27.832,-970.215,-970.215,41.992,-13.184
1571285874.710,34.180,-970.215,-969.727,33.691,-10.742
1571285874.714,56.152,-970.215,-967.285,25.879,35.645
1571285874.718,45.898,-969.727,-978.516,37.109,30.273
1571285874.721,20.020,-970.215,-921.875,54.688,11.230
1571285874.725,18.555,-970.215,-878.906,42.480,-36.621
1571285874.729,34.668,-970.215,-912.109,20.020,-13.184
1571285874.733,34.668,-970.215,-941.406,18.555,40.527
1571285874.737,7.812,-970.215,-832.520,28.809,31.738
1571285874.741,3.418,-970.215,-819.336,25.391,31.738
1571285874.745,29.297,-969.727,-950.195,19.531,26.855
1571285874.749,39.062,-970.215,-993.164,26.367,-2.930
1571285874.753,10.742,-969.727,-884.766,32.227,17.578
1571285874.757,-6.836,-967.285,-740.234,35.156,31.738
1571285874.761,14.648,-965.332,-828.125,21.484,30.762
1571285874.764,42.969,-973.633,-940.918,17.090,8.301
1571285874.768,22.461,-961.914,-808.105,37.109,1.953
1571285874.772,-9.277,-824.219,-504.883,42.480,53.223
1571285874.776,20.020,-845.703,-585.449,33.691,39.551
1571285874.780,53.223,-978.516,-837.891,30.273,17.090
1571285874.784,31.738,-969.238,-790.527,30.762,-6.348
1571285874.788,9.766,-967.285,-666.016,41.504,27.344
1571285874.792,23.438,-971.191,-745.605,38.086,76.172
1571285874.796,52.246,-965.332,-939.453,16.602,27.832
1571285874.800,58.105,-983.398,-885.742,30.273,-13.184
1571285874.803,31.250,-917.480,-579.590,40.039,31.738
1571285874.807,31.250,-885.742,-594.238,28.320,67.383
1571285874.811,56.641,-969.727,-936.035,25.391,8.789
1571285874.815,56.152,-980.469,-995.117,19.043,-26.855
1571285874.819,34.668,-941.406,-725.586,40.039,23.926
1571285874.823,26.367,-921.387,-611.816,57.617,46.387
1571285874.827,46.875,-970.703,-770.996,34.668,16.113
1571285874.831,59.570,-972.168,-813.477,19.043,14.648
1571285874.835,41.992,-968.262,-780.273,45.898,41.504
1571285874.839,22.461,-970.703,-875.000,57.129,24.902
1571285874.843,20.508,-969.238,-861.328,19.531,31.250
1571285874.846,40.527,-972.656,-770.020,20.508,57.129
1571285874.850,33.691,-959.473,-687.500,27.832,73.730
1571285874.854,11.719,-957.520,-768.555,21.484,62.500
1571285874.858,5.859,-972.168,-918.457,20.508,1.953
1571285874.862,21.973,-969.727,-882.812,12.695,-16.113
1571285874.866,35.645,-969.727,-907.715,10.254,-1.465
1571285874.870,12.695,-970.215,-872.559,30.273,36.133
1571285874.874,3.906,-970.215,-812.988,28.320,43.945
1571285874.878,30.762,-970.215,-838.867,6.836,15.625
1571285874.882,37.598,-970.215,-967.285,16.602,6.348
1571285874.886,31.250,-970.215,-986.328,30.762,21.973
1571285874.889,19.043,-970.215,-869.141,35.156,-7.812
1571285874.893,25.879,-970.215,-769.043,26.855,14.648
1571285874.897,52.246,-968.750,-923.828,11.719,5.371
1571285874.901,46.875,-973.633,-897.461,30.273,-8.301
1571285874.905,26.855,-956.543,-645.996,41.504,31.250
1571285874.909,22.461,-947.266,-644.043,12.695,8.301
1571285874.913,41.504,-976.074,-885.254,6.348,-32.227
1571285874.917,44.434,-955.566,-822.266,14.648,26.855
1571285874.921,22.461,-813.965,-512.695,24.902,54.688
1571285874.925,26.367,-790.527,-474.121,21.973,7.812
1571285874.928,58.105,-937.988,-771.973,8.789,-3.906
1571285874.932,43.457,-973.633,-907.715,13.184,22.461
1571285874.936,10.254,-984.375,-690.430,24.414,22.461
1571285874.940,8.301,-793.457,-408.691,14.160,25.879
1571285874.944,26.367,-782.227,-605.957,-1.465,58.594
1571285874.948,37.598,-1000.000,-854.492,1.953,24.902
1571285874.952,18.066,-706.543,-413.086,13.184,24.902
