timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286335.526,291.992,-358.398,-970.215,162.598,-728.516
1571286335.530,209.961,-364.746,-970.215,128.906,-779.785
1571286335.534,293.945,-363.281,-970.215,168.945,-783.691
1571286335.538,376.465,-368.652,-970.215,167.480,-734.863
1571286335.542,283.203,-337.891,-970.215,137.207,-714.844
1571286335.546,150.879,-354.004,-970.215,116.211,-770.508
1571286335.550,185.547,-368.652,-970.215,94.727,-778.320
1571286335.554,300.293,-334.473,-970.215,93.750,-720.215
1571286335.557,259.277,-306.152,-970.215,99.609,-691.895
1571286335.561,115.723,-302.734,-970.215,70.801,-725.098
1571286335.565,106.445,-255.859,-970.215,38.574,-785.645
1571286335.569,239.258,-157.227,-970.215,83.984,-730.469
1571286335.573,287.109,-96.680,-970.215,101.562,-654.785
1571286335.577,158.691,-77.637,-970.215,68.359,-716.309
1571286335.581,68.848,-97.168,-970.215,90.820,-783.691
1571286335.585,218.750,-105.957,-970.215,48.828,-765.137
1571286335.589,323.242,-115.723,-970.215,37.109,-663.086
1571286335.593,170.898,-231.445,-970.215,62.012,-674.805
1571286335.596,70.801,-328.613,-970.215,45.898,-780.273
1571286335.600,144.531,-362.793,-970.215,33.691,-772.949
1571286335.604,276.367,-403.809,-970.215,63.477,-678.223
1571286335.608,211.914,-478.516,-970.215,65.430,-660.645
1571286335.612,60.547,-548.828,-970.215,20.508,-765.625
1571286335.616,135.254,-514.160,-970.215,22.461,-814.941
1571286335.620,253.418,-426.758,-970.215,86.914,-728.516
1571286335.624,185.059,-340.820,-970.215,114.258,-661.133
1571286335.628,38.574,-260.254,-970.215,69.336,-761.230
1571286335.632,35.645,-164.062,-970.215,19.043,-851.074
1571286335.636,162.109,-20.996,-970.215,37.109,-774.902
1571286335.639,184.570,77.148,-970.215,42.480,-692.871
1571286335.643,32.227,168.457,-970.215,0.000,-739.258
1571286335.647,-27.832,213.867,-970.215,-14.160,-821.777
1571286335.651,113.770,288.086,-970.215,25.391,-815.430
1571286335.655,201.660,418.457,-970.215,85.449,-738.281
1571286335.659,49.805,448.242,-970.215,51.758,-740.234
1571286335.663,-85.938,480.957,-970.215,-23.438,-814.941
1571286335.667,5.371,632.812,-970.215,-37.109,-797.852
1571286335.671,151.367,770.020,-970.215,32.715,-733.398
1571286335.675,76.660,812.012,-970.215,41.504,-750.977
1571286335.679,-82.031,796.875,-970.215,13.184,-813.477
1571286335.682,-56.641,696.289,-970.215,5.859,-833.496
1571286335.686,90.332,612.793,-970.215,21.973,-751.465
1571286335.690,116.211,543.457,-970.215,45.898,-692.383
1571286335.694,-8.301,375.000,-970.215,47.363,-766.602
1571286335.698,-20.508,212.891,-970.215,61.035,-814.941
1571286335.702,127.441,188.965,-970.215,68.359,-760.742
1571286335.706,185.547,199.707,-970.215,81.055,-701.172
1571286335.710,47.363,204.590,-970.215,96.680,-750.977
1571286335.714,-8.789,249.512,-970.215,84.473,-813.965
1571286335.718,110.352,313.965,-970.215,62.988,-831.055
1571286335.721,198.242,413.086,-970.215,74.707,-752.930
1571286335.725,89.844,483.887,-970.215,79.590,-713.867
1571286335.729,9.277,531.738,-970.215,59.082,-804.688
1571286335.733,99.609,641.602,-970.215,78.125,-808.594
1571286335.737,182.129,730.469,-970.215,125.488,-725.586
1571286335.741,107.910,757.324,-970.215,98.633,-689.453
1571286335.745,-47.852,763.184,-970.215,49.316,-772.949
1571286335.749,-35.645,789.551,-970.215,63.477,-820.312
1571286335.753,75.684,776.855,-970.215,94.727,-748.535
1571286335.757,91.797,712.402,-970.215,119.141,-688.477
1571286335.761,-30.762,626.953,-970.215,69.824,-745.605
1571286335.764,-127.441,562.012,-970.215,31.250,-818.848
1571286335.768,-35.645,546.387,-970.215,107.910,-752.441
1571286335.772,45.898,476.074,-970.215,126.465,-663.574
1571286335.776,-115.723,348.145,-970.215,70.312,-703.613
1571286335.780,-244.629,257.324,-970.215,55.176,-776.855
1571286335.784,-150.391,229.492,-970.215,54.199,-748.047
1571286335.788,-41.992,174.316,-970.215,84.961,-634.277
1571286335.792,-133.301,60.059,-970.215,120.605,-642.578
1571286335.796,-250.000,-16.602,-970.215,107.910,-725.098
1571286335.800,-180.664,-86.426,-970.215,51.758,-706.543
1571286335.804,-38.574,-181.641,-970.215,50.781,-648.926
1571286335.807,-34.668,-284.180,-970.215,88.379,-625.977
1571286335.811,-144.531,-456.055,-970.215,99.121,-685.059
1571286335.815,-145.020,-654.297,-970.215,103.027,-742.188
1571286335.819,46.875,-765.137,-970.215,80.566,-702.637
1571286335.823,116.211,-821.777,-970.215,92.773,-662.598
1571286335.827,-31.250,-903.809,-970.215,73.242,-701.172
1571286335.831,-54.199,-906.738,-970.215,4.395,-736.328
1571286335.835,106.445,-902.344,-970.215,37.109,-710.449
1571286335.839,203.613,-947.754,-970.215,112.793,-636.230
1571286335.843,110.352,-948.242,-970.215,88.379,-619.141
1571286335.846,29.785,-958.496,-970.215,8.789,-702.148
1571286335.850,128.418,-972.656,-970.215,19.531,-720.703
1571286335.854,258.789,-969.238,-970.215,85.938,-643.555
1571286335.858,192.871,-970.215,-970.215,93.750,-644.043
1571286335.862,66.895,-970.215,-970.215,54.199,-703.125
1571286335.866,119.629,-970.703,-970.215,21.484,-733.398
1571286335.870,251.953,-970.703,-970.215,58.594,-666.016
1571286335.874,224.609,-961.426,-970.215,96.680,-572.754
1571286335.878,96.680,-970.215,-970.215,55.176,-633.789
1571286335.882,118.164,-882.324,-970.215,1.465,-736.328
1571286335.886,255.859,-471.191,-970.215,39.551,-686.035
1571286335.889,282.227,-75.684,-970.215,78.613,-573.730
1571286335.893,142.090,117.188,-970.215,32.227,-607.422
1571286335.897,46.875,225.586,-970.215,-4.395,-684.082
1571286335.901,161.621,141.602,-970.215,26.367,-643.066
1571286335.905,278.809,-31.250,-970.215,74.219,-567.871
1571286335.909,168.945,-212.402,-970.215,12.207,-595.215
1571286335.913,48.340,-271.973,-970.215,-10.254,-698.730
1571286335.917,113.281,-105.469,-970.215,-5.859,-677.246
1571286335.921,260.742,40.039,-970.215,21.484,-581.543
1571286335.925,200.195,56.641,-970.215,47.852,-583.008
1571286335.929,57.129,-59.570,-970.215,19.043,-661.133
1571286335.932,83.984,-125.977,-970.215,16.602,-699.707
1571286335.936,243.164,-97.656,-970.215,39.062,-638.672
1571286335.940,264.160,-149.414,-970.215,14.648,-586.426
1571286335.944,59.082,-190.918,-970.215,-8.301,-629.883
1571286335.948,14.648,-150.879,-970.215,-11.719,-698.242
1571286335.952,197.754,-55.664,-970.215,-21.973,-646.484
1571286335.956,292.480,-99.609,-970.215,-4.883,-576.172
1571286335.960,138.184,-181.152,-970.215,-4.883,-644.531
1571286335.964,45.898,-3.906,-970.215,-8.789,-713.867
1571286335.968,177.246,91.797,-970.215,-2.441,-676.758
1571286335.971,263.672,144.531,-970.215,34.180,-581.543
1571286335.975,122.559,313.477,-970.215,-1.465,-581.055
1571286335.979,45.898,458.008,-970.215,-33.691,-668.945
1571286335.983,128.418,597.656,-970.215,-7.812,-673.828
1571286335.987,229.004,593.262,-970.215,18.066,-619.141
1571286335.991,202.148,586.914,-970.215,17.578,-599.609
1571286335.995,32.227,692.871,-970.215,2.441,-648.438
1571286335.999,10.742,850.098,-970.215,-57.617,-707.031
1571286336.003,163.086,-998.535,-970.215,-48.828,-664.062
1571286336.007,186.523,997.559,-970.215,-24.902,-592.773
1571286336.011,26.367,996.582,-970.215,-82.031,-616.699
1571286336.014,-59.570,999.512,-970.215,-76.172,-673.828
1571286336.018,48.340,988.281,-970.215,-51.758,-636.719
1571286336.022,140.137,-978.516,-970.215,-67.383,-576.660
1571286336.026,-0.488,838.867,-970.215,-136.719,-608.887
1571286336.030,-191.895,542.969,-970.215,-193.359,-667.480
1571286336.034,-108.398,556.152,-970.215,-167.969,-660.645
1571286336.038,3.906,511.719,-970.215,-163.574,-603.027
1571286336.042,-141.602,295.410,-970.215,-245.605,-612.793
1571286336.046,-305.176,47.852,-970.215,-284.668,-680.176
1571286336.050,-252.930,73.730,-970.215,-311.523,-716.309
1571286336.054,-108.398,415.039,-970.215,-295.410,-658.691
1571286336.057,-176.270,171.387,-970.215,-282.227,-595.703
1571286336.061,-353.027,-708.008,-970.215,-370.605,-652.344
1571286336.065,-366.699,-1000.000,-970.215,-434.082,-706.055
1571286336.069,-208.984,-938.965,-970.215,-398.438,-656.250
1571286336.073,-182.617,-973.633,-970.215,-391.602,-589.844
1571286336.077,-357.910,-966.309,-969.727,-432.129,-635.742
1571286336.081,-416.016,-970.215,-970.215,-462.891,-730.469
1571286336.085,-284.180,-966.309,-970.215,-459.961,-708.984
1571286336.089,-187.012,-758.301,-970.215,-406.250,-613.770
1571286336.093,-274.902,-668.457,-970.215,-399.414,-641.602
1571286336.096,-370.605,-539.062,-970.215,-414.062,-720.703
1571286336.100,-280.273,-263.184,-970.215,-405.273,-707.520
1571286336.104,-120.117,-138.184,-970.215,-355.469,-604.980
1571286336.108,-170.898,-58.594,-970.215,-346.680,-585.449
1571286336.112,-301.758,-15.625,-970.215,-354.492,-654.297
1571286336.116,-242.188,136.230,-970.215,-308.594,-668.457
1571286336.120,-51.270,316.895,-970.215,-276.855,-591.309
1571286336.124,-56.152,396.484,-970.215,-281.250,-539.551
1571286336.128,-192.383,350.586,-970.215,-268.555,-630.859
1571286336.132,-188.965,371.582,-970.215,-262.695,-688.477
1571286336.136,-44.922,542.480,-970.215,-225.586,-591.309
1571286336.139,35.156,627.930,-970.215,-191.895,-555.664
1571286336.143,-78.613,830.078,-970.215,-208.008,-610.840
1571286336.147,-145.996,977.539,-961.426,-188.965,-643.066
1571286336.151,5.371,963.379,-989.258,-164.062,-636.719
1571286336.155,150.391,977.539,-862.305,-136.230,-561.035
1571286336.159,20.996,-997.559,-698.730,-127.930,-550.293
1571286336.163,-117.188,998.535,-691.406,-145.508,-608.887
1571286336.167,-17.578,999.023,-729.004,-120.117,-619.629
1571286336.171,169.922,999.512,-499.512,-62.012,-515.625
1571286336.175,99.121,999.512,-288.086,-67.871,-496.094
1571286336.179,-66.895,999.512,-498.047,-92.773,-611.328
1571286336.182,-34.668,999.512,-747.070,-82.031,-662.109
1571286336.186,126.953,999.512,-594.238,-83.984,-603.027
1571286336.190,155.273,999.512,-54.199,-72.754,-510.254
1571286336.194,14.160,999.512,-23.926,-41.016,-564.453
1571286336.198,-26.855,999.512,-337.402,-45.898,-645.020
1571286336.202,89.844,999.512,-292.969,-46.387,-574.219
1571286336.206,166.016,999.512,-138.184,-22.949,-501.465
1571286336.210,41.992,999.512,-272.949,-32.715,-542.480
1571286336.214,-25.879,999.512,-625.000,-31.738,-605.957
1571286336.218,89.844,999.512,-763.184,10.742,-596.191
1571286336.221,174.805,999.512,-563.477,28.809,-484.375
1571286336.225,65.430,999.512,-765.137,-27.832,-507.812
1571286336.229,-47.363,999.512,-998.047,-102.051,-622.559
1571286336.233,6.348,999.512,-963.379,-80.078,-615.723
1571286336.237,148.438,999.512,-958.008,-12.207,-519.531
1571286336.241,92.285,998.535,-950.195,-5.371,-506.348
1571286336.245,-75.684,998.535,-961.426,-39.062,-600.098
1571286336.249,-55.664,999.512,-992.188,-67.871,-631.348
1571286336.253,123.047,999.512,-854.492,-40.527,-552.734
1571286336.257,152.344,999.512,-732.422,-12.207,-522.461
1571286336.261,-26.367,999.512,-734.375,-8.301,-588.867
1571286336.264,-60.547,999.512,-667.969,-34.668,-629.883
1571286336.268,86.914,999.512,-551.758,-34.668,-593.750
1571286336.272,159.180,999.512,-451.660,-12.207,-522.461
1571286336.276,25.391,999.512,-468.262,-34.180,-549.316
1571286336.280,-86.914,995.605,-430.664,-34.668,-594.727
1571286336.284,7.324,-989.746,-229.004,-9.277,-579.102
1571286336.288,126.465,946.289,-276.855,-10.742,-534.668
1571286336.292,9.766,935.547,-354.004,0.977,-516.113
1571286336.296,-106.934,938.477,-284.180,-10.254,-566.895
1571286336.300,-8.301,849.121,-567.383,-38.086,-598.145
1571286336.304,104.980,920.898,-776.367,-3.906,-531.250
1571286336.307,71.289,-997.070,-871.094,-20.508,-503.906
1571286336.311,-69.824,999.512,-966.309,-49.805,-563.477
1571286336.315,-91.309,928.223,-971.680,-45.898,-584.473
1571286336.319,98.633,912.598,-967.285,-16.602,-561.035
1571286336.323,144.043,996.094,-970.703,6.348,-536.621
1571286336.327,-15.137,-991.211,-970.215,-38.574,-579.102
1571286336.331,-54.688,938.965,-970.215,-84.961,-639.160
1571286336.335,56.641,905.273,-970.215,-47.852,-600.586
1571286336.339,125.000,-996.582,-970.215,10.742,-532.227
1571286336.343,30.273,987.793,-970.215,-17.090,-556.152
1571286336.346,-34.180,861.816,-970.215,-57.617,-618.652
1571286336.350,74.219,919.434,-970.215,-48.828,-609.375
1571286336.354,174.805,-985.840,-970.215,-46.387,-535.156
1571286336.358,81.543,997.070,-970.215,-62.012,-522.461
1571286336.362,-76.172,923.828,-970.215,-67.871,-601.074
1571286336.366,-28.320,900.391,-970.215,-78.125,-621.582
1571286336.370,151.855,968.262,-970.215,-36.133,-568.848
1571286336.374,122.070,915.039,-970.215,-25.879,-546.387
1571286336.378,-45.898,789.551,-970.215,-83.008,-613.770
1571286336.382,-46.387,743.164,-970.215,-100.586,-656.738
1571286336.386,126.465,702.637,-970.215,-79.102,-595.215
1571286336.389,189.941,656.738,-970.215,-26.855,-533.691
1571286336.393,17.090,394.043,-970.215,-51.270,-598.145
1571286336.397,-59.570,380.859,-970.215,-98.145,-646.484
1571286336.401,68.848,528.320,-970.215,-83.008,-576.172
1571286336.405,174.805,373.047,-970.215,-59.082,-539.551
1571286336.409,63.965,250.977,-970.215,-73.730,-590.332
1571286336.413,-77.637,189.453,-970.215,-81.055,-665.039
1571286336.417,6.836,276.367,-970.215,-49.316,-639.648
1571286336.421,194.824,289.062,-970.215,-21.484,-554.199
1571286336.425,145.020,149.414,-970.215,-23.438,-577.637
1571286336.429,-51.758,277.344,-970.215,-66.895,-629.883
1571286336.432,-38.086,350.098,-970.215,-71.289,-616.211
1571286336.436,123.047,274.414,-970.215,-50.293,-553.223
1571286336.440,140.137,195.801,-970.215,-31.738,-538.574
1571286336.444,-1.953,168.457,-970.215,-65.918,-593.750
1571286336.448,-13.672,139.648,-970.215,-93.750,-637.207
1571286336.452,123.047,123.535,-970.215,-58.594,-594.238
1571286336.456,139.648,157.715,-970.215,-20.508,-521.973
1571286336.460,0.977,54.688,-970.215,-41.016,-561.035
1571286336.464,-69.336,-0.488,-970.215,-79.590,-659.668
1571286336.468,42.969,15.625,-970.215,-41.504,-669.434
1571286336.471,158.203,143.555,-970.215,-38.574,-603.516
1571286336.475,45.898,293.945,-970.215,-63.965,-585.449
1571286336.479,-79.102,158.203,-970.215,-53.223,-661.133
1571286336.483,-1.953,139.648,-970.215,-79.590,-695.801
1571286336.487,142.578,248.535,-970.215,-65.430,-598.633
1571286336.491,121.582,152.344,-970.215,-51.758,-559.570
1571286336.495,-51.270,-88.379,-970.215,-61.523,-624.512
1571286336.499,-41.016,-244.629,-970.215,-44.922,-684.570
1571286336.503,125.488,-147.949,-970.215,-17.578,-622.070
1571286336.507,118.164,-168.457,-970.215,-5.371,-552.734
1571286336.511,-54.688,-350.586,-970.215,-33.691,-630.371
1571286336.514,-88.379,-428.711,-970.215,-61.035,-717.773
1571286336.518,44.434,-249.023,-970.215,-40.039,-676.270
1571286336.522,110.352,-199.707,-970.215,-12.695,-559.570
1571286336.526,-16.113,-463.379,-970.215,-41.504,-581.543
1571286336.530,-111.816,-569.824,-970.215,-24.902,-657.227
1571286336.534,8.789,-470.703,-970.215,-37.109,-643.066
1571286336.538,115.723,-396.973,-970.215,-41.504,-581.543
1571286336.542,-8.301,-458.984,-970.215,-32.715,-596.191
1571286336.546,-131.836,-467.773,-970.215,-77.637,-674.316
1571286336.550,-52.246,-386.719,-970.215,-75.684,-686.035
1571286336.554,80.078,-376.465,-970.215,-27.832,-594.727
1571286336.557,45.410,-517.090,-970.215,3.418,-576.172
1571286336.561,-110.840,-569.336,-970.215,-74.707,-666.016
1571286336.565,-119.629,-383.301,-970.215,-84.961,-673.340
1571286336.569,37.109,-401.855,-970.215,-23.438,-605.469
1571286336.573,92.285,-550.781,-970.215,-12.207,-589.355
1571286336.577,-39.551,-610.840,-970.215,-32.227,-631.348
1571286336.581,-103.516,-631.348,-970.215,-20.508,-666.504
1571286336.585,15.137,-707.520,-970.215,19.043,-656.250
1571286336.589,101.074,-712.891,-970.215,2.930,-595.215
1571286336.593,-9.277,-706.543,-970.215,-68.848,-598.633
1571286336.596,-100.586,-806.152,-970.215,-71.777,-671.875
1571286336.600,-14.648,-904.297,-970.215,-28.320,-687.988
1571286336.604,111.816,-844.727,-970.215,0.000,-608.398
1571286336.608,12.695,-737.305,-970.215,-7.324,-580.078
1571286336.612,-138.672,-827.148,-970.215,-20.996,-650.391
1571286336.616,-38.574,-903.320,-970.215,-12.207,-700.684
1571286336.620,114.746,-810.059,-970.215,7.324,-636.230
1571286336.624,63.477,-816.406,-970.215,-2.930,-581.543
1571286336.628,-67.871,-956.055,-970.215,-54.199,-627.930
1571286336.632,-72.266,-981.934,-970.215,-46.875,-696.777
1571286336.636,82.520,-895.508,-970.215,-23.438,-654.785
1571286336.639,137.207,-765.625,-970.215,1.953,-559.082
1571286336.643,-49.316,-766.602,-970.215,23.926,-585.449
1571286336.647,-128.418,-852.051,-970.215,-15.625,-672.363
1571286336.651,17.578,-751.953,-970.215,-21.973,-647.949
1571286336.655,122.559,-602.539,-970.215,42.480,-548.340
1571286336.659,3.906,-707.031,-970.215,61.035,-564.941
1571286336.663,-102.051,-909.180,-970.215,27.344,-675.293
1571286336.667,-49.316,-904.297,-970.215,-2.441,-700.195
1571286336.671,47.363,-861.816,-970.215,-37.598,-587.891
1571286336.675,2.930,-958.984,-970.215,-53.711,-551.270
1571286336.679,-152.344,-974.609,-970.215,-74.219,-616.699
1571286336.682,-140.625,-966.797,-970.215,-83.008,-652.344
1571286336.686,-29.297,-970.703,-973.145,-97.656,-604.980
1571286336.690,-85.449,-970.215,-954.102,-167.969,-550.293
1571286336.694,-225.586,-970.215,-969.727,-212.402,-594.727
1571286336.698,-250.000,-970.215,-890.137,-221.680,-636.230
1571286336.702,-161.133,-970.215,-187.500,-238.770,-562.988
1571286336.706,-132.324,-970.215,700.684,-229.004,-490.723
1571286336.710,-255.371,-970.215,991.699,-263.672,-549.316
1571286336.714,-318.359,-970.215,981.934,-252.441,-591.797
1571286336.718,-144.531,-970.215,997.070,-152.832,-536.621
1571286336.721,19.531,-970.215,-999.512,-86.914,-467.773
1571286336.725,-184.082,-979.492,999.512,-157.715,-475.586
1571286336.729,-335.449,-929.199,999.512,-218.262,-505.859
1571286336.733,-213.867,-994.141,999.512,-178.223,-487.305
1571286336.737,-62.012,-898.438,999.512,-109.375,-396.484
1571286336.741,-113.281,409.180,999.512,-83.496,-345.703
1571286336.745,-266.602,-891.602,999.512,-145.508,-378.906
1571286336.749,-248.535,939.941,999.512,-123.535,-401.855
1571286336.753,-121.094,-996.094,999.512,-85.449,-346.191
1571286336.757,-115.234,-1000.000,999.512,-78.125,-263.672
1571286336.761,-270.020,999.512,999.512,-101.562,-271.484
1571286336.764,-328.125,999.512,999.512,-110.352,-319.336
1571286336.768,-199.219,999.512,999.512,-70.312,-306.152
1571286336.772,-176.758,999.512,999.512,-46.387,-233.887
1571286336.776,-421.387,999.512,999.512,-104.004,-256.348
1571286336.780,-618.652,999.512,999.512,-211.426,-343.262
1571286336.784,-566.895,996.582,999.512,-212.402,-334.961
1571286336.788,-500.488,992.676,999.512,-151.367,-251.465
1571286336.792,-707.520,-967.285,999.512,-161.621,-257.812
1571286336.796,-911.621,782.227,999.512,-203.125,-342.285
1571286336.800,-805.664,782.227,999.512,-164.551,-371.582
1571286336.804,-634.766,-967.285,999.512,-97.656,-303.223
