timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283905.221,39.062,274.902,231.445,53.223,77.148
1571283905.225,34.668,313.965,235.840,49.316,12.207
1571283905.229,44.922,19.043,-20.996,46.875,-42.969
1571283905.233,43.457,-23.438,-38.086,46.387,28.809
1571283905.237,38.086,243.652,184.082,47.363,66.406
1571283905.241,33.203,-16.602,-20.020,43.457,-20.996
1571283905.245,36.133,-434.570,-328.125,35.645,-46.875
1571283905.249,45.410,-632.812,-456.543,34.180,14.160
1571283905.253,36.621,-258.301,-154.297,37.598,59.082
1571283905.257,21.484,247.070,207.520,39.551,24.414
1571283905.261,21.973,4.883,-12.695,34.668,-41.504
1571283905.264,29.785,-131.836,-121.094,33.691,-21.484
1571283905.268,25.879,280.762,217.285,39.551,68.848
1571283905.272,13.184,375.488,304.199,30.762,78.613
1571283905.276,6.836,114.746,96.680,12.207,26.855
1571283905.280,16.113,-29.297,-38.086,16.602,-14.648
1571283905.284,21.973,203.613,144.531,25.391,45.898
1571283905.288,10.742,272.949,216.309,21.973,69.336
1571283905.292,5.859,-317.871,-222.168,16.602,-3.418
1571283905.296,14.160,-626.953,-444.824,11.719,-15.625
1571283905.300,22.949,-58.105,-25.391,18.555,43.457
1571283905.303,25.391,306.152,229.004,24.902,40.527
1571283905.307,23.438,138.672,109.863,21.484,11.230
1571283905.311,21.973,-49.805,-40.527,16.113,-6.348
1571283905.315,40.039,179.688,123.535,30.762,30.273
1571283905.319,49.316,455.566,346.680,40.527,89.355
1571283905.323,38.574,316.406,242.188,34.180,33.691
1571283905.327,36.133,-17.578,-22.461,23.438,-34.668
1571283905.331,47.852,-128.418,-104.980,27.344,-8.789
1571283905.335,55.664,-71.777,-49.316,41.504,37.109
1571283905.339,42.480,-487.793,-342.773,35.645,1.465
1571283905.343,23.438,-456.543,-298.340,18.555,-16.602
1571283905.346,38.086,-52.734,-38.086,27.344,-24.902
1571283905.350,55.664,106.445,64.941,41.992,38.574
1571283905.354,46.875,290.039,228.027,41.016,83.496
1571283905.358,37.598,306.152,224.609,31.250,10.254
1571283905.362,41.016,255.859,168.945,26.367,4.883
1571283905.366,54.199,190.430,116.211,39.551,41.992
1571283905.370,44.922,233.887,173.828,41.504,62.988
1571283905.374,30.273,321.289,253.906,35.156,37.598
1571283905.378,24.902,94.238,54.199,25.879,-33.203
1571283905.382,31.738,-100.098,-83.984,25.391,24.902
1571283905.386,40.527,-117.188,-63.477,39.551,83.984
1571283905.389,29.297,-114.746,-53.223,40.039,17.090
1571283905.393,23.926,-18.555,0.000,33.203,-31.250
1571283905.397,44.434,-319.824,-245.117,41.504,-18.066
1571283905.401,52.734,-304.688,-202.637,49.805,58.105
1571283905.405,26.855,248.535,217.773,41.504,63.965
1571283905.409,16.113,247.070,184.082,36.621,12.207
1571283905.413,30.762,44.434,16.113,38.086,5.859
1571283905.417,40.039,250.977,183.105,42.480,79.102
1571283905.421,35.156,508.789,389.160,40.527,94.727
1571283905.425,28.809,298.828,222.656,31.738,20.020
1571283905.428,32.715,-156.738,-129.395,33.203,-17.578
1571283905.432,42.480,-266.113,-197.754,37.598,32.227
1571283905.436,42.969,157.227,141.113,41.992,86.914
1571283905.440,32.715,136.230,110.352,41.992,27.344
1571283905.444,35.645,-618.164,-467.773,31.250,-59.570
1571283905.448,43.457,-490.723,-354.980,29.297,-7.812
1571283905.452,45.410,228.027,181.152,41.016,75.684
1571283905.456,38.086,301.270,227.051,42.969,71.289
1571283905.460,30.273,81.055,45.410,34.668,14.160
1571283905.464,40.527,96.191,34.668,32.227,-0.977
1571283905.468,51.270,334.961,222.168,40.527,72.754
1571283905.471,42.480,332.031,235.352,41.016,70.801
1571283905.475,37.598,-29.785,-29.785,39.062,17.090
1571283905.479,42.480,-279.785,-222.656,34.180,7.324
1571283905.483,48.340,49.805,20.996,34.668,62.988
1571283905.487,46.387,-62.012,-66.895,31.250,48.340
1571283905.491,42.480,-481.934,-364.746,31.250,0.977
1571283905.495,45.898,-141.602,-116.699,34.180,3.418
1571283905.499,51.270,-6.836,-44.922,30.273,39.062
1571283905.503,40.527,103.516,58.105,28.320,96.191
1571283905.507,24.902,279.297,199.219,23.438,61.523
1571283905.511,27.832,217.773,129.883,22.949,-8.301
1571283905.514,46.387,103.027,32.715,36.621,3.418
1571283905.518,49.805,183.594,117.676,48.828,67.871
1571283905.522,32.715,73.242,47.852,41.992,41.504
1571283905.526,27.832,-233.398,-192.383,32.715,-33.203
1571283905.530,39.062,-186.523,-164.062,36.621,1.465
1571283905.534,45.898,-330.566,-270.508,41.016,39.551
1571283905.538,30.273,-169.434,-128.418,39.551,31.250
1571283905.542,31.250,165.039,109.863,41.504,4.395
1571283905.546,43.945,-44.922,-83.008,35.645,-27.344
1571283905.550,63.965,67.383,14.648,56.152,52.246
1571283905.553,65.430,337.891,232.422,69.824,84.473
1571283905.557,47.363,122.559,60.547,48.828,7.812
1571283905.561,41.504,-67.871,-89.844,30.273,-16.113
1571283905.565,49.805,23.926,-25.391,41.504,32.227
1571283905.569,53.711,162.598,94.238,51.270,84.961
1571283905.573,39.551,106.445,66.406,41.504,60.059
1571283905.577,33.691,-80.078,-83.984,31.250,-0.488
1571283905.581,41.016,-21.484,-50.781,29.297,34.668
1571283905.585,38.086,371.582,250.000,31.738,104.980
1571283905.589,25.879,553.223,392.578,30.273,94.727
1571283905.593,29.297,-151.855,-153.320,30.762,-8.301
1571283905.596,40.039,-630.859,-503.906,26.367,-30.273
1571283905.600,42.480,-46.387,-50.781,35.645,45.410
1571283905.604,41.504,225.098,150.391,46.387,62.500
1571283905.608,35.645,69.824,35.645,38.574,36.621
1571283905.612,25.391,-142.090,-143.066,20.996,-5.859
1571283905.616,30.273,-104.980,-115.723,18.555,41.992
1571283905.620,32.227,-83.008,-89.844,28.320,58.105
1571283905.624,20.020,-485.352,-376.465,25.879,12.695
1571283905.628,12.695,-466.309,-366.699,8.301,-12.207
1571283905.632,22.949,39.062,-19.043,17.090,20.508
1571283905.636,33.691,193.359,90.332,36.133,62.988
1571283905.639,21.973,139.648,61.035,27.344,26.855
1571283905.643,16.602,205.078,105.469,19.531,6.836
1571283905.647,33.203,219.238,94.238,28.809,16.602
1571283905.651,42.480,259.766,142.090,40.039,73.242
1571283905.655,41.016,296.875,197.266,44.922,71.777
1571283905.659,37.109,167.969,89.355,44.922,-9.766
1571283905.663,37.109,-101.562,-124.023,44.922,-18.555
1571283905.667,42.480,-405.273,-332.031,54.199,49.805
1571283905.671,36.621,-449.219,-331.543,50.781,61.035
1571283905.675,24.902,13.672,24.414,41.016,51.758
1571283905.678,31.738,166.016,86.914,40.527,24.414
1571283905.682,43.945,6.348,-59.082,41.992,29.785
1571283905.686,38.574,70.801,9.766,41.504,44.922
1571283905.690,28.809,307.129,203.613,36.621,51.758
1571283905.694,29.785,214.844,111.328,29.297,26.855
1571283905.698,40.527,-2.930,-64.941,29.785,37.109
1571283905.702,45.410,160.156,82.031,33.203,87.891
1571283905.706,31.738,276.855,174.805,27.832,47.852
1571283905.710,24.414,-173.340,-181.152,24.414,-40.527
1571283905.714,35.645,-776.855,-619.141,24.414,-22.949
1571283905.718,40.527,-436.523,-328.125,27.344,66.406
1571283905.721,38.086,90.820,58.105,28.809,51.270
1571283905.725,47.852,-167.969,-155.273,33.203,-2.441
1571283905.729,50.293,-270.020,-237.305,28.809,7.812
1571283905.733,37.598,25.391,-19.531,18.066,64.941
1571283905.737,36.621,270.996,167.969,28.809,74.707
1571283905.741,39.551,91.797,22.949,39.062,6.348
1571283905.745,50.781,-203.613,-215.820,47.363,-39.551
1571283905.749,66.406,6.836,-53.223,62.988,34.180
1571283905.753,65.918,265.137,153.320,72.754,83.496
1571283905.757,58.594,-16.602,-45.410,75.195,30.762
1571283905.761,64.453,-437.500,-349.121,73.242,-5.371
1571283905.764,78.613,-329.102,-269.043,79.102,19.531
1571283905.768,82.520,166.504,116.699,95.215,86.426
1571283905.772,81.055,-86.914,-58.105,101.562,63.477
1571283905.776,80.078,-524.414,-380.859,94.238,-10.254
1571283905.780,86.426,-276.855,-201.172,93.262,19.531
1571283905.784,91.797,-173.340,-132.324,110.352,58.105
1571283905.788,81.055,-90.332,-53.711,115.234,44.922
1571283905.792,77.637,-6.348,7.324,108.398,16.602
1571283905.796,85.449,7.324,-12.207,100.098,-0.488
1571283905.800,95.215,12.695,-17.578,111.328,33.691
1571283905.803,92.773,-81.055,-57.129,119.629,61.035
1571283905.807,78.125,-212.402,-126.953,109.375,42.969
1571283905.811,73.730,-160.645,-106.445,91.797,3.906
1571283905.815,91.797,-73.730,-59.082,101.074,30.273
1571283905.819,92.773,-416.016,-290.527,109.375,38.574
1571283905.823,69.336,-315.918,-178.711,95.703,18.066
1571283905.827,65.918,65.918,85.938,87.891,11.230
1571283905.831,80.566,45.898,37.598,87.402,30.273
1571283905.835,84.473,99.609,87.891,87.402,76.172
1571283905.839,69.336,220.703,200.195,78.125,71.289
1571283905.843,61.523,188.965,168.457,64.453,11.719
1571283905.846,73.730,-30.273,-13.184,65.430,-20.020
1571283905.850,84.473,-126.465,-63.477,78.613,39.551
1571283905.854,71.777,-48.340,27.832,70.312,72.266
1571283905.858,58.105,69.824,121.582,62.012,46.387
1571283905.862,71.289,-293.945,-185.547,66.406,-12.695
1571283905.866,83.008,-485.840,-316.895,68.359,29.297
1571283905.870,74.707,175.293,202.637,67.871,87.402
1571283905.874,69.336,323.730,290.039,70.801,32.715
1571283905.878,68.359,-18.555,16.602,64.941,-24.902
1571283905.882,67.383,38.086,62.500,65.430,23.926
1571283905.886,61.523,444.824,384.766,69.336,101.074
1571283905.889,57.617,444.336,393.066,64.941,67.871
1571283905.893,56.152,67.383,108.887,52.734,13.184
1571283905.897,61.035,-128.418,-35.156,48.340,28.320
1571283905.901,62.988,41.016,111.816,60.547,91.309
1571283905.905,49.805,41.992,125.488,55.176,72.266
1571283905.909,36.621,-478.027,-264.160,36.621,-4.883
1571283905.913,38.086,-448.242,-244.141,32.715,-5.859
1571283905.917,50.781,315.918,328.125,45.410,106.934
1571283905.921,49.805,425.293,395.996,50.293,92.285
1571283905.925,40.527,168.457,205.566,46.387,15.137
1571283905.928,43.945,184.082,213.867,36.621,7.324
1571283905.932,56.152,365.723,350.586,41.504,72.266
1571283905.936,47.363,410.645,400.879,42.480,94.238
1571283905.940,20.996,263.184,299.805,26.855,42.480
1571283905.944,24.902,-77.637,29.297,23.438,-11.719
1571283905.948,37.598,-226.562,-97.168,30.273,10.742
1571283905.952,31.250,-233.887,-91.309,31.738,76.660
1571283905.956,21.973,-413.574,-209.473,28.809,43.945
1571283905.960,9.277,-74.707,41.992,20.508,20.996
1571283905.964,16.602,198.730,213.867,25.391,48.340
1571283905.968,27.344,191.895,210.938,40.039,77.148
1571283905.971,14.648,228.516,260.742,39.062,57.617
1571283905.975,12.695,239.746,262.695,41.992,16.113
1571283905.979,24.902,127.441,158.691,47.852,23.926
1571283905.983,36.621,104.492,134.277,51.270,74.219
1571283905.987,32.227,195.801,206.055,48.340,72.266
1571283905.991,21.484,31.250,85.938,37.109,31.250
1571283905.995,27.344,-321.777,-191.406,33.691,1.465
1571283905.999,41.016,-658.203,-445.801,38.574,23.438
1571283906.003,31.738,-337.402,-176.758,33.203,68.848
1571283906.007,18.066,75.195,129.395,32.715,57.617
1571283906.011,19.531,-182.129,-103.027,27.344,-9.277
1571283906.014,33.203,-147.461,-90.820,24.902,24.414
1571283906.018,34.668,392.090,332.520,36.621,132.324
1571283906.022,16.113,500.488,398.926,33.203,77.637
1571283906.026,14.648,83.984,63.477,20.508,-19.043
1571283906.030,27.832,-85.938,-68.359,22.461,-5.371
1571283906.034,36.621,215.820,166.992,32.227,72.266
1571283906.038,27.344,254.395,205.078,34.668,77.148
1571283906.042,20.508,-349.609,-252.441,28.809,3.418
1571283906.046,20.996,-759.766,-565.430,15.137,-36.621
1571283906.050,20.508,-153.320,-104.004,21.484,44.434
1571283906.053,19.531,376.465,281.738,31.250,78.125
1571283906.057,8.789,171.387,112.305,24.414,5.859
1571283906.061,9.277,-3.418,-27.344,19.043,-23.926
1571283906.065,31.738,68.359,25.391,36.621,30.762
1571283906.069,34.180,333.984,251.465,41.992,109.375
1571283906.073,23.926,456.543,352.051,34.668,94.238
1571283906.077,23.926,257.812,172.852,27.832,2.930
1571283906.081,33.691,263.184,156.738,29.785,9.277
1571283906.085,41.504,294.922,197.754,44.922,82.031
1571283906.089,27.832,-245.605,-184.570,37.109,27.344
1571283906.093,15.137,-359.375,-255.859,23.438,-24.902
1571283906.096,24.414,136.719,86.914,18.555,13.184
1571283906.100,41.992,255.371,149.414,29.785,48.340
1571283906.104,40.527,299.316,203.125,36.133,58.594
1571283906.108,26.855,379.883,265.625,26.367,17.578
1571283906.112,33.203,331.055,207.031,27.832,0.488
1571283906.116,49.805,303.711,184.570,29.297,53.223
1571283906.120,39.551,168.945,102.539,24.902,45.898
1571283906.124,25.391,167.480,126.465,23.438,19.531
1571283906.128,32.715,260.254,184.570,20.996,13.672
1571283906.132,46.387,16.602,-16.602,22.949,34.180
1571283906.136,35.645,-86.426,-57.129,24.902,86.426
1571283906.139,21.484,174.316,158.203,25.879,62.500
1571283906.143,26.367,190.430,131.348,24.414,-24.902
1571283906.147,40.527,-158.691,-143.066,26.367,-22.461
1571283906.151,45.410,2.441,20.508,34.668,85.449
1571283906.155,34.668,366.699,306.641,35.645,78.125
1571283906.159,32.227,271.973,214.355,32.715,5.371
1571283906.163,37.109,56.641,28.320,32.715,-26.855
1571283906.167,43.457,194.824,144.531,46.875,34.180
1571283906.171,49.805,537.109,422.852,62.988,83.008
1571283906.175,35.156,329.102,258.789,42.480,10.742
1571283906.178,26.367,-111.816,-80.078,21.973,-29.785
1571283906.182,34.668,-106.934,-50.293,25.391,44.434
1571283906.186,31.738,149.414,181.641,29.785,93.262
1571283906.190,28.320,71.777,130.371,37.598,23.438
1571283906.194,35.645,-449.219,-268.555,25.879,-34.668
1571283906.198,49.805,-236.816,-107.422,22.949,32.715
1571283906.202,43.457,477.051,416.992,29.297,98.145
1571283906.206,30.762,368.652,315.918,22.461,29.297
1571283906.210,31.738,140.625,147.461,19.043,-9.277
1571283906.214,43.457,352.539,304.199,21.973,40.527
1571283906.218,49.316,624.023,507.812,28.320,104.492
1571283906.221,40.527,562.012,472.656,27.344,80.078
1571283906.225,32.227,153.809,175.781,20.020,15.625
1571283906.229,41.992,-18.555,49.805,15.625,24.902
1571283906.233,54.199,190.430,213.867,26.855,88.867
1571283906.237,45.410,-17.090,67.383,32.715,56.641
1571283906.241,31.250,-334.961,-151.855,19.531,-9.277
1571283906.245,33.691,83.008,153.809,9.766,10.742
1571283906.249,49.316,442.871,385.742,21.973,56.152
1571283906.253,43.457,445.312,390.625,36.621,68.848
1571283906.257,27.344,440.430,407.715,31.250,41.992
1571283906.261,28.320,448.730,396.973,12.207,12.207
1571283906.264,41.992,428.223,360.840,15.137,46.387
1571283906.268,48.828,443.848,384.277,26.367,81.543
1571283906.272,37.109,243.164,251.953,21.484,33.203
1571283906.276,30.273,-38.086,46.387,18.555,-5.859
1571283906.280,52.734,-13.184,50.781,31.250,24.902
1571283906.284,63.965,-100.586,-7.324,37.598,84.961
1571283906.288,40.527,-79.102,29.297,26.367,64.453
1571283906.292,29.297,33.691,101.074,21.484,-2.441
1571283906.296,36.621,-92.285,-32.715,18.555,-33.691
1571283906.300,48.828,67.383,77.148,26.367,41.992
1571283906.303,42.480,477.051,399.902,33.203,92.773
1571283906.307,29.785,497.070,407.227,29.297,40.039
1571283906.311,28.320,237.305,196.289,21.484,7.812
1571283906.315,41.992,266.602,215.332,28.320,60.547
1571283906.319,41.504,301.758,255.371,38.574,94.238
1571283906.323,25.391,204.590,200.195,30.762,50.293
1571283906.327,31.738,-176.758,-101.074,21.973,-17.578
1571283906.331,50.781,-512.695,-359.863,29.297,-9.766
1571283906.335,46.875,105.469,117.676,31.738,77.637
1571283906.339,33.203,455.566,367.188,30.273,62.500
1571283906.343,33.203,190.430,149.902,27.832,-10.254
1571283906.346,45.898,-35.645,-40.527,17.090,-17.578
1571283906.350,49.316,292.480,208.496,20.508,68.359
1571283906.354,37.598,529.297,390.625,25.391,83.984
1571283906.358,26.367,281.738,196.289,21.973,20.508
1571283906.362,30.273,245.605,155.762,17.090,24.902
1571283906.366,44.922,308.594,191.406,26.855,90.332
1571283906.370,42.480,134.766,70.312,40.527,80.566
1571283906.374,31.738,-372.559,-285.156,37.598,9.277
1571283906.378,24.902,-373.535,-280.273,20.996,0.000
1571283906.382,35.645,144.043,69.336,23.438,42.969
1571283906.386,41.992,261.230,143.066,37.109,72.754
1571283906.389,28.809,176.270,98.145,32.227,36.621
1571283906.393,21.973,190.430,103.027,19.043,-7.812
1571283906.397,36.133,369.629,214.844,24.902,51.758
1571283906.401,47.852,449.219,267.578,42.480,110.840
1571283906.405,28.809,308.105,184.082,37.598,78.125
1571283906.409,17.578,319.336,200.195,22.461,41.992
1571283906.413,36.621,152.344,44.434,25.391,22.949
1571283906.417,49.316,-154.297,-174.805,34.668,72.266
1571283906.421,39.551,-249.023,-207.520,30.762,70.312
1571283906.425,28.320,63.477,29.297,31.250,14.648
1571283906.428,36.621,241.211,114.746,28.809,-9.277
1571283906.432,50.293,224.609,81.543,28.809,34.668
1571283906.436,51.758,415.039,252.441,40.527,83.008
1571283906.440,41.992,546.387,365.723,39.551,43.945
1571283906.444,34.668,389.648,231.934,28.320,-2.441
1571283906.448,38.574,221.191,96.680,28.320,39.551
1571283906.452,38.574,379.395,235.352,38.086,89.355
1571283906.456,29.297,551.270,383.789,40.527,62.988
1571283906.460,24.902,218.262,119.629,29.785,-0.977
1571283906.464,39.062,-483.887,-416.992,23.438,-23.926
1571283906.468,39.551,-338.867,-269.531,24.902,40.039
1571283906.471,23.438,432.617,344.238,21.973,91.797
1571283906.475,20.996,445.801,335.449,19.043,44.434
1571283906.479,32.227,153.809,78.125,21.484,-10.742
1571283906.483,43.945,556.641,395.996,32.227,97.656
1571283906.487,35.156,886.230,652.832,34.668,114.258
1571283906.491,18.555,653.320,479.492,26.855,33.691
1571283906.495,23.926,537.598,384.766,18.555,38.574
1571283906.499,40.039,746.582,521.973,23.926,98.633
1571283906.503,41.992,-962.891,780.273,34.668,145.020
1571283906.507,33.203,742.676,567.871,28.320,100.586
1571283906.511,32.715,369.141,290.039,10.742,66.406
1571283906.514,56.641,746.582,537.598,19.531,108.887
1571283906.518,64.941,974.609,806.641,35.156,184.570
1571283906.522,53.223,989.258,982.422,35.156,187.500
1571283906.526,55.664,996.582,985.840,36.133,138.672
1571283906.530,73.730,999.023,997.070,37.109,155.273
1571283906.534,91.309,999.512,-1000.000,50.293,227.539
1571283906.538,77.637,999.512,999.512,59.570,236.816
1571283906.542,64.453,999.512,999.512,55.176,215.820
1571283906.546,75.195,999.512,999.512,47.852,229.492
1571283906.550,85.938,999.512,999.512,45.410,253.906
1571283906.553,80.078,999.512,999.512,53.223,267.578
1571283906.557,67.383,999.512,999.023,51.758,229.004
1571283906.561,64.941,999.512,-1000.000,32.227,199.219
1571283906.565,81.055,999.512,999.023,39.062,246.582
1571283906.569,79.102,999.512,993.652,44.922,295.410
1571283906.573,55.664,999.512,997.559,33.203,250.488
1571283906.577,51.758,999.512,-1000.000,26.855,189.453
1571283906.581,67.871,999.512,999.023,30.273,216.309
1571283906.585,66.406,999.512,999.512,36.621,278.809
1571283906.589,48.340,999.512,999.512,29.785,300.781
1571283906.593,42.969,999.512,999.512,23.438,256.836
1571283906.596,57.617,999.512,998.535,27.344,216.309
1571283906.600,62.012,-999.023,-999.512,35.645,255.859
1571283906.604,39.551,976.562,979.980,36.621,248.535
1571283906.608,23.438,-938.477,-948.730,32.227,213.379
1571283906.612,41.504,750.000,789.062,28.320,173.828
1571283906.616,46.875,553.711,609.375,20.508,204.102
1571283906.620,21.484,974.121,969.727,15.625,245.605
1571283906.624,10.254,-958.008,-990.234,23.438,176.758
1571283906.628,10.254,634.277,652.344,20.508,128.906
1571283906.632,24.414,331.055,424.805,27.344,139.160
1571283906.636,23.438,581.055,633.301,34.668,168.457
