timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496004.812,31.250,62.988,-535.156,11.719,83.496
1572496004.815,26.367,58.594,-433.594,12.207,39.551
1572496004.819,23.926,57.617,-337.891,13.672,-4.395
1572496004.823,14.648,55.176,-381.348,6.348,11.719
1572496004.827,8.789,55.664,-393.066,6.836,11.719
1572496004.831,4.395,56.641,-315.918,7.812,6.836
1572496004.835,8.789,58.594,-315.430,12.207,10.254
1572496004.839,-3.418,54.688,-381.348,4.395,30.273
1572496004.843,-16.602,51.758,-402.832,-2.441,28.320
1572496004.847,-14.648,53.223,-386.719,0.000,-23.438
1572496004.851,-18.555,51.758,-336.914,-2.930,-24.902
1572496004.855,-7.324,56.152,-479.004,10.254,36.133
1572496004.858,-1.465,51.758,-536.621,12.695,42.969
1572496004.862,-9.277,49.805,-296.387,4.395,31.250
1572496004.866,-3.418,51.270,-270.508,11.719,47.363
1572496004.870,2.441,46.875,-391.113,15.137,-6.348
1572496004.874,1.465,44.434,-352.539,8.789,-26.367
1572496004.878,9.766,42.480,-268.066,9.277,-1.465
1572496004.882,21.973,44.434,-354.492,19.043,-12.695
1572496004.886,31.250,48.340,-391.602,29.785,-12.207
1572496004.890,29.297,50.781,-241.699,27.832,43.945
1572496004.894,26.367,48.828,-186.035,26.855,42.969
1572496004.898,26.855,48.828,-341.309,24.414,0.488
1572496004.901,23.438,50.781,-527.832,14.160,9.766
1572496004.905,20.996,50.293,-385.254,15.137,11.230
1572496004.909,15.137,47.852,-250.488,18.555,-4.883
1572496004.913,18.555,42.969,-371.582,19.043,-35.156
1572496004.917,25.391,40.039,-376.953,22.949,-15.137
1572496004.921,25.879,44.434,-276.367,23.438,1.953
1572496004.925,27.832,39.551,-338.379,21.973,-25.879
1572496004.929,28.809,35.645,-391.113,24.902,-19.043
1572496004.933,34.180,44.434,-318.359,27.832,27.344
1572496004.937,39.551,46.875,-289.062,25.879,24.902
1572496004.940,32.715,45.410,-290.039,24.902,2.930
1572496004.944,22.461,40.527,-423.340,20.996,60.059
1572496004.948,21.484,40.039,-518.066,22.949,43.457
1572496004.952,14.648,42.969,-271.973,22.461,40.039
1572496004.956,0.488,41.992,-207.031,14.160,63.965
1572496004.960,0.488,45.410,-383.789,16.602,76.172
1572496004.964,-4.395,46.387,-367.676,16.602,77.637
1572496004.968,-10.254,47.852,-258.301,12.695,12.207
1572496004.972,-6.836,55.664,-330.078,10.254,0.488
1572496004.976,6.836,62.500,-392.090,16.113,2.441
1572496004.980,13.672,59.570,-307.617,18.555,9.277
1572496004.983,14.160,59.570,-218.262,21.484,21.484
1572496004.987,26.855,61.035,-316.895,30.762,10.742
1572496004.991,40.039,54.688,-506.348,34.180,17.578
1572496004.995,45.410,56.152,-460.938,36.133,-18.555
1572496004.999,50.781,62.012,-283.203,41.992,-17.578
1572496005.003,55.176,57.617,-327.148,38.086,32.227
1572496005.007,53.711,54.688,-529.785,37.109,35.156
1572496005.011,50.293,56.641,-314.941,44.434,3.418
1572496005.015,48.828,56.152,-132.812,44.922,2.930
1572496005.019,52.734,53.711,-213.379,44.922,19.531
1572496005.023,54.199,61.523,-233.398,49.805,5.859
1572496005.026,41.992,62.500,-115.234,45.410,23.438
1572496005.030,30.273,53.223,5.859,34.668,33.691
1572496005.034,27.344,49.316,-302.246,32.715,2.441
1572496005.038,24.414,47.363,-501.953,27.832,18.555
1572496005.042,19.043,50.781,-243.652,17.578,50.293
1572496005.046,17.578,48.828,-165.039,16.113,47.852
1572496005.050,11.230,37.598,-457.031,10.254,8.789
1572496005.054,5.859,34.668,-435.059,-4.395,-4.883
1572496005.058,10.742,35.645,29.297,0.488,64.941
1572496005.062,9.766,35.645,9.277,-3.906,74.707
1572496005.065,-8.789,39.551,-129.395,-22.949,34.668
1572496005.069,-19.043,40.527,-116.211,-31.738,21.973
1572496005.073,-20.996,40.039,-108.887,-24.902,4.883
1572496005.077,-21.484,37.598,-137.695,-16.113,-2.930
1572496005.081,-17.578,33.691,-353.027,-17.578,0.000
1572496005.085,-20.020,37.109,-286.133,-14.648,12.695
1572496005.089,-26.367,42.969,-140.625,-8.301,16.113
1572496005.093,-21.973,37.109,-259.277,-2.441,5.859
1572496005.097,-13.184,31.738,-414.062,8.301,-24.414
1572496005.101,-6.348,36.133,-67.383,21.484,39.062
1572496005.105,6.836,35.645,148.438,28.809,48.828
1572496005.108,12.695,38.086,-24.902,25.879,13.184
1572496005.112,17.578,41.016,-44.434,31.738,15.625
1572496005.116,28.320,39.551,34.668,43.945,-18.555
1572496005.120,41.504,44.922,105.469,47.363,16.602
1572496005.124,44.922,48.340,16.602,42.480,52.734
1572496005.128,44.922,47.852,-75.684,43.457,48.340
1572496005.132,55.176,46.387,-17.090,52.246,51.758
1572496005.136,61.523,51.758,-0.977,50.781,53.711
1572496005.140,57.129,64.453,-170.410,34.668,74.219
1572496005.144,61.035,68.359,-130.859,31.738,72.754
1572496005.148,57.129,61.523,148.926,31.250,25.879
1572496005.151,46.875,60.059,156.250,21.973,49.316
1572496005.155,41.504,62.500,125.977,16.602,92.773
1572496005.159,36.133,60.547,198.730,13.672,77.637
1572496005.163,38.086,57.129,193.359,12.695,33.203
1572496005.167,44.922,60.059,91.797,20.020,46.387
1572496005.171,37.598,58.105,10.742,16.113,32.227
1572496005.175,19.531,50.781,90.332,3.418,8.301
1572496005.179,16.113,46.875,59.082,5.371,33.203
1572496005.183,15.625,44.434,-162.109,7.812,30.273
1572496005.187,6.348,41.016,-324.707,-3.906,-9.277
1572496005.190,-0.977,40.039,-61.035,-7.324,2.930
1572496005.194,-1.953,40.527,135.254,-1.953,25.391
1572496005.198,-4.395,44.434,83.008,-11.230,61.523
1572496005.202,-7.324,46.875,90.332,-14.160,83.984
1572496005.206,-9.277,47.852,154.297,-1.465,55.176
1572496005.210,-12.695,47.363,175.781,-3.906,57.617
1572496005.214,-15.625,41.504,68.848,-8.301,52.246
1572496005.218,-18.555,38.574,31.250,-5.371,28.320
1572496005.222,-22.461,36.621,139.648,0.000,47.363
1572496005.226,-27.344,34.180,61.035,9.277,45.898
1572496005.230,-23.438,32.715,-286.133,14.160,5.371
1572496005.233,-21.484,30.762,-354.004,12.695,-7.324
1572496005.237,-22.461,21.484,-33.691,10.254,-12.207
1572496005.241,-12.695,17.090,-82.031,16.602,-28.320
1572496005.245,-1.953,26.367,-103.027,24.414,30.762
1572496005.249,5.859,28.320,60.059,23.438,45.410
1572496005.253,8.789,25.391,132.812,20.996,28.809
1572496005.257,14.160,30.273,32.227,23.926,40.527
1572496005.261,27.344,34.180,-155.273,27.832,15.625
1572496005.265,32.227,37.598,-13.184,25.879,22.461
1572496005.269,28.809,36.133,94.238,23.438,19.531
1572496005.273,30.273,34.668,-166.504,25.879,-7.324
1572496005.276,34.180,34.668,-444.336,22.461,-15.625
1572496005.280,33.203,32.227,-163.086,18.066,26.367
1572496005.284,33.203,36.621,72.754,21.973,40.527
1572496005.288,34.180,42.480,-61.523,24.414,43.457
1572496005.292,34.180,45.898,-63.965,22.461,58.594
1572496005.296,39.551,45.898,-51.758,27.832,36.133
1572496005.300,42.969,47.852,-77.637,31.250,41.992
1572496005.304,39.551,53.711,-195.312,24.414,10.742
1572496005.308,41.992,56.641,-208.984,25.391,6.836
1572496005.312,42.969,51.758,-23.926,31.738,25.391
1572496005.315,41.992,46.387,52.734,38.086,34.668
1572496005.319,43.945,41.992,-216.309,41.016,55.664
1572496005.323,45.410,48.340,-353.516,38.086,72.266
1572496005.327,40.527,52.246,62.988,37.598,108.398
1572496005.331,39.062,51.270,61.523,40.039,66.895
1572496005.335,37.598,49.316,-120.605,41.504,20.020
1572496005.339,31.738,44.922,-14.160,41.992,24.902
1572496005.343,28.320,43.457,85.449,41.504,13.184
1572496005.347,28.809,44.922,12.207,36.621,29.785
1572496005.351,30.762,50.781,-41.504,35.156,64.941
1572496005.355,27.832,57.129,-18.066,40.039,60.059
1572496005.358,19.531,53.223,64.453,41.992,49.805
1572496005.362,15.137,40.039,-31.738,37.109,18.555
1572496005.366,19.043,34.180,-377.441,32.227,5.371
1572496005.370,19.531,39.551,-260.254,30.762,27.832
1572496005.374,15.625,45.410,27.832,29.785,39.062
1572496005.378,20.020,40.039,-73.242,30.273,16.602
1572496005.382,22.949,36.621,-162.598,31.738,-20.996
1572496005.386,19.531,33.691,13.672,27.344,3.418
1572496005.390,21.484,29.785,136.230,20.508,46.875
1572496005.394,21.484,34.180,-51.270,21.973,32.715
1572496005.398,16.113,37.598,-165.039,20.508,-6.836
1572496005.401,10.742,37.109,62.500,19.531,23.438
1572496005.405,8.301,34.668,173.828,22.949,52.734
1572496005.409,13.184,33.203,-125.000,23.926,33.691
1572496005.413,17.090,35.156,-372.559,20.996,1.953
1572496005.417,17.578,37.598,-100.586,17.090,38.086
1572496005.421,20.996,38.086,28.320,22.461,31.738
1572496005.425,19.531,37.109,-71.777,25.879,11.230
1572496005.429,14.648,40.527,-7.812,26.367,18.066
1572496005.433,22.949,49.316,116.699,34.668,-3.418
1572496005.437,33.691,51.758,106.445,37.109,45.898
1572496005.440,33.691,52.734,30.762,36.621,49.805
1572496005.444,35.156,49.316,61.035,41.016,41.992
1572496005.448,41.504,44.922,127.441,43.457,40.039
1572496005.452,42.969,48.828,98.633,43.945,48.340
1572496005.456,52.734,54.688,-196.289,51.270,35.156
1572496005.460,51.270,57.617,-174.316,56.152,31.250
1572496005.464,37.109,53.711,75.684,47.852,88.379
1572496005.468,32.227,48.828,-80.078,42.969,54.199
1572496005.472,29.297,44.922,-125.000,36.621,13.672
1572496005.476,23.438,46.387,125.000,35.156,20.020
1572496005.480,23.926,53.223,188.965,44.922,9.766
1572496005.483,21.973,53.223,21.484,38.574,18.066
1572496005.487,14.160,52.246,-6.348,32.227,33.691
1572496005.491,5.859,54.688,177.734,31.738,31.738
1572496005.495,9.277,53.711,255.859,32.227,39.551
1572496005.499,19.043,51.270,-19.043,38.086,34.668
1572496005.503,13.184,45.410,-242.188,30.762,0.000
1572496005.507,7.324,43.457,-29.297,26.367,14.648
1572496005.511,8.301,44.434,27.832,29.785,41.504
1572496005.515,16.113,41.504,-182.129,33.203,36.621
1572496005.519,16.602,42.969,-294.434,27.832,0.977
1572496005.523,7.812,43.457,20.020,17.090,20.508
1572496005.526,10.254,46.387,111.328,22.461,36.133
1572496005.530,9.277,43.457,8.789,23.438,-14.648
1572496005.534,2.441,40.527,103.027,20.020,-9.277
1572496005.538,-3.906,44.434,267.090,20.996,44.922
1572496005.542,-3.418,39.551,138.184,15.625,35.156
1572496005.546,0.000,37.109,-133.789,12.207,-0.977
1572496005.550,1.465,35.156,42.480,14.648,33.203
1572496005.554,2.930,25.879,165.527,20.996,76.172
1572496005.558,3.906,30.762,-33.203,25.391,62.012
1572496005.562,5.371,38.086,-297.363,20.508,-7.324
1572496005.565,0.977,40.527,-98.633,16.113,-15.137
1572496005.569,-2.441,40.527,182.129,22.949,14.648
1572496005.573,0.000,43.457,95.215,24.414,16.602
1572496005.577,0.000,41.504,51.270,16.602,2.930
1572496005.581,2.441,40.039,67.871,18.555,3.906
1572496005.585,3.906,43.457,127.930,19.043,30.762
1572496005.589,4.883,36.621,51.270,21.484,4.395
1572496005.593,6.836,35.645,37.598,23.926,10.742
1572496005.597,12.207,43.945,167.969,22.461,49.316
1572496005.601,19.043,47.852,38.086,29.297,16.113
1572496005.605,22.461,43.945,-251.953,36.621,17.578
1572496005.608,20.020,41.992,-313.965,34.668,4.883
1572496005.612,16.113,42.969,72.754,36.621,24.414
1572496005.616,16.602,30.762,145.020,40.039,37.109
1572496005.620,16.113,29.297,45.410,36.621,52.246
1572496005.624,14.160,41.016,169.922,30.762,75.684
1572496005.628,19.531,43.945,201.660,37.109,24.414
1572496005.632,14.648,37.598,117.188,37.598,36.621
1572496005.636,7.324,34.180,-82.520,32.715,35.645
1572496005.640,5.371,34.180,13.184,32.227,22.461
1572496005.644,4.395,36.621,232.422,30.762,50.781
1572496005.648,4.395,30.273,31.250,26.855,59.570
1572496005.651,-3.418,26.367,-175.781,18.555,40.527
1572496005.655,-6.836,31.738,-4.395,19.043,27.344
1572496005.659,-6.348,33.691,172.852,21.973,57.617
1572496005.663,-15.137,35.156,79.590,15.137,37.598
1572496005.667,-21.973,34.668,58.105,11.719,39.551
1572496005.671,-24.902,38.086,218.262,12.695,68.359
1572496005.675,-24.902,40.527,226.074,19.043,57.129
1572496005.679,-30.762,33.203,39.551,17.090,30.273
1572496005.683,-35.645,29.297,-30.273,14.648,12.695
1572496005.687,-34.180,29.785,153.320,20.996,45.898
1572496005.690,-37.598,25.879,130.859,21.484,27.344
1572496005.694,-31.738,20.020,-60.547,26.367,-6.836
1572496005.698,-29.785,23.438,-72.754,22.461,58.105
1572496005.702,-30.273,28.320,98.145,13.184,76.660
1572496005.706,-18.066,24.414,66.895,19.043,18.066
1572496005.710,-16.602,24.414,-45.898,16.602,16.602
1572496005.714,-15.137,27.344,47.852,14.160,35.645
1572496005.718,-5.371,29.785,176.270,20.508,53.711
1572496005.722,0.000,25.391,75.195,21.973,27.832
1572496005.726,2.441,23.438,-273.926,20.508,-10.742
1572496005.730,0.000,29.297,-189.941,20.508,4.883
1572496005.733,-0.488,29.785,74.219,20.020,6.836
1572496005.737,2.930,29.785,-30.762,17.090,-10.254
1572496005.741,-4.883,31.738,-139.648,18.066,6.836
1572496005.745,-26.855,31.738,-91.797,18.066,18.066
1572496005.749,-34.180,33.203,-65.430,19.043,0.488
1572496005.753,-36.133,28.809,-87.402,14.648,21.484
1572496005.757,-35.645,23.438,-37.109,10.254,34.668
1572496005.761,-29.785,28.809,105.957,13.184,36.621
1572496005.765,-29.297,32.715,155.273,6.836,39.551
1572496005.769,-27.832,34.180,-69.824,6.348,6.836
1572496005.773,-26.367,37.109,-125.977,13.184,9.766
1572496005.776,-29.785,37.598,62.500,10.254,20.020
1572496005.780,-27.344,39.551,90.820,9.277,-0.488
1572496005.784,-23.438,38.086,-131.348,11.230,27.344
1572496005.788,-24.414,34.180,-349.121,9.766,10.254
1572496005.792,-20.996,36.133,-158.691,14.648,0.488
1572496005.796,-11.230,36.133,-51.270,21.973,27.344
1572496005.800,-7.812,40.039,-45.410,22.949,23.926
1572496005.804,-8.789,41.504,64.453,14.648,45.410
1572496005.808,-1.953,34.668,47.363,10.254,32.227
1572496005.812,1.953,28.809,-45.898,11.719,7.812
1572496005.815,0.000,26.855,-108.887,14.160,12.207
1572496005.819,-0.977,32.715,-36.621,15.625,4.883
1572496005.823,2.441,33.203,61.035,20.508,-7.324
1572496005.827,4.395,37.598,-32.715,26.855,-10.254
1572496005.831,-3.906,37.598,-252.930,20.020,22.461
1572496005.835,-8.789,29.785,-208.496,15.137,27.344
1572496005.839,-10.254,37.598,-44.922,24.414,30.273
1572496005.843,-29.785,39.062,-83.984,22.949,39.551
1572496005.847,-43.457,28.809,-39.551,14.160,24.414
1572496005.851,-39.062,26.855,174.316,18.555,56.152
1572496005.855,-60.059,25.391,179.688,24.902,37.598
1572496005.858,-92.285,23.926,-0.488,22.949,2.441
1572496005.862,-100.586,23.438,-61.035,19.531,22.949
1572496005.866,-115.234,24.902,-15.137,17.090,18.555
1572496005.870,-120.605,23.438,54.688,13.184,-6.348
1572496005.874,-102.051,19.531,-118.164,17.578,17.090
1572496005.878,-84.473,20.996,-273.926,21.484,18.555
1572496005.882,-70.312,24.414,-61.523,18.066,14.648
1572496005.886,-62.988,28.809,-17.090,12.695,60.547
1572496005.890,-55.176,33.203,-34.180,16.113,48.340
1572496005.894,-42.480,35.645,84.961,22.461,33.203
1572496005.898,-38.574,32.227,194.336,21.484,43.945
1572496005.901,-30.762,30.762,107.422,23.926,31.250
1572496005.905,-26.855,40.039,-16.113,22.461,20.508
1572496005.909,-28.320,45.898,84.961,14.648,43.945
1572496005.913,-19.043,42.969,204.590,18.555,58.594
1572496005.917,-48.828,38.086,121.094,15.137,62.012
1572496005.921,-78.613,39.551,-202.148,7.324,48.828
1572496005.925,-64.453,42.969,-131.348,13.184,17.578
1572496005.929,-51.758,43.457,51.270,23.438,38.574
1572496005.933,-34.180,41.504,-106.445,26.367,40.527
1572496005.937,-11.230,38.086,-124.023,27.832,33.691
1572496005.940,4.883,39.062,-28.809,25.391,24.414
1572496005.944,14.648,42.480,-1.465,22.949,8.789
1572496005.948,22.949,40.527,-6.348,19.531,37.598
1572496005.952,28.320,40.039,-25.391,17.090,38.086
1572496005.956,37.109,42.480,-1.953,20.996,20.508
1572496005.960,46.387,45.898,39.551,24.414,20.020
1572496005.964,50.781,45.410,-112.305,18.555,33.691
1572496005.968,47.852,41.016,-189.941,11.719,26.367
1572496005.972,47.852,40.527,168.457,18.066,48.828
1572496005.976,53.223,40.527,145.020,24.902,40.039
1572496005.980,50.781,42.969,-86.426,23.926,8.301
1572496005.983,47.852,43.945,-41.504,23.438,15.137
1572496005.987,49.316,42.480,64.941,23.926,13.184
1572496005.991,64.941,48.828,52.734,34.180,21.973
1572496005.995,65.430,46.387,7.812,40.039,24.902
1572496005.999,52.734,36.621,27.344,37.109,-6.348
1572496006.003,53.223,37.598,74.219,37.598,-18.555
1572496006.007,52.734,43.945,86.426,37.109,6.836
1572496006.011,56.641,43.457,-94.238,33.203,26.367
1572496006.015,60.059,45.898,28.809,32.715,16.602
1572496006.019,56.641,47.363,367.188,34.180,29.297
1572496006.023,60.547,37.109,199.707,35.645,31.738
1572496006.026,63.477,33.203,51.270,35.156,41.504
1572496006.030,65.430,36.133,188.965,30.273,64.941
1572496006.034,69.336,35.156,245.605,25.879,58.594
1572496006.038,72.266,35.645,81.543,20.996,36.133
1572496006.042,79.590,41.992,-62.500,21.973,30.273
1572496006.046,80.078,44.922,98.633,25.391,32.227
1572496006.050,77.148,43.457,211.426,21.973,36.133
1572496006.054,80.566,41.504,0.488,16.113,19.043
1572496006.058,78.125,40.039,-87.402,7.324,29.297
1572496006.062,77.148,45.898,259.277,6.348,43.945
1572496006.065,80.078,45.410,365.723,15.625,15.625
1572496006.069,76.660,38.086,192.871,19.531,32.715
1572496006.073,70.312,35.156,99.121,14.648,32.715
1572496006.077,66.406,39.062,181.641,13.184,19.043
1572496006.081,72.266,41.504,143.066,16.113,13.672
1572496006.085,77.637,41.992,67.383,10.254,15.137
1572496006.089,68.848,43.457,124.512,5.859,17.090
1572496006.093,60.059,43.945,180.176,8.301,14.648
1572496006.097,59.570,42.969,122.070,16.602,7.812
1572496006.101,58.105,38.086,-140.137,17.578,-10.742
1572496006.105,50.781,37.598,-50.293,8.301,13.184
1572496006.108,48.340,41.992,274.902,10.254,22.461
1572496006.112,47.852,42.969,184.570,17.090,16.602
1572496006.116,52.246,45.410,-6.836,21.973,24.902
1572496006.120,56.152,52.246,53.223,27.344,26.855
1572496006.124,53.711,50.781,116.211,22.949,33.691
1572496006.128,52.246,49.316,14.160,16.113,20.996
1572496006.132,51.758,52.734,0.000,15.625,32.715
1572496006.136,52.246,47.852,77.637,19.531,34.180
1572496006.140,52.246,43.457,109.863,19.531,24.902
1572496006.144,52.734,46.387,-28.809,11.230,39.551
1572496006.148,52.246,51.270,-217.285,5.371,29.785
1572496006.151,50.293,58.105,45.898,12.207,45.898
1572496006.155,50.781,57.129,291.016,19.531,48.340
1572496006.159,53.223,48.340,3.906,26.855,5.371
1572496006.163,54.199,46.875,-244.141,27.344,-21.973
1572496006.167,55.664,51.758,-19.043,26.367,8.789
1572496006.171,54.199,49.805,35.156,30.762,24.902
1572496006.175,52.734,45.410,-0.488,34.180,35.645
1572496006.179,57.129,45.410,52.246,36.621,45.410
1572496006.183,56.641,48.340,78.613,36.621,34.180
1572496006.187,49.805,47.363,73.242,30.762,39.062
1572496006.190,48.828,45.410,-98.633,21.484,64.453
1572496006.194,48.828,44.434,-58.594,20.996,36.621
1572496006.198,44.434,40.527,267.090,26.367,41.992
1572496006.202,53.711,36.621,170.898,33.203,50.293
1572496006.206,59.082,41.992,-90.332,35.156,38.086
1572496006.210,50.781,47.852,6.348,30.273,51.270
1572496006.214,49.316,49.316,99.609,36.621,27.344
1572496006.218,49.316,53.711,14.648,40.039,22.461
1572496006.222,47.363,53.223,50.293,33.203,14.160
1572496006.226,46.875,56.152,212.402,26.367,16.602
1572496006.230,37.109,63.965,327.148,18.066,51.270
1572496006.233,29.785,65.430,136.230,12.695,59.570
1572496006.237,31.250,62.012,-205.566,5.371,28.320
1572496006.241,23.926,63.965,26.855,3.906,34.180
1572496006.245,16.113,59.082,246.582,4.883,49.805
1572496006.249,21.973,54.688,95.703,6.836,48.340
1572496006.253,31.250,56.641,78.613,14.160,41.016
1572496006.257,23.438,53.711,110.352,7.324,48.340
1572496006.261,23.926,46.875,-29.785,7.812,34.180
1572496006.265,32.715,41.016,-38.574,14.160,17.578
1572496006.269,31.250,43.457,112.793,6.836,33.203
1572496006.273,33.203,43.945,181.152,1.953,19.531
1572496006.276,38.574,43.457,143.555,10.254,10.742
1572496006.280,45.410,40.527,-172.852,17.578,-10.254
1572496006.284,44.434,37.109,-115.723,14.648,8.789
1572496006.288,48.828,41.016,130.859,23.438,20.020
1572496006.292,58.594,42.480,56.641,35.156,38.086
1572496006.296,49.316,33.203,23.926,33.691,27.344
1572496006.300,42.969,26.855,133.789,31.738,20.996
