timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286564.003,119.629,-970.215,-770.996,38.086,20.996
1571286564.007,32.715,-970.215,-846.191,-2.930,0.488
1571286564.011,-59.570,-970.215,-768.555,-68.848,6.836
1571286564.014,-12.695,-970.215,-659.180,-37.109,28.809
1571286564.018,82.031,-970.215,-726.562,42.480,17.090
1571286564.022,53.223,-970.215,-635.254,53.223,11.230
1571286564.026,-31.250,-970.215,-616.699,-17.578,3.418
1571286564.030,-16.602,-970.215,-796.387,-60.059,3.418
1571286564.034,53.223,-970.215,-940.430,-17.090,-31.250
1571286564.038,57.617,-970.215,-889.648,14.160,-9.277
1571286564.042,-13.184,-970.215,-846.191,-12.207,34.180
1571286564.046,-35.156,-970.215,-908.691,-23.438,30.762
1571286564.050,62.988,-970.215,-962.891,26.367,13.672
1571286564.054,153.320,-970.215,-963.867,104.980,-12.207
1571286564.057,117.188,-970.215,-806.641,104.492,29.297
1571286564.061,75.195,-970.215,-839.355,72.754,-4.395
1571286564.065,133.789,-970.215,-1000.000,105.957,-64.453
1571286564.069,225.098,-970.215,-881.348,174.805,10.254
1571286564.073,208.496,-970.215,-753.418,184.082,18.555
1571286564.077,127.930,-970.215,-888.672,135.254,17.090
1571286564.081,139.160,-970.215,-979.980,111.328,19.531
1571286564.085,223.633,-970.215,-965.820,162.109,-1.465
1571286564.089,206.055,-970.215,-968.750,174.316,-18.555
1571286564.093,106.445,-970.215,-970.703,111.816,1.465
1571286564.096,77.637,-970.215,-970.215,72.754,-79.102
1571286564.100,138.672,-970.215,-970.215,83.496,-119.141
1571286564.104,154.785,-970.215,-970.215,110.840,-5.371
1571286564.108,44.434,-970.215,-970.215,52.246,28.809
1571286564.112,-6.348,-970.215,-970.215,-20.020,11.230
1571286564.116,66.406,-970.215,-970.215,16.602,-41.504
1571286564.120,155.273,-970.215,-970.215,95.703,-9.766
1571286564.124,128.906,-970.215,-970.215,86.914,22.461
1571286564.128,60.547,-970.215,-970.215,52.734,13.672
1571286564.132,112.793,-970.215,-970.215,92.773,20.020
1571286564.136,207.520,-970.215,-970.215,178.711,0.488
1571286564.139,189.941,-970.215,-970.215,164.062,-11.230
1571286564.143,119.141,-970.215,-970.215,100.098,47.852
1571286564.147,146.484,-970.215,-970.215,97.656,79.590
1571286564.151,225.098,-970.215,-970.215,160.156,-20.996
1571286564.155,220.215,-970.215,-970.215,185.547,-12.695
1571286564.159,137.207,-970.215,-970.215,115.723,31.250
1571286564.163,119.629,-970.215,-970.215,78.613,-15.625
1571286564.167,189.453,-970.215,-970.215,125.488,-15.137
1571286564.171,208.984,-970.215,-970.215,151.367,6.836
1571286564.175,132.324,-970.215,-970.215,85.449,-8.301
1571286564.179,125.000,-970.215,-970.215,85.449,-3.418
1571286564.182,209.961,-970.215,-970.215,150.391,-2.441
1571286564.186,229.980,-970.215,-970.215,172.363,17.578
1571286564.190,131.836,-970.215,-970.215,100.098,-11.230
1571286564.194,74.707,-970.215,-970.215,47.852,-37.598
1571286564.198,88.867,-970.215,-970.215,55.176,-19.043
1571286564.202,142.578,-970.215,-970.215,86.914,-15.625
1571286564.206,107.910,-970.215,-970.215,61.523,27.344
1571286564.210,-15.625,-970.215,-970.215,-26.855,2.441
1571286564.214,-41.504,-970.215,-970.215,-71.289,-5.371
1571286564.218,29.297,-970.215,-970.215,-27.344,10.742
1571286564.221,51.758,-970.215,-970.215,8.789,-5.859
1571286564.225,-38.086,-970.215,-970.215,-57.617,34.668
1571286564.229,-73.242,-970.215,-970.215,-84.961,39.062
1571286564.233,56.641,-970.215,-970.215,25.391,-35.645
1571286564.237,149.902,-970.215,-970.215,100.098,-49.805
1571286564.241,74.219,-970.215,-970.215,40.527,15.625
1571286564.245,-2.930,-970.215,-970.215,-25.391,-8.301
1571286564.249,31.738,-970.215,-970.215,-39.551,-17.578
1571286564.253,84.473,-970.215,-970.215,15.137,-3.906
1571286564.257,15.625,-970.215,-970.215,-24.902,4.395
1571286564.261,-78.613,-970.215,-970.215,-122.070,0.488
1571286564.264,-70.312,-970.215,-970.215,-130.859,-25.879
1571286564.268,-13.672,-970.215,-970.215,-87.891,21.484
1571286564.272,-38.086,-970.215,-970.215,-90.332,14.160
1571286564.276,-146.973,-970.215,-970.215,-170.410,5.371
1571286564.280,-175.781,-970.215,-970.215,-219.238,37.109
1571286564.284,-111.328,-970.215,-970.215,-182.617,7.324
1571286564.288,-84.473,-970.215,-970.215,-144.043,4.883
1571286564.292,-154.785,-970.215,-970.215,-199.707,35.645
1571286564.296,-186.523,-970.215,-970.215,-241.211,-0.977
1571286564.300,-111.328,-970.215,-970.215,-177.246,-9.766
1571286564.304,-47.363,-970.215,-970.215,-83.008,-15.137
1571286564.307,-83.008,-970.215,-970.215,-58.105,-46.387
1571286564.311,-140.137,-970.215,-970.215,-95.215,17.090
1571286564.315,-135.742,-972.168,-970.703,-161.133,22.949
1571286564.319,-143.066,-960.938,-968.750,-183.105,38.086
1571286564.323,-223.633,-975.098,-963.867,-216.309,31.738
1571286564.327,-288.086,-922.363,-976.562,-284.180,-8.301
1571286564.331,-318.359,-531.250,-777.832,-322.754,51.270
1571286564.335,-265.625,-208.008,-550.781,-273.926,43.457
1571286564.339,-252.441,496.582,210.449,-232.910,46.387
1571286564.343,-341.309,-945.801,-997.070,-315.430,19.043
1571286564.346,-327.637,973.633,988.770,-350.098,-12.207
1571286564.350,-215.820,995.605,983.887,-249.023,36.133
1571286564.354,-156.738,-999.023,-996.582,-148.438,28.809
1571286564.358,-225.586,999.512,999.512,-173.828,-41.504
1571286564.362,-254.883,999.512,999.512,-180.664,-51.758
1571286564.366,-154.297,999.512,999.512,-82.520,36.133
1571286564.370,-34.668,999.512,999.512,16.602,87.891
1571286564.374,-38.086,999.512,999.512,16.113,9.766
1571286564.378,-81.543,999.512,999.512,-30.273,-9.277
1571286564.382,-25.879,999.512,999.512,-8.301,60.547
1571286564.386,74.219,999.512,999.512,95.215,69.336
1571286564.389,88.379,999.512,999.512,133.789,8.301
1571286564.393,35.645,999.512,999.512,84.473,-35.156
1571286564.397,24.902,999.512,999.512,51.758,1.953
1571286564.401,100.586,999.512,999.512,104.004,23.926
1571286564.405,136.230,999.512,999.512,138.184,7.812
1571286564.409,55.176,999.512,999.512,92.285,35.156
1571286564.413,11.230,999.512,999.512,52.734,27.832
1571286564.417,95.703,999.023,999.512,101.562,7.324
1571286564.421,163.086,-1000.000,999.512,163.574,37.109
1571286564.425,106.445,997.070,999.512,135.254,48.828
1571286564.429,38.086,995.605,999.512,87.402,19.043
1571286564.432,96.191,-1000.000,999.512,127.441,30.762
1571286564.436,190.918,997.559,999.512,211.914,38.574
1571286564.440,146.973,993.652,999.512,161.621,22.949
1571286564.444,47.363,-988.281,999.512,77.637,18.555
1571286564.448,57.129,860.840,999.512,88.867,26.855
1571286564.452,159.668,613.281,999.512,147.461,-5.371
1571286564.456,155.762,623.047,999.512,150.879,26.855
1571286564.460,76.172,465.820,999.512,90.820,89.355
1571286564.464,52.734,41.016,999.512,47.852,28.320
1571286564.468,119.629,-223.633,999.512,83.008,20.996
1571286564.471,128.906,-492.676,999.023,131.836,42.480
1571286564.475,11.719,-406.250,992.188,71.289,63.965
1571286564.479,-21.973,-416.992,-978.516,-21.484,16.113
1571286564.483,45.410,-816.406,868.652,-16.602,-17.090
1571286564.487,63.477,-919.434,793.945,24.902,-3.906
1571286564.491,-9.766,-835.938,891.602,-6.836,-0.488
1571286564.495,-78.613,-950.684,654.785,-50.781,-46.387
1571286564.499,-35.645,-979.004,410.156,-12.207,-21.973
1571286564.503,50.293,-964.844,441.406,43.945,58.594
1571286564.507,15.137,-971.191,300.293,18.066,-21.973
1571286564.511,-64.941,-970.215,163.086,-21.484,-30.762
1571286564.514,-34.180,-970.215,-160.156,-33.691,1.953
1571286564.518,41.992,-970.215,-348.145,9.766,-37.598
1571286564.522,38.086,-970.215,42.969,41.504,-50.293
1571286564.526,-45.898,-970.215,86.914,-4.883,25.391
1571286564.530,-65.918,-970.215,-205.078,-56.641,65.918
1571286564.534,7.812,-970.215,-258.301,-20.508,50.781
1571286564.538,26.367,-970.215,-33.203,19.531,83.008
1571286564.542,-49.805,-970.215,-186.035,-35.156,20.020
1571286564.546,-80.078,-970.215,-554.688,-55.176,-52.734
1571286564.550,-4.395,-970.215,-581.055,-4.395,-51.758
1571286564.554,69.336,-970.215,-449.219,45.898,12.695
1571286564.557,9.277,-970.215,-527.832,20.508,26.855
1571286564.561,-66.406,-970.215,-864.258,-35.156,-8.789
1571286564.565,-34.180,-970.215,-821.777,-40.527,-5.859
1571286564.569,30.762,-970.215,-517.578,-2.930,-22.461
1571286564.573,-10.254,-970.215,-460.449,-3.418,35.156
1571286564.577,-106.445,-970.215,-554.688,-53.223,87.402
1571286564.581,-78.613,-970.215,-666.016,-63.477,18.555
1571286564.585,20.020,-970.215,-665.039,16.113,-12.695
1571286564.589,34.180,-970.215,-614.258,41.504,5.371
1571286564.593,-36.621,-970.215,-686.523,-34.668,11.719
1571286564.596,-57.617,-970.215,-761.719,-49.805,43.945
1571286564.600,17.578,-970.215,-916.992,15.137,17.090
1571286564.604,34.668,-970.215,-988.281,24.902,-36.621
1571286564.608,-50.781,-970.215,-884.766,-35.156,10.742
1571286564.612,-84.473,-970.215,-878.418,-50.781,39.062
1571286564.616,-37.598,-970.215,-972.656,-33.203,18.066
1571286564.620,20.996,-970.215,-979.004,13.672,-17.578
1571286564.624,-32.227,-970.215,-868.652,-22.949,-21.973
1571286564.628,-92.773,-970.215,-853.516,-76.172,2.930
1571286564.632,-30.273,-970.215,-965.332,-40.527,-10.254
1571286564.636,64.941,-970.215,-965.820,21.484,-32.227
1571286564.639,58.594,-970.215,-875.000,46.875,-21.973
1571286564.643,-14.160,-970.215,-902.344,2.930,0.488
1571286564.647,0.000,-970.215,-979.980,-8.301,-39.062
1571286564.651,70.312,-970.215,-967.773,40.039,-25.879
1571286564.655,85.449,-970.215,-969.238,54.688,-56.152
1571286564.659,7.812,-970.215,-970.215,27.344,-116.211
1571286564.663,-0.977,-970.215,-969.238,28.809,-22.949
1571286564.667,99.609,-970.215,-972.656,58.594,19.531
1571286564.671,143.066,-970.215,-956.055,87.402,31.250
1571286564.675,79.590,-970.215,-956.055,86.914,29.297
1571286564.679,32.715,-970.215,-972.656,62.012,-6.836
1571286564.682,95.703,-970.215,-969.238,65.918,-31.250
1571286564.686,166.504,-970.215,-970.215,130.371,-40.039
1571286564.690,126.953,-970.215,-970.215,110.352,36.133
1571286564.694,44.434,-970.215,-970.215,57.129,79.102
1571286564.698,48.340,-970.215,-970.215,67.871,11.230
1571286564.702,150.391,-970.215,-970.215,136.230,-11.230
1571286564.706,144.531,-970.215,-970.215,164.062,41.016
1571286564.710,47.852,-970.215,-970.215,66.406,18.555
1571286564.714,46.387,-970.215,-970.215,5.371,25.879
1571286564.718,139.160,-970.215,-970.215,66.406,31.250
1571286564.721,158.691,-970.215,-970.215,96.191,6.348
1571286564.725,78.125,-970.215,-970.215,72.754,2.441
1571286564.729,64.453,-969.727,-970.215,63.477,41.016
1571286564.733,137.207,-970.215,-970.215,91.309,67.383
1571286564.737,187.988,-970.215,-970.215,149.414,-11.719
1571286564.741,112.305,-970.215,-970.215,118.652,26.855
1571286564.745,47.363,-970.215,-970.215,67.871,64.453
1571286564.749,115.234,-970.215,-970.215,66.406,25.391
1571286564.753,195.801,-970.215,-970.215,154.785,33.691
1571286564.757,159.668,-970.215,-970.215,148.438,18.555
1571286564.761,91.797,-970.215,-970.215,81.055,-11.719
1571286564.764,115.234,-970.215,-970.215,107.910,-1.465
1571286564.768,201.172,-970.215,-970.215,169.922,7.324
1571286564.772,197.266,-970.215,-970.215,182.129,20.996
1571286564.776,111.816,-970.215,-970.215,111.816,19.043
1571286564.780,105.957,-970.215,-970.215,79.102,-20.020
1571286564.784,186.523,-970.215,-970.215,119.629,-30.762
1571286564.788,206.055,-970.215,-970.215,159.180,-36.621
1571286564.792,114.258,-970.215,-970.215,112.793,-0.977
1571286564.796,56.152,-970.215,-970.215,34.668,-2.441
1571286564.800,90.820,-970.215,-970.215,42.480,-63.965
1571286564.804,118.652,-970.215,-970.215,69.336,8.301
1571286564.807,55.664,-970.215,-970.215,27.344,50.293
1571286564.811,13.184,-970.215,-970.215,8.789,-7.812
1571286564.815,54.199,-970.215,-970.215,28.809,26.855
1571286564.819,113.281,-970.215,-970.215,76.660,17.090
1571286564.823,79.102,-970.215,-970.215,59.082,-43.457
1571286564.827,26.367,-970.215,-970.215,9.766,-27.344
1571286564.831,70.312,-970.215,-970.215,23.926,-1.953
1571286564.835,149.902,-970.215,-970.215,79.590,-0.488
1571286564.839,164.062,-970.215,-970.215,119.629,24.414
1571286564.843,109.863,-970.215,-970.215,91.309,28.320
1571286564.846,91.797,-970.215,-970.215,58.105,-3.418
1571286564.850,173.340,-970.215,-970.215,116.699,1.953
1571286564.854,226.074,-970.215,-970.215,177.246,60.059
1571286564.858,162.598,-970.215,-970.215,129.395,60.547
1571286564.862,80.566,-970.215,-970.215,29.785,-5.371
1571286564.866,101.074,-970.215,-970.215,34.668,-20.508
1571286564.870,186.523,-970.215,-970.215,127.441,33.691
1571286564.874,141.602,-970.215,-970.215,120.605,26.367
1571286564.878,62.988,-970.215,-970.215,68.359,0.977
1571286564.882,110.840,-969.727,-970.215,72.266,-8.301
1571286564.886,210.938,-970.215,-970.215,177.734,-37.598
1571286564.889,221.191,-970.215,-970.215,228.516,-20.996
1571286564.893,165.527,-969.727,-970.215,166.016,-12.695
1571286564.897,182.129,-970.215,-970.215,148.926,-43.945
1571286564.901,261.230,-970.215,-970.215,228.516,-61.035
1571286564.905,267.090,-970.215,-970.215,247.559,-12.207
1571286564.909,176.758,-970.215,-970.215,151.855,80.566
1571286564.913,135.742,-970.215,-970.215,94.727,65.430
1571286564.917,209.473,-970.215,-970.215,154.785,68.848
1571286564.921,258.789,-970.215,-970.215,208.496,47.852
1571286564.925,194.336,-970.215,-970.215,153.320,-70.312
1571286564.929,131.836,-970.215,-970.215,95.703,-71.777
1571286564.932,154.785,-970.215,-970.215,119.141,-17.090
1571286564.936,216.797,-970.215,-970.215,155.762,31.250
1571286564.940,178.223,-970.215,-970.215,117.676,43.945
1571286564.944,50.293,-970.215,-970.215,41.992,12.695
1571286564.948,-10.742,-970.215,-970.215,-24.414,32.227
1571286564.952,15.625,-970.215,-970.215,-20.508,23.438
1571286564.956,-33.203,-970.215,-969.727,-73.730,31.250
1571286564.960,-154.785,-970.215,-970.215,-180.176,34.668
1571286564.964,-180.664,-970.215,-970.215,-217.285,-46.875
1571286564.968,-114.258,-970.215,-970.215,-164.062,-54.199
1571286564.971,-91.309,-970.215,-970.215,-122.559,30.273
1571286564.975,-152.344,-970.215,-970.215,-187.988,13.672
1571286564.979,-206.543,-970.215,-970.215,-237.305,-32.715
1571286564.983,-147.461,-970.215,-970.215,-192.871,53.711
1571286564.987,-98.633,-970.215,-970.215,-133.301,79.102
1571286564.991,-172.852,-970.215,-970.215,-173.828,56.152
1571286564.995,-251.465,-970.215,-970.215,-267.090,24.414
1571286564.999,-254.395,-970.215,-970.215,-269.531,1.465
1571286565.003,-212.402,-970.215,-970.215,-200.684,46.387
1571286565.007,-280.762,-970.215,-970.215,-271.484,26.367
1571286565.011,-386.719,-970.215,-970.215,-376.953,26.855
1571286565.014,-349.609,-970.215,-970.215,-368.164,45.898
1571286565.018,-235.352,-970.215,-970.215,-283.203,-11.719
1571286565.022,-226.074,-970.215,-970.215,-248.047,4.883
1571286565.026,-310.547,-970.215,-970.215,-308.105,43.457
1571286565.030,-303.223,-970.215,-970.215,-322.266,-31.250
1571286565.034,-216.309,-970.215,-970.215,-252.441,-16.602
1571286565.038,-175.781,-970.215,-970.215,-203.125,24.902
1571286565.042,-189.941,-970.215,-970.215,-215.332,47.363
1571286565.046,-211.914,-970.215,-970.215,-236.816,53.223
1571286565.050,-161.133,-970.215,-970.215,-195.801,40.039
1571286565.054,-112.305,-970.215,-970.215,-151.855,7.324
1571286565.057,-202.148,-970.215,-970.215,-221.680,-15.137
1571286565.061,-286.133,-970.215,-970.215,-298.340,0.000
1571286565.065,-264.160,-970.215,-970.215,-298.340,-0.488
1571286565.069,-219.238,-970.215,-970.215,-247.559,-6.836
1571286565.073,-255.859,-970.215,-970.215,-265.625,-25.879
1571286565.077,-330.078,-970.215,-970.215,-327.148,-6.836
1571286565.081,-330.566,-970.215,-969.727,-331.055,20.508
1571286565.085,-250.000,-970.215,-970.215,-264.648,24.902
1571286565.089,-238.770,-970.215,-970.215,-245.605,-22.949
1571286565.093,-303.711,-970.215,-970.215,-293.945,-40.527
1571286565.096,-321.777,-970.215,-970.215,-303.223,5.371
1571286565.100,-250.977,-970.215,-970.215,-234.375,15.137
1571286565.104,-197.266,-970.215,-969.727,-219.238,30.273
1571286565.108,-270.508,-970.215,-970.215,-300.293,19.043
1571286565.112,-324.707,-970.215,-970.215,-340.332,-56.641
1571286565.116,-250.000,-970.215,-970.215,-293.945,-8.301
1571286565.120,-183.105,-970.215,-970.215,-216.309,105.957
1571286565.124,-238.770,-970.215,-970.703,-245.117,69.336
1571286565.128,-302.246,-970.215,-968.262,-290.527,37.109
1571286565.132,-256.348,-970.215,-968.750,-267.090,73.730
1571286565.136,-151.367,-970.215,-982.422,-190.430,27.832
1571286565.139,-166.992,-971.191,-864.746,-166.504,39.062
1571286565.143,-244.141,-963.867,-865.723,-241.211,31.250
1571286565.147,-226.074,-973.633,-973.633,-250.977,-8.789
1571286565.151,-143.066,-960.449,-763.184,-168.457,23.438
1571286565.155,-149.902,-708.496,-412.598,-157.227,46.875
1571286565.159,-232.910,-711.426,-380.371,-215.332,40.527
1571286565.163,-239.746,-965.332,-591.309,-236.816,63.965
1571286565.167,-181.641,-973.145,-714.355,-193.359,9.766
1571286565.171,-143.555,-963.379,-528.809,-150.391,-59.570
1571286565.175,-193.848,-971.191,-629.395,-165.527,-53.711
1571286565.179,-232.910,-970.215,-870.605,-186.035,-50.781
1571286565.182,-157.715,-970.215,-696.777,-160.156,-20.020
1571286565.186,-84.961,-970.215,-565.918,-86.426,21.484
1571286565.190,-111.328,-970.215,-408.691,-98.633,73.730
1571286565.194,-147.461,-970.215,-400.879,-137.695,79.102
1571286565.198,-108.398,-970.215,-526.367,-108.887,24.902
1571286565.202,-30.273,-970.215,-626.953,-50.781,-19.531
1571286565.206,-32.715,-970.215,-628.906,-46.875,-34.668
1571286565.210,-122.070,-970.215,-759.277,-101.074,8.789
1571286565.214,-118.164,-970.215,-947.754,-121.582,27.832
1571286565.218,-19.043,-970.215,-948.242,-64.941,41.016
1571286565.221,20.996,-970.215,-948.730,-3.906,27.832
1571286565.225,-35.645,-970.215,-813.965,-32.227,-7.324
1571286565.229,-62.988,-969.238,-750.000,-48.828,-13.672
1571286565.233,25.391,-974.121,-885.742,24.414,20.508
1571286565.237,77.148,-953.125,-675.781,94.238,68.359
1571286565.241,0.488,-957.031,-497.559,45.898,28.320
1571286565.245,-64.941,-943.359,-533.203,-38.574,30.762
1571286565.249,-60.547,-916.992,-549.805,-42.480,101.074
1571286565.253,-21.484,-770.020,-471.191,0.977,7.324
1571286565.257,-64.453,-603.027,-356.934,-20.996,-68.848
1571286565.261,-153.320,-338.379,-232.422,-103.027,0.488
1571286565.264,-142.578,-464.355,-424.805,-137.207,-41.992
1571286565.268,-85.449,-334.961,-400.879,-104.004,-24.414
1571286565.272,-82.031,734.863,461.914,-97.168,57.617
1571286565.276,-162.598,-960.449,868.652,-139.160,81.543
1571286565.280,-192.383,965.820,792.480,-134.277,28.320
1571286565.284,-96.191,-999.023,889.648,-47.852,-13.184
1571286565.288,-32.227,-1000.000,-983.887,1.465,-5.371
1571286565.292,-88.867,999.512,994.141,-86.914,17.578
1571286565.296,-158.203,999.512,998.535,-145.996,-7.812
1571286565.300,-131.836,999.512,999.512,-115.723,1.465
1571286565.304,-90.332,999.512,999.512,-83.008,51.758
1571286565.307,-153.320,999.512,999.512,-127.930,13.672
1571286565.311,-231.934,999.512,999.512,-184.082,18.066
1571286565.315,-221.191,999.512,999.512,-181.152,16.113
1571286565.319,-149.414,999.512,999.512,-130.859,1.465
