timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283485.073,15.625,-31.738,-109.375,22.949,41.992
1571283485.077,29.785,105.469,71.289,16.602,0.488
1571283485.081,41.016,46.387,-7.324,26.367,-28.809
1571283485.085,36.133,48.828,2.441,43.457,6.836
1571283485.089,31.738,173.340,226.074,50.781,83.984
1571283485.093,36.621,143.066,212.402,34.180,47.363
1571283485.096,36.133,-5.859,-30.762,26.367,-22.461
1571283485.100,29.785,-54.199,-132.324,35.645,-1.953
1571283485.104,26.367,-8.301,-99.609,41.992,35.156
1571283485.108,22.949,74.707,-1.953,28.809,5.859
1571283485.112,29.785,-46.387,-171.875,15.137,-51.758
1571283485.116,28.320,-141.113,-372.070,17.578,-24.414
1571283485.120,17.578,128.418,24.902,25.879,65.430
1571283485.124,23.926,165.039,164.062,22.949,46.387
1571283485.128,27.832,45.898,-17.090,2.441,3.418
1571283485.132,30.762,60.059,-12.207,8.301,-3.906
1571283485.136,22.949,164.551,189.941,22.949,40.039
1571283485.139,10.742,152.832,240.723,13.184,58.594
1571283485.143,18.555,2.441,10.742,6.348,-11.719
1571283485.147,15.137,-69.336,-166.504,-0.488,-29.297
1571283485.151,2.441,38.574,-23.438,1.953,55.176
1571283485.155,5.859,173.340,239.746,9.277,107.910
1571283485.159,16.113,-65.918,-93.750,-3.906,30.273
1571283485.163,10.254,-192.871,-403.809,-19.043,-40.039
1571283485.167,0.977,124.512,55.176,-9.766,16.602
1571283485.171,4.395,120.117,163.086,8.301,75.195
1571283485.175,12.695,9.277,-14.160,3.906,54.199
1571283485.178,20.996,64.941,9.766,-3.418,5.371
1571283485.182,24.902,140.625,152.344,12.207,11.230
1571283485.186,24.414,134.766,214.844,29.785,72.754
1571283485.190,33.691,85.449,174.805,33.203,82.031
1571283485.194,43.945,-13.672,-15.137,27.344,10.742
1571283485.198,34.668,-2.441,-61.523,23.926,8.301
1571283485.202,33.691,47.363,69.336,42.969,67.383
1571283485.206,40.527,-70.312,-102.051,47.852,64.453
1571283485.210,42.480,29.785,-36.621,33.203,20.508
1571283485.214,47.852,142.090,153.809,38.086,3.906
1571283485.218,40.039,102.539,146.484,51.758,46.875
1571283485.221,32.227,132.812,222.656,56.152,96.680
1571283485.225,28.320,98.633,181.641,32.715,60.059
1571283485.229,24.414,3.418,2.930,17.090,15.137
1571283485.233,24.414,52.246,52.246,35.645,28.809
1571283485.237,21.973,119.141,196.777,39.062,76.660
1571283485.241,21.973,35.156,72.754,14.648,47.363
1571283485.245,33.691,-87.891,-188.965,10.742,-37.109
1571283485.249,29.297,-159.668,-338.379,14.160,-34.180
1571283485.253,18.066,-61.035,-210.938,20.020,27.832
1571283485.257,20.508,163.574,148.926,22.461,43.945
1571283485.261,19.531,136.719,162.598,0.488,34.180
1571283485.264,16.113,59.570,39.551,-5.859,27.832
1571283485.268,10.742,150.391,179.199,15.137,59.082
1571283485.272,16.113,187.012,293.945,24.414,73.730
1571283485.276,23.438,49.316,115.234,12.695,25.391
1571283485.280,17.578,-47.852,-72.266,5.859,-18.555
1571283485.284,18.555,-9.277,-47.852,26.367,-2.441
1571283485.288,22.461,55.176,54.199,44.434,65.918
1571283485.292,32.715,-33.691,-88.379,33.203,30.273
1571283485.296,40.527,-185.059,-420.898,22.949,-47.852
1571283485.300,34.180,41.016,-143.555,31.250,-9.277
1571283485.303,36.621,237.305,264.160,54.199,59.570
1571283485.307,49.805,93.262,115.234,62.988,35.156
1571283485.311,56.152,-16.113,-86.914,54.199,-36.133
1571283485.315,52.734,71.777,47.363,59.570,-23.438
1571283485.319,51.758,117.188,186.035,77.637,26.855
1571283485.323,50.781,29.297,62.012,67.383,16.602
1571283485.327,52.734,14.160,-16.113,41.016,0.000
1571283485.331,61.035,75.684,79.590,47.852,7.812
1571283485.335,60.547,76.172,138.672,65.430,60.059
1571283485.339,55.664,-126.465,-165.039,55.176,58.105
1571283485.343,56.152,-157.227,-323.242,35.156,7.324
1571283485.346,53.711,87.402,1.953,37.598,-3.906
1571283485.350,52.734,133.301,155.273,57.617,21.484
1571283485.354,48.828,96.680,159.668,62.012,73.730
1571283485.358,36.133,76.660,112.793,37.598,36.133
1571283485.362,38.086,69.336,69.824,29.785,-17.090
1571283485.366,43.945,51.270,61.035,46.387,0.488
1571283485.370,32.227,81.055,141.602,49.805,76.172
1571283485.374,30.762,130.859,229.004,38.086,90.820
1571283485.378,34.668,68.359,126.465,24.902,18.066
1571283485.382,40.039,-80.078,-99.121,34.668,-8.789
1571283485.386,40.039,-158.203,-270.508,48.828,38.086
1571283485.389,24.902,45.898,-33.691,38.086,66.895
1571283485.393,32.227,126.953,118.164,28.320,19.531
1571283485.397,41.992,-22.949,-113.281,35.156,-20.508
1571283485.401,29.785,34.180,-53.223,47.852,16.602
1571283485.405,26.367,177.246,214.844,45.410,74.219
1571283485.409,40.527,114.746,172.363,35.645,35.156
1571283485.413,48.340,-11.230,-41.504,34.180,-27.344
1571283485.417,41.504,59.570,68.359,41.504,31.250
1571283485.421,38.574,135.742,247.070,50.781,79.590
1571283485.425,42.480,50.781,138.672,36.621,25.391
1571283485.428,39.551,-85.449,-116.699,19.531,-12.207
1571283485.432,39.062,-106.445,-220.215,26.855,-5.371
1571283485.436,40.039,50.781,3.418,38.574,31.738
1571283485.440,43.457,134.277,184.082,36.133,50.781
1571283485.444,57.617,-101.074,-177.246,24.902,-11.230
1571283485.448,52.246,-75.195,-220.703,20.508,-17.090
1571283485.452,45.410,141.602,144.043,41.016,59.082
1571283485.456,47.363,43.457,53.223,43.945,59.570
1571283485.460,50.293,25.391,-5.859,28.320,18.066
1571283485.464,52.734,89.844,79.102,25.879,0.000
1571283485.468,43.457,138.672,197.266,34.180,29.785
1571283485.471,39.551,101.074,204.102,41.016,76.660
1571283485.475,47.363,-75.684,-101.562,33.203,0.488
1571283485.479,42.969,-109.375,-265.137,21.484,-55.664
1571283485.483,30.273,81.055,-3.906,22.949,-4.395
1571283485.487,29.297,52.734,36.621,34.668,30.762
1571283485.491,30.762,-172.363,-354.980,20.996,-33.691
1571283485.495,30.762,20.508,-168.945,10.742,-34.180
1571283485.499,33.203,207.520,191.895,29.785,15.625
1571283485.503,28.809,101.562,87.891,47.852,18.555
1571283485.507,29.785,79.102,58.105,40.039,30.762
1571283485.511,35.156,80.566,58.105,25.879,3.906
1571283485.514,31.738,91.797,71.289,25.391,-10.742
1571283485.518,28.320,132.324,190.918,40.039,43.945
1571283485.522,37.109,80.078,139.648,48.828,68.848
1571283485.526,47.852,35.645,39.062,35.156,31.738
1571283485.530,43.945,96.680,122.070,30.273,18.555
1571283485.534,38.574,3.906,18.066,40.039,41.992
1571283485.538,25.391,21.484,30.273,28.809,91.309
1571283485.542,20.996,173.828,273.926,14.160,52.246
1571283485.546,34.180,51.270,117.188,19.531,-18.066
1571283485.550,30.762,61.035,121.094,29.785,17.090
1571283485.553,22.461,172.363,327.637,37.598,78.613
1571283485.557,20.508,185.059,405.273,29.297,78.613
1571283485.561,28.320,55.664,221.680,21.973,9.766
1571283485.565,37.598,-24.414,73.242,25.879,-4.883
1571283485.569,32.715,-7.324,92.285,42.480,36.621
1571283485.573,25.391,6.836,108.398,40.527,43.457
1571283485.577,33.203,-63.965,-13.184,28.320,2.441
1571283485.581,30.273,-139.648,-199.219,23.926,-21.484
1571283485.585,13.672,85.449,104.980,22.949,32.715
1571283485.589,14.160,226.562,425.781,28.320,80.566
1571283485.593,20.020,84.473,265.137,18.555,38.574
1571283485.596,21.973,14.160,125.488,12.695,-12.207
1571283485.600,22.949,130.859,313.477,23.926,38.574
1571283485.604,27.832,165.527,433.594,36.133,99.609
1571283485.608,37.598,42.969,252.930,29.297,40.527
1571283485.612,43.457,0.000,132.324,20.508,-9.766
1571283485.616,42.480,28.809,162.598,33.691,27.832
1571283485.620,43.457,58.594,233.398,43.945,108.887
1571283485.624,53.223,-108.887,-35.156,40.527,72.754
1571283485.628,55.176,-155.273,-239.746,29.297,-20.020
1571283485.632,43.945,97.656,99.609,23.438,-16.602
1571283485.636,37.109,129.883,232.910,39.551,32.715
1571283485.639,35.645,73.242,174.805,47.363,61.523
1571283485.643,33.691,66.406,138.672,28.809,15.137
1571283485.647,30.762,105.469,190.918,29.785,0.488
1571283485.651,30.762,92.773,203.125,48.828,43.457
1571283485.655,24.414,68.359,186.035,49.316,80.566
1571283485.659,22.949,67.383,163.574,33.691,31.250
1571283485.663,21.484,-11.719,-6.836,26.367,-15.137
1571283485.667,9.766,-49.316,-87.402,30.762,23.438
1571283485.671,0.977,-96.191,-200.195,28.809,51.758
1571283485.675,-5.859,61.035,-25.879,9.766,51.758
1571283485.678,2.441,122.070,108.887,6.836,24.414
1571283485.682,2.441,-15.625,-95.215,22.461,-24.902
1571283485.686,-5.371,67.383,25.879,37.109,31.250
1571283485.690,2.441,174.805,228.516,36.621,69.824
1571283485.694,16.602,105.957,145.996,28.320,-0.488
1571283485.698,21.484,28.809,17.090,33.691,-20.508
1571283485.702,22.949,102.051,144.531,49.316,55.176
1571283485.706,28.809,138.184,245.117,46.875,76.172
1571283485.710,41.992,3.906,33.203,32.227,9.277
1571283485.714,50.293,-197.754,-324.707,25.879,-31.250
1571283485.718,41.504,-164.062,-350.098,29.297,-2.441
1571283485.721,40.527,138.672,99.121,36.133,57.129
1571283485.725,56.641,148.438,201.172,34.180,37.598
1571283485.729,57.129,10.742,-6.836,24.414,-24.414
1571283485.733,48.828,61.523,50.293,25.391,-9.766
1571283485.737,49.805,104.004,151.367,42.480,49.805
1571283485.741,48.828,51.270,95.703,37.598,34.668
1571283485.745,44.922,12.695,29.297,19.043,-7.812
1571283485.749,35.645,96.680,148.438,18.066,19.531
1571283485.753,26.855,170.410,325.195,27.832,79.590
1571283485.757,31.738,-4.883,108.398,25.879,66.895
1571283485.761,33.691,-166.992,-223.633,12.207,-1.953
1571283485.764,19.531,-10.254,-69.336,7.812,-18.555
1571283485.768,13.184,150.391,213.867,19.531,30.273
1571283485.772,18.066,37.109,106.445,21.973,58.105
1571283485.776,12.695,-91.797,-125.488,6.348,7.812
1571283485.780,3.906,67.871,52.734,4.395,-6.836
1571283485.784,8.301,163.086,249.023,19.531,37.598
1571283485.788,1.953,70.312,152.832,23.438,59.082
1571283485.792,3.906,-45.898,-77.148,20.508,0.977
1571283485.796,19.531,52.246,13.184,29.297,-15.625
1571283485.800,23.926,165.527,231.445,52.246,33.203
1571283485.803,28.320,56.152,108.887,66.406,55.664
1571283485.807,30.273,-24.902,-41.992,52.246,48.828
1571283485.811,37.109,51.758,28.809,43.945,6.348
1571283485.815,38.086,121.094,159.180,55.664,-3.418
1571283485.819,34.180,-35.156,-35.156,65.430,30.762
1571283485.823,32.715,-60.059,-152.832,54.199,18.066
1571283485.827,34.180,125.977,100.098,36.621,7.324
1571283485.831,42.480,88.379,95.215,36.621,-1.465
1571283485.835,41.992,32.715,26.855,49.805,2.930
1571283485.839,32.715,117.676,152.832,40.039,56.641
1571283485.843,24.902,142.090,209.961,13.184,49.805
1571283485.846,35.156,29.297,58.594,9.766,3.906
1571283485.850,38.086,-22.461,-23.926,28.320,32.715
1571283485.854,30.273,-2.441,-7.324,38.574,64.453
1571283485.858,24.902,-0.488,-33.203,15.625,31.250
1571283485.862,29.785,-53.711,-121.582,0.000,-7.324
1571283485.866,26.367,-110.352,-237.793,9.766,9.766
1571283485.870,11.719,96.680,40.527,18.555,70.801
1571283485.874,10.742,161.621,195.801,13.672,40.527
1571283485.878,9.766,39.551,27.832,-3.418,1.953
1571283485.882,0.488,54.199,41.992,-5.859,18.555
1571283485.886,-7.812,136.719,213.379,2.930,61.523
1571283485.889,-2.441,112.793,218.750,2.930,68.359
1571283485.893,6.836,19.043,62.500,-6.348,19.531
1571283485.897,12.695,-53.223,-93.262,0.488,-4.395
1571283485.901,4.395,4.395,-22.461,12.695,50.781
1571283485.905,6.348,50.293,68.359,19.531,83.496
1571283485.909,23.438,-98.145,-172.852,20.020,38.574
1571283485.913,32.715,-110.840,-291.504,21.484,-19.043
1571283485.917,27.832,176.758,143.555,37.598,27.832
1571283485.921,32.715,175.293,268.555,53.711,76.660
1571283485.925,46.387,20.996,36.133,49.316,24.414
1571283485.928,48.828,41.016,-3.906,41.016,-23.438
1571283485.932,45.898,112.793,120.605,50.293,-10.742
1571283485.936,48.828,107.422,189.941,63.965,73.242
1571283485.940,58.105,30.762,87.891,60.059,62.012
1571283485.944,55.664,-23.438,-50.293,40.527,-2.441
1571283485.948,46.387,-25.879,-104.004,34.668,-9.766
1571283485.952,41.016,-21.484,-68.359,39.551,16.113
1571283485.956,39.551,-95.215,-184.082,32.715,40.527
1571283485.960,40.039,-23.926,-159.668,20.020,-1.953
1571283485.964,40.039,46.387,-37.109,18.066,-23.438
1571283485.968,31.738,49.316,11.230,24.902,31.250
1571283485.971,24.414,84.473,84.473,23.926,64.941
1571283485.975,31.250,125.977,166.504,10.742,39.062
1571283485.979,38.574,89.355,120.605,3.418,-1.953
1571283485.983,32.715,59.570,77.637,10.742,11.719
1571283485.987,30.762,82.520,129.883,20.996,62.500
1571283485.991,29.785,23.438,42.480,14.648,39.062
1571283485.995,25.879,-36.621,-84.961,2.930,2.441
1571283485.999,29.785,-142.090,-276.367,9.766,-6.836
1571283486.003,21.484,-87.402,-242.676,18.555,32.227
1571283486.007,9.766,160.645,150.391,11.719,63.965
1571283486.011,13.184,111.816,140.137,7.324,17.090
1571283486.014,13.184,20.020,18.555,8.789,-2.441
1571283486.018,9.277,33.203,40.527,22.461,29.297
1571283486.022,6.836,84.473,128.906,25.879,71.289
1571283486.026,10.742,54.199,94.238,10.254,29.785
1571283486.030,15.625,7.324,25.391,8.301,5.859
1571283486.034,20.508,108.887,199.707,23.438,57.129
1571283486.038,33.203,72.266,173.828,39.551,78.125
1571283486.042,47.852,-76.660,-69.824,36.621,39.551
1571283486.046,56.152,-193.359,-350.586,25.391,-24.414
1571283486.050,55.176,3.418,-133.301,31.738,-3.906
1571283486.053,45.410,198.730,248.535,33.691,74.219
1571283486.057,41.016,66.895,112.305,22.461,48.828
1571283486.061,50.293,-17.578,-51.270,17.090,-20.020
1571283486.065,52.246,75.684,70.312,23.926,-14.648
1571283486.069,44.434,160.156,257.812,33.691,64.941
1571283486.073,35.156,40.039,126.465,25.879,62.012
1571283486.077,27.832,-81.543,-122.070,7.324,-18.555
1571283486.081,26.367,62.988,66.895,7.324,11.719
1571283486.085,27.344,42.480,91.309,29.785,47.363
1571283486.089,25.391,-166.016,-269.043,29.297,10.742
1571283486.093,26.367,-74.219,-219.727,7.812,3.906
1571283486.096,23.438,137.695,115.234,4.395,15.625
1571283486.100,24.414,130.859,186.035,20.508,23.926
1571283486.104,24.414,23.926,54.199,27.832,45.410
1571283486.108,16.602,-2.441,-26.367,10.742,1.953
1571283486.112,21.973,64.941,65.430,6.836,-27.344
1571283486.116,24.902,76.660,139.648,21.973,17.090
1571283486.120,20.996,35.645,101.562,31.738,45.410
1571283486.124,17.090,52.734,103.027,21.484,34.180
1571283486.128,20.996,85.938,152.832,12.695,26.367
1571283486.132,30.273,-27.832,-0.977,25.879,17.090
1571283486.136,26.367,-186.523,-293.457,37.109,26.367
1571283486.139,14.648,-18.066,-116.699,23.438,45.898
1571283486.143,20.020,126.465,126.953,9.277,10.742
1571283486.147,29.297,40.039,29.297,15.137,-4.395
1571283486.151,23.926,49.805,51.270,31.250,35.156
1571283486.155,18.555,135.254,212.891,31.250,72.266
1571283486.159,21.484,93.750,173.828,18.066,32.227
1571283486.163,27.832,-6.836,-9.277,15.625,-22.461
1571283486.167,21.973,-5.859,-34.668,25.391,-10.254
1571283486.171,10.254,90.332,138.184,27.344,48.828
1571283486.175,8.789,59.082,104.980,13.672,16.113
1571283486.178,12.695,-43.945,-80.566,12.207,-9.766
1571283486.182,15.137,-46.387,-114.258,23.438,23.438
1571283486.186,7.812,45.410,43.457,25.879,71.777
1571283486.190,7.812,102.539,171.875,24.414,84.473
1571283486.194,21.973,-97.168,-168.457,17.090,0.977
1571283486.198,22.461,-70.312,-214.844,13.672,-5.859
1571283486.202,18.555,188.965,231.934,32.715,73.730
1571283486.206,26.367,117.188,207.520,36.621,69.824
1571283486.210,37.109,-3.418,7.812,26.367,4.395
1571283486.214,43.457,30.762,15.625,30.273,-22.949
1571283486.218,42.480,139.648,210.938,47.852,44.922
1571283486.221,43.457,91.797,197.754,56.641,79.590
1571283486.225,45.898,-41.992,-30.762,41.016,43.457
1571283486.229,43.457,-49.316,-119.141,30.273,16.113
1571283486.233,31.250,105.957,107.910,33.691,44.922
1571283486.237,28.320,83.984,169.434,41.504,89.355
1571283486.241,30.273,-136.230,-189.941,23.438,46.387
1571283486.245,25.391,-35.156,-149.902,4.883,19.043
1571283486.249,24.414,115.723,105.957,14.648,23.926
1571283486.253,22.461,69.336,100.098,27.832,49.805
1571283486.257,15.625,52.734,83.008,20.508,61.035
1571283486.261,16.113,87.402,134.277,6.836,28.320
1571283486.264,17.578,72.266,127.930,14.160,10.254
1571283486.268,13.184,25.879,77.148,30.762,23.926
1571283486.272,9.277,-23.438,-4.883,29.297,57.129
1571283486.276,11.719,-74.219,-138.672,16.113,9.277
1571283486.280,12.207,-3.418,-69.824,14.160,-12.695
1571283486.284,13.184,-65.918,-134.766,28.809,23.926
1571283486.288,10.742,-83.008,-203.613,30.762,48.340
1571283486.292,6.348,152.344,130.859,14.648,50.293
1571283486.296,18.555,136.719,174.805,13.184,23.926
1571283486.300,21.484,9.766,17.090,29.297,19.531
1571283486.303,18.066,41.992,54.688,41.992,68.359
1571283486.307,22.461,106.445,143.555,33.691,40.039
1571283486.311,33.691,32.227,42.969,28.809,-8.789
1571283486.315,33.691,9.277,21.484,31.738,7.812
1571283486.319,27.344,23.926,54.688,38.574,60.059
1571283486.323,22.949,27.344,29.785,29.785,65.918
1571283486.327,26.367,-26.367,-85.449,11.719,-0.488
1571283486.331,26.367,-84.961,-220.703,7.812,-0.488
1571283486.335,16.602,124.023,80.566,16.113,69.824
1571283486.339,18.555,247.559,363.770,20.996,103.027
1571283486.343,33.203,18.555,50.293,12.695,16.113
1571283486.346,37.598,-47.852,-112.793,7.324,-13.672
1571283486.350,29.297,133.301,169.434,17.090,39.551
1571283486.354,31.738,144.531,253.418,25.879,73.242
1571283486.358,39.062,43.945,92.773,17.578,44.922
1571283486.362,34.180,19.043,16.602,9.277,4.883
1571283486.366,30.273,51.270,85.938,20.996,40.527
1571283486.370,31.250,31.738,72.754,30.762,68.359
1571283486.374,37.109,-110.352,-153.320,27.832,49.805
1571283486.378,37.109,-113.281,-236.328,16.602,18.555
1571283486.382,24.414,134.277,113.281,11.230,9.766
1571283486.386,24.414,186.523,287.109,34.180,63.965
1571283486.389,30.273,114.746,237.305,44.922,96.680
1571283486.393,32.227,70.801,159.668,28.809,26.855
1571283486.397,38.086,97.168,196.289,31.738,-7.324
1571283486.401,41.016,87.402,227.051,53.223,36.133
1571283486.405,31.738,45.410,179.688,49.805,56.641
1571283486.409,32.227,71.777,207.031,33.691,27.832
1571283486.413,37.109,4.395,84.961,28.809,-17.578
1571283486.417,37.598,-76.660,-46.875,43.945,0.977
1571283486.421,32.715,-115.723,-141.113,48.828,48.340
1571283486.425,23.926,27.832,4.883,29.785,23.926
1571283486.428,26.855,134.766,194.824,27.832,-21.484
1571283486.432,23.926,74.707,145.996,39.062,-5.371
1571283486.436,21.484,118.164,242.676,51.758,69.336
1571283486.440,24.902,156.738,335.449,43.457,54.199
1571283486.444,31.738,109.375,262.695,26.855,4.395
1571283486.448,29.785,97.168,236.328,30.273,32.227
1571283486.452,27.832,119.141,289.551,44.922,66.406
1571283486.456,28.809,127.930,334.961,39.551,65.430
1571283486.460,28.809,0.488,127.441,22.461,5.371
1571283486.464,31.250,-193.848,-232.422,18.066,-38.086
1571283486.468,29.785,-135.254,-208.008,23.438,0.977
1571283486.471,23.438,98.145,135.254,25.879,53.223
1571283486.475,25.879,131.348,233.398,14.648,43.945
1571283486.479,33.691,74.707,170.898,10.742,21.973
1571283486.483,38.574,116.699,248.047,29.297,40.527
1571283486.487,43.457,187.500,404.785,43.457,86.426
1571283486.491,40.039,114.258,328.125,32.227,68.359
1571283486.495,37.598,6.836,118.652,20.996,0.488
1571283486.499,29.785,59.082,160.156,21.973,-3.906
1571283486.503,27.832,110.840,272.949,37.598,38.086
1571283486.507,36.133,-50.293,49.316,43.945,19.043
1571283486.511,35.645,-228.027,-326.172,17.090,-24.414
1571283486.514,24.414,-11.719,-103.027,8.789,2.930
1571283486.518,18.555,193.848,278.809,32.715,55.176
1571283486.522,27.832,94.727,200.684,42.969,60.059
1571283486.526,33.691,-61.523,-60.547,31.738,-10.254
1571283486.530,26.367,-1.465,-29.297,25.879,-14.648
1571283486.534,24.902,145.508,215.332,40.039,41.992
1571283486.538,20.996,92.285,180.176,48.340,54.688
