timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283731.288,31.250,-4.395,80.566,25.391,17.090
1571283731.292,21.484,-181.152,-41.504,11.719,-10.742
1571283731.296,32.227,-93.262,11.230,12.207,14.160
1571283731.300,49.805,-310.547,-154.297,26.367,49.805
1571283731.304,45.410,-239.746,-80.078,31.738,29.297
1571283731.307,29.785,90.332,156.250,29.785,-4.883
1571283731.311,31.250,-46.387,17.090,27.344,-2.930
1571283731.315,47.363,-9.277,30.762,39.062,58.105
1571283731.319,41.016,254.883,230.469,39.062,64.453
1571283731.323,20.996,259.766,234.863,26.855,30.762
1571283731.327,22.949,43.457,64.453,22.949,23.926
1571283731.331,39.551,-21.973,1.953,31.738,44.922
1571283731.335,37.109,-60.059,-30.273,40.039,50.781
1571283731.339,25.391,-243.164,-145.996,43.457,14.160
1571283731.343,35.156,-626.465,-454.590,41.992,-20.020
1571283731.346,43.945,-820.801,-633.789,34.180,-8.301
1571283731.350,43.457,-135.742,-89.355,40.039,82.031
1571283731.354,40.527,188.477,127.930,47.363,45.898
1571283731.358,29.785,-27.832,-43.945,39.062,-5.859
1571283731.362,34.180,58.105,25.391,32.715,39.551
1571283731.366,46.875,443.359,311.523,48.340,90.820
1571283731.370,43.457,598.633,446.777,55.664,99.609
1571283731.374,32.227,311.523,240.234,47.852,18.066
1571283731.378,33.691,117.676,87.402,41.504,-44.434
1571283731.382,47.852,147.461,123.047,51.758,26.367
1571283731.386,40.527,157.715,171.387,55.176,83.984
1571283731.389,26.367,11.719,84.961,38.086,27.344
1571283731.393,32.715,-98.633,-5.859,33.691,-35.645
1571283731.397,48.828,210.449,220.703,45.410,8.301
1571283731.401,52.246,440.430,406.738,49.805,72.754
1571283731.405,36.133,215.820,259.277,33.203,42.969
1571283731.409,21.973,242.676,278.320,15.137,-7.812
1571283731.413,33.203,419.434,389.160,21.484,18.066
1571283731.417,42.480,509.277,457.031,31.738,83.984
1571283731.421,36.133,496.094,456.543,29.785,64.941
1571283731.425,34.668,397.949,372.559,30.762,5.859
1571283731.429,43.945,62.988,91.309,33.691,-25.879
1571283731.432,58.594,-356.934,-225.098,37.598,5.859
1571283731.436,52.734,-526.367,-327.148,33.203,2.930
1571283731.440,34.668,-159.668,-52.734,34.668,-12.695
1571283731.444,41.016,41.504,46.387,33.203,-22.461
1571283731.448,57.129,-21.484,-26.367,30.273,16.602
1571283731.452,49.805,127.930,98.145,34.668,53.711
1571283731.456,35.156,324.219,249.512,29.785,29.297
1571283731.460,40.527,135.742,85.938,26.855,-19.531
1571283731.464,47.852,42.480,20.508,31.250,36.133
1571283731.468,43.945,273.926,216.309,37.109,89.844
1571283731.471,34.668,351.074,282.715,41.016,35.156
1571283731.475,29.297,-20.508,5.371,38.086,-15.625
1571283731.479,32.227,-696.777,-498.535,33.691,-29.785
1571283731.483,36.133,-497.070,-314.453,38.574,36.621
1571283731.487,29.297,139.648,166.992,45.898,46.387
1571283731.491,16.113,53.711,69.824,34.180,-10.254
1571283731.495,16.113,-178.711,-128.418,14.648,-31.738
1571283731.499,27.344,0.488,6.836,23.438,19.043
1571283731.503,26.855,248.047,197.266,29.785,38.086
1571283731.507,26.855,2.441,11.719,28.809,-8.789
1571283731.511,32.715,-225.098,-161.621,26.855,-26.367
1571283731.514,44.922,41.992,33.691,23.926,28.320
1571283731.518,40.527,337.402,262.207,26.855,75.195
1571283731.522,30.273,-76.172,-41.504,29.297,0.488
1571283731.526,35.645,-518.066,-350.586,24.414,-24.902
1571283731.530,51.758,-183.105,-95.703,26.855,38.086
1571283731.534,55.664,265.137,219.238,31.738,70.312
1571283731.538,48.340,-3.418,16.113,28.320,29.297
1571283731.542,43.457,-391.602,-263.184,23.926,-40.039
1571283731.546,39.551,-142.578,-82.520,20.020,-26.855
1571283731.550,54.688,141.602,129.395,36.621,42.969
1571283731.554,50.293,143.066,148.926,46.387,41.504
1571283731.557,26.367,112.793,134.766,28.809,22.949
1571283731.561,30.273,-26.855,4.883,19.531,4.883
1571283731.565,41.992,-32.715,0.977,30.762,50.781
1571283731.569,31.250,20.996,61.035,34.668,76.660
1571283731.573,21.484,-150.391,-43.457,33.203,39.551
1571283731.577,21.484,-79.590,5.859,27.832,14.648
1571283731.581,32.715,27.344,54.688,26.855,44.434
1571283731.585,35.645,-316.895,-196.777,26.855,53.711
1571283731.589,13.184,-318.848,-165.039,22.949,4.883
1571283731.593,10.742,-0.977,55.176,29.297,-29.297
1571283731.596,25.879,-94.238,-57.617,28.809,-1.465
1571283731.600,22.949,-28.320,-6.348,35.645,65.430
1571283731.604,7.812,249.023,218.262,41.504,54.688
1571283731.608,4.883,267.578,226.562,33.691,16.602
1571283731.612,15.137,55.664,41.016,26.855,21.973
1571283731.616,29.785,-150.879,-123.535,37.598,46.875
1571283731.620,23.438,-295.410,-211.914,39.062,19.043
1571283731.624,11.230,-217.773,-131.348,29.297,1.465
1571283731.628,24.902,-423.828,-318.359,29.785,-3.906
1571283731.632,38.086,-660.156,-519.531,32.227,32.715
1571283731.636,33.203,-125.488,-114.258,35.645,61.523
1571283731.639,29.297,105.957,48.828,41.504,23.438
1571283731.643,32.715,-59.570,-92.285,33.691,18.066
1571283731.647,43.945,-7.812,-82.520,28.809,62.012
1571283731.651,60.059,328.125,170.898,45.898,127.930
1571283731.655,59.570,257.812,128.418,54.199,73.242
1571283731.659,41.504,-79.102,-123.047,40.039,3.418
1571283731.663,52.734,-337.891,-330.078,40.039,27.344
1571283731.667,74.219,-310.059,-309.570,57.129,68.848
1571283731.671,61.523,-173.828,-196.289,59.082,53.711
1571283731.675,50.293,-590.332,-514.160,53.223,-10.254
1571283731.679,59.082,-601.074,-537.598,49.316,-5.371
1571283731.682,70.801,-150.879,-219.238,61.523,47.852
1571283731.686,68.848,-133.789,-190.918,70.312,61.523
1571283731.690,59.570,-399.902,-347.656,68.359,31.250
1571283731.694,58.594,-265.137,-238.770,64.453,5.371
1571283731.698,68.848,48.828,-20.996,64.453,64.941
1571283731.702,68.848,70.312,8.301,76.172,74.707
1571283731.706,58.105,-50.781,-46.387,83.496,2.930
1571283731.710,67.871,-232.422,-166.016,89.355,-6.348
1571283731.714,90.820,-297.363,-215.820,96.680,32.227
1571283731.718,97.656,-368.652,-249.512,101.074,58.594
1571283731.721,78.613,-558.105,-349.609,88.867,26.367
1571283731.725,63.965,-252.930,-110.840,76.172,-25.391
1571283731.729,83.008,12.207,61.035,84.961,3.906
1571283731.733,92.285,-39.551,24.414,100.586,43.945
1571283731.737,71.777,62.500,139.648,99.609,45.898
1571283731.741,64.453,260.742,305.176,95.703,24.414
1571283731.745,75.195,123.535,177.734,98.145,-3.906
1571283731.749,79.590,38.574,116.699,99.609,56.152
1571283731.753,70.312,311.035,360.352,96.191,118.164
1571283731.757,62.988,163.574,253.906,92.285,46.875
1571283731.761,67.383,-311.523,-117.188,84.473,-27.344
1571283731.764,82.520,-675.293,-385.254,77.637,14.160
1571283731.768,81.543,-447.266,-187.012,74.707,62.500
1571283731.772,64.941,113.770,250.977,67.383,51.270
1571283731.776,60.547,13.672,148.438,54.688,6.836
1571283731.780,74.707,-128.906,17.090,51.758,20.020
1571283731.784,78.125,190.430,264.160,53.711,77.148
1571283731.788,60.059,245.605,322.266,49.805,65.430
1571283731.792,56.152,-98.145,74.707,47.363,22.461
1571283731.796,65.918,-145.020,23.926,45.410,27.832
1571283731.800,74.707,49.805,146.973,56.641,59.570
1571283731.804,65.918,-34.180,93.262,59.570,26.855
1571283731.807,55.664,-482.422,-223.145,45.410,-8.301
1571283731.811,53.223,-854.980,-522.949,33.691,-28.809
1571283731.815,49.316,-443.359,-235.352,34.180,16.113
1571283731.819,46.875,57.617,128.906,42.480,65.430
1571283731.823,37.598,-58.105,32.715,43.457,6.836
1571283731.827,37.598,-276.855,-156.250,33.691,-43.457
1571283731.831,50.781,-43.945,-9.766,35.156,36.621
1571283731.835,52.246,100.586,81.055,47.852,75.195
1571283731.839,34.180,-15.625,4.395,47.852,36.621
1571283731.843,27.344,-200.195,-133.301,37.109,9.766
1571283731.846,38.086,-257.324,-195.312,37.598,42.969
1571283731.850,41.992,-229.492,-173.340,46.875,74.707
1571283731.854,32.715,-702.637,-502.930,49.316,13.672
1571283731.858,19.531,-725.586,-493.652,38.574,-18.555
1571283731.862,30.762,-262.695,-182.617,39.062,-6.836
1571283731.866,44.434,-97.656,-86.426,54.199,62.012
1571283731.870,36.621,-16.113,-1.953,60.547,69.336
1571283731.874,24.414,180.664,174.316,48.828,46.387
1571283731.878,27.344,291.016,241.699,39.062,58.105
1571283731.882,46.387,168.945,132.324,51.270,61.523
1571283731.886,43.457,185.547,177.246,53.711,73.242
1571283731.889,32.715,224.121,226.074,46.875,19.043
1571283731.893,36.621,195.801,201.172,39.062,1.953
1571283731.897,55.664,-204.590,-112.305,39.062,20.996
1571283731.901,53.711,-623.535,-389.648,41.016,39.062
1571283731.905,25.879,-292.969,-83.984,39.062,41.992
1571283731.909,27.344,42.969,155.273,35.156,8.301
1571283731.913,46.387,-5.371,85.938,28.809,6.348
1571283731.917,51.758,111.816,189.453,32.715,70.312
1571283731.921,42.969,347.656,400.391,34.668,85.938
1571283731.925,37.598,291.504,366.211,27.832,25.391
1571283731.929,50.781,96.191,205.566,26.855,-2.930
1571283731.932,60.547,162.598,258.301,33.691,46.875
1571283731.936,47.852,365.234,432.129,27.832,60.547
1571283731.940,30.273,338.379,430.664,24.414,36.621
1571283731.944,37.109,-98.633,87.402,23.926,-22.949
1571283731.948,54.199,-271.484,-32.227,22.461,26.367
1571283731.952,49.316,106.934,265.625,23.926,74.707
1571283731.956,35.156,54.199,210.938,21.973,-5.859
1571283731.960,35.645,-503.418,-213.867,12.207,-64.941
1571283731.964,43.457,-290.039,-49.805,13.184,14.648
1571283731.968,57.617,346.191,413.086,41.016,100.098
1571283731.971,57.129,136.719,236.328,50.293,23.926
1571283731.975,36.133,-226.074,-23.438,23.438,-14.648
1571283731.979,38.086,9.766,143.555,19.531,28.809
1571283731.983,53.711,278.809,323.730,46.387,79.590
1571283731.987,62.988,144.531,225.098,72.754,40.039
1571283731.991,44.922,-214.355,-36.621,63.477,-10.742
1571283731.995,14.160,-413.574,-210.938,22.949,1.465
1571283731.999,20.996,-159.668,-39.551,30.273,80.566
1571283732.003,26.855,-185.059,-72.266,43.457,78.613
1571283732.007,10.254,-543.457,-350.586,27.832,10.742
1571283732.011,-7.812,-226.562,-155.273,-2.441,-2.441
1571283732.014,1.465,-137.207,-163.086,-7.812,25.391
1571283732.018,-1.953,-165.527,-198.242,-6.348,72.754
1571283732.022,-27.832,-5.371,-83.984,-21.973,28.809
1571283732.026,-27.832,55.176,-71.289,-24.414,-10.742
1571283732.030,-27.344,43.457,-123.535,-35.156,33.203
1571283732.034,-19.043,-6.836,-182.617,-26.367,50.293
1571283732.038,-30.273,-96.191,-231.934,-33.691,38.086
1571283732.042,-45.898,-193.359,-308.105,-49.805,10.742
1571283732.046,-30.273,-121.582,-293.945,-45.898,11.719
1571283732.050,-29.785,-385.254,-509.277,-54.199,41.016
1571283732.054,-38.086,-302.246,-420.410,-48.340,27.832
1571283732.057,-51.270,203.125,-38.574,-56.641,10.742
1571283732.061,-54.199,127.441,-130.371,-68.848,-2.441
1571283732.065,-44.434,205.078,-70.312,-61.035,61.523
1571283732.069,-40.527,535.156,204.590,-46.875,101.562
1571283732.073,-37.109,497.070,189.941,-34.668,50.781
1571283732.077,-24.902,370.605,85.938,-37.109,8.301
1571283732.081,-3.418,490.234,164.551,-33.691,57.129
1571283732.085,1.465,532.715,205.566,-23.926,91.797
1571283732.089,-3.906,468.750,181.641,-18.555,47.363
1571283732.093,6.836,111.816,-78.613,-15.625,-30.273
1571283732.096,21.973,-215.820,-295.898,-15.625,-11.230
1571283732.100,27.832,504.883,295.410,-3.418,102.539
1571283732.104,23.438,842.285,545.410,6.348,63.965
1571283732.108,23.438,525.879,310.547,6.836,-9.277
1571283732.112,47.363,491.699,299.316,20.508,13.672
1571283732.116,66.895,832.031,577.148,44.434,83.496
1571283732.120,56.152,847.656,614.258,42.969,55.664
1571283732.124,49.805,482.422,372.070,36.621,-25.391
1571283732.128,62.500,188.965,176.270,41.992,-42.969
1571283732.132,75.684,175.781,195.312,60.059,30.762
1571283732.136,70.312,318.848,344.727,70.312,80.078
1571283732.139,56.641,-93.750,53.223,55.176,0.000
1571283732.143,48.340,-233.887,-48.340,37.109,-39.551
1571283732.147,62.988,434.570,452.148,44.922,67.383
1571283732.151,70.312,643.066,595.703,53.711,97.656
1571283732.155,51.270,405.273,424.316,42.480,23.926
1571283732.159,41.992,387.695,420.898,29.785,3.418
1571283732.163,43.457,407.715,416.992,24.902,22.461
1571283732.167,50.781,367.676,393.066,38.574,65.430
1571283732.171,49.316,347.168,408.691,47.852,64.453
1571283732.175,21.973,210.938,289.062,16.602,-16.113
1571283732.179,13.184,-57.129,67.871,-7.324,-7.812
1571283732.182,32.227,-356.934,-142.090,14.648,65.918
1571283732.186,30.273,-579.102,-285.156,15.625,28.320
1571283732.190,0.488,-214.355,-5.371,-13.184,11.719
1571283732.194,7.324,45.410,133.301,-4.883,14.160
1571283732.198,18.555,62.988,116.699,8.789,64.453
1571283732.202,-1.465,273.438,280.273,-0.488,120.117
1571283732.206,-13.184,318.359,285.645,-6.836,54.688
1571283732.210,-9.277,85.938,71.289,-11.230,6.348
1571283732.214,6.348,-60.059,-61.035,-0.977,52.246
1571283732.218,8.301,56.152,16.113,4.883,90.820
1571283732.221,-1.953,83.496,20.508,0.488,45.410
1571283732.225,2.441,-303.711,-292.480,0.977,-6.348
1571283732.229,18.555,-838.379,-708.008,3.418,19.043
1571283732.233,22.949,-663.574,-554.688,11.230,52.246
1571283732.237,18.066,-102.539,-121.582,16.113,34.668
1571283732.241,22.949,-221.680,-214.355,26.367,1.465
1571283732.245,26.367,-324.707,-296.875,28.320,12.695
1571283732.249,29.785,146.484,48.340,30.762,99.121
1571283732.253,34.180,381.348,200.684,41.992,97.168
1571283732.257,25.879,91.797,-39.062,40.039,29.785
1571283732.261,28.809,-161.133,-236.328,35.645,12.207
1571283732.264,46.387,24.414,-98.145,42.969,63.965
1571283732.268,44.922,234.863,73.242,48.340,76.660
1571283732.272,38.086,-150.391,-175.293,49.316,23.926
1571283732.276,38.086,-461.426,-365.723,41.016,15.137
1571283732.280,41.992,-30.762,-47.852,33.203,50.781
1571283732.284,48.340,338.379,207.520,46.387,76.660
1571283732.288,38.574,103.516,44.434,44.922,24.902
1571283732.292,28.809,-7.324,-9.766,28.320,7.812
1571283732.296,45.898,171.387,110.840,28.320,34.180
1571283732.300,56.152,206.055,141.113,44.434,70.312
1571283732.304,38.574,399.414,341.309,43.457,95.215
1571283732.307,34.180,499.512,444.824,38.574,48.828
1571283732.311,46.387,695.801,608.887,41.992,71.289
1571283732.315,54.199,953.125,839.844,45.898,177.246
1571283732.319,46.387,972.168,873.535,44.922,209.961
1571283732.323,29.297,742.676,725.586,34.180,150.391
1571283732.327,23.926,653.809,658.691,24.414,92.773
1571283732.331,38.574,706.055,680.176,35.156,128.906
1571283732.335,37.109,163.574,296.387,31.738,123.535
1571283732.339,8.789,-93.750,143.066,15.625,53.223
1571283732.343,6.836,165.039,332.520,20.508,32.715
1571283732.346,18.555,152.832,289.551,16.602,64.453
1571283732.350,19.043,233.887,346.191,10.742,103.027
1571283732.354,12.695,216.797,349.609,17.578,58.594
1571283732.358,6.836,109.375,270.996,10.742,7.812
1571283732.362,18.066,-7.324,156.738,8.789,9.766
1571283732.366,26.855,-100.098,88.867,14.648,72.266
1571283732.370,10.254,-218.750,14.648,6.836,52.246
1571283732.374,-7.324,-240.723,-4.883,0.488,-11.230
1571283732.378,9.277,-432.129,-183.105,2.930,-16.602
1571283732.382,27.344,-718.750,-422.363,12.695,12.207
1571283732.386,15.625,-233.398,-51.270,10.254,33.203
1571283732.389,15.137,20.508,124.023,9.766,-7.324
1571283732.393,23.926,-279.785,-130.371,12.207,-58.594
1571283732.397,33.203,-185.547,-77.637,17.090,22.461
1571283732.401,39.551,238.770,229.004,28.809,92.285
1571283732.405,31.738,143.066,141.602,32.715,9.766
1571283732.409,27.832,-269.531,-180.664,24.902,-37.598
1571283732.413,43.457,-572.754,-435.547,25.879,-38.086
1571283732.417,49.316,-448.242,-337.891,37.109,28.809
1571283732.421,34.668,-321.777,-233.887,33.203,37.109
1571283732.425,32.715,-759.766,-601.562,25.391,-58.594
1571283732.429,37.109,-718.750,-584.961,16.602,-43.945
1571283732.432,39.062,-2.930,-59.082,19.043,60.547
1571283732.436,31.738,104.004,2.930,27.344,40.527
1571283732.440,20.508,-63.965,-111.328,28.809,-15.625
1571283732.444,20.996,28.320,-53.223,20.508,-15.625
1571283732.448,38.574,196.777,52.246,30.273,39.062
1571283732.452,38.574,132.812,11.719,39.551,29.297
1571283732.456,27.344,1.953,-58.594,34.668,-23.438
1571283732.460,36.621,-252.441,-251.465,37.598,-56.641
1571283732.464,41.504,-332.520,-320.312,33.203,-23.926
1571283732.468,45.898,-383.789,-347.168,30.273,0.000
1571283732.471,29.785,-671.387,-526.855,23.438,-58.105
1571283732.475,13.672,-324.219,-254.883,13.672,-71.777
1571283732.479,37.598,-32.715,-79.590,26.367,-50.293
1571283732.483,48.828,-7.812,-59.082,34.668,-3.418
1571283732.487,33.691,67.383,32.715,29.785,-14.648
1571283732.491,22.949,263.184,202.637,30.273,-22.461
1571283732.495,35.156,224.121,152.344,29.785,-28.320
1571283732.499,46.387,166.504,120.605,32.227,27.344
1571283732.503,37.109,384.277,325.195,30.273,53.711
1571283732.507,24.902,250.977,239.258,27.344,-8.789
1571283732.511,25.879,-5.859,52.246,21.973,-10.254
1571283732.514,45.410,-386.719,-233.398,25.391,-10.254
1571283732.518,44.434,-194.336,-42.480,32.227,15.137
1571283732.522,27.832,340.332,384.766,28.320,19.531
1571283732.526,28.809,128.906,211.426,31.738,-18.555
1571283732.530,44.434,148.926,225.098,38.574,19.531
1571283732.534,51.270,598.633,581.055,40.527,83.984
1571283732.538,33.203,724.609,692.383,39.551,39.062
1571283732.542,24.414,516.602,540.039,31.250,5.371
1571283732.546,44.434,368.652,412.109,32.715,27.344
1571283732.550,47.363,459.473,465.820,40.039,58.594
1571283732.554,29.297,394.043,428.711,39.551,49.316
1571283732.557,24.414,-140.625,33.691,33.203,-7.812
1571283732.561,26.855,-622.559,-339.844,19.531,-41.992
1571283732.565,32.227,-194.824,-22.949,17.090,31.250
1571283732.569,30.273,318.359,358.398,26.367,70.312
1571283732.573,21.973,249.512,313.965,30.762,27.344
1571283732.577,31.738,130.371,211.426,26.367,15.137
1571283732.581,43.945,168.457,215.332,29.297,66.895
1571283732.585,39.062,175.293,224.121,33.691,66.895
1571283732.589,32.715,178.711,257.324,35.645,51.270
1571283732.593,36.133,170.410,245.117,29.785,44.922
1571283732.596,47.852,138.184,168.457,26.367,32.227
1571283732.600,53.223,-62.012,10.742,34.668,42.969
1571283732.604,50.293,-575.195,-330.078,33.691,24.414
1571283732.608,48.340,-650.391,-373.047,28.809,-8.301
1571283732.612,57.129,-182.129,-67.383,31.738,20.020
1571283732.616,70.801,-99.609,-48.340,43.945,57.617
1571283732.620,70.801,-120.605,-45.410,56.641,48.340
1571283732.624,57.129,77.637,122.559,52.734,37.109
1571283732.628,52.734,79.102,76.172,38.086,18.066
1571283732.632,62.500,8.789,-10.254,41.504,64.941
1571283732.636,65.918,-45.410,-41.016,55.176,80.078
1571283732.639,55.176,-61.035,-45.898,57.129,24.414
1571283732.643,58.594,-20.996,-42.969,56.152,-3.906
1571283732.647,80.078,-482.910,-424.805,64.941,-4.395
1571283732.651,69.336,-672.363,-519.043,64.941,48.340
1571283732.655,54.688,-186.523,-102.539,75.195,56.152
1571283732.659,57.617,-8.789,8.301,73.730,20.996
1571283732.663,65.918,-362.793,-295.410,65.918,0.488
1571283732.667,64.941,-419.922,-311.523,77.148,44.922
1571283732.671,53.223,-8.789,41.504,79.590,74.707
1571283732.675,59.570,18.066,55.664,78.613,30.762
1571283732.679,68.848,-279.785,-205.566,79.590,-10.254
1571283732.682,71.289,-290.527,-218.750,80.078,29.297
1571283732.686,59.570,-27.344,9.766,76.660,59.082
1571283732.690,51.758,-11.230,37.598,72.266,41.504
1571283732.694,62.012,-407.227,-283.691,69.824,-10.254
1571283732.698,67.383,-557.617,-388.672,72.754,30.273
1571283732.702,56.641,-327.148,-171.387,72.754,88.867
1571283732.706,42.969,-396.973,-209.961,70.801,19.043
