timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285705.636,15.137,432.129,-298.828,26.855,20.020
1571285705.639,31.738,474.609,-176.758,22.949,-18.555
1571285705.643,56.641,373.047,-195.801,20.020,13.184
1571285705.647,51.758,420.898,-114.258,8.789,62.012
1571285705.651,28.809,552.734,-54.199,-14.160,36.133
1571285705.655,34.180,549.805,-127.441,-13.672,-4.395
1571285705.659,46.875,482.422,-260.742,20.020,-13.184
1571285705.663,47.363,594.727,-228.027,31.738,45.898
1571285705.667,33.691,711.914,-197.754,15.625,37.598
1571285705.671,14.160,833.496,-183.594,2.930,0.977
1571285705.675,30.273,840.332,-288.086,3.418,-6.836
1571285705.678,47.852,794.434,-431.152,12.207,14.648
1571285705.682,42.480,997.559,-169.434,13.184,51.758
1571285705.686,31.250,-993.164,-139.648,8.301,17.090
1571285705.690,31.738,991.211,-307.129,-3.418,-19.531
1571285705.694,61.035,-999.512,-262.695,25.879,7.812
1571285705.698,48.828,999.512,-71.289,39.062,45.410
1571285705.702,11.230,-1000.000,-155.762,11.230,6.836
1571285705.706,15.625,999.023,-363.770,-5.859,-33.691
1571285705.710,39.062,989.746,-346.191,3.906,30.762
1571285705.714,52.734,996.582,-278.809,31.738,62.500
1571285705.718,33.691,932.617,-270.508,17.090,24.902
1571285705.721,13.672,388.672,-657.227,-25.879,-27.832
1571285705.725,35.645,237.793,-774.902,-12.695,-9.277
1571285705.729,52.246,613.281,-270.020,-2.930,62.988
1571285705.733,28.320,448.730,-267.578,-26.855,39.551
1571285705.737,11.230,109.863,-567.871,-32.227,-20.996
1571285705.741,16.113,71.777,-698.242,-19.531,-29.297
1571285705.745,19.043,349.121,-467.285,0.977,38.086
1571285705.749,4.883,384.277,-395.508,-0.977,19.531
1571285705.753,-13.184,231.934,-560.059,-22.949,-36.621
1571285705.757,0.488,246.094,-596.680,-30.273,-11.230
1571285705.761,26.367,390.625,-519.043,-3.418,34.668
1571285705.764,35.156,400.391,-492.188,4.883,26.855
1571285705.768,3.418,235.352,-784.668,-33.691,-39.551
1571285705.772,-20.020,606.445,-686.523,-39.551,-49.805
1571285705.776,9.766,975.586,-357.422,3.418,4.395
1571285705.780,54.199,994.141,-339.355,40.527,12.207
1571285705.784,31.250,988.281,-377.441,12.695,-11.230
1571285705.788,-17.090,998.047,-446.777,-49.805,-59.082
1571285705.792,17.090,939.453,-488.281,-41.016,-43.457
1571285705.796,58.594,641.602,-465.820,17.090,49.316
1571285705.800,36.621,265.137,-625.488,16.602,30.273
1571285705.803,23.438,-79.590,-852.539,-4.395,-39.551
1571285705.807,51.270,-546.387,-978.027,21.973,-59.082
1571285705.811,88.867,-906.738,-964.355,52.246,-18.066
1571285705.815,83.008,-974.609,-969.238,55.176,3.418
1571285705.819,53.223,-960.449,-969.727,42.969,-47.363
1571285705.823,58.594,-971.680,-968.262,21.484,-71.289
1571285705.827,75.684,-970.215,-978.516,29.785,-11.719
1571285705.831,86.426,-970.215,-909.180,50.781,50.293
1571285705.835,65.918,-970.215,-905.273,33.691,0.000
1571285705.839,48.340,-970.215,-976.562,29.785,-69.336
1571285705.843,72.266,-970.215,-972.656,65.430,-54.688
1571285705.846,88.379,-970.215,-953.613,77.148,-19.043
1571285705.850,66.406,-970.215,-952.637,59.570,-20.508
1571285705.854,48.828,-969.727,-964.844,57.129,-92.285
1571285705.858,56.641,-970.215,-990.723,58.105,-109.863
1571285705.862,58.594,-970.215,-854.980,43.945,-12.695
1571285705.866,53.223,-970.215,-698.730,27.344,22.949
1571285705.870,32.227,-970.215,-866.211,1.953,-54.199
1571285705.874,22.461,-970.215,-985.352,-10.742,-72.754
1571285705.878,37.109,-970.215,-782.227,9.766,5.859
1571285705.882,34.180,-970.215,-588.867,16.113,33.203
1571285705.886,12.695,-970.215,-716.797,-5.859,-14.648
1571285705.889,4.883,-970.215,-806.152,-15.625,-45.410
1571285705.893,32.715,-970.215,-655.762,3.906,-9.277
1571285705.897,46.387,-970.215,-597.168,5.859,27.832
1571285705.901,20.508,-970.215,-855.957,-37.109,-41.992
1571285705.905,0.977,-970.215,-865.723,-51.758,-69.824
1571285705.909,16.602,-970.215,-614.258,-16.113,-16.113
1571285705.913,41.992,-970.215,-486.816,6.836,33.691
1571285705.917,23.926,-970.215,-455.566,-1.465,9.766
1571285705.921,3.906,-970.215,-500.000,-7.324,-49.805
1571285705.925,22.949,-970.215,-385.254,-6.348,-6.836
1571285705.928,36.621,-970.215,-323.730,4.883,41.504
1571285705.932,28.809,-970.215,-369.141,6.836,20.996
1571285705.936,15.625,-970.215,-363.281,-7.812,-7.812
1571285705.940,18.066,-970.215,-395.020,-1.953,-28.320
1571285705.944,48.340,-970.215,-468.262,28.809,19.043
1571285705.948,53.711,-970.215,-537.109,42.480,55.664
1571285705.952,20.508,-970.215,-398.926,23.926,4.883
1571285705.956,10.254,-970.215,-323.242,-10.254,-33.203
1571285705.960,30.273,-970.215,-356.445,10.742,14.160
1571285705.964,32.227,-970.215,-245.117,20.020,55.664
1571285705.968,0.000,-970.215,-265.625,-28.809,5.371
1571285705.971,-16.602,-970.215,-345.215,-41.992,-34.180
1571285705.975,2.441,-970.215,-347.656,-20.020,-1.953
1571285705.979,16.113,-970.215,-204.102,-4.395,60.059
1571285705.983,10.742,-970.215,-62.500,-11.719,46.387
1571285705.987,4.883,-970.215,-223.145,-12.695,-39.551
1571285705.991,17.090,-970.215,-412.598,-3.418,-46.387
1571285705.995,34.180,-970.215,-331.543,3.418,34.180
1571285705.999,13.672,-970.215,-62.012,-3.418,67.871
1571285706.003,-6.348,-970.215,-76.660,-7.324,9.277
1571285706.007,-0.488,-970.215,-443.359,3.906,-41.016
1571285706.011,9.766,-970.215,-320.801,20.020,21.484
1571285706.014,9.277,-970.215,63.965,7.812,65.430
1571285706.018,-6.836,-970.215,-97.168,-29.297,-1.465
1571285706.022,-1.465,-970.215,-287.598,-28.320,-9.766
1571285706.026,8.789,-970.215,-185.059,-9.277,32.227
1571285706.030,13.672,-970.215,58.105,-5.859,75.195
1571285706.034,3.906,-970.215,-11.719,0.000,42.969
1571285706.038,-4.395,-970.215,-283.203,4.395,-18.555
1571285706.042,31.250,-970.215,-260.254,24.414,13.184
1571285706.046,45.898,-970.215,78.125,35.156,80.078
1571285706.050,24.414,-970.215,34.668,-7.324,42.480
1571285706.053,15.625,-961.914,-342.773,-40.039,-31.738
1571285706.057,33.203,-995.605,-183.105,-19.531,-18.555
1571285706.061,44.434,-857.422,203.613,6.836,83.984
1571285706.065,33.691,-810.059,194.336,7.324,79.590
1571285706.069,12.695,-980.469,3.906,5.859,-7.324
1571285706.073,2.930,-975.098,54.199,2.930,7.324
1571285706.077,23.438,-832.520,158.691,13.672,59.082
1571285706.081,33.203,-794.434,166.992,17.090,73.730
1571285706.085,5.859,-927.734,-6.348,-17.578,23.438
1571285706.089,15.625,-987.305,-187.500,-14.648,-40.039
1571285706.093,43.457,-906.738,-89.355,21.484,8.301
1571285706.096,47.363,-911.133,-70.312,13.672,65.430
1571285706.100,45.898,-850.098,-92.285,6.348,2.441
1571285706.104,7.812,-490.234,213.379,-11.719,-19.043
1571285706.108,5.371,-304.688,382.324,-17.090,38.086
1571285706.112,35.645,-173.828,536.133,7.812,107.422
1571285706.116,2.930,50.293,752.441,-7.324,108.887
1571285706.120,-28.320,7.812,723.145,-11.230,33.203
1571285706.124,11.230,-208.984,543.945,20.020,-0.488
1571285706.128,68.359,-112.305,636.719,31.738,60.059
1571285706.132,36.133,-17.578,715.332,8.301,61.035
1571285706.136,-1.953,-113.770,604.004,-16.113,17.090
1571285706.139,19.043,-271.484,420.898,-20.020,-4.883
1571285706.143,12.695,-219.238,458.496,-6.836,51.270
1571285706.147,-23.438,405.762,912.109,-27.832,109.375
1571285706.151,-56.152,682.617,-978.516,-73.730,49.316
1571285706.155,-71.289,547.363,976.562,-78.613,-0.488
1571285706.159,-63.477,687.012,-1000.000,-48.340,47.852
1571285706.163,-68.848,828.613,-999.512,-53.223,94.727
1571285706.167,-88.867,589.355,999.023,-84.473,55.664
1571285706.171,-75.684,300.293,999.512,-95.215,29.785
1571285706.175,-79.102,73.730,-1000.000,-115.234,35.156
1571285706.178,-97.168,-203.613,984.863,-131.348,76.172
1571285706.182,-97.656,-437.012,-958.496,-134.277,94.727
1571285706.186,-89.355,-808.105,818.848,-120.605,36.621
1571285706.190,-64.453,-775.391,724.121,-97.656,3.418
1571285706.194,-26.855,-170.898,-991.699,-62.988,64.453
1571285706.198,-17.578,-33.691,-994.629,-36.621,76.660
1571285706.202,-8.789,-108.887,990.723,-19.043,12.207
1571285706.206,13.184,489.746,-999.023,-7.812,7.812
1571285706.210,24.902,-976.074,999.512,18.555,58.594
1571285706.214,39.551,986.328,999.512,40.527,90.332
1571285706.218,25.391,989.258,999.512,6.836,31.738
1571285706.221,-0.977,-997.559,999.512,-0.977,-36.621
1571285706.225,23.438,999.512,999.512,32.715,23.926
1571285706.229,62.988,999.512,999.512,63.477,84.473
1571285706.233,72.266,999.512,999.512,55.664,51.758
1571285706.237,57.129,999.512,999.023,63.965,6.836
1571285706.241,58.105,999.512,999.512,76.172,13.184
1571285706.245,87.402,999.512,999.023,62.012,59.082
1571285706.249,82.031,999.512,992.676,36.133,53.711
1571285706.253,71.777,999.512,997.070,33.203,38.574
1571285706.257,81.055,999.512,-999.512,55.176,59.082
1571285706.261,80.078,999.512,998.047,63.477,84.473
1571285706.264,72.266,999.512,991.211,62.988,106.445
1571285706.268,64.941,999.512,-989.258,47.363,79.590
1571285706.272,69.336,999.512,897.461,37.598,22.949
1571285706.276,100.586,999.512,580.078,62.988,26.367
1571285706.280,99.121,999.512,627.930,54.688,65.430
1571285706.284,42.480,999.512,871.582,13.672,68.359
1571285706.288,30.762,999.512,723.633,20.020,41.504
1571285706.292,57.617,999.512,531.250,22.949,51.270
1571285706.296,64.941,999.512,643.555,47.852,124.023
1571285706.300,35.156,999.512,691.895,50.781,110.352
1571285706.303,15.625,999.512,467.773,8.789,70.801
1571285706.307,27.344,999.512,257.812,-1.465,70.801
1571285706.311,20.020,999.512,380.859,-0.977,117.188
1571285706.315,2.930,999.512,513.184,-15.137,137.695
1571285706.319,-15.625,999.512,160.156,-32.715,67.383
1571285706.323,-28.809,999.512,-268.066,-44.922,8.301
1571285706.327,-8.789,999.512,-2.930,-31.250,58.105
1571285706.331,0.488,999.512,375.488,-17.090,118.164
1571285706.335,-25.391,999.512,189.453,-31.250,56.152
1571285706.339,-28.809,999.512,12.695,-37.109,6.348
1571285706.343,-8.301,999.512,178.711,-21.484,46.387
1571285706.346,14.160,999.512,384.277,-14.160,108.398
1571285706.350,13.672,999.512,315.430,-25.391,80.566
1571285706.354,-19.043,999.512,102.051,-45.410,3.906
1571285706.358,-15.625,999.512,202.637,-27.832,44.922
1571285706.362,-1.953,999.512,325.195,-11.719,125.000
1571285706.366,-37.598,999.512,138.672,-42.969,81.543
1571285706.370,-48.828,999.512,-15.137,-64.453,22.461
1571285706.374,-35.156,999.512,105.957,-59.082,32.715
1571285706.378,-7.324,999.512,327.148,-36.133,85.449
1571285706.382,0.000,999.512,153.320,-36.621,72.266
1571285706.386,-34.668,999.512,58.105,-56.641,24.902
1571285706.389,-21.973,999.512,245.117,-35.156,22.461
1571285706.393,22.461,999.512,253.418,-4.883,53.711
1571285706.397,20.508,999.512,287.598,-27.832,87.891
1571285706.401,-16.113,999.512,313.965,-49.316,63.477
1571285706.405,-27.344,999.512,277.344,-41.504,39.062
1571285706.409,6.348,999.512,194.336,-25.879,51.758
1571285706.413,23.438,999.512,146.484,-16.602,75.684
1571285706.417,1.465,999.512,45.898,-25.879,35.156
1571285706.421,-26.855,999.512,-47.852,-36.133,-17.090
1571285706.425,-16.602,999.512,-56.152,-32.227,11.230
1571285706.428,6.836,999.512,-102.539,-17.090,61.523
1571285706.432,-17.578,999.512,114.746,-22.949,62.988
1571285706.436,-40.527,999.512,177.734,-32.227,33.691
1571285706.440,-21.484,999.512,24.414,-38.086,34.180
1571285706.444,10.254,999.512,76.172,-24.902,69.336
1571285706.448,-7.324,999.512,265.625,-20.996,98.145
1571285706.452,-41.992,999.512,181.641,-26.855,51.758
1571285706.456,-40.527,999.512,-55.664,-21.484,0.000
1571285706.460,-10.254,998.535,-113.281,-13.184,27.832
1571285706.464,6.836,994.629,-40.527,-11.230,60.547
1571285706.468,-15.625,-982.422,-9.766,-31.250,29.785
1571285706.471,-8.789,902.344,-306.152,-36.621,-5.371
1571285706.475,16.602,881.348,-416.504,-14.648,27.344
1571285706.479,33.691,-963.379,50.781,-14.160,93.262
1571285706.483,29.785,919.434,117.188,-30.273,79.590
1571285706.487,0.000,674.316,-167.480,-24.902,30.273
1571285706.491,0.488,608.887,-155.273,-20.020,49.316
1571285706.495,34.668,524.902,23.926,-9.766,109.863
1571285706.499,41.992,259.277,-51.270,-6.348,109.375
1571285706.503,21.484,32.715,-294.922,-21.973,50.781
1571285706.507,5.371,-120.605,-482.422,-32.715,30.762
1571285706.511,23.926,-164.551,-497.070,-14.648,70.801
1571285706.514,30.762,-257.812,-470.215,10.254,95.703
1571285706.518,0.977,-612.793,-658.691,-15.625,46.875
1571285706.522,7.812,-782.715,-617.676,-19.043,24.902
1571285706.526,20.508,-734.863,-393.555,14.160,78.125
1571285706.530,35.156,-733.398,-453.613,13.184,102.051
1571285706.534,22.949,-552.734,-649.414,-14.160,39.062
1571285706.538,-14.648,120.605,-386.230,-30.273,31.738
1571285706.542,12.207,639.160,-122.559,-3.418,75.684
1571285706.546,31.738,923.340,23.438,14.160,112.793
1571285706.550,11.230,995.605,66.895,2.930,89.844
1571285706.553,11.719,995.117,-110.840,0.000,45.898
1571285706.557,29.785,999.023,-158.203,-0.488,55.176
1571285706.561,54.199,999.512,-241.211,22.949,79.590
1571285706.565,49.805,999.512,-212.891,38.086,95.703
1571285706.569,15.137,999.512,29.297,4.883,69.336
1571285706.573,-9.277,999.512,-86.914,-31.738,34.180
1571285706.577,0.977,999.512,-96.191,-16.602,87.402
1571285706.581,14.160,999.512,114.746,-1.465,136.719
1571285706.585,-20.020,999.512,93.750,-20.020,83.984
1571285706.589,-17.578,999.512,-191.895,-21.484,26.855
1571285706.593,19.043,999.512,-198.242,-3.418,74.707
1571285706.596,16.113,997.559,46.875,9.277,117.188
1571285706.600,-6.348,-997.559,-83.496,1.465,62.500
1571285706.604,-8.301,996.094,-364.746,-0.488,19.043
1571285706.608,13.184,958.496,-510.254,15.137,26.855
1571285706.612,33.691,-989.746,-134.277,26.855,101.074
1571285706.616,11.230,904.297,78.613,6.836,87.891
1571285706.620,-23.438,419.922,-286.133,-21.484,11.230
1571285706.624,-12.207,219.727,-429.199,-21.973,19.043
1571285706.628,22.461,314.941,-171.387,-5.859,83.496
1571285706.632,19.043,171.387,-37.109,12.695,98.145
1571285706.636,-15.625,-171.875,-238.281,-12.695,57.129
1571285706.639,2.441,-342.773,-414.551,-28.809,22.949
1571285706.643,36.133,-250.000,-334.473,0.000,51.758
1571285706.647,24.902,-134.766,-253.418,10.254,84.961
1571285706.651,13.184,-359.375,-571.777,-8.789,32.715
1571285706.655,8.301,-384.277,-723.633,-18.555,-1.953
1571285706.659,18.066,69.336,-260.254,-12.695,58.105
1571285706.663,43.457,216.797,-43.457,-5.371,91.797
1571285706.667,28.320,174.805,-154.785,-3.906,54.688
1571285706.671,-6.348,319.824,-161.621,-15.625,34.668
1571285706.675,12.695,574.219,-71.289,-9.766,39.062
1571285706.678,29.785,822.754,41.016,22.461,87.402
1571285706.682,14.648,974.121,95.703,26.367,95.703
1571285706.686,6.836,998.047,-17.090,17.090,10.254
1571285706.690,5.859,996.582,-56.152,24.414,-2.441
1571285706.694,15.137,-996.094,-178.711,24.902,24.902
1571285706.698,12.207,964.844,-373.535,21.973,26.367
1571285706.702,-4.395,-969.727,-238.770,14.648,32.715
1571285706.706,7.812,786.133,-149.414,21.484,34.180
1571285706.710,28.320,-384.277,-308.105,28.320,67.383
1571285706.714,25.391,-1000.000,-456.055,32.715,79.102
1571285706.718,11.719,-934.082,-539.551,20.508,24.902
1571285706.721,5.371,-964.844,-633.301,4.395,-14.160
1571285706.725,28.809,-972.656,-621.582,22.949,18.555
1571285706.729,57.617,-970.215,-492.676,29.785,57.129
1571285706.733,35.645,-970.215,-395.508,17.578,49.805
1571285706.737,3.906,-970.215,-479.492,3.906,19.531
1571285706.741,15.137,-970.215,-635.254,-2.930,14.648
1571285706.745,58.105,-970.215,-596.191,28.320,61.035
1571285706.749,61.523,-970.215,-385.742,34.668,72.266
1571285706.753,27.832,-970.215,-351.562,16.113,33.203
1571285706.757,28.809,-970.215,-724.609,24.414,-1.465
1571285706.761,44.922,-970.215,-674.805,31.738,59.570
1571285706.764,41.992,-970.215,-215.820,34.668,100.098
1571285706.768,12.695,-970.215,-342.285,9.277,35.645
1571285706.772,10.254,-970.215,-511.719,-6.836,22.949
1571285706.776,39.062,-970.215,-399.902,14.648,45.898
1571285706.780,35.645,-970.215,-220.703,32.227,68.359
1571285706.784,22.461,-970.215,-267.090,22.461,52.246
1571285706.788,26.367,-970.215,-495.117,0.000,9.277
1571285706.792,38.086,-970.215,-512.207,13.672,15.625
1571285706.796,50.293,-970.215,-163.574,50.293,85.449
1571285706.800,34.180,-970.215,-142.578,35.156,78.613
1571285706.803,12.207,-970.215,-541.992,9.277,-0.488
1571285706.807,16.113,-970.215,-377.441,18.066,14.160
1571285706.811,47.363,-970.215,2.930,32.715,103.516
1571285706.815,45.898,-970.215,-87.402,25.391,84.961
1571285706.819,3.418,-970.215,-250.488,21.484,19.531
1571285706.823,11.719,-970.215,-221.191,26.855,1.953
1571285706.827,39.062,-970.215,-98.633,34.180,53.711
1571285706.831,39.551,-970.215,-44.922,23.438,78.613
1571285706.835,24.902,-970.215,-216.797,26.855,35.645
1571285706.839,5.859,-970.215,-320.801,28.809,26.367
1571285706.843,30.273,-970.215,-102.539,25.391,73.730
1571285706.846,44.922,-970.215,-199.219,45.898,83.008
1571285706.850,15.625,-970.215,-387.207,17.578,27.832
1571285706.854,2.930,-970.215,-235.840,-12.695,-10.742
1571285706.858,18.066,-970.215,-287.109,1.465,-5.371
1571285706.862,34.180,-970.215,-200.195,25.391,67.383
1571285706.866,24.902,-970.215,-72.754,21.484,70.801
1571285706.870,12.207,-970.215,-190.918,1.465,9.766
1571285706.874,23.926,-970.215,-452.148,-6.348,-13.672
1571285706.878,32.227,-970.215,-332.520,12.695,58.105
1571285706.882,9.277,-971.680,-208.496,2.930,90.820
1571285706.886,-6.836,-963.379,-359.375,-19.531,45.898
1571285706.889,2.441,-972.168,-514.160,-20.020,4.883
1571285706.893,16.602,-960.449,-609.375,-1.465,31.250
1571285706.897,17.090,-718.750,-263.672,7.324,88.867
1571285706.901,-1.953,-546.387,-3.418,1.953,103.027
1571285706.905,-0.977,-805.176,-260.742,2.441,50.293
1571285706.909,12.695,-940.430,-357.422,7.324,41.016
1571285706.913,25.391,-817.383,-86.914,7.812,97.656
1571285706.917,15.137,-913.086,-129.883,-5.859,55.664
1571285706.921,-9.277,-981.445,-413.086,-9.277,-22.461
1571285706.925,-5.859,-965.332,-444.336,0.977,-10.254
1571285706.928,16.602,-969.727,-362.305,-1.465,35.645
1571285706.932,4.395,-970.215,-433.594,-0.977,2.441
1571285706.936,-19.531,-970.215,-736.816,0.000,-48.828
1571285706.940,-9.277,-970.215,-796.875,-18.066,-56.152
1571285706.944,15.137,-970.215,-370.605,8.301,-7.324
1571285706.948,11.719,-970.215,-211.914,-0.977,34.668
1571285706.952,-25.879,-967.773,-364.746,-52.734,10.254
1571285706.956,-28.809,-976.074,-447.754,-65.430,-22.461
1571285706.960,11.719,-949.219,-319.824,-37.598,15.625
1571285706.964,16.113,-926.270,-289.551,-14.160,29.785
1571285706.968,-23.438,-965.820,-434.082,-15.137,-26.367
1571285706.971,-31.738,-975.098,-468.262,-19.043,-55.664
1571285706.975,3.906,-964.355,-487.793,-8.789,-22.949
1571285706.979,22.949,-937.012,-475.098,-2.930,23.926
1571285706.983,-4.883,-978.027,-640.625,-36.133,-9.766
1571285706.987,-36.133,-916.504,-612.305,-50.293,-34.180
1571285706.991,-28.809,-751.953,-329.590,-37.598,-0.488
1571285706.995,-15.137,-854.980,-297.852,-30.762,29.297
1571285706.999,-42.969,-984.863,-273.926,-36.133,40.527
1571285707.003,-70.312,-965.820,-324.707,-64.941,-21.484
1571285707.007,-43.945,-968.262,-393.555,-81.543,-34.668
1571285707.011,-21.973,-970.703,-354.980,-69.824,7.812
1571285707.014,-27.832,-970.215,-267.090,-62.988,14.160
1571285707.018,-33.203,-970.215,-260.254,-51.270,-18.555
1571285707.022,-38.086,-970.215,-471.191,-25.391,-70.312
1571285707.026,-8.789,-970.215,-721.680,-21.973,-66.406
1571285707.030,30.273,-970.215,-601.074,-19.531,-30.762
1571285707.034,16.602,-970.215,-272.461,-19.531,-33.691
1571285707.038,-23.926,-970.215,-342.773,-46.387,-62.012
1571285707.042,-19.531,-970.215,-549.805,-44.434,-62.012
1571285707.046,15.625,-970.215,-370.117,-19.043,2.441
