timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890397,22.461,22.949,263.672,18.555,313.477
1573890397,-60.059,14.648,-1000,-151.367,-702.148
1573890397,-0.488,20.02,-375.977,-29.785,-489.746
1573890397,98.633,36.133,-860.84,169.922,680.176
1573890397,69.824,38.086,611.816,99.121,604.98
1573890397,-32.715,36.133,-969.727,-115.723,-535.156
1573890397,-17.578,29.297,-655.762,-72.266,-647.461
1573890397,89.355,30.762,871.582,155.273,444.336
1573890397,91.309,43.457,-990.234,153.32,789.062
1573890397,-11.23,47.363,-395.02,-72.266,-267.09
1573890397,-36.133,43.457,-1000,-108.887,-754.395
1573890397,63.965,38.574,226.074,100.586,74.219
1573890397,112.793,42.969,-777.344,187.5,907.715
1573890397,17.578,51.758,57.617,-2.441,19.531
1573890397,-44.434,51.758,-1000,-128.906,-792.969
1573890397,32.715,54.199,-153.809,51.27,-250.488
1573890397,107.422,53.223,-769.531,208.496,864.258
1573890397,51.27,41.016,262.695,58.594,373.047
1573890397,-41.992,45.898,-1000,-128.418,-690.918
1573890397,3.418,56.152,-386.23,-19.531,-544.922
1573890397,105.957,65.43,-881.348,183.105,625
1573890397,76.66,60.547,668.457,110.84,648.926
1573890397,-28.32,48.828,-862.793,-102.051,-496.094
1573890397,-20.996,60.547,-872.559,-72.266,-754.395
1573890397,77.637,64.941,615.234,148.438,305.176
1573890397,92.285,61.035,-906.738,166.016,842.773
1573890397,-7.324,52.734,-291.504,-56.152,-174.805
1573890397,-41.016,40.039,-1000,-120.605,-795.898
1573890397,53.711,55.176,100.098,83.496,-16.602
1573890397,104.004,72.266,-764.16,178.711,907.715
1573890397,14.16,58.105,155.762,-8.301,114.746
1573890397,-54.199,45.898,-1000,-145.508,-779.297
1573890397,13.184,50.781,-247.559,7.812,-363.77
1573890397,88.867,56.641,-792.969,171.875,823.73
1573890397,44.922,65.43,383.301,52.246,496.094
1573890397,-40.039,58.594,-1000,-136.23,-618.164
1573890397,0,49.316,-541.504,-40.039,-580.078
1573890397,96.68,71.289,-988.281,163.574,583.984
1573890397,57.129,85.449,777.832,90.82,708.496
1573890397,-46.875,83.496,-754.395,-127.93,-384.277
1573890397,-43.945,88.379,-960.938,-123.047,-720.215
1573890397,43.457,97.656,492.188,84.961,262.695
1573890397,60.547,92.285,-871.094,116.211,882.812
1573890397,-45.41,81.055,-188.965,-112.305,-131.348
1573890397,-106.934,104.004,-1000,-215.332,-795.41
1573890397,-45.898,128.418,-43.457,-36.621,-88.867
1573890397,-7.812,143.066,-770.508,69.336,934.082
1573890397,-87.891,154.785,199.707,-114.258,232.91
1573890397,-171.387,164.551,-1000,-283.691,-746.094
1573890397,-118.652,164.551,-307.617,-160.156,-388.672
1573890397,-39.551,171.387,-812.988,11.23,791.992
1573890397,-99.609,183.594,411.133,-110.352,548.828
1573890397,-206.543,166.504,-1000,-336.914,-590.82
1573890397,-180.664,166.992,-621.582,-264.648,-659.18
1573890397,-84.961,207.52,926.758,-36.621,493.652
1573890397,-102.051,209.961,822.266,-75.195,762.207
1573890397,-196.289,197.754,-685.547,-290.527,-317.871
1573890397,-196.777,187.012,-1000,-290.039,-767.578
1573890397,-87.402,173.828,350.586,-69.336,163.574
1573890397,-61.523,179.688,-828.125,-14.648,889.16
1573890397,-148.438,191.895,-96.191,-218.75,-81.055
1573890397,-185.059,185.059,-1000,-304.199,-803.711
1573890397,-85.449,185.547,-72.754,-102.539,-166.504
1573890397,-0.488,175.781,-764.16,33.203,902.832
1573890397,-58.105,155.762,250.977,-106.445,274.902
1573890397,-131.836,159.18,-1000,-244.629,-774.414
1573890397,-65.43,138.184,-306.641,-109.863,-501.953
1573890397,42.969,115.234,-827.637,90.82,718.75
1573890397,17.578,113.281,582.031,19.531,606.445
1573890397,-86.426,100.098,-965.332,-189.941,-494.141
1573890397,-59.082,95.215,-700.684,-138.672,-666.992
1573890397,65.918,97.656,827.148,104.492,420.41
1573890397,81.543,96.68,992.188,115.723,791.992
1573890397,-12.207,99.609,-423.34,-111.816,-297.363
1573890397,-25.391,96.191,-1000,-137.695,-788.086
1573890397,79.59,88.379,144.043,87.402,90.82
1573890397,123.535,83.496,-773.926,174.316,925.293
1573890397,37.109,75.684,99.121,-14.648,42.969
1573890397,-23.438,69.824,-1000,-135.742,-764.16
1573890397,72.266,71.777,-144.531,63.965,-225.098
1573890397,144.531,64.453,-763.184,213.867,891.113
1573890397,63.477,67.871,344.727,51.758,383.301
1573890397,-15.137,72.754,-1000,-118.164,-645.996
1573890397,27.832,73.242,-351.562,-14.16,-475.586
1573890397,123.535,74.219,-846.191,190.43,661.621
1573890397,102.539,76.66,643.555,125.488,638.184
1573890397,4.395,62.988,-910.156,-88.379,-502.93
1573890397,11.23,67.383,-742.676,-46.387,-743.164
1573890397,118.652,88.867,773.438,176.27,342.285
1573890397,127.93,85.938,-918.945,178.711,845.703
1573890397,30.762,77.637,-293.945,-36.133,-210.449
1573890397,-7.324,77.148,-1000,-91.309,-795.41
1573890397,77.148,77.637,190.918,117.188,43.945
1573890397,139.648,87.891,-767.09,224.609,961.914
1573890397,59.082,86.914,99.609,27.344,98.145
1573890397,-23.926,73.73,-1000,-116.211,-799.805
1573890397,53.223,94.238,-213.379,48.34,-328.613
1573890397,149.414,113.281,-780.762,220.215,834.961
1573890397,85.938,101.074,328.125,83.496,413.086
1573890397,-18.066,89.355,-1000,-114.258,-634.766
1573890397,17.09,101.074,-416.504,-20.02,-509.277
1573890397,117.676,83.984,-919.922,180.664,598.145
1573890397,102.051,59.57,792.969,133.789,697.754
1573890397,1.953,88.867,-736.816,-80.078,-395.996
1573890397,3.418,84.473,-887.207,-72.266,-733.887
1573890397,101.562,74.219,600.098,151.367,271.484
1573890397,115.234,102.051,-856.934,182.617,870.605
1573890397,11.719,101.562,-140.137,-32.227,-145.996
1573890397,-30.762,70.312,-1000,-103.516,-828.125
1573890397,56.152,59.57,-20.996,94.727,-100.098
1573890397,117.188,98.145,-765.137,213.867,944.336
1573890397,45.41,111.816,208.008,36.133,190.43
1573890397,-34.668,101.562,-1000,-122.559,-812.988
1573890397,33.203,91.797,-324.219,24.414,-452.637
1573890397,126.953,97.168,-819.824,197.754,772.461
1573890397,75.684,104.004,439.941,88.379,506.836
1573890397,-17.09,76.66,-1000,-101.562,-626.953
1573890397,16.113,81.543,-554.688,-27.832,-605.957
1573890397,111.816,101.562,986.328,179.199,544.922
1573890397,100.098,99.609,853.516,145.02,726.562
1573890397,-4.395,107.422,-661.133,-75.195,-403.809
1573890397,-18.555,99.609,-995.605,-89.355,-792.48
1573890397,86.914,92.773,422.852,125,176.758
1573890397,124.512,102.539,-814.941,188.477,927.246
1573890397,20.508,99.121,-47.363,-18.066,-77.148
1573890397,-28.809,92.773,-1000,-125,-840.332
1573890397,64.453,104.492,-81.055,64.941,-140.625
1573890397,127.441,108.398,-763.672,208.984,923.34
1573890397,49.316,106.934,226.074,41.992,304.199
1573890397,-35.156,106.934,-1000,-134.277,-701.66
1573890397,21.484,94.727,-308.105,0.977,-439.453
1573890397,112.305,101.562,-813.477,192.383,752.441
1573890397,65.43,112.793,440.918,95.703,557.129
1573890397,-33.691,114.746,-1000,-107.422,-616.211
1573890397,-15.625,111.816,-655.762,-54.688,-723.145
1573890397,84.473,113.77,855.469,161.133,435.059
1573890397,94.238,126.953,969.727,155.273,787.598
1573890397,-9.277,115.723,-491.699,-66.406,-338.379
1573890397,-27.832,106.934,-1000,-92.285,-837.891
1573890397,66.406,93.262,276.855,126.953,110.84
1573890397,103.516,102.539,-780.273,199.707,927.246
1573890397,23.438,132.812,51.758,-3.906,-0.488
1573890397,-34.18,131.348,-1000,-122.559,-791.504
1573890397,34.668,116.699,-140.625,47.852,-218.262
1573890397,104.492,101.562,-766.602,191.406,906.738
1573890397,51.27,94.727,274.902,53.711,362.305
1573890397,-22.949,114.258,-1000,-115.723,-702.148
1573890397,16.602,124.023,-383.301,-12.207,-494.141
1573890397,103.516,115.723,-878.418,185.547,674.316
1573890397,76.66,113.77,648.926,119.629,651.367
1573890397,-23.438,108.887,-895.02,-97.168,-459.473
1573890397,-15.625,101.074,-829.59,-66.406,-695.801
1573890397,89.844,104.98,685.547,155.762,372.559
1573890397,96.191,102.539,-922.363,160.645,829.59
1573890397,-14.16,87.891,-315.918,-62.012,-230.469
1573890397,-36.133,96.68,-1000,-110.84,-792.48
1573890397,76.172,101.562,136.719,109.863,30.762
1573890397,119.629,92.285,-766.113,207.52,948.73
1573890397,27.832,89.355,127.441,14.16,108.398
1573890397,-30.273,110.352,-1000,-119.141,-781.25
1573890397,39.551,113.77,-184.082,40.039,-290.527
1573890397,112.793,91.797,-771.973,198.73,873.047
1573890397,62.988,113.281,399.414,73.73,442.383
1573890397,-30.273,109.375,-1000,-115.234,-648.926
1573890397,-0.488,105.469,-399.414,-26.855,-547.363
1573890397,102.051,114.746,-888.672,187.988,609.375
1573890397,82.031,105.469,780.273,137.695,698.73
1573890397,-25.391,101.074,-758.301,-94.238,-426.758
1573890397,-21.484,112.305,-865.234,-80.566,-713.379
1573890397,89.844,119.141,665.527,150.391,319.824
1573890397,107.91,110.352,-910.645,178.223,852.539
1573890397,5.371,108.887,-278.809,-42.969,-188.477
1573890397,-42.48,115.234,-1000,-125.488,-834.473
1573890397,37.109,108.887,57.129,73.242,-63.477
1573890397,98.145,108.398,-758.789,190.43,943.359
1573890397,30.273,122.559,200.684,17.09,179.688
1573890397,-45.41,115.723,-1000,-133.301,-706.055
1573890397,12.207,112.305,-234.863,12.695,-299.316
1573890397,93.75,117.188,-787.109,184.57,815.918
1573890397,55.176,119.141,445.801,75.195,515.625
1573890397,-27.344,125.488,-1000,-114.746,-607.422
1573890397,-10.742,135.742,-563.477,-47.363,-622.559
1573890397,84.473,136.719,973.633,165.527,512.695
1573890397,73.73,136.719,875.977,132.812,750.488
1573890397,-26.855,149.902,-609.375,-78.125,-377.93
1573890397,-19.043,149.902,-1000,-74.219,-839.844
1573890397,70.801,132.812,367.676,128.418,145.02
1573890397,90.82,139.16,-830.078,175.293,877.93
1573890397,-5.859,152.344,-74.707,-37.109,-98.145
1573890397,-56.641,157.227,-1000,-136.23,-851.562
1573890397,31.738,166.992,-117.676,51.758,-162.109
1573890397,77.148,158.203,-775.391,166.504,944.336
1573890397,-1.465,153.32,215.82,-4.883,284.18
1573890398,-62.5,156.738,-1000,-157.715,-701.172
1573890398,9.766,160.645,-384.766,-16.602,-426.758
1573890398,83.008,164.062,-852.539,158.203,745.117
1573890398,1.465,152.344,477.051,36.621,582.52
1573890398,-109.863,152.344,-1000,-185.547,-572.754
1573890398,-92.773,162.109,-716.309,-134.277,-651.367
1573890398,-0.488,175.781,822.266,83.496,462.891
1573890398,-10.742,161.621,882.812,68.359,806.152
1573890398,-129.883,156.738,-599.121,-183.105,-287.598
1573890398,-157.715,170.898,-1000,-229.492,-811.035
1573890398,-74.707,164.062,179.199,-18.555,136.23
1573890398,-52.246,164.062,-838.379,49.805,942.383
1573890398,-143.555,158.203,-92.285,-147.949,11.23
1573890398,-205.566,153.809,-1000,-267.09,-780.762
1573890398,-137.695,152.832,-159.668,-97.656,-201.66
1573890398,-63.477,147.949,-788.574,50.781,897.461
1573890398,-113.281,148.926,219.727,-84.473,371.582
1573890398,-190.43,146.973,-1000,-255.859,-694.824
1573890398,-145.996,145.02,-413.086,-140.137,-529.785
1573890398,-41.992,134.277,-880.371,70.312,673.34
1573890398,-53.223,126.953,512.695,15.625,611.816
1573890398,-145.996,118.164,-1000,-186.523,-532.227
1573890398,-118.652,105.957,-829.102,-139.16,-694.336
1573890398,10.254,93.262,647.949,102.539,381.348
1573890398,22.949,80.566,-985.84,116.211,836.426
1573890398,-68.359,71.289,-425.293,-93.75,-218.262
1573890398,-69.824,62.012,-1000,-125,-792.48
1573890398,48.34,65.918,103.516,100.098,44.922
1573890398,112.305,69.824,-775.879,207.52,926.758
1573890398,27.344,59.082,116.211,32.227,97.168
1573890398,-26.855,52.734,-1000,-87.891,-787.109
1573890398,63.965,46.875,-208.496,81.055,-323.242
1573890398,155.762,51.758,-782.227,258.301,864.746
1573890398,102.539,54.199,336.426,135.254,421.875
1573890398,14.648,31.738,-1000,-52.734,-671.387
1573890398,60.547,26.367,-513.672,55.664,-527.344
1573890398,166.504,40.039,-958.984,269.531,627.93
1573890398,154.785,48.34,700.684,212.891,654.785
1573890398,64.453,50.781,-867.188,1.465,-524.414
1573890398,74.219,45.41,-856.445,27.344,-757.324
1573890398,171.875,45.898,629.395,252.93,322.754
1573890398,193.848,48.34,-896.973,277.344,877.441
1573890398,100.586,47.363,-244.629,63.477,-201.172
1573890398,53.711,39.062,-1000,-16.602,-853.027
1573890398,140.137,36.133,26.855,177.734,-50.293
1573890398,205.566,36.621,-767.09,289.551,944.336
1573890398,123.047,36.133,173.828,105.957,197.754
1573890398,47.363,45.898,-1000,-39.062,-764.16
1573890398,112.305,47.363,-257.812,106.934,-377.441
1573890398,193.359,53.223,-792.969,274.414,820.801
1573890398,145.996,62.988,380.859,159.18,516.602
1573890398,49.805,58.105,-1000,-40.527,-616.211
1573890398,81.055,51.758,-520.996,33.203,-593.75
1573890398,183.594,53.223,-970.703,246.094,569.336
1573890398,161.621,59.57,737.305,203.613,738.77
1573890398,51.758,65.918,-787.109,-25.879,-415.039
1573890398,42.969,65.918,-965.332,-37.109,-791.992
1573890398,138.672,67.383,464.844,185.059,239.258
1573890398,169.922,78.613,-852.539,230.957,895.996
1573890398,71.777,73.242,-148.926,14.16,-111.816
1573890398,16.113,68.848,-1000,-71.777,-853.516
1573890398,105.957,73.73,-55.176,121.094,-138.672
1573890398,166.504,64.453,-771.973,242.676,918.945
1573890398,86.914,59.57,189.941,78.125,200.195
1573890398,11.23,62.5,-1000,-83.984,-779.785
1573890398,65.43,56.641,-328.613,52.734,-454.59
1573890398,145.02,62.5,-829.59,241.211,747.559
1573890398,104.492,69.336,482.91,134.277,569.336
1573890398,7.324,64.941,-1000,-74.707,-599.609
1573890398,33.691,70.312,-660.156,-12.207,-686.035
1573890398,133.789,60.059,875.977,200.684,476.074
1573890398,124.023,56.152,896.973,177.734,774.414
1573890398,19.531,69.824,-577.637,-52.246,-340.82
1573890398,0.488,65.918,-1000,-73.242,-788.574
1573890398,99.121,68.359,199.707,139.648,147.949
1573890398,135.254,66.895,-798.828,196.777,920.898
1573890398,48.34,51.758,26.855,-2.93,8.301
1573890398,-0.977,46.875,-1000,-107.422,-798.34
1573890398,76.172,51.758,-133.301,77.637,-223.633
1573890398,138.184,55.176,-766.113,221.191,925.293
1573890398,76.66,57.129,285.645,73.73,364.258
1573890398,-3.906,58.594,-1000,-98.145,-729.004
1573890398,48.828,46.875,-350.098,23.926,-497.559
1573890398,145.508,46.387,-839.355,219.727,705.566
1573890398,105.957,58.594,555.664,135.742,610.84
1573890398,0,46.387,-987.305,-77.148,-555.176
1573890398,19.531,39.062,-737.793,-38.086,-689.941
1573890398,129.395,48.828,791.992,180.664,437.012
1573890398,136.719,52.246,988.77,180.664,803.223
1573890398,38.086,58.594,-458.496,-39.062,-295.41
1573890398,9.277,55.176,-1000,-85.449,-824.219
1573890398,104.492,45.41,185.547,128.418,86.426
1573890398,149.902,53.711,-788.086,215.332,972.168
1573890398,56.641,54.688,42.969,11.719,55.664
1573890398,-14.648,43.457,-1000,-119.141,-830.566
1573890398,56.152,43.945,-187.988,50.293,-289.062
1573890398,139.16,51.27,-779.785,215.82,885.742
1573890398,82.52,50.781,281.738,80.078,445.312
1573890398,-11.23,43.945,-1000,-114.746,-666.016
1573890398,21.973,38.574,-394.043,-17.09,-528.32
1573890398,121.094,43.457,-881.348,192.383,670.898
1573890398,100.098,44.922,658.203,124.512,656.738
1573890398,-8.301,41.992,-881.836,-93.262,-473.633
1573890398,1.953,41.504,-850.098,-62.988,-719.727
1573890398,98.633,40.039,645.996,145.02,331.055
1573890398,101.074,41.016,-917.969,166.016,845.703
1573890398,10.742,41.992,-282.715,-41.504,-191.406
1573890398,-25.879,41.504,-1000,-99.121,-807.617
1573890398,60.059,39.062,24.414,96.191,-38.574
1573890398,128.906,32.715,-770.996,204.102,938.965
1573890398,58.594,35.156,164.551,35.645,118.652
1573890398,-23.438,41.504,-1000,-119.141,-785.156
1573890398,49.805,44.922,-264.16,37.109,-325.684
1573890398,135.254,55.176,-795.41,219.727,834.473
1573890398,78.613,55.664,388.184,96.191,484.863
1573890398,2.93,55.664,-1000,-90.82,-665.527
1573890398,38.086,54.688,-502.93,-18.555,-627.93
1573890398,130.859,46.387,-961.426,187.012,566.406
1573890398,123.047,48.828,761.23,163.086,708.496
1573890398,22.461,56.152,-767.578,-51.27,-437.988
1573890398,19.043,58.594,-952.148,-60.547,-730.469
1573890398,132.324,63.965,502.441,160.156,285.645
1573890398,169.434,78.613,-859.863,216.309,898.926
1573890398,61.523,80.078,-177.246,4.395,-140.625
1573890398,5.859,63.965,-1000,-96.68,-880.371
1573890398,95.703,58.594,-23.438,97.168,-124.023
1573890398,157.227,71.777,-761.23,231.934,953.613
1573890398,94.238,81.055,212.402,61.035,216.309
1573890398,20.02,69.824,-1000,-93.75,-741.699
1573890398,57.129,67.871,-256.836,51.27,-359.375
1573890398,138.672,76.66,-789.551,229.492,789.551
1573890398,96.191,75.684,409.668,115.723,527.832
1573890398,-2.441,68.359,-1000,-97.168,-611.816
1573890398,20.02,53.223,-529.297,-40.039,-651.855
1573890398,120.605,52.246,-990.234,180.664,505.371
1573890398,121.582,59.57,835.449,169.922,750
1573890398,6.836,55.664,-680.176,-64.941,-415.527
1573890398,-16.113,58.105,-979.492,-106.445,-836.426
1573890398,84.473,66.406,426.27,113.281,161.133
1573890398,100.586,61.523,-788.574,187.5,909.668
1573890398,-0.488,56.152,41.504,-24.414,-43.457
1573890398,-42.48,52.246,-1000,-142.578,-819.336
1573890398,46.875,50.293,-93.75,41.504,-185.547
1573890398,117.676,58.105,-755.859,189.941,921.387
1573890398,48.828,54.199,269.043,31.738,316.895
1573890398,-26.367,46.875,-1000,-142.09,-744.629
1573890398,21.973,47.363,-320.801,-19.043,-511.23
1573890398,107.422,48.828,-830.566,173.828,721.68
1573890398,80.078,50.293,575.684,96.191,590.82
1573890398,-17.578,44.922,-951.66,-115.723,-537.598
1573890398,3.906,46.387,-787.109,-71.777,-691.406
1573890398,103.027,53.223,723.633,150.391,406.25
1573890398,104.004,54.199,-974.121,154.785,788.574
1573890398,2.441,50.781,-412.598,-66.406,-292.969
1573890398,-27.832,49.316,-1000,-121.582,-758.301
1573890398,77.148,47.852,216.309,95.703,89.355
1573890398,121.094,48.828,-777.344,185.059,923.828
1573890398,23.438,54.199,82.52,-16.602,48.34
1573890398,-31.738,37.109,-1000,-126.465,-810.547
1573890398,47.363,24.902,-178.223,37.598,-260.742
1573890398,109.863,43.945,-771.484,172.852,899.902
1573890398,52.246,52.246,321.289,45.898,367.188
1573890398,-30.762,41.992,-1000,-131.836,-724.609
1573890398,11.23,42.969,-379.395,-31.738,-550.781
1573890398,106.934,51.758,-862.793,164.062,641.113
1573890398,80.566,48.828,644.043,97.656,659.668
1573890398,-17.09,44.922,-891.113,-107.91,-451.172
1573890398,-11.23,40.527,-856.934,-91.797,-697.754
1573890398,84.473,41.016,677.734,123.047,356.445
1573890398,100.098,44.922,-992.676,154.785,833.984
1573890398,-1.465,43.457,-443.359,-74.707,-230.957
1573890398,-42.969,38.574,-1000,-145.02,-813.965
1573890398,56.641,38.574,98.145,76.66,22.461
1573890398,111.816,40.039,-772.461,187.012,964.355
1573890398,26.855,38.086,132.324,-1.953,91.309
1573890398,-39.551,34.18,-1000,-141.602,-829.59
1573890398,31.25,32.227,-209.961,27.344,-337.891
1573890398,106.934,34.18,-780.762,196.289,854.004
